full_name,ranking,points,date
Bjorn Borg,1,0,1980-06-30
John McEnroe,2,0,1980-06-30
Jimmy Connors,3,0,1980-06-30
Guillermo Vilas,4,0,1980-06-30
Vitas Gerulaitis,5,0,1980-06-30
Harold Solomon,6,0,1980-06-30
Gene Mayer,7,0,1980-06-30
Roscoe Tanner,8,0,1980-06-30
Peter Fleming,9,0,1980-06-30
Eddie Dibbs,10,0,1980-06-30
Ivan Lendl,11,0,1980-06-30
Jose Higueras,12,0,1980-06-30
Hans Gildemeister,13,0,1980-06-30
Yannick Noah,14,0,1980-06-30
Pat Dupre,15,0,1980-06-30
Wojtek Fibak,16,0,1980-06-30
Victor Pecci,17,0,1980-06-30
Stan Smith,18,0,1980-06-30
Jose-Luis Clerc,19,0,1980-06-30
Victor Amaya,20,0,1980-06-30
Eliot Teltscher,21,0,1980-06-30
John Sadri,22,0,1980-06-30
Manuel Orantes,23,0,1980-06-30
Bill Scanlon,24,0,1980-06-30
Corrado Barazzutti,25,0,1980-06-30
Brian Teacher,26,0,1980-06-30
Brian Gottfried,27,0,1980-06-30
Raul Ramirez,28,0,1980-06-30
Tomas Smid,29,0,1980-06-30
Tim Gullikson,30,0,1980-06-30
Johan Kriek,31,0,1980-06-30
Heinz Gunthardt,32,0,1980-06-30
Vijay Amritraj,33,0,1980-06-30
Balazs Taroczy,34,0,1980-06-30
Phil Dent,35,0,1980-06-30
Rolf Gehring,36,0,1980-06-30
John Alexander,37,0,1980-06-30
Henry Pfister,38,0,1980-06-30
Terry Moor,39,0,1980-06-30
Vincent Van Patten,40,0,1980-06-30
Buster C. Mottram,41,0,1980-06-30
Peter Rennert,42,0,1980-06-30
Kim Warwick,43,0,1980-06-30
Robert Lutz,44,0,1980-06-30
Butch Walts,45,0,1980-06-30
Gianni Ocleppo,46,0,1980-06-30
Andrew Pattison,47,0,1980-06-30
Marty Riessen,48,0,1980-06-30
Paul McNamee,49,0,1980-06-30
Peter McNamara,50,0,1980-06-30
Carlos Kirmayr,51,0,1980-06-30
Ulrich Pinner,52,0,1980-06-30
Bernard Mitton,53,0,1980-06-30
Adriano Panatta,54,0,1980-06-30
Andres Gomez,55,0,1980-06-30
Rod Frawley,56,0,1980-06-30
Colin Dibley,57,0,1980-06-30
Chris Lewis,58,0,1980-06-30
Mark Cox,59,0,1980-06-30
Tom Okker,60,0,1980-06-30
Ilie Nastase,61,0,1980-06-30
Bruce Manson,62,0,1980-06-30
Pavel Slozil,63,0,1980-06-30
Tom Gorman,64,0,1980-06-30
Geoff Masters,65,0,1980-06-30
Peter Feigl,66,0,1980-06-30
Zeljko Franulovic,67,0,1980-06-30
Thomaz Koch,68,0,1980-06-30
Howard Schoenfield,69,0,1980-06-30
Eric Deblicker,70,0,1980-06-30
Tim Wilkison,71,0,1980-06-30
Sandy Mayer,72,0,1980-06-30
Ferdi Taygan,73,0,1980-06-30
Christofer Delaney,74,0,1980-06-30
Mark Edmondson,75,0,1980-06-30
Fernando Luna,76,0,1980-06-30
Brad Drewett,77,0,1980-06-30
Patrick Proisy,78,0,1980-06-30
Trey Waltke,79,0,1980-06-30
Billy Martin,80,0,1980-06-30
Jean-Francois Caujolle,81,0,1980-06-30
Shlomo Glickstein,82,0,1980-06-30
Ross Case,83,0,1980-06-30
Stanislav Birner,84T,0,1980-06-30
Ricardo Cano,84T,0,1980-06-30
Erik Van Dillen,86T,0,1980-06-30
Robert Van't Hof,86T,0,1980-06-30
Jairo Velasco Sr,88,0,1980-06-30
Fritz Buehning,89,0,1980-06-30
Klaus Eberhard,90T,0,1980-06-30
Tony Giammalva,90T,0,1980-06-30
Francisco Gonzalez,92,0,1980-06-30
Paolo Bertolucci,93,0,1980-06-30
Christophe Roger-Vasselin,94,0,1980-06-30
Mike Cahill,95,0,1980-06-30
Stefan Simonsson,96,0,1980-06-30
Per Hjertquist,97,0,1980-06-30
Mario Martinez,98,0,1980-06-30
Russell Simpson,99,0,1980-06-30
Nick Saviano,100,0,1980-06-30
