full_name,ranking,points,date
Novak Djokovic,1,11740,2020-10-26
Rafael Nadal,2,9850,2020-10-26
Dominic Thiem,3,9125,2020-10-26
Roger Federer,4,6630,2020-10-26
Stefanos Tsitsipas,5,5925,2020-10-26
Daniil Medvedev,6,5890,2020-10-26
Alexander Zverev,7,5015,2020-10-26
Andrey Rublev,8,3429,2020-10-26
Diego Schwartzman,9,3285,2020-10-26
Matteo Berrettini,10,3075,2020-10-26
Gael Monfils,11,2860,2020-10-26
Denis Shapovalov,12,2830,2020-10-26
Roberto Bautista Agut,13,2710,2020-10-26
David Goffin,14,2555,2020-10-26
Pablo Carreno Busta,15,2400,2020-10-26
Fabio Fognini,16,2400,2020-10-26
Milos Raonic,17,2265,2020-10-26
Karen Khachanov,18,2245,2020-10-26
Stan Wawrinka,19,2230,2020-10-26
Grigor Dimitrov,20,2215,2020-10-26
Felix Auger-Aliassime,21,2171,2020-10-26
Cristian Garin,22,2135,2020-10-26
John Isner,23,1850,2020-10-26
Borna Coric,24,1820,2020-10-26
Alex de Minaur,25,1815,2020-10-26
Dusan Lajovic,26,1785,2020-10-26
Casper Ruud,27,1739,2020-10-26
Benoit Paire,28,1738,2020-10-26
Taylor Fritz,29,1670,2020-10-26
Filip Krajinovic,30,1628,2020-10-26
Hubert Hurkacz,31,1493,2020-10-26
Ugo Humbert,32,1466,2020-10-26
Daniel Evans,33,1454,2020-10-26
Jan-Lennard Struff,34,1450,2020-10-26
Reilly Opelka,35,1402,2020-10-26
Nikoloz Basilashvili,36,1395,2020-10-26
Kei Nishikori,37,1345,2020-10-26
Guido Pella,38,1310,2020-10-26
Adrian Mannarino,39,1296,2020-10-26
Miomir Kecmanovic,40,1283,2020-10-26
Marin Cilic,41,1280,2020-10-26
Lorenzo Sonego,42,1253,2020-10-26
Jannik Sinner,43,1214,2020-10-26
Nick Kyrgios,44,1170,2020-10-26
John Millman,45,1166,2020-10-26
Albert Ramos-Vinolas,46,1165,2020-10-26
Kyle Edmund,47,1085,2020-10-26
Tennys Sandgren,48,1078,2020-10-26
Alexander Bublik,49,1070,2020-10-26
Sam Querrey,50,1065,2020-10-26
Yoshihito Nishioka,51,1052,2020-10-26
Marton Fucsovics,52,1047,2020-10-26
Aljaz Bedene,53,1045,2020-10-26
Laslo Djere,54,1042,2020-10-26
Richard Gasquet,55,1030,2020-10-26
Pablo Andujar,56,1024,2020-10-26
Jo-Wilfried Tsonga,57,1005,2020-10-26
Gilles Simon,58,1005,2020-10-26
Tommy Paul,59,1002,2020-10-26
Jordan Thompson,60,984,2020-10-26
Fernando Verdasco,61,965,2020-10-26
Alejandro Davidovich Fokina,62,963,2020-10-26
Feliciano Lopez,63,953,2020-10-26
Frances Tiafoe,64,950,2020-10-26
Dominik Koepfer,65,921,2020-10-26
Jiri Vesely,66,908,2020-10-26
Pablo Cuevas,67,907,2020-10-26
Ricardas Berankis,68,889,2020-10-26
Lucas Pouille,69,880,2020-10-26
Cameron Norrie,70,877,2020-10-26
Steve Johnson,71,870,2020-10-26
Jeremy Chardy,72,860,2020-10-26
Stefano Travaglia,73,849,2020-10-26
Corentin Moutet,74,838,2020-10-26
Juan Ignacio Londero,75,832,2020-10-26
Federico Delbonis,76,816,2020-10-26
Marco Cecchinato,77,811,2020-10-26
Thiago Monteiro,78,804,2020-10-26
Salvatore Caruso,79,802,2020-10-26
Lloyd Harris,80,793,2020-10-26
Vasek Pospisil,81,787,2020-10-26
Pierre-Hugues Herbert,82,787,2020-10-26
Egor Gerasimov,83,781,2020-10-26
Joao Sousa,84,776,2020-10-26
Radu Albot,85,772,2020-10-26
Marcos Giron,86,769,2020-10-26
Mikael Ymer,87,763,2020-10-26
Attila Balazs,88,759,2020-10-26
Federico Coria,89,757,2020-10-26
Soonwoo Kwon,90,752,2020-10-26
Mikhail Kukushkin,91,751,2020-10-26
Dennis Novak,92,737,2020-10-26
Pedro Martinez,93,730,2020-10-26
Philipp Kohlschreiber,94,729,2020-10-26
Yannick Hanfmann,95,720,2020-10-26
Gianluca Mager,96,717,2020-10-26
James Duckworth,97,701,2020-10-26
Emil Ruusuvuori,98,698,2020-10-26
Yasutaka Uchiyama,99,696,2020-10-26
Roberto Carballes Baena,100,694,2020-10-26
Yuichi Sugita,101,689,2020-10-26
Andrej Martin,102,686,2020-10-26
Andreas Seppi,103,679,2020-10-26
Norbert Gombos,104,670,2020-10-26
Kamil Majchrzak,105,652,2020-10-26
Gregoire Barrere,106,647,2020-10-26
Hugo Dellien,107,638,2020-10-26
Jaume Munar,108,623,2020-10-26
Alexei Popyrin,109,613,2020-10-26
Pedro Sousa,110,610,2020-10-26
Kevin Anderson,111,600,2020-10-26
Thiago Seyboth Wild,112,586,2020-10-26
Aslan Karatsev,113,577,2020-10-26
Ilya Ivashka,114,573,2020-10-26
Damir Dzumhur,115,562,2020-10-26
Christopher O'Connell,116,558,2020-10-26
Andy Murray,117,547,2020-10-26
Marc Polmans,118,539,2020-10-26
