full_name,ranking,points,date
Carlos Alcaraz,1,7675,2023-06-26
Novak Djokovic,2,7595,2023-06-26
Daniil Medvedev,3,5890,2023-06-26
Casper Ruud,4,4960,2023-06-26
Stefanos Tsitsipas,5,4670,2023-06-26
Holger Rune,6,4510,2023-06-26
Andrey Rublev,7,4255,2023-06-26
Jannik Sinner,8,3345,2023-06-26
Taylor Fritz,9,3310,2023-06-26
Frances Tiafoe,10,3085,2023-06-26
Karen Khachanov,11,3035,2023-06-26
Felix Auger-Aliassime,12,2760,2023-06-26
Cameron Norrie,13,2610,2023-06-26
Borna Coric,14,2305,2023-06-26
Lorenzo Musetti,15,2210,2023-06-26
Alex de Minaur,16,2115,2023-06-26
Tommy Paul,17,2110,2023-06-26
Hubert Hurkacz,18,2060,2023-06-26
Francisco Cerundolo,19,1655,2023-06-26
Pablo Carreno Busta,20,1640,2023-06-26
Alexander Zverev,21,1630,2023-06-26
Jan-Lennard Struff,22,1625,2023-06-26
Roberto Bautista Agut,23,1480,2023-06-26
Grigor Dimitrov,24,1430,2023-06-26
Sebastian Korda,25,1355,2023-06-26
Alexander Bublik,26,1354,2023-06-26
Yoshihito Nishioka,27,1351,2023-06-26
Nicolas Jarry,28,1336,2023-06-26
Denis Shapovalov,29,1335,2023-06-26
Daniel Evans,30,1321,2023-06-26
Tallon Griekspoor,31,1254,2023-06-26
Tomas Martin Etcheverry,32,1201,2023-06-26
Nick Kyrgios,33,1175,2023-06-26
Alejandro Davidovich Fokina,34,1115,2023-06-26
Ben Shelton,35,1094,2023-06-26
Jiri Lehecka,36,1083,2023-06-26
Matteo Berrettini,37,1082,2023-06-26
Ugo Humbert,38,1042,2023-06-26
Andy Murray,39,1030,2023-06-26
Lorenzo Sonego,40,1015,2023-06-26
Miomir Kecmanovic,41,985,2023-06-26
Botic van de Zandschulp,42,975,2023-06-26
Adrian Mannarino,43,972,2023-06-26
Sebastian Baez,44,945,2023-06-26
Emil Ruusuvuori,45,936,2023-06-26
J.J. Wolf,46,889,2023-06-26
Aslan Karatsev,47,888,2023-06-26
Yannick Hanfmann,48,880,2023-06-26
Richard Gasquet,49,875,2023-06-26
Bernabe Zapata Miralles,50,856,2023-06-26
Brandon Nakashima,51,855,2023-06-26
Dusan Lajovic,52,854,2023-06-26
Roberto Carballes Baena,53,850,2023-06-26
Zhizhen Zhang,54,836,2023-06-26
Maxime Cressy,55,835,2023-06-26
Laslo Djere,56,820,2023-06-26
Gregoire Barrere,57,817,2023-06-26
Arthur Fils,58,816,2023-06-26
Yibing Wu,59,814,2023-06-26
Juan Pablo Varillas,60,806,2023-06-26
Mikael Ymer,61,796,2023-06-26
Max Purcell,62,796,2023-06-26
Marcos Giron,63,795,2023-06-26
Mackenzie McDonald,64,785,2023-06-26
Daniel Altmaier,65,778,2023-06-26
Marton Fucsovics,66,777,2023-06-26
Pedro Cachin,67,772,2023-06-26
Nuno Borges,68,770,2023-06-26
Sebastian Ofner,69,768,2023-06-26
Christopher O'Connell,70,766,2023-06-26
Jordan Thompson,71,765,2023-06-26
Albert Ramos-Vinolas,72,752,2023-06-26
Constant Lestienne,73,751,2023-06-26
Jason Kubler,74,742,2023-06-26
Jack Draper,75,741,2023-06-26
Quentin Halys,76,741,2023-06-26
Christopher Eubanks,77,738,2023-06-26
Matteo Arnaldi,78,737,2023-06-26
Luca Van Assche,79,736,2023-06-26
Corentin Moutet,80,723,2023-06-26
Alex Molcan,81,721,2023-06-26
Alexandre Muller,82,711,2023-06-26
Marc-Andrea Huesler,83,705,2023-06-26
Daniel Elahi Galan,84,687,2023-06-26
Arthur Rinderknech,85,681,2023-06-26
Dominik Koepfer,86,681,2023-06-26
Stan Wawrinka,87,674,2023-06-26
Marco Cecchinato,88,673,2023-06-26
Thanasi Kokkinakis,89,667,2023-06-26
Dominic Thiem,90,666,2023-06-26
Aleksandar Vukic,91,654,2023-06-26
Alexei Popyrin,92,645,2023-06-26
Benjamin Bonzi,93,638,2023-06-26
Roman Safiullin,94,631,2023-06-26
Fabian Marozsan,95,626,2023-06-26
Thiago Monteiro,96,625,2023-06-26
Alexander Shevchenko,97,623,2023-06-26
Diego Schwartzman,98,615,2023-06-26
Soonwoo Kwon,99,614,2023-06-26
Marin Cilic,100,610,2023-06-26
Jenson Brooksby,101,610,2023-06-26
Ilya Ivashka,102,607,2023-06-26
John Isner,103,595,2023-06-26
Federico Coria,104,585,2023-06-26
Taro Daniel,105,584,2023-06-26
Radu Albot,106,580,2023-06-26
Tomas Machac,107,573,2023-06-26
Jaume Munar,108,570,2023-06-26
James Duckworth,109,565,2023-06-26
Juan Manuel Cerundolo,110,560,2023-06-26
Borna Gojo,111,557,2023-06-26
Zsombor Piros,112,557,2023-06-26
Rinky Hijikata,113,551,2023-06-26
Facundo Diaz Acosta,114,548,2023-06-26
Yosuke Watanuki,115,547,2023-06-26
Pavel Kotov,116,540,2023-06-26
Dominic Stricker,117,535,2023-06-26
Jurij Rodionov,118,533,2023-06-26
Michael Mmoh,119,527,2023-06-26
Aleksandar Kovacevic,120,519,2023-06-26
Fabio Fognini,121,513,2023-06-26
Pedro Martinez,122,505,2023-06-26
David Goffin,123,503,2023-06-26
Cristian Garin,124,498,2023-06-26
Giulio Zeppieri,125,497,2023-06-26
Facundo Bagnis,126,496,2023-06-26
Emilio Gomez,127,492,2023-06-26
Andrea Vavassori,128,482,2023-06-26
Hugo Grenier,129,478,2023-06-26
Otto Virtanen,130,473,2023-06-26
Thiago Seyboth Wild,131,462,2023-06-26
Thiago Agustin Tirante,132,456,2023-06-26
Tomas Barrios Vera,133,456,2023-06-26
Felipe Meligeni Alves,134,453,2023-06-26
Raul Brancaccio,135,447,2023-06-26
Rafael Nadal,136,445,2023-06-26
Hugo Gaston,137,445,2023-06-26
Timofey Skatov,138,443,2023-06-26
Arthur Cazaux,139,442,2023-06-26
Gabriel Diallo,140,437,2023-06-26
Filip Misolic,141,432,2023-06-26
Nicolas Moreno De Alboran,142,416,2023-06-26
Ivan Gakhov,143,414,2023-06-26
Alejandro Tabilo,144,411,2023-06-26
Norbert Gombos,145,406,2023-06-26
Benoit Paire,146,404,2023-06-26
Liam Broady,147,402,2023-06-26
Francesco Passaro,148,402,2023-06-26
Francesco Maestrelli,149,391,2023-06-26
Flavio Cobolli,150,390,2023-06-26
Jozef Kovalik,151,385,2023-06-26
Lukas Klein,152,385,2023-06-26
Gijs Brouwer,153,383,2023-06-26
Luca Nardi,154,381,2023-06-26
Juncheng Shang,155,373,2023-06-26
Hamad Medjedovic,156,371,2023-06-26
Vasek Pospisil,157,368,2023-06-26
Enzo Couacaud,158,363,2023-06-26
Dennis Novak,159,362,2023-06-26
Mattia Bellucci,160,358,2023-06-26
Alexander Ritschard,161,357,2023-06-26
Sho Shimabukuro,162,357,2023-06-26
Geoffrey Blancaneaux,163,349,2023-06-26
Damir Dzumhur,164,347,2023-06-26
Leandro Riedi,165,346,2023-06-26
Jelle Sels,166,346,2023-06-26
Jan Choinski,167,346,2023-06-26
Elias Ymer,168,344,2023-06-26
Maximilian Marterer,169,342,2023-06-26
Hugo Dellien,170,340,2023-06-26
Yunchaokete Bu,171,332,2023-06-26
Zdenek Kolar,172,332,2023-06-26
Camilo Ugo Carabelli,173,331,2023-06-26
Franco Agamenone,174,330,2023-06-26
Marc Polmans,175,329,2023-06-26
Jesper de Jong,176,328,2023-06-26
Zizou Bergs,177,327,2023-06-26
Genaro Alberto Olivieri,178,323,2023-06-26
