full_name,ranking,points,date
Gustavo Kuerten,1,4725,2001-10-01
Andre Agassi,2,4085,2001-10-01
Lleyton Hewitt,3,3695,2001-10-01
Patrick Rafter,4,3065,2001-10-01
Juan Carlos Ferrero,5,2990,2001-10-01
Yevgeny Kafelnikov,6,2670,2001-10-01
Marat Safin,7,2625,2001-10-01
Tim Henman,8,2200,2001-10-01
Sebastien Grosjean,9,2190,2001-10-01
Pete Sampras,10,2015,2001-10-01
Alex Corretja,11,1895,2001-10-01
Roger Federer,12,1810,2001-10-01
Arnaud Clement,13,1735,2001-10-01
Andy Roddick,14,1587,2001-10-01
Goran Ivanisevic,15,1561,2001-10-01
Thomas Johansson,16,1500,2001-10-01
Tommy Haas,17,1455,2001-10-01
Fabrice Santoro,18,1330,2001-10-01
Albert Portas,19,1330,2001-10-01
Carlos Moya,20,1320,2001-10-01
Jan-Michael Gambill,21,1290,2001-10-01
Guillermo Canas,22,1271,2001-10-01
Nicolas Lapentti,23,1255,2001-10-01
Sjeng Schalken,24,1253,2001-10-01
Andrei Pavel,25,1195,2001-10-01
Greg Rusedski,26,1195,2001-10-01
Nicolas Escude,27,1185,2001-10-01
Dominik Hrbaty,28,1185,2001-10-01
Hicham Arazi,29,1180,2001-10-01
Thomas Enqvist,30,1110,2001-10-01
Tommy Robredo,31,1090,2001-10-01
Guillermo Coria,32,1080,2001-10-01
Albert Costa,33,1010,2001-10-01
Bohdan Ulihrach,34,1010,2001-10-01
Magnus Norman,35,980,2001-10-01
Wayne Ferreira,36,975,2001-10-01
Alberto Martin,37,968,2001-10-01
Mark Philippoussis,38,930,2001-10-01
Nicolas Kiefer,39,910,2001-10-01
Younes El Aynaoui,40,893,2001-10-01
Xavier Malisse,41,892,2001-10-01
Rainer Schuettler,42,866,2001-10-01
Jiri Novak,43,846,2001-10-01
Felix Mantilla,44,845,2001-10-01
Marcelo Rios,45,830,2001-10-01
Andreas Vinciguerra,46,825,2001-10-01
Jerome Golmard,47,755,2001-10-01
Franco Squillari,48,740,2001-10-01
Ivan Ljubicic,49,738,2001-10-01
David Nalbandian,50,720,2001-10-01
Jonas Bjorkman,51,715,2001-10-01
Galo Blanco,52,715,2001-10-01
Max Mirnyi,53,705,2001-10-01
Andrea Gaudenzi,54,701,2001-10-01
Gaston Gaudio,55,700,2001-10-01
Fernando Vicente,56,695,2001-10-01
Michel Kratochvil,57,690,2001-10-01
Michael Chang,58,680,2001-10-01
Mikhail Youzhny,59,672,2001-10-01
Francisco Clavet,60,650,2001-10-01
Antony Dupuis,61,645,2001-10-01
Mariano Zabaleta,62,637,2001-10-01
David Prinosil,63,620,2001-10-01
Todd Martin,64,615,2001-10-01
Michal Tabara,65,607,2001-10-01
Davide Sanguinetti,66,592,2001-10-01
Fernando Meligeni,67,589,2001-10-01
Julien Boutter,68,584,2001-10-01
Andrew Ilie,69,580,2001-10-01
Cedric Pioline,70,580,2001-10-01
Albert Montanes,71,576,2001-10-01
Jan Vacek,72,559,2001-10-01
Lars Burgsmuller,73,557,2001-10-01
Vladimir Voltchkov,74,555,2001-10-01
Harel Levy,75,553,2001-10-01
Kristian Pless,76,528,2001-10-01
Jose Acasuso,77,526,2001-10-01
Andrei Stoliarov,78,521,2001-10-01
Nicolas Massu,79,520,2001-10-01
Markus Hipfl,80,520,2001-10-01
