full_name,ranking,points,date
Ivan Lendl,1,0,1989-01-30
Mats Wilander,2,0,1989-01-30
Andre Agassi,3,0,1989-01-30
Stefan Edberg,4,0,1989-01-30
Boris Becker,5,0,1989-01-30
Kent Carlsson,6,0,1989-01-30
Jimmy Connors,7,0,1989-01-30
Miloslav Mecir Sr.,8,0,1989-01-30
John McEnroe,9,0,1989-01-30
Jakob Hlasek,10,0,1989-01-30
Tim Mayotte,11,0,1989-01-30
Henri Leconte,12,0,1989-01-30
Yannick Noah,13,0,1989-01-30
Thomas Muster,14,0,1989-01-30
Aaron Krickstein,15,0,1989-01-30
Emilio Sanchez,16,0,1989-01-30
Guillermo Perez-Roldan,17,0,1989-01-30
Jonas Svensson,18,0,1989-01-30
Mikael Pernfors,19,0,1989-01-30
Brad Gilbert,20,0,1989-01-30
Kevin Curren,21,0,1989-01-30
Andres Gomez,22,0,1989-01-30
Andrei Chesnokov,23,0,1989-01-30
Amos Mansdorf,24,0,1989-01-30
John Fitzgerald,25,0,1989-01-30
Darren Cahill,26,0,1989-01-30
Ronald Agenor,27,0,1989-01-30
Dan Goldie,28,0,1989-01-30
Michael Chang,29,0,1989-01-30
Pat Cash,30,0,1989-01-30
Jordi Arrese,31,0,1989-01-30
Christo Van Rensburg,32,0,1989-01-30
Jay Berger,33,0,1989-01-30
Slobodan Zivojinovic,34,0,1989-01-30
Robert Seguso,35,0,1989-01-30
Paul Annacone,36,0,1989-01-30
Derrick Rostagno,37,0,1989-01-30
Mark Woodforde,38,0,1989-01-30
Anders Jarryd,39,0,1989-01-30
Johan Kriek,40,0,1989-01-30
Horst Skoff,41,0,1989-01-30
Alberto Mancini,42,0,1989-01-30
Magnus Gustafsson,43,0,1989-01-30
Jim Courier,44,0,1989-01-30
David Pate,45,0,1989-01-30
Milan Srejber,46,0,1989-01-30
Ramesh Krishnan,47,0,1989-01-30
Guy Forget,48,0,1989-01-30
Jan Gunnarsson,49,0,1989-01-30
Wally Masur,50,0,1989-01-30
Martin Jaite,51,0,1989-01-30
Marcelo Filippini,52,0,1989-01-30
Javier Sanchez,53,0,1989-01-30
Horacio de la Pena,54,0,1989-01-30
Luiz Mattar,55,0,1989-01-30
Bruno Oresar,56,0,1989-01-30
Michiel Schapers,57,0,1989-01-30
Richard Matuszewski,58,0,1989-01-30
Fernando Luna,59,0,1989-01-30
Lawson Duncan,60,0,1989-01-30
Leonardo Lavalle,61,0,1989-01-30
Patrik Kuhnen,62,0,1989-01-30
Shuzo Matsuoka,63,0,1989-01-30
Alexander Volkov,64,0,1989-01-30
Christian Bergstrom,65,0,1989-01-30
Peter Lundgren,66,0,1989-01-30
Jorge Lozano,67,0,1989-01-30
Jaime Yzaga,68,0,1989-01-30
Jim Pugh,69,0,1989-01-30
Marian Vajda,70,0,1989-01-30
Jason Stoltenberg,71,0,1989-01-30
Pieter Aldrich,72,0,1989-01-30
Cassio Motta,73,0,1989-01-30
Carl-Uwe Steeb,74,0,1989-01-30
Eric Jelen,75,0,1989-01-30
Sergio Casal,76,0,1989-01-30
John Frawley,77,0,1989-01-30
Thierry Tulasne,78,0,1989-01-30
Paolo Cane,79,0,1989-01-30
Joakim Nystrom,80,0,1989-01-30
Olivier Delaitre,81,0,1989-01-30
Yahiya Doumbia,82,0,1989-01-30
Glenn Michibata,83,0,1989-01-30
Christian Saceanu,84,0,1989-01-30
Eduardo Masso,85,0,1989-01-30
Javier Frana,86,0,1989-01-30
Andrei Olhovskiy,87,0,1989-01-30
Sammy Giammalva Jr.,88,0,1989-01-30
Kelly Evernden,89,0,1989-01-30
Jeff Tarango,90,0,1989-01-30
Marty Davis,91,0,1989-01-30
Eduardo Bengoechea,92,0,1989-01-30
Pete Sampras,93,0,1989-01-30
Joey Rive,94,0,1989-01-30
Glenn Layendecker,95,0,1989-01-30
Franco Davin,96,0,1989-01-30
Tobias Svantesson,97,0,1989-01-30
Olli Rahnasto,98,0,1989-01-30
Richey Reneberg,99,0,1989-01-30
Tom Nijssen,100,0,1989-01-30
Todd Witsken,101,0,1989-01-30
Jim Grabb,102,0,1989-01-30
Diego Nargiso,103,0,1989-01-30
Veli Paloheimo,104,0,1989-01-30
Claudio Pistolesi,105,0,1989-01-30
Tim Wilkison,106,0,1989-01-30
Claudio Mezzadri,107,0,1989-01-30
Jimmy Arias,108,0,1989-01-30
Francesco Cancellotti,109,0,1989-01-30
Jean-Philippe Fleurian,110,0,1989-01-30
Tore Meinecke,111,0,1989-01-30
Brad Drewett,112,0,1989-01-30
Neil Broad,113,0,1989-01-30
Roger Smith,114,0,1989-01-30
Todd Nelson,115,0,1989-01-30
Scott Davis,116,0,1989-01-30
Udo Riglewski,117,0,1989-01-30
Tomas Smid,118,0,1989-01-30
Barry Moir,119,0,1989-01-30
Simon Youl,120,0,1989-01-30
Mark Kratzmann,121,0,1989-01-30
Andrew Sznajder,122,0,1989-01-30
Richard Fromberg,123,0,1989-01-30
Matt Anger,124,0,1989-01-30
Goran Ivanisevic,125,0,1989-01-30
Martin Strelba,126,0,1989-01-30
Thierry Champion,127,0,1989-01-30
Leif Shiras,128,0,1989-01-30
Paul Chamberlin,129,0,1989-01-30
Grant Connell,130,0,1989-01-30
Andrei Cherkasov,131,0,1989-01-30
Carl Limberger,132,0,1989-01-30
Guillermo Vilas,133,0,1989-01-30
Karel Novacek,134,0,1989-01-30
Claudio Panatta,135,0,1989-01-30
Pedro Rebolledo,136,0,1989-01-30
Michael Westphal,137,0,1989-01-30
Mark Koevermans,138,0,1989-01-30
Danilo Marcelino,139,0,1989-01-30
Nicklas Kulti,140,0,1989-01-30
Gary Muller,141,0,1989-01-30
Marcelo Ingaramo,142,0,1989-01-30
Danie Visser,143,0,1989-01-30
Andrew Castle,144,0,1989-01-30
Paul Wekesa,145,0,1989-01-30
Heiner Moraing,146,0,1989-01-30
Mark Dickson,147,0,1989-01-30
Ricki Osterthun,148,0,1989-01-30
Diego Perez,149,0,1989-01-30
Hans-Dieter Beutel,150,0,1989-01-30
Zeeshan Ali,151,0,1989-01-30
Alberto Tous,152,0,1989-01-30
Fernando Roese,153,0,1989-01-30
Eduardo Osta,154,0,1989-01-30
Nicolas Pereira,155,0,1989-01-30
Michael Kures,156,0,1989-01-30
Christer Allgardh,157,0,1989-01-30
Johan Carlsson,158,0,1989-01-30
Omar Camporese,159,0,1989-01-30
Jaroslav Bulant,160,0,1989-01-30
Shane Barr,161,0,1989-01-30
Guillermo Rivas,162,0,1989-01-30
Thomas Hogstedt,163,0,1989-01-30
Juan Aguilera,164,0,1989-01-30
Roberto Azar,165,0,1989-01-30
Markus Rackl,166,0,1989-01-30
Patrick Baur,167,0,1989-01-30
Eric Winogradsky,168,0,1989-01-30
Tomas Nydahl,169,0,1989-01-30
Alex Antonitsch,170,0,1989-01-30
Raul Antonio Viver,171,0,1989-01-30
Jeremy Bates,172,0,1989-01-30
Josef Cihak,173,0,1989-01-30
Damir Keretic,174,0,1989-01-30
Gianluca Pozzi,175,0,1989-01-30
Jerome Potier,176,0,1989-01-30
Andres Vysand,177,0,1989-01-30
Steve Guy,178,0,1989-01-30
Broderick Dyke,179,0,1989-01-30
Christian Miniussi,180,0,1989-01-30
Michael Robertson,181,0,1989-01-30
Jonathan Canter,182,0,1989-01-30
Thomas Haldin,183,0,1989-01-30
Ivan Kley,184,0,1989-01-30
Pablo Arraya,185,0,1989-01-30
Chris Pridham,186,0,1989-01-30
Petr Korda,187,0,1989-01-30
Roland Stadler,188,0,1989-01-30
Jimmy Brown,189,0,1989-01-30
Massimiliano Narducci,190,0,1989-01-30
Piet Norval,191,0,1989-01-30
Roberto Arguello,192,0,1989-01-30
Niclas Kroon,193,0,1989-01-30
Vijay Amritraj,194,0,1989-01-30
Nduka Odizor,195,0,1989-01-30
Greg Holmes,196,0,1989-01-30
David De Miguel,197,0,1989-01-30
Wojtek Kowalski,198,0,1989-01-30
Marko Ostoja,199,0,1989-01-30
Doug Burke,200,0,1989-01-30
Gustavo Giussani,201,0,1989-01-30
Cyril Suk,202,0,1989-01-30
Jesus Colas,203,0,1989-01-30
Todd Woodbridge,204,0,1989-01-30
Jorgen Windahl,205,0,1989-01-30
Peter Doohan,206,0,1989-01-30
Massimo Cierro,207,0,1989-01-30
Ken Flach,208,0,1989-01-30
Ricardo Acuna,209,0,1989-01-30
Martin Laurendeau,210,0,1989-01-30
Tomas Carbonell,211,0,1989-01-30
Paolo Pambianco,212,0,1989-01-30
Gilad Bloom,213,0,1989-01-30
Hans Schwaier,214,0,1989-01-30
Bill Scanlon,215,0,1989-01-30
Lars-Anders Wahlgren,216,0,1989-01-30
Dan Cassidy,217,0,1989-01-30
Simone Colombo,218,0,1989-01-30
Eliot Teltscher,219,0,1989-01-30
Mauro Menezes,220,0,1989-01-30
Rikard Bergh,221,0,1989-01-30
Chris Bailey,222,0,1989-01-30
Bart Wuyts,223,0,1989-01-30
Stefan Lochbihler,224,0,1989-01-30
Florin Segarceanu,225,0,1989-01-30
Goran Prpic,226,0,1989-01-30
Malcolm Allen,227,0,1989-01-30
Gerald Marzenell,228,0,1989-01-30
Christian Geyer,229,0,1989-01-30
Agustin Moreno,230,0,1989-01-30
Carlos Di Laura,231,0,1989-01-30
Jan Apell,232,0,1989-01-30
Corrado Aprili,233,0,1989-01-30
Nuno Marques,234,0,1989-01-30
Steve Shaw,235,0,1989-01-30
Gerardo Vacarezza,236,0,1989-01-30
Paul Dogger,237,0,1989-01-30
John Ross,238,0,1989-01-30
Joao Cunha-Silva,239,0,1989-01-30
Menno Oosting,240,0,1989-01-30
Frank Dennhardt,241,0,1989-01-30
Libor Pimek,242,0,1989-01-30
Francisco Yunis,243,0,1989-01-30
Juan Avendano,244,0,1989-01-30
Johan Anderson,245,0,1989-01-30
Carlos Costa,246,0,1989-01-30
Ronnie Bathman,247,0,1989-01-30
Cesar Kist,248,0,1989-01-30
Tim Pawsat,249,0,1989-01-30
Miguel Nido,250,0,1989-01-30
Alejandro Aramburu,251,0,1989-01-30
Ulf Stenlund,252,0,1989-01-30
Nick Fulwood,253,0,1989-01-30
Francisco Roig,254,0,1989-01-30
Marc Flur,255,0,1989-01-30
Dacio Campos,256,0,1989-01-30
Marcelo Hennemann,257,0,1989-01-30
David Lewis,258,0,1989-01-30
Khalid Outaleb,259,0,1989-01-30
Eduardo Velez,260,0,1989-01-30
Nevio Devide,261,0,1989-01-30
Philip Johnson,262,0,1989-01-30
Gilbert Schaller,263,0,1989-01-30
Alberto Paris,264,0,1989-01-30
Tarik Benhabiles,265,0,1989-01-30
Jason Goodall,266,0,1989-01-30
Rick Leach,267,0,1989-01-30
Robert Van't Hof,268,0,1989-01-30
Libor Nemecek,269,0,1989-01-30
Michele Fioroni,270,0,1989-01-30
Philippe Pech,271,0,1989-01-30
Marco Filippeschi,272,0,1989-01-30
Mel Purcell,273,0,1989-01-30
Luke Jensen,274,0,1989-01-30
Peter Ballauff,275,0,1989-01-30
Michael Stich,276,0,1989-01-30
Jose Clavet,277,0,1989-01-30
David Engel,278,0,1989-01-30
Arnaud Boetsch,279,0,1989-01-30
Bret Garnett,280,0,1989-01-30
Byron Talbot,281,0,1989-01-30
Kevin Moir,282,0,1989-01-30
Vaclav Roubicek,283,0,1989-01-30
Per Henricsson,284,0,1989-01-30
Johan Vekemans,285,0,1989-01-30
Daniel Marco,286,0,1989-01-30
Scott Melville,287,0,1989-01-30
Richard Whichello,288,0,1989-01-30
Julio Goes,289,0,1989-01-30
Francisco Clavet,290,0,1989-01-30
Peter Carter,291,0,1989-01-30
Vicente Solves,292,0,1989-01-30
Kent Kinnear,293,0,1989-01-30
Roberto Saad,294,0,1989-01-30
Conny Falk,295,0,1989-01-30
Alexander Mronz,296,0,1989-01-30
Hugo Nunez,297,0,1989-01-30
Srinivasan Vasudevan,298,0,1989-01-30
Richard Vogel,299,0,1989-01-30
John Letts,300,0,1989-01-30
Alexandre Hocevar,301,0,1989-01-30
Jose Daher,302,0,1989-01-30
Paul Vojtischek,303,0,1989-01-30
Magnus Zeile,304,0,1989-01-30
Brad Pearce,305,0,1989-01-30
Amit Naor,306,0,1989-01-30
Xavier Daufresne,307,0,1989-01-30
Steve DeVries,308,0,1989-01-30
Loic Courteau,309,0,1989-01-30
Cary Cohenour,310,0,1989-01-30
Nicklas Utgren,311,0,1989-01-30
Bong-Soo Kim,312,0,1989-01-30
Stephane Grenier,313,0,1989-01-30
Jaime Oncins,314,0,1989-01-30
Jim Gurfein,315,0,1989-01-30
Wayne Ferreira,316,0,1989-01-30
David Wheaton,317,0,1989-01-30
Adam Anderson,318,0,1989-01-30
Mihai Vanta,319,0,1989-01-30
Brett Steven,320,0,1989-01-30
Chris Garner,321,0,1989-01-30
Alessandro Baldoni,322,0,1989-01-30
Pablo Albano,323,0,1989-01-30
Royce Deppe,324,0,1989-01-30
Peter Nyborg,325,0,1989-01-30
Sergio Cortes,326,0,1989-01-30
Stephane Bonneau,327,0,1989-01-30
Hendrik Jan Davids,328,0,1989-01-30
Adrian Marcu,329,0,1989-01-30
Rodolphe Gilbert,330,0,1989-01-30
Branislav Stankovic,331,0,1989-01-30
Robinson Ureta,332,0,1989-01-30
Jin-Sun Yoo,333,0,1989-01-30
MaliVai Washington,334,0,1989-01-30
Stefan Kruger,335,0,1989-01-30
Brett Dickinson,336,0,1989-01-30
Wolfgang Popp,337,0,1989-01-30
Tom Mercer,338,0,1989-01-30
Sergi Bruguera,339,0,1989-01-30
Andrew Burrow,340,0,1989-01-30
Danny Sapsford,341,0,1989-01-30
Peter Palandjian,342,0,1989-01-30
Peter Lindgren,343,0,1989-01-30
Alessandro De Minicis,344,0,1989-01-30
Gerardo Mirad,345,0,1989-01-30
Torben Theine,346,0,1989-01-30
Robbie Weiss,347,0,1989-01-30
Stephen Botfield,348,0,1989-01-30
Mansour Bahrami,349,0,1989-01-30
Mario Tabares,350,0,1989-01-30
Ned Caswell,351,0,1989-01-30
Karsten Braasch,352T,0,1989-01-30
Scott Warner,352T,0,1989-01-30
Michael Kupferschmid,354,0,1989-01-30
Francisco Maciel,355,0,1989-01-30
Juan Carlos Baguena,356T,0,1989-01-30
Kelly Jones,356T,0,1989-01-30
Marcello Bassanelli,358,0,1989-01-30
Ville Jansson,359,0,1989-01-30
Markus Zillner,360,0,1989-01-30
Marius Masencamp,361,0,1989-01-30
Brett Custer,362T,0,1989-01-30
Tertius Reynders,362T,0,1989-01-30
Fabio Di Mauro,364,0,1989-01-30
Thierry Pham,365,0,1989-01-30
David Felgate,366,0,1989-01-30
Denis Langaskens,367,0,1989-01-30
Gap-Taik Ro,368,0,1989-01-30
Magnus Larsson,369,0,1989-01-30
Raviv Weidenfeld,370,0,1989-01-30
Laurie Warder,371,0,1989-01-30
Ugo Colombini,372,0,1989-01-30
Andreas Maurer,373,0,1989-01-30
Sandor Noszaly,374,0,1989-01-30
Renzo Furlan,375T,0,1989-01-30
Reda Galou,375T,0,1989-01-30
Agustin Garizzio,375T,0,1989-01-30
