full_name,ranking,points,date
Stefan Edberg,1,0,1992-03-23
Jim Courier,2,0,1992-03-23
Boris Becker,3,0,1992-03-23
Pete Sampras,4,0,1992-03-23
Michael Stich,5,0,1992-03-23
Michael Chang,6,0,1992-03-23
Guy Forget,7,0,1992-03-23
Goran Ivanisevic,8,0,1992-03-23
Ivan Lendl,9,0,1992-03-23
Petr Korda,10,0,1992-03-23
Emilio Sanchez,11,0,1992-03-23
Karel Novacek,12,0,1992-03-23
Sergi Bruguera,13,0,1992-03-23
Andre Agassi,14,0,1992-03-23
Alberto Mancini,15,0,1992-03-23
Magnus Gustafsson,16,0,1992-03-23
Jakob Hlasek,17,0,1992-03-23
Derrick Rostagno,18,0,1992-03-23
David Wheaton,19,0,1992-03-23
Alexander Volkov,20,0,1992-03-23
Andrei Chesnokov,21,0,1992-03-23
Richard Krajicek,22,0,1992-03-23
Brad Gilbert,23,0,1992-03-23
Francisco Clavet,24,0,1992-03-23
Andrei Cherkasov,25,0,1992-03-23
Goran Prpic,26,0,1992-03-23
Omar Camporese,27,0,1992-03-23
Wayne Ferreira,28,0,1992-03-23
MaliVai Washington,29,0,1992-03-23
Amos Mansdorf,30,0,1992-03-23
John McEnroe,31,0,1992-03-23
Jordi Arrese,32,0,1992-03-23
Aaron Krickstein,33,0,1992-03-23
Javier Sanchez,34,0,1992-03-23
Paul Haarhuis,35,0,1992-03-23
Jimmy Connors,36,0,1992-03-23
Thomas Muster,37,0,1992-03-23
Guillermo Perez-Roldan,38,0,1992-03-23
Horst Skoff,39,0,1992-03-23
Carl-Uwe Steeb,40,0,1992-03-23
Christian Bergstrom,41,0,1992-03-23
Stefano Pescosolido,42,0,1992-03-23
Olivier Delaitre,43,0,1992-03-23
Jan Siemerink,44,0,1992-03-23
Richey Reneberg,45,0,1992-03-23
Thierry Champion,46,0,1992-03-23
Martin Jaite,47,0,1992-03-23
Markus Zoecke,48,0,1992-03-23
Cedric Pioline,49,0,1992-03-23
Anders Jarryd,50,0,1992-03-23
Renzo Furlan,51,0,1992-03-23
Jaime Yzaga,52,0,1992-03-23
Jeff Tarango,53,0,1992-03-23
Arnaud Boetsch,54,0,1992-03-23
Bryan Shelton,55,0,1992-03-23
Carlos Costa,56,0,1992-03-23
Wally Masur,57,0,1992-03-23
Fabrice Santoro,58,0,1992-03-23
Marc Rosset,59,0,1992-03-23
Gianluca Pozzi,60,0,1992-03-23
German Lopez,61,0,1992-03-23
Magnus Larsson,62,0,1992-03-23
Michiel Schapers,63,0,1992-03-23
Frederic Fontang,64,0,1992-03-23
Christian Miniussi,65,0,1992-03-23
Christo Van Rensburg,66,0,1992-03-23
Andres Gomez,67,0,1992-03-23
Patrick McEnroe,68,0,1992-03-23
Lars Koslowski,69,0,1992-03-23
Javier Frana,70,0,1992-03-23
Jason Stoltenberg,71,0,1992-03-23
Todd Woodbridge,72,0,1992-03-23
Gabriel Markus,73,0,1992-03-23
Jonas Svensson,74,0,1992-03-23
Diego Nargiso,75,0,1992-03-23
Jaime Oncins,76,0,1992-03-23
Tomas Carbonell,77,0,1992-03-23
Marcelo Filippini,78,0,1992-03-23
Ronald Agenor,79,0,1992-03-23
Jim Grabb,80,0,1992-03-23
Bart Wuyts,81,0,1992-03-23
Mark Koevermans,82,0,1992-03-23
Shuzo Matsuoka,83,0,1992-03-23
Roberto Azar,84,0,1992-03-23
Horacio de la Pena,85,0,1992-03-23
Luiz Mattar,86,0,1992-03-23
Claudio Pistolesi,87,0,1992-03-23
Rodolphe Gilbert,88,0,1992-03-23
Todd Witsken,89,0,1992-03-23
Richard Fromberg,90,0,1992-03-23
Eduardo Masso,91,0,1992-03-23
Markus Naewie,92,0,1992-03-23
Karsten Braasch,93,0,1992-03-23
Jacco Eltingh,94,0,1992-03-23
Franco Davin,95,0,1992-03-23
Grant Connell,96,0,1992-03-23
Alex Antonitsch,97,0,1992-03-23
Kevin Curren,98,0,1992-03-23
Veli Paloheimo,99,0,1992-03-23
Mark Woodforde,100,0,1992-03-23
Christian Saceanu,101,0,1992-03-23
Paolo Cane,102,0,1992-03-23
Francisco Roig,103,0,1992-03-23
Patrik Kuhnen,104,0,1992-03-23
Patrick Baur,105,0,1992-03-23
Pablo Arraya,106,0,1992-03-23
Marcos Aurelio Gorriz,107,0,1992-03-23
Jean-Philippe Fleurian,108,0,1992-03-23
Lars Jonsson,109,0,1992-03-23
Arne Thoms,110,0,1992-03-23
Fernando Roese,111,0,1992-03-23
Martin Strelba,112,0,1992-03-23
Nicklas Kulti,113,0,1992-03-23
Jimmy Arias,114,0,1992-03-23
Byron Black,115,0,1992-03-23
Chris Pridham,116,0,1992-03-23
Jan Gunnarsson,117,0,1992-03-23
Cristiano Caratti,118,0,1992-03-23
Dimitri Poliakov,119,0,1992-03-23
Gary Muller,120,0,1992-03-23
Claudio Mezzadri,121,0,1992-03-23
Martin Damm,122,0,1992-03-23
Todd Martin,123,0,1992-03-23
Andrei Olhovskiy,124,0,1992-03-23
Gilad Bloom,125,0,1992-03-23
Luis Herrera,126,0,1992-03-23
Simon Youl,127,0,1992-03-23
Marian Vajda,128,0,1992-03-23
Alexander Mronz,129,0,1992-03-23
Guillaume Raoux,130,0,1992-03-23
Leonardo Lavalle,131,0,1992-03-23
Marcos Ondruska,132,0,1992-03-23
Jonathan Stark,133,0,1992-03-23
Massimo Cierro,134,0,1992-03-23
Sandon Stolle,135,0,1992-03-23
Danilo Marcelino,136,0,1992-03-23
Thierry Guardiola,137,0,1992-03-23
Jan Apell,138,0,1992-03-23
John Fitzgerald,139,0,1992-03-23
Henrik Holm,140,0,1992-03-23
Peter Lundgren,141,0,1992-03-23
