full_name,ranking,points,date
Jim Courier,1,0,1992-12-21
Stefan Edberg,2,0,1992-12-21
Pete Sampras,3,0,1992-12-21
Goran Ivanisevic,4,0,1992-12-21
Boris Becker,5,0,1992-12-21
Michael Chang,6,0,1992-12-21
Petr Korda,7,0,1992-12-21
Ivan Lendl,8,0,1992-12-21
Andre Agassi,9,0,1992-12-21
Richard Krajicek,10,0,1992-12-21
Guy Forget,11,0,1992-12-21
Wayne Ferreira,12,0,1992-12-21
MaliVai Washington,13,0,1992-12-21
Carlos Costa,14,0,1992-12-21
Michael Stich,15,0,1992-12-21
Sergi Bruguera,16,0,1992-12-21
Alexander Volkov,17,0,1992-12-21
Thomas Muster,18,0,1992-12-21
Henrik Holm,19,0,1992-12-21
John McEnroe,20,0,1992-12-21
Emilio Sanchez,21,0,1992-12-21
Francisco Clavet,22,0,1992-12-21
Karel Novacek,23,0,1992-12-21
Andrei Medvedev,24,0,1992-12-21
Amos Mansdorf,25,0,1992-12-21
Brad Gilbert,26,0,1992-12-21
Arnaud Boetsch,27,0,1992-12-21
Aaron Krickstein,28,0,1992-12-21
Carl-Uwe Steeb,29,0,1992-12-21
Andrei Chesnokov,30,0,1992-12-21
Alberto Mancini,31,0,1992-12-21
Andrei Cherkasov,32,0,1992-12-21
Cedric Pioline,33,0,1992-12-21
Magnus Larsson,34,0,1992-12-21
Marc Rosset,35,0,1992-12-21
Jakob Hlasek,36,0,1992-12-21
Jordi Arrese,37,0,1992-12-21
Wally Masur,38,0,1992-12-21
Paul Haarhuis,39,0,1992-12-21
Mark Woodforde,40,0,1992-12-21
Javier Sanchez,41,0,1992-12-21
Omar Camporese,42,0,1992-12-21
Fabrice Santoro,43,0,1992-12-21
David Wheaton,44,0,1992-12-21
Jeff Tarango,45,0,1992-12-21
Franco Davin,46,0,1992-12-21
Magnus Gustafsson,47,0,1992-12-21
Jaime Oncins,48,0,1992-12-21
Jaime Yzaga,49,0,1992-12-21
Guillermo Perez-Roldan,50,0,1992-12-21
Luiz Mattar,51,0,1992-12-21
Bernd Karbacher,52,0,1992-12-21
Renzo Furlan,53,0,1992-12-21
Todd Woodbridge,54,0,1992-12-21
Jim Grabb,55,0,1992-12-21
Gabriel Markus,56,0,1992-12-21
Jan Siemerink,57,0,1992-12-21
Christian Bergstrom,58,0,1992-12-21
Luis Herrera,59,0,1992-12-21
Marcelo Filippini,60,0,1992-12-21
Henri Leconte,61,0,1992-12-21
Stefano Pescosolido,62,0,1992-12-21
Thomas Enqvist,63,0,1992-12-21
Shuzo Matsuoka,64,0,1992-12-21
Tomas Carbonell,65,0,1992-12-21
Goran Prpic,66,0,1992-12-21
Marcos Ondruska,67,0,1992-12-21
Gianluca Pozzi,68,0,1992-12-21
Kenneth Carlsen,69,0,1992-12-21
Rodolphe Gilbert,70,0,1992-12-21
Sandon Stolle,71,0,1992-12-21
Francisco Roig,72,0,1992-12-21
Brett Steven,73,0,1992-12-21
Bart Wuyts,74,0,1992-12-21
Derrick Rostagno,75,0,1992-12-21
Olivier Delaitre,76,0,1992-12-21
Markus Naewie,77,0,1992-12-21
Jacco Eltingh,78,0,1992-12-21
Nicklas Kulti,79,0,1992-12-21
Andrei Olhovskiy,80,0,1992-12-21
Jonas Svensson,81,0,1992-12-21
Gilbert Schaller,82,0,1992-12-21
Richard Fromberg,83,0,1992-12-21
Jimmy Connors,84,0,1992-12-21
Jonathan Stark,85,0,1992-12-21
Alex Corretja,86,0,1992-12-21
Todd Martin,87,0,1992-12-21
Diego Nargiso,88,0,1992-12-21
Patrik Kuhnen,89,0,1992-12-21
Karsten Braasch,90,0,1992-12-21
Martin Damm,91,0,1992-12-21
Horst Skoff,92,0,1992-12-21
Guillaume Raoux,93,0,1992-12-21
Simon Youl,94,0,1992-12-21
Richey Reneberg,95,0,1992-12-21
Roberto Azar,96,0,1992-12-21
Claudio Mezzadri,97,0,1992-12-21
Thierry Champion,98,0,1992-12-21
Leonardo Lavalle,99,0,1992-12-21
Bryan Shelton,100,0,1992-12-21
Marcos Aurelio Gorriz,101,0,1992-12-21
Markus Zoecke,102,0,1992-12-21
Michiel Schapers,103,0,1992-12-21
Todd Witsken,104,0,1992-12-21
Jeremy Bates,105,0,1992-12-21
Stephane Simian,106,0,1992-12-21
Daniel Vacek,107,0,1992-12-21
Alex Antonitsch,108,0,1992-12-21
Marc-Kevin Goellner,109,0,1992-12-21
German Lopez,110,0,1992-12-21
Patrick McEnroe,111,0,1992-12-21
Chuck Adams,112,0,1992-12-21
Jamie Morgan,113,0,1992-12-21
Horacio de la Pena,114,0,1992-12-21
Alberto Berasategui,115,0,1992-12-21
Lars Koslowski,116,0,1992-12-21
Francisco Montana,117,0,1992-12-21
Christian Saceanu,118,0,1992-12-21
Lars Jonsson,119,0,1992-12-21
Martin Jaite,120,0,1992-12-21
Joao Cunha-Silva,121,0,1992-12-21
Robbie Weiss,122,0,1992-12-21
Arne Thoms,123,0,1992-12-21
Claudio Pistolesi,124,0,1992-12-21
David Prinosil,125,0,1992-12-21
Christian Miniussi,126,0,1992-12-21
Alex O'Brien,127,0,1992-12-21
Diego Perez,128,0,1992-12-21
Nicolas Pereira,129,0,1992-12-21
Patrick Baur,130,0,1992-12-21
Chris Pridham,131,0,1992-12-21
Ronald Agenor,132,0,1992-12-21
Christo Van Rensburg,133,0,1992-12-21
Andrew Sznajder,134,0,1992-12-21
Sergio Cortes,135,0,1992-12-21
Martin Strelba,136,0,1992-12-21
Gilad Bloom,137,0,1992-12-21
Carsten Arriens,138,0,1992-12-21
Mark Koevermans,139,0,1992-12-21
Jose Francisco Altur,140,0,1992-12-21
Mikael Tillstrom,141,0,1992-12-21
Byron Black,142,0,1992-12-21
Gary Muller,143,0,1992-12-21
Richard Matuszewski,144,0,1992-12-21
Javier Frana,145,0,1992-12-21
Martin Stringari,146,0,1992-12-21
Kevin Curren,147,0,1992-12-21
Juan Gisbert Jr,148,0,1992-12-21
Jared Palmer,149,0,1992-12-21
Anders Jarryd,150,0,1992-12-21
David Rikl,151,0,1992-12-21
Jan Apell,152,0,1992-12-21
Fernando Roese,153,0,1992-12-21
Tommy Ho,154,0,1992-12-21
Thierry Guardiola,155,0,1992-12-21
Frederic Fontang,156,0,1992-12-21
Jordi Burillo,157,0,1992-12-21
Mauricio Hadad,158,0,1992-12-21
Slava Dosedel,159,0,1992-12-21
Cristiano Caratti,160,0,1992-12-21
Greg Rusedski,161,0,1992-12-21
Maurice Ruah,162,0,1992-12-21
Paolo Cane,163,0,1992-12-21
Vladimir Gabrichidze,164,0,1992-12-21
Mario Visconti,165,0,1992-12-21
John Fitzgerald,166,0,1992-12-21
Daniel Orsanic,167,0,1992-12-21
Jason Stoltenberg,168,0,1992-12-21
Fernando Meligeni,169,0,1992-12-21
Lars-Anders Wahlgren,170,0,1992-12-21
Chris Wilkinson,171,0,1992-12-21
Filip Dewulf,172,0,1992-12-21
Libor Nemecek,173,0,1992-12-21
Pablo Arraya,174,0,1992-12-21
Roger Smith,175,0,1992-12-21
Neil Borwick,176,0,1992-12-21
Alexander Mronz,177,0,1992-12-21
Christer Allgardh,178,0,1992-12-21
Andres Gomez,179,0,1992-12-21
Federico Sanchez,180,0,1992-12-21
Thomas Hogstedt,181,0,1992-12-21
Carl Limberger,182,0,1992-12-21
Oliver Fernandez,183,0,1992-12-21
Nicklas Utgren,184,0,1992-12-21
Dirk Dier,185,0,1992-12-21
Grant Connell,186,0,1992-12-21
Xavier Daufresne,187,0,1992-12-21
Kenny Thorne,188,0,1992-12-21
Daniel Marco,189,0,1992-12-21
Joern Renzenbrink,190,0,1992-12-21
Grant Stafford,191,0,1992-12-21
Lionel Roux,192,0,1992-12-21
Danilo Marcelino,193,0,1992-12-21
Leander Paes,194,0,1992-12-21
Jimmy Arias,195,0,1992-12-21
Steve Bryan,196,0,1992-12-21
Sebastien Lareau,197,0,1992-12-21
Cassio Motta,198,0,1992-12-21
Kent Kinnear,199,0,1992-12-21
Tomas Nydahl,200,0,1992-12-21
Massimo Valeri,201,0,1992-12-21
Roberto Jabali,202,0,1992-12-21
Pat Cash,203,0,1992-12-21
Massimo Ardinghi,204,0,1992-12-21
Lan Bale,205,0,1992-12-21
Jimmy Brown,206,0,1992-12-21
Kelly Evernden,207,0,1992-12-21
Nicola Bruno,208,0,1992-12-21
Fernon Wibier,209,0,1992-12-21
Karol Kucera,210,0,1992-12-21
David Engel,211,0,1992-12-21
Martin Laurendeau,212,0,1992-12-21
Peter Lundgren,213,0,1992-12-21
Dimitri Poliakov,214,0,1992-12-21
Ramesh Krishnan,215,0,1992-12-21
David Witt,216,0,1992-12-21
Dinu Pescariu,217,0,1992-12-21
Emilio Benfele Alvarez,218,0,1992-12-21
Eduardo Masso,219,0,1992-12-21
Massimo Cierro,220,0,1992-12-21
Tom Nijssen,221,0,1992-12-21
Niclas Kroon,222,0,1992-12-21
Jean-Philippe Fleurian,223,0,1992-12-21
Marcelo Ingaramo,224,0,1992-12-21
Paul Annacone,225,0,1992-12-21
Chris Garner,226,0,1992-12-21
Mario Tabares,227,0,1992-12-21
Bernardo Mota,228,0,1992-12-21
Tomas Anzari,229,0,1992-12-21
Olivier Soules,230,0,1992-12-21
Pier Gauthier,231,0,1992-12-21
Martin Sinner,232,0,1992-12-21
Francisco Yunis,233,0,1992-12-21
Mikael Pernfors,234,0,1992-12-21
Peter Nyborg,235,0,1992-12-21
Felipe Rivera,236,0,1992-12-21
Johan Carlsson,237,0,1992-12-21
Daniel Nestor,238,0,1992-12-21
Alejo Mancisidor,239,0,1992-12-21
Chris Bailey,240,0,1992-12-21
Francesco Michelotti,241,0,1992-12-21
Michael Geserer,242,0,1992-12-21
Patrick Rafter,243,0,1992-12-21
Florian Krumrey,244,0,1992-12-21
Mark Petchey,245,0,1992-12-21
Roger Rasheed,246,0,1992-12-21
Markus Zillner,247,0,1992-12-21
Mario Rincon,248,0,1992-12-21
Jaime Cortes,249,0,1992-12-21
Thomas Buchmayer,250,0,1992-12-21
Jens Woehrmann,251,0,1992-12-21
Stephane Sansoni,252,0,1992-12-21
Miguel Tobon,253,0,1992-12-21
Andrei Merinov,254,0,1992-12-21
Raul Antonio Viver,255,0,1992-12-21
Laurence Tieleman,256,0,1992-12-21
Serge Soulie,257,0,1992-12-21
Mark Knowles,258,0,1992-12-21
Owen Casey,259,0,1992-12-21
Dave Randall,260,0,1992-12-21
David Nainkin,261,0,1992-12-21
