full_name,ranking,points,date
Jimmy Connors,1,0,1977-12-26
Guillermo Vilas,2,0,1977-12-26
Bjorn Borg,3,0,1977-12-26
Brian Gottfried,4,0,1977-12-26
Vitas Gerulaitis,5,0,1977-12-26
Manuel Orantes,6,0,1977-12-26
Eddie Dibbs,7,0,1977-12-26
Raul Ramirez,8,0,1977-12-26
Ilie Nastase,9,0,1977-12-26
Dick Stockton,10,0,1977-12-26
Roscoe Tanner,11,0,1977-12-26
Corrado Barazzutti,12,0,1977-12-26
Ken Rosewall,13,0,1977-12-26
Wojtek Fibak,14,0,1977-12-26
Tony Roche,15,0,1977-12-26
Sandy Mayer,16T,0,1977-12-26
Harold Solomon,16T,0,1977-12-26
Jaime Fillol Sr.,18,0,1977-12-26
John McEnroe,19,0,1977-12-26
Phil Dent,20,0,1977-12-26
Buster C. Mottram,21,0,1977-12-26
Adriano Panatta,22,0,1977-12-26
John Alexander,23,0,1977-12-26
Stan Smith,24,0,1977-12-26
Jeff Borowiak,25,0,1977-12-26
Mark Cox,26,0,1977-12-26
Cliff Drysdale,27,0,1977-12-26
Paolo Bertolucci,28T,0,1977-12-26
Tom Okker,28T,0,1977-12-26
Tim Gullikson,30,0,1977-12-26
Jose Higueras,31,0,1977-12-26
Balazs Taroczy,32,0,1977-12-26
Robert Lutz,33,0,1977-12-26
Colin Dibley,34,0,1977-12-26
Karl Meiler,35,0,1977-12-26
Raymond Moore,36,0,1977-12-26
Bill Scanlon,37,0,1977-12-26
Victor Pecci,38,0,1977-12-26
Jan Kodes,39,0,1977-12-26
Hans Gildemeister,40,0,1977-12-26
Peter Fleming,41,0,1977-12-26
Zeljko Franulovic,42,0,1977-12-26
Patrick Proisy,43T,0,1977-12-26
Kim Warwick,43T,0,1977-12-26
Antonio Zugarelli,43T,0,1977-12-26
Vijay Amritraj,46T,0,1977-12-26
Butch Walts,46T,0,1977-12-26
Tom Gorman,48,0,1977-12-26
Henry Pfister,49,0,1977-12-26
Terry Moor,50,0,1977-12-26
John Lloyd,51,0,1977-12-26
Ross Case,52,0,1977-12-26
Brian Teacher,53,0,1977-12-26
Bob Hewitt,54,0,1977-12-26
Chris Lewis,55,0,1977-12-26
Marty Riessen,56,0,1977-12-26
Francois Jauffret,57,0,1977-12-26
Mike Fishbach,58,0,1977-12-26
Billy Martin,59,0,1977-12-26
Tom Gullikson,60,0,1977-12-26
Frew McMillan,61,0,1977-12-26
Nick Saviano,62,0,1977-12-26
Jiri Hrebec,63,0,1977-12-26
Jurgen Fassbender,64,0,1977-12-26
Charlie Pasarell,65,0,1977-12-26
Kjell Johansson,66,0,1977-12-26
Tomas Smid,67,0,1977-12-26
Dick Crealy,68,0,1977-12-26
Vladimir Zednik,69,0,1977-12-26
Victor Amaya,70T,0,1977-12-26
Patricio Cornejo,70T,0,1977-12-26
Marcelo Lara,70T,0,1977-12-26
Georges Goven,73,0,1977-12-26
Keith Richardson,74,0,1977-12-26
Cliff Letcher,75,0,1977-12-26
Ove Nils Bengtson,76,0,1977-12-26
Geoff Masters,77,0,1977-12-26
Jean-Francois Caujolle,78T,0,1977-12-26
Rick Fagel,78T,0,1977-12-26
Jiri Granat,78T,0,1977-12-26
Ismail El Shafei,81,0,1977-12-26
Bernard Mitton,82,0,1977-12-26
Steve Docherty,83T,0,1977-12-26
Richard Lewis,83T,0,1977-12-26
Nikola Pilic,85,0,1977-12-26
Brian Fairlie,86,0,1977-12-26
Andrew Pattison,87,0,1977-12-26
Patrice Dominguez,88,0,1977-12-26
Pat Dupre,89,0,1977-12-26
Frank Gebert,90,0,1977-12-26
Byron Bertram,91T,0,1977-12-26
Cliff Richey,91T,0,1977-12-26
Ivan Molina,93,0,1977-12-26
Paul McNamee,94,0,1977-12-26
Russell Simpson,95,0,1977-12-26
Sherwood Stewart,96,0,1977-12-26
Eric Deblicker,97,0,1977-12-26
Mark Edmondson,98,0,1977-12-26
Eliot Teltscher,99,0,1977-12-26
Colin Dowdeswell,100,0,1977-12-26
