full_name,ranking,points,date
Stefan Edberg,1,0,1990-10-29
Boris Becker,2,0,1990-10-29
Ivan Lendl,3,0,1990-10-29
Andre Agassi,4,0,1990-10-29
Pete Sampras,5,0,1990-10-29
Andres Gomez,6,0,1990-10-29
Thomas Muster,7,0,1990-10-29
Emilio Sanchez,8,0,1990-10-29
Brad Gilbert,9,0,1990-10-29
Goran Ivanisevic,10,0,1990-10-29
John McEnroe,11,0,1990-10-29
Andrei Chesnokov,12,0,1990-10-29
Michael Chang,13,0,1990-10-29
Guy Forget,14,0,1990-10-29
Guillermo Perez-Roldan,15,0,1990-10-29
Jonas Svensson,16,0,1990-10-29
Jay Berger,17,0,1990-10-29
Aaron Krickstein,18,0,1990-10-29
Juan Aguilera,19,0,1990-10-29
Martin Jaite,20,0,1990-10-29
Magnus Gustafsson,21,0,1990-10-29
Richey Reneberg,22,0,1990-10-29
Jim Courier,23,0,1990-10-29
Alexander Volkov,24,0,1990-10-29
Marc Rosset,25,0,1990-10-29
Horst Skoff,26,0,1990-10-29
Henri Leconte,27,0,1990-10-29
David Wheaton,28,0,1990-10-29
Jakob Hlasek,29,0,1990-10-29
Ronald Agenor,30,0,1990-10-29
Richard Fromberg,31,0,1990-10-29
Andrei Cherkasov,32,0,1990-10-29
Karel Novacek,33,0,1990-10-29
Amos Mansdorf,34,0,1990-10-29
Franco Davin,35,0,1990-10-29
Wally Masur,36,0,1990-10-29
Jordi Arrese,37,0,1990-10-29
Yannick Noah,38,0,1990-10-29
Sergi Bruguera,39,0,1990-10-29
Mats Wilander,40,0,1990-10-29
Tim Mayotte,41,0,1990-10-29
Christo Van Rensburg,42,0,1990-10-29
Petr Korda,43,0,1990-10-29
Luiz Mattar,44,0,1990-10-29
Scott Davis,45,0,1990-10-29
Omar Camporese,46,0,1990-10-29
Marcelo Filippini,47,0,1990-10-29
Derrick Rostagno,48,0,1990-10-29
Todd Woodbridge,49,0,1990-10-29
Nicklas Kulti,50,0,1990-10-29
Jean-Philippe Fleurian,51,0,1990-10-29
Carl-Uwe Steeb,52,0,1990-10-29
Gary Muller,53,0,1990-10-29
Mark Koevermans,54,0,1990-10-29
Todd Witsken,55,0,1990-10-29
Goran Prpic,56,0,1990-10-29
Paul Haarhuis,57,0,1990-10-29
Darren Cahill,58,0,1990-10-29
Jimmy Arias,59,0,1990-10-29
Fabrice Santoro,60,0,1990-10-29
Peter Lundgren,61,0,1990-10-29
Mark Kratzmann,62,0,1990-10-29
Horacio de la Pena,63,0,1990-10-29
Veli Paloheimo,64,0,1990-10-29
Javier Sanchez,65,0,1990-10-29
Gilad Bloom,66,0,1990-10-29
Michael Stich,67,0,1990-10-29
Thierry Champion,68,0,1990-10-29
Eric Jelen,69,0,1990-10-29
Jim Grabb,70,0,1990-10-29
Alex Antonitsch,71,0,1990-10-29
Kevin Curren,72,0,1990-10-29
Brad Pearce,73,0,1990-10-29
Aki Rahunen,74,0,1990-10-29
Milan Srejber,75,0,1990-10-29
Magnus Larsson,76,0,1990-10-29
Renzo Furlan,77,0,1990-10-29
Jaime Yzaga,78,0,1990-10-29
Ramesh Krishnan,79,0,1990-10-29
Pat Cash,80,0,1990-10-29
David Pate,81,0,1990-10-29
Christian Bergstrom,82,0,1990-10-29
Tomas Carbonell,83,0,1990-10-29
Patrik Kuhnen,84,0,1990-10-29
Robbie Weiss,85,0,1990-10-29
Miloslav Mecir Sr.,86,0,1990-10-29
Francisco Clavet,87,0,1990-10-29
Thomas Hogstedt,88,0,1990-10-29
Grant Connell,89,0,1990-10-29
MaliVai Washington,90,0,1990-10-29
Jan Gunnarsson,91,0,1990-10-29
Marian Vajda,92,0,1990-10-29
Brian Garrow,93,0,1990-10-29
Dan Goldie,94,0,1990-10-29
Tarik Benhabiles,95,0,1990-10-29
Kelly Evernden,96,0,1990-10-29
Lars Jonsson,97,0,1990-10-29
Mark Woodforde,98,0,1990-10-29
Paul Chamberlin,99,0,1990-10-29
Francisco Roig,100,0,1990-10-29
Joey Rive,101,0,1990-10-29
Udo Riglewski,102,0,1990-10-29
Alexander Mronz,103,0,1990-10-29
Cassio Motta,104,0,1990-10-29
Alberto Mancini,105,0,1990-10-29
Roberto Azar,106,0,1990-10-29
Jeff Tarango,107,0,1990-10-29
Kelly Jones,108,0,1990-10-29
Anders Jarryd,109,0,1990-10-29
Bryan Shelton,110,0,1990-10-29
Jason Stoltenberg,111,0,1990-10-29
Paolo Cane,112,0,1990-10-29
Jose Francisco Altur,113,0,1990-10-29
Fernando Luna,114,0,1990-10-29
Jens Woehrmann,115,0,1990-10-29
David Engel,116,0,1990-10-29
Claudio Pistolesi,117,0,1990-10-29
Jim Pugh,118,0,1990-10-29
Jeremy Bates,119,0,1990-10-29
Niclas Kroon,120,0,1990-10-29
Martin Sinner,121,0,1990-10-29
Martin Strelba,122,0,1990-10-29
Cristiano Caratti,123,0,1990-10-29
Cedric Pioline,124,0,1990-10-29
Jacco Eltingh,125,0,1990-10-29
Nuno Marques,126,0,1990-10-29
Luis Herrera,127,0,1990-10-29
Eduardo Masso,128,0,1990-10-29
Diego Perez,129,0,1990-10-29
Pedro Rebolledo,130,0,1990-10-29
Andrew Sznajder,131,0,1990-10-29
Joao Cunha-Silva,132,0,1990-10-29
Glenn Layendecker,133,0,1990-10-29
Guillaume Raoux,134,0,1990-10-29
Jaime Oncins,135,0,1990-10-29
Michael Tauson,136,0,1990-10-29
Stefano Pescosolido,137,0,1990-10-29
Shuzo Matsuoka,138,0,1990-10-29
Chris Garner,139,0,1990-10-29
Henrik Holm,140,0,1990-10-29
Lawson Duncan,141,0,1990-10-29
Jan Siemerink,142,0,1990-10-29
Andrei Olhovskiy,143,0,1990-10-29
Patrick Baur,144,0,1990-10-29
Patrick McEnroe,145,0,1990-10-29
Pablo Arraya,146,0,1990-10-29
Olivier Delaitre,147,0,1990-10-29
Richard Krajicek,148,0,1990-10-29
Bart Wuyts,149,0,1990-10-29
Chris Pridham,150,0,1990-10-29
Carlos Costa,151,0,1990-10-29
Thierry Tulasne,152,0,1990-10-29
Christian Miniussi,153,0,1990-10-29
Paul Annacone,154,0,1990-10-29
Martin Wostenholme,155,0,1990-10-29
Bruno Oresar,156,0,1990-10-29
Jimmy Brown,157,0,1990-10-29
Marcos Aurelio Gorriz,158,0,1990-10-29
Mark Kaplan,159,0,1990-10-29
Broderick Dyke,160,0,1990-10-29
Tim Wilkison,161,0,1990-10-29
Rodolphe Gilbert,162,0,1990-10-29
Christian Geyer,163,0,1990-10-29
Markus Zoecke,164,0,1990-10-29
Wayne Ferreira,165,0,1990-10-29
Simon Youl,166,0,1990-10-29
Slava Dosedel,167,0,1990-10-29
German Lopez,168,0,1990-10-29
Danilo Marcelino,169,0,1990-10-29
Mikael Pernfors,170,0,1990-10-29
Johan Anderson,171,0,1990-10-29
Christian Saceanu,172,0,1990-10-29
Nduka Odizor,173,0,1990-10-29
Miguel Nido,174,0,1990-10-29
Dimitri Poliakov,175,0,1990-10-29
Leif Shiras,176,0,1990-10-29
Arnaud Boetsch,177,0,1990-10-29
Eduardo Bengoechea,178,0,1990-10-29
Gianluca Pozzi,179,0,1990-10-29
Branislav Stankovic,180,0,1990-10-29
Tommy Ho,181,0,1990-10-29
Leonardo Lavalle,182,0,1990-10-29
Jonathan Canter,183,0,1990-10-29
Daniel Orsanic,184,0,1990-10-29
Johan Carlsson,185,0,1990-10-29
Jerome Potier,186,0,1990-10-29
Eric Winogradsky,187,0,1990-10-29
Neil Borwick,188,0,1990-10-29
Scott Melville,189,0,1990-10-29
Pieter Aldrich,190,0,1990-10-29
John Fitzgerald,191,0,1990-10-29
Stephane Grenier,192,0,1990-10-29
Mario Tabares,193,0,1990-10-29
Danie Visser,194,0,1990-10-29
Paolo Pambianco,195,0,1990-10-29
Roberto Arguello,196,0,1990-10-29
Michiel Schapers,197,0,1990-10-29
Tom Nijssen,198,0,1990-10-29
Diego Nargiso,199,0,1990-10-29
Javier Frana,200,0,1990-10-29
Paul Vojtischek,201,0,1990-10-29
Menno Oosting,202,0,1990-10-29
Jan Apell,203,0,1990-10-29
Jose Daher,204,0,1990-10-29
Francisco Maciel,205,0,1990-10-29
Christian Weis,206,0,1990-10-29
Massimo Cierro,207,0,1990-10-29
Nicolas Pereira,208,0,1990-10-29
Shahar Perkiss,209,0,1990-10-29
Tomas Nydahl,210,0,1990-10-29
Michael Robertson,211,0,1990-10-29
Nick Brown,212,0,1990-10-29
Steve Guy,213,0,1990-10-29
Frederic Fontang,214,0,1990-10-29
Boris Laustroer,215,0,1990-10-29
Bong-Soo Kim,216,0,1990-10-29
Ken Flach,217,0,1990-10-29
Peter Nyborg,218,0,1990-10-29
Dean Botha,219,0,1990-10-29
Christer Allgardh,220,0,1990-10-29
Martin Laurendeau,221,0,1990-10-29
