full_name,ranking,points,date
Novak Djokovic,1,10220,2020-08-03
Rafael Nadal,2,9850,2020-08-03
Dominic Thiem,3,7045,2020-08-03
Roger Federer,4,6630,2020-08-03
Daniil Medvedev,5,5890,2020-08-03
Stefanos Tsitsipas,6,4745,2020-08-03
Alexander Zverev,7,3630,2020-08-03
Matteo Berrettini,8,2860,2020-08-03
Gael Monfils,9,2860,2020-08-03
David Goffin,10,2555,2020-08-03
Fabio Fognini,11,2400,2020-08-03
Roberto Bautista Agut,12,2360,2020-08-03
Diego Schwartzman,13,2265,2020-08-03
Andrey Rublev,14,2234,2020-08-03
Karen Khachanov,15,2120,2020-08-03
Denis Shapovalov,16,2075,2020-08-03
Stan Wawrinka,17,2060,2020-08-03
Cristian Garin,18,1900,2020-08-03
Grigor Dimitrov,19,1850,2020-08-03
Felix Auger-Aliassime,20,1771,2020-08-03
John Isner,21,1760,2020-08-03
Benoit Paire,22,1738,2020-08-03
Dusan Lajovic,23,1695,2020-08-03
Taylor Fritz,24,1510,2020-08-03
Pablo Carreno Busta,25,1500,2020-08-03
Alex de Minaur,26,1485,2020-08-03
Nikoloz Basilashvili,27,1395,2020-08-03
Daniel Evans,28,1359,2020-08-03
Hubert Hurkacz,29,1353,2020-08-03
Milos Raonic,30,1350,2020-08-03
Kei Nishikori,31,1345,2020-08-03
Filip Krajinovic,32,1343,2020-08-03
Borna Coric,33,1320,2020-08-03
Jan-Lennard Struff,34,1315,2020-08-03
Guido Pella,35,1310,2020-08-03
Casper Ruud,36,1279,2020-08-03
Marin Cilic,37,1225,2020-08-03
Adrian Mannarino,38,1191,2020-08-03
Reilly Opelka,39,1177,2020-08-03
Nick Kyrgios,40,1170,2020-08-03
Albert Ramos-Vinolas,41,1130,2020-08-03
Ugo Humbert,42,1111,2020-08-03
John Millman,43,1071,2020-08-03
Kyle Edmund,44,1050,2020-08-03
Sam Querrey,45,1045,2020-08-03
Lorenzo Sonego,46,1030,2020-08-03
Miomir Kecmanovic,47,1028,2020-08-03
Yoshihito Nishioka,48,1007,2020-08-03
Jo-Wilfried Tsonga,49,1005,2020-08-03
Richard Gasquet,50,985,2020-08-03
Alexander Bublik,51,965,2020-08-03
Fernando Verdasco,52,945,2020-08-03
Pablo Andujar,53,942,2020-08-03
Gilles Simon,54,935,2020-08-03
Tennys Sandgren,55,923,2020-08-03
Feliciano Lopez,56,908,2020-08-03
Tommy Paul,57,894,2020-08-03
Lucas Pouille,58,880,2020-08-03
Jeremy Chardy,59,860,2020-08-03
Pablo Cuevas,60,857,2020-08-03
Aljaz Bedene,61,850,2020-08-03
Juan Ignacio Londero,62,832,2020-08-03
Steve Johnson,63,825,2020-08-03
Jordan Thompson,64,823,2020-08-03
Jiri Vesely,65,785,2020-08-03
Joao Sousa,66,776,2020-08-03
Radu Albot,67,772,2020-08-03
Mikael Ymer,68,759,2020-08-03
Egor Gerasimov,69,744,2020-08-03
Soonwoo Kwon,70,742,2020-08-03
Pierre-Hugues Herbert,71,740,2020-08-03
Ricardas Berankis,72,739,2020-08-03
Jannik Sinner,73,733,2020-08-03
Philipp Kohlschreiber,74,729,2020-08-03
Corentin Moutet,75,722,2020-08-03
Attila Balazs,76,715,2020-08-03
Cameron Norrie,77,712,2020-08-03
Federico Delbonis,78,711,2020-08-03
Gianluca Mager,79,711,2020-08-03
Laslo Djere,80,705,2020-08-03
Frances Tiafoe,81,700,2020-08-03
Thiago Monteiro,82,699,2020-08-03
James Duckworth,83,697,2020-08-03
Marton Fucsovics,84,692,2020-08-03
Dennis Novak,85,686,2020-08-03
Stefano Travaglia,86,684,2020-08-03
Yuichi Sugita,87,682,2020-08-03
Andreas Seppi,88,671,2020-08-03
Nicolas Jarry,89,671,2020-08-03
Yasutaka Uchiyama,90,669,2020-08-03
Mikhail Kukushkin,91,661,2020-08-03
Dominik Koepfer,92,643,2020-08-03
Vasek Pospisil,93,642,2020-08-03
Hugo Dellien,94,638,2020-08-03
Gregoire Barrere,95,637,2020-08-03
Andrej Martin,96,629,2020-08-03
Alejandro Davidovich Fokina,97,627,2020-08-03
Lloyd Harris,98,616,2020-08-03
Roberto Carballes Baena,99,614,2020-08-03
Salvatore Caruso,100,597,2020-08-03
Emil Ruusuvuori,101,584,2020-08-03
Marcos Giron,102,577,2020-08-03
Alexei Popyrin,103,575,2020-08-03
Federico Coria,104,569,2020-08-03
Jaume Munar,105,548,2020-08-03
Pedro Martinez,106,537,2020-08-03
Damir Dzumhur,107,524,2020-08-03
Kamil Majchrzak,108,523,2020-08-03
Norbert Gombos,109,522,2020-08-03
Pedro Sousa,110,522,2020-08-03
Denis Kudla,111,521,2020-08-03
Taro Daniel,112,511,2020-08-03
Marco Cecchinato,113,508,2020-08-03
Thiago Seyboth Wild,114,507,2020-08-03
Evgeny Donskoy,115,505,2020-08-03
Christopher O'Connell,116,498,2020-08-03
Go Soeda,117,480,2020-08-03
Leonardo Mayer,118,464,2020-08-03
Marc Polmans,119,462,2020-08-03
Jason Jung,120,462,2020-08-03
Paolo Lorenzi,121,447,2020-08-03
Jozef Kovalik,122,447,2020-08-03
Kevin Anderson,123,445,2020-08-03
Ivo Karlovic,124,444,2020-08-03
Peter Gojowczyk,125,444,2020-08-03
Bradley Klahn,126,436,2020-08-03
Sumit Nagal,127,423,2020-08-03
Juan Martin del Potro,128,415,2020-08-03
Andy Murray,129,412,2020-08-03
Federico Gaio,130,412,2020-08-03
Mohamed Safwat,131,407,2020-08-03
Prajnesh Gunneswaran,132,405,2020-08-03
Cedrik-Marcel Stebe,133,405,2020-08-03
Facundo Bagnis,134,404,2020-08-03
Juan Pablo Varillas,135,403,2020-08-03
Antoine Hoang,136,402,2020-08-03
Henri Laaksonen,137,400,2020-08-03
Ilya Ivashka,138,396,2020-08-03
Guido Andreozzi,139,389,2020-08-03
Zhizhen Zhang,140,389,2020-08-03
Blaz Rola,141,387,2020-08-03
Hyeon Chung,142,383,2020-08-03
Yannick Hanfmann,143,383,2020-08-03
J.J. Wolf,144,383,2020-08-03
Nikola Milojevic,145,382,2020-08-03
Alex Bolt,146,380,2020-08-03
Thomas Fabbiano,147,379,2020-08-03
Daniel Elahi Galan,148,379,2020-08-03
Yannick Maden,149,370,2020-08-03
Marcel Granollers,150,367,2020-08-03
Emilio Gomez,151,365,2020-08-03
Joao Domingues,152,357,2020-08-03
Lorenzo Giustino,153,356,2020-08-03
Kimmer Coppejans,154,353,2020-08-03
Tatsuma Ito,155,342,2020-08-03
Denis Istomin,156,339,2020-08-03
Danilo Petrovic,157,337,2020-08-03
Roberto Marcora,158,331,2020-08-03
Martin Klizan,159,327,2020-08-03
Alessandro Giannessi,160,326,2020-08-03
Arthur Rinderknech,161,323,2020-08-03
Ernests Gulbis,162,321,2020-08-03
Sebastian Ofner,163,321,2020-08-03
Maxime Cressy,164,320,2020-08-03
Steven Diez,165,315,2020-08-03
Jurij Rodionov,166,314,2020-08-03
Jay Clarke,167,313,2020-08-03
Mikael Torpegaard,168,311,2020-08-03
Sergiy Stakhovsky,169,307,2020-08-03
Robin Haase,170,305,2020-08-03
Filip Horansky,171,303,2020-08-03
Lukas Lacko,172,297,2020-08-03
Botic van de Zandschulp,173,292,2020-08-03
Alejandro Tabilo,174,290,2020-08-03
Carlos Taberner,175,290,2020-08-03
Dmitry Popko,176,290,2020-08-03
Brayden Schnur,177,286,2020-08-03
Roman Safiullin,178,286,2020-08-03
Enzo Couacaud,179,286,2020-08-03
Lukas Rosol,180,285,2020-08-03
Ernesto Escobedo,181,284,2020-08-03
Michael Mmoh,182,281,2020-08-03
Thai-Son Kwiatkowski,183,281,2020-08-03
Viktor Troicki,184,281,2020-08-03
Joao Menezes,185,279,2020-08-03
Ramkumar Ramanathan,186,278,2020-08-03
Marius Copil,187,277,2020-08-03
Mario Vilella Martinez,188,275,2020-08-03
Rudolf Molleker,189,273,2020-08-03
Tallon Griekspoor,190,271,2020-08-03
Maxime Janvier,191,270,2020-08-03
Peter Polansky,192,270,2020-08-03
Frederico Ferreira Silva,193,268,2020-08-03
Quentin Halys,194,264,2020-08-03
Mitchell Krueger,195,264,2020-08-03
Enrique Lopez Perez,196,263,2020-08-03
Aleksandar Vukic,197,260,2020-08-03
Andrea Collarini,198,259,2020-08-03
Cem Ilkel,199,257,2020-08-03
Illya Marchenko,200,255,2020-08-03
Elias Ymer,201,254,2020-08-03
Bernard Tomic,202,253,2020-08-03
Guillermo Garcia-Lopez,203,251,2020-08-03
Andrew Harris,204,251,2020-08-03
Juan Pablo Ficovich,205,250,2020-08-03
Dudi Sela,206,249,2020-08-03
Zhe Li,207,248,2020-08-03
Elliot Benchetrit,208,242,2020-08-03
Renzo Olivo,209,241,2020-08-03
Constant Lestienne,210,240,2020-08-03
Liam Broady,211,240,2020-08-03
Bernabe Zapata Miralles,212,240,2020-08-03
Nicolas Mahut,213,239,2020-08-03
Tommy Robredo,214,239,2020-08-03
Ruben Bemelmans,215,235,2020-08-03
Max Purcell,216,233,2020-08-03
Oscar Otte,217,231,2020-08-03
Benjamin Bonzi,218,231,2020-08-03
Daniel Altmaier,219,230,2020-08-03
Brandon Nakashima,220,229,2020-08-03
Roberto Cid Subervi,221,229,2020-08-03
Matteo Viola,222,223,2020-08-03
Facundo Mena,223,222,2020-08-03
Sebastian Korda,224,220,2020-08-03
Noah Rubin,225,219,2020-08-03
Yosuke Watanuki,226,219,2020-08-03
Alexey Vatutin,227,218,2020-08-03
Hugo Gaston,228,215,2020-08-03
Zdenek Kolar,229,215,2020-08-03
Yan Bai,230,213,2020-08-03
Marco Trungelliti,231,212,2020-08-03
Nicola Kuhn,232,212,2020-08-03
Tobias Kamke,233,211,2020-08-03
Jason Kubler,234,210,2020-08-03
Hiroki Moriya,235,210,2020-08-03
Gian Marco Moroni,236,210,2020-08-03
Thanasi Kokkinakis,237,209,2020-08-03
Christopher Eubanks,238,209,2020-08-03
Dustin Brown,239,209,2020-08-03
Tung-Lin Wu,240,209,2020-08-03
Janko Tipsarevic,241,208,2020-08-03
Ulises Blanch,242,207,2020-08-03
Hugo Grenier,243,207,2020-08-03
Francisco Cerundolo,244,204,2020-08-03
JiSung Nam,245,203,2020-08-03
Pedja Krstin,246,203,2020-08-03
Alexandre Muller,247,202,2020-08-03
Evgeny Karlovskiy,248,202,2020-08-03
Filippo Baldi,249,199,2020-08-03
Daniel Masur,250,199,2020-08-03
Julian Lenz,251,198,2020-08-03
Steve Darcis,252,196,2020-08-03
Aslan Karatsev,253,194,2020-08-03
Duckhee Lee,254,193,2020-08-03
Mathias Bourgue,255,191,2020-08-03
Tomas Machac,256,189,2020-08-03
Teymuraz Gabashvili,257,188,2020-08-03
Mischa Zverev,258,187,2020-08-03
Stefano Napolitano,259,182,2020-08-03
Akira Santillan,260,182,2020-08-03
Malek Jaziri,261,181,2020-08-03
Bjorn Fratangelo,262,179,2020-08-03
Mats Moraing,263,179,2020-08-03
Adrian Menendez-Maceiras,264,179,2020-08-03
Tristan Lamasine,265,178,2020-08-03
Darian King,266,176,2020-08-03
Geoffrey Blancaneaux,267,176,2020-08-03
Matthias Bachinger,268,175,2020-08-03
Viktor Galovic,269,175,2020-08-03
Guilherme Clezar,270,173,2020-08-03
Mackenzie McDonald,271,172,2020-08-03
