full_name,ranking,points,date
John McEnroe,1,0,1984-11-26
Ivan Lendl,2,0,1984-11-26
Jimmy Connors,3,0,1984-11-26
Mats Wilander,4,0,1984-11-26
Andres Gomez,5,0,1984-11-26
Anders Jarryd,6,0,1984-11-26
Henrik Sundstrom,7,0,1984-11-26
Joakim Nystrom,8,0,1984-11-26
Eliot Teltscher,9,0,1984-11-26
Yannick Noah,10,0,1984-11-26
Pat Cash,11,0,1984-11-26
Aaron Krickstein,12,0,1984-11-26
Jimmy Arias,13,0,1984-11-26
Tomas Smid,14,0,1984-11-26
Johan Kriek,15,0,1984-11-26
Gene Mayer,16,0,1984-11-26
Vitas Gerulaitis,17,0,1984-11-26
Juan Aguilera,18,0,1984-11-26
Tim Mayotte,19,0,1984-11-26
Jose Higueras,20,0,1984-11-26
Kevin Curren,21,0,1984-11-26
Stefan Edberg,22,0,1984-11-26
John Lloyd,23,0,1984-11-26
Libor Pimek,24,0,1984-11-26
Francesco Cancellotti,25,0,1984-11-26
Henri Leconte,26,0,1984-11-26
Ramesh Krishnan,27,0,1984-11-26
Brad Gilbert,28,0,1984-11-26
Guillermo Vilas,29,0,1984-11-26
Mike Bauer,30,0,1984-11-26
Heinz Gunthardt,31,0,1984-11-26
Jose-Luis Clerc,32,0,1984-11-26
Victor Pecci,33,0,1984-11-26
Terry Moor,34,0,1984-11-26
John Sadri,35,0,1984-11-26
Tim Wilkison,36,0,1984-11-26
Mark Dickson,37,0,1984-11-26
Ben Testerman,38,0,1984-11-26
Pavel Slozil,39,0,1984-11-26
Bob Green,40,0,1984-11-26
Vijay Amritraj,41,0,1984-11-26
Miloslav Mecir Sr.,42,0,1984-11-26
Balazs Taroczy,43,0,1984-11-26
Guy Forget,44,0,1984-11-26
Wojtek Fibak,45,0,1984-11-26
David Pate,46,0,1984-11-26
Jan Gunnarsson,47,0,1984-11-26
Brian Teacher,48,0,1984-11-26
Peter Fleming,49,0,1984-11-26
Diego Perez,50,0,1984-11-26
Paul McNamee,51,0,1984-11-26
John Fitzgerald,52,0,1984-11-26
Bill Scanlon,53,0,1984-11-26
Marty Davis,54,0,1984-11-26
Hans Gildemeister,55,0,1984-11-26
Pablo Arraya,56,0,1984-11-26
Leif Shiras,57,0,1984-11-26
Scott Davis,58,0,1984-11-26
Thierry Tulasne,59,0,1984-11-26
Blaine Willenborg,60,0,1984-11-26
Mel Purcell,61,0,1984-11-26
Matt Mitchell,62,0,1984-11-26
Zoltan Kuharszky,63,0,1984-11-26
Alejandro Ganzabal,64,0,1984-11-26
Martin Jaite,65,0,1984-11-26
Wally Masur,66,0,1984-11-26
Trevor Allan,67,0,1984-11-26
Fernando Luna,68,0,1984-11-26
Greg Holmes,69,0,1984-11-26
Danie Visser,70,0,1984-11-26
Michael Westphal,71,0,1984-11-26
Tom Gullikson,72,0,1984-11-26
Brad Drewett,73,0,1984-11-26
Shlomo Glickstein,74,0,1984-11-26
Jay Lapidus,75,0,1984-11-26
Michiel Schapers,76,0,1984-11-26
Tarik Benhabiles,77,0,1984-11-26
Chris Lewis,78,0,1984-11-26
Steve Meister,78,0,1984-11-26
Shahar Perkiss,80,0,1984-11-26
Thomas Hogstedt,81,0,1984-11-26
Hans Schwaier,82,0,1984-11-26
Chip Hooper,83,0,1984-11-26
John Frawley,84,0,1984-11-26
Sammy Giammalva Jr.,85,0,1984-11-26
Jaroslav Navratil,85,0,1984-11-26
Mike Leach,87,0,1984-11-26
Tim Gullikson,88,0,1984-11-26
Brian Gottfried,89,0,1984-11-26
Jakob Hlasek,89,0,1984-11-26
Givaldo Barbosa,91,0,1984-11-26
Paul Annacone,92,0,1984-11-26
Francisco Gonzalez,93,0,1984-11-26
Rodney Harmon,94,0,1984-11-26
Marcel Freeman,95,0,1984-11-26
Eddie Edwards,96,0,1984-11-26
Lloyd Bourne,97,0,1984-11-26
Jimmy Brown,98,0,1984-11-26
Dan Goldie,99,0,1984-11-26
Mike De Palmer,100,0,1984-11-26
Pedro Rebolledo,100,0,1984-11-26
Alberto Tous,100,0,1984-11-26
Vincent Van Patten,100,0,1984-11-26
Gianni Ocleppo,104,0,1984-11-26
Cassio Motta,105,0,1984-11-26
Todd Nelson,106,0,1984-11-26
Emilio Sanchez,107,0,1984-11-26
Boris Becker,108,0,1984-11-26
Bernard Boileau,108,0,1984-11-26
Peter Elter,110,0,1984-11-26
