full_name,ranking,points,date
Ivan Lendl,1,0,1986-05-26
Mats Wilander,2,0,1986-05-26
John McEnroe,3,0,1986-05-26
Jimmy Connors,4,0,1986-05-26
Boris Becker,5,0,1986-05-26
Yannick Noah,6,0,1986-05-26
Stefan Edberg,7,0,1986-05-26
Joakim Nystrom,8,0,1986-05-26
Anders Jarryd,9,0,1986-05-26
Henri Leconte,10,0,1986-05-26
Kevin Curren,11,0,1986-05-26
Andres Gomez,12,0,1986-05-26
Thierry Tulasne,13,0,1986-05-26
Brad Gilbert,14,0,1986-05-26
Martin Jaite,15,0,1986-05-26
Paul Annacone,16,0,1986-05-26
Tim Mayotte,17,0,1986-05-26
Guillermo Vilas,18,0,1986-05-26
Johan Kriek,19,0,1986-05-26
Emilio Sanchez,20,0,1986-05-26
David Pate,21,0,1986-05-26
Heinz Gunthardt,22,0,1986-05-26
Jimmy Arias,23,0,1986-05-26
Matt Anger,24,0,1986-05-26
Miloslav Mecir Sr.,25,0,1986-05-26
Jakob Hlasek,26,0,1986-05-26
Mikael Pernfors,27,0,1986-05-26
Tim Wilkison,28,0,1986-05-26
Slobodan Zivojinovic,29,0,1986-05-26
Paul McNamee,30,0,1986-05-26
Kent Carlsson,31,0,1986-05-26
Andreas Maurer,32,0,1986-05-26
Guy Forget,33,0,1986-05-26
Milan Srejber,34,0,1986-05-26
Tomas Smid,35,0,1986-05-26
Aaron Krickstein,36,0,1986-05-26
Peter Lundgren,37,0,1986-05-26
Libor Pimek,38,0,1986-05-26
Brian Teacher,39,0,1986-05-26
Eric Jelen,40,0,1986-05-26
Jonas Svensson,41,0,1986-05-26
Diego Perez,42,0,1986-05-26
Eliot Teltscher,43,0,1986-05-26
Broderick Dyke,44,0,1986-05-26
John Lloyd,45,0,1986-05-26
Bud Schultz,46,0,1986-05-26
Robert Seguso,47,0,1986-05-26
Scott Davis,48,0,1986-05-26
Glenn Michibata,49,0,1986-05-26
Greg Holmes,50,0,1986-05-26
Ramesh Krishnan,51,0,1986-05-26
Pablo Arraya,52,0,1986-05-26
Christo Steyn,53,0,1986-05-26
Jaime Yzaga,54,0,1986-05-26
Leonardo Lavalle,55,0,1986-05-26
Wojtek Fibak,56,0,1986-05-26
Michiel Schapers,57,0,1986-05-26
Ronald Agenor,58,0,1986-05-26
Tom Gullikson,59,0,1986-05-26
Marty Davis,60,0,1986-05-26
Horacio de la Pena,61,0,1986-05-26
John Sadri,62,0,1986-05-26
