full_name,ranking,points,date
Andre Agassi,1,4128,2000-07-31
Pete Sampras,2,3291,2000-07-31
Magnus Norman,3,3246,2000-07-31
Gustavo Kuerten,4,3118,2000-07-31
Yevgeny Kafelnikov,5,2959,2000-07-31
Alex Corretja,6,2158,2000-07-31
Thomas Enqvist,7,2040,2000-07-31
Cedric Pioline,8,1980,2000-07-31
Marat Safin,9,1951,2000-07-31
Lleyton Hewitt,10,1945,2000-07-31
Nicolas Lapentti,11,1732,2000-07-31
Nicolas Kiefer,12,1664,2000-07-31
Juan Carlos Ferrero,13,1559,2000-07-31
Franco Squillari,14,1514,2000-07-31
Patrick Rafter,15,1496,2000-07-31
Younes El Aynaoui,16,1441,2000-07-31
Tim Henman,17,1408,2000-07-31
Mark Philippoussis,18,1336,2000-07-31
Nicolas Escude,19,1317,2000-07-31
Mariano Puerta,20,1309,2000-07-31
Michael Chang,21,1252,2000-07-31
Marcelo Rios,22,1243,2000-07-31
Albert Costa,23,1161,2000-07-31
Richard Krajicek,24,1074,2000-07-31
Gaston Gaudio,25,1074,2000-07-31
Greg Rusedski,26,1063,2000-07-31
Sebastien Grosjean,27,1058,2000-07-31
Marc Rosset,28,1038,2000-07-31
Jan-Michael Gambill,29,1026,2000-07-31
Todd Martin,30,1017,2000-07-31
Wayne Ferreira,31,1014,2000-07-31
Tommy Haas,32,993,2000-07-31
Karim Alami,33,989,2000-07-31
Fabrice Santoro,34,987,2000-07-31
Byron Black,35,980,2000-07-31
Dominik Hrbaty,36,941,2000-07-31
Andrei Pavel,37,921,2000-07-31
Roger Federer,38,911,2000-07-31
Hicham Arazi,39,904,2000-07-31
Andreas Vinciguerra,40,879,2000-07-31
Andrei Medvedev,41,877,2000-07-31
Mariano Zabaleta,42,856,2000-07-31
Francisco Clavet,43,844,2000-07-31
Thomas Johansson,44,827,2000-07-31
Magnus Gustafsson,45,827,2000-07-31
Karol Kucera,46,792,2000-07-31
Stefan Koubek,47,791,2000-07-31
Andrew Ilie,48,785,2000-07-31
Gianluca Pozzi,49,769,2000-07-31
Arnaud Clement,50,764,2000-07-31
Fernando Vicente,51,762,2000-07-31
Sjeng Schalken,52,750,2000-07-31
Magnus Larsson,53,749,2000-07-31
Arnaud Di Pasquale,54,744,2000-07-31
Jiri Novak,55,733,2000-07-31
Slava Dosedel,56,723,2000-07-31
Juan Ignacio Chela,57,716,2000-07-31
Jonas Bjorkman,58,709,2000-07-31
Carlos Moya,59,706,2000-07-31
Albert Portas,60,702,2000-07-31
Jerome Golmard,61,683,2000-07-31
Max Mirnyi,62,678,2000-07-31
Mikael Tillstrom,63,665,2000-07-31
Chris Woodruff,64,659,2000-07-31
Rainer Schuettler,65,657,2000-07-31
Alberto Martin,66,650,2000-07-31
Nicolas Massu,67,630,2000-07-31
David Prinosil,68,628,2000-07-31
Jason Stoltenberg,69,627,2000-07-31
Paul Goldstein,70,591,2000-07-31
Vladimir Voltchkov,71,587,2000-07-31
Daniel Vacek,72,585,2000-07-31
Martin Damm,73,582,2000-07-31
Vincent Spadea,74,580,2000-07-31
Bohdan Ulihrach,75,563,2000-07-31
Alexander Popp,76,557,2000-07-31
George Bastl,77,557,2000-07-31
Goran Ivanisevic,78,552,2000-07-31
Agustin Calleri,79,550,2000-07-31
Jeff Tarango,80,540,2000-07-31
Galo Blanco,81,539,2000-07-31
Justin Gimelstob,82,534,2000-07-31
Jiri Vanek,83,529,2000-07-31
Sargis Sargsian,84,525,2000-07-31
Alex Calatrava,85,525,2000-07-31
Richard Fromberg,86,509,2000-07-31
Ivan Ljubicic,87,485,2000-07-31
Juan Antonio Marin,88,473,2000-07-31
Davide Sanguinetti,89,463,2000-07-31
Andre Sa,90,462,2000-07-31
Adrian Voinea,91,459,2000-07-31
Peter Wessels,92,455,2000-07-31
Christophe Rochus,93,450,2000-07-31
Markus Hantschk,94,449,2000-07-31
Markus Hipfl,95,442,2000-07-31
Jim Courier,96,441,2000-07-31
Hernan Gumy,97,437,2000-07-31
Paradorn Srichaphan,98,430,2000-07-31
Felix Mantilla,99,429,2000-07-31
Daniel Elsner,100,428,2000-07-31
David Sanchez,101,423,2000-07-31
Emilio Benfele Alvarez,102,421,2000-07-31
Stephane Huet,103,413,2000-07-31
Michel Kratochvil,104,399,2000-07-31
Julien Boutter,105,395,2000-07-31
Andrea Gaudenzi,106,385,2000-07-31
Orlin Stanoytchev,107,384,2000-07-31
Raemon Sluiter,108,384,2000-07-31
Jan Siemerink,109,379,2000-07-31
Fredrik Jonsson,110,373,2000-07-31
Alberto Berasategui,111,372,2000-07-31
Thierry Guardiola,112,369,2000-07-31
Juan Balcells,113,364,2000-07-31
Laurence Tieleman,114,360,2000-07-31
Federico Browne,115,359,2000-07-31
Julian Alonso,116,359,2000-07-31
Fernando Meligeni,117,357,2000-07-31
Attila Savolt,118,353,2000-07-31
Olivier Rochus,119,353,2000-07-31
Sergi Bruguera,120,342,2000-07-31
John van Lottum,121,339,2000-07-31
Gaston Etlis,122,331,2000-07-31
Antony Dupuis,123,329,2000-07-31
Cyril Saulnier,124,327,2000-07-31
Cecil Mamiit,125,324,2000-07-31
Jens Knippschild,126,324,2000-07-31
German Puentes,127,323,2000-07-31
Christian Vinck,128,320,2000-07-31
Andrei Stoliarov,129,313,2000-07-31
Christian Ruud,130,311,2000-07-31
Mikhail Youzhny,131,308,2000-07-31
Martin Rodriguez,132,307,2000-07-31
Bob Bryan,133,303,2000-07-31
Wayne Arthurs,134,302,2000-07-31
Jacobo Diaz,135,302,2000-07-31
Wayne Black,136,300,2000-07-31
Sebastien Lareau,137,299,2000-07-31
Jan Kroslak,138,299,2000-07-31
Fernando Gonzalez,139,297,2000-07-31
Ronald Agenor,140,288,2000-07-31
Michal Tabara,141,288,2000-07-31
Michael Llodra,142,282,2000-07-31
Kevin Kim,143,280,2000-07-31
Harel Levy,144,278,2000-07-31
Filip Dewulf,145,278,2000-07-31
Tomas Behrend,146,276,2000-07-31
Kevin Ullyett,147,266,2000-07-31
Arvind Parmar,148,261,2000-07-31
Guillermo Canas,149,257,2000-07-31
Todd Woodbridge,150,255,2000-07-31
Tomas Zib,151,250,2000-07-31
Leander Paes,152,249,2000-07-31
Marcelo Charpentier,153,241,2000-07-31
Cristiano Caratti,154,241,2000-07-31
Jean-Rene Lisnard,155,241,2000-07-31
Reginald Willems,156,239,2000-07-31
Marcos Ondruska,157,238,2000-07-31
Tuomas Ketola,158,238,2000-07-31
Edwin Kempes,159,237,2000-07-31
Alex Lopez Moron,160,235,2000-07-31
Jamie Delgado,161,234,2000-07-31
Dejan Petrovic,162,233,2000-07-31
Petr Kralert,163,232,2000-07-31
Oscar Burrieza-Lopez,164,231,2000-07-31
Petr Luxa,165,231,2000-07-31
Oliver Gross,166,229,2000-07-31
Tommy Robredo,167,225,2000-07-31
Gouichi Motomura,168,224,2000-07-31
Werner Eschauer,169,223,2000-07-31
Francisco Costa,170,223,2000-07-31
Stefano Tarallo,171,214,2000-07-31
Lorenzo Manta,172,212,2000-07-31
Lior Mor,173,212,2000-07-31
Xavier Malisse,174,211,2000-07-31
Barry Cowan,175,211,2000-07-31
Axel Pretzsch,176,209,2000-07-31
Ramon Delgado,177,209,2000-07-31
Alejandro Hernandez,178,209,2000-07-31
Vincenzo Santopadre,179,209,2000-07-31
Sebastian Prieto,180,206,2000-07-31
Neville Godwin,181,204,2000-07-31
Solon Peppas,182,204,2000-07-31
Michael Russell,183,203,2000-07-31
Julian Knowle,184,203,2000-07-31
Nicolas Coutelot,185,201,2000-07-31
Guillermo Coria,186,200,2000-07-31
Luis Horna,187,199,2000-07-31
Alex O'Brien,188,196,2000-07-31
Jimy Szymanski,189,195,2000-07-31
Clemens Trimmel,190,194,2000-07-31
Oscar Serrano,191,193,2000-07-31
Razvan Sabau,192,193,2000-07-31
Michael Kohlmann,193,192,2000-07-31
Andy Ram,194,187,2000-07-31
Irakli Labadze,195,182,2000-07-31
James Sekulov,196,181,2000-07-31
Takao Suzuki,197,181,2000-07-31
