full_name,ranking,points,date
Roger Federer,1,5585,2004-11-15
Andy Roddick,2,3355,2004-11-15
Lleyton Hewitt,3,3190,2004-11-15
Marat Safin,4,2860,2004-11-15
Carlos Moya,5,2420,2004-11-15
Guillermo Coria,6,2400,2004-11-15
Tim Henman,7,2365,2004-11-15
Andre Agassi,8,2100,2004-11-15
David Nalbandian,9,1945,2004-11-15
Gaston Gaudio,10,1920,2004-11-15
Guillermo Canas,11,1595,2004-11-15
Joachim Johansson,12,1545,2004-11-15
Tommy Robredo,13,1465,2004-11-15
Dominik Hrbaty,14,1380,2004-11-15
Sebastien Grosjean,15,1370,2004-11-15
Mikhail Youzhny,16,1340,2004-11-15
Tommy Haas,17,1330,2004-11-15
Nicolas Massu,18,1320,2004-11-15
Vincent Spadea,19,1285,2004-11-15
Nicolas Kiefer,20,1240,2004-11-15
Ivan Ljubicic,21,1235,2004-11-15
Fernando Gonzalez,22,1235,2004-11-15
Andrei Pavel,23,1195,2004-11-15
Jiri Novak,24,1195,2004-11-15
Feliciano Lopez,25,1185,2004-11-15
Juan Ignacio Chela,26,1135,2004-11-15
Paradorn Srichaphan,27,1130,2004-11-15
Nikolay Davydenko,28,1085,2004-11-15
Mario Ancic,29,1061,2004-11-15
Thomas Johansson,30,1013,2004-11-15
Juan Carlos Ferrero,31,955,2004-11-15
Taylor Dent,32,955,2004-11-15
Radek Stepanek,33,950,2004-11-15
Robin Soderling,34,950,2004-11-15
Florian Mayer,35,947,2004-11-15
Fernando Verdasco,36,938,2004-11-15
Mardy Fish,37,935,2004-11-15
Luis Horna,38,925,2004-11-15
Jurgen Melzer,39,920,2004-11-15
Gustavo Kuerten,40,905,2004-11-15
Michael Llodra,41,890,2004-11-15
Rainer Schuettler,42,885,2004-11-15
Filippo Volandri,43,880,2004-11-15
Tomas Berdych,44,867,2004-11-15
Karol Beck,45,863,2004-11-15
Max Mirnyi,46,800,2004-11-15
Xavier Malisse,47,798,2004-11-15
David Ferrer,48,790,2004-11-15
Greg Rusedski,49,783,2004-11-15
Igor Andreev,50,781,2004-11-15
Rafael Nadal,51,775,2004-11-15
Fabrice Santoro,52,748,2004-11-15
Cyril Saulnier,53,748,2004-11-15
Mariano Zabaleta,54,735,2004-11-15
Martin Verkerk,55,709,2004-11-15
Albert Costa,56,705,2004-11-15
Sjeng Schalken,57,705,2004-11-15
Agustin Calleri,58,685,2004-11-15
Ivo Karlovic,59,640,2004-11-15
Hicham Arazi,60,630,2004-11-15
Robby Ginepri,61,625,2004-11-15
Stefan Koubek,62,622,2004-11-15
Nicolas Escude,63,616,2004-11-15
Ricardo Mello,64,613,2004-11-15
Julien Benneteau,65,593,2004-11-15
Hyung-Taik Lee,66,582,2004-11-15
Jose Acasuso,67,581,2004-11-15
Alberto Martin,68,580,2004-11-15
Gilles Muller,69,580,2004-11-15
Jonas Bjorkman,70,575,2004-11-15
Olivier Rochus,71,555,2004-11-15
Juan Monaco,72,540,2004-11-15
Thomas Enqvist,73,538,2004-11-15
David Sanchez,74,528,2004-11-15
Sargis Sargsian,75,525,2004-11-15
Potito Starace,76,522,2004-11-15
Jarkko Nieminen,77,519,2004-11-15
Irakli Labadze,78,510,2004-11-15
Antony Dupuis,79,498,2004-11-15
Dmitry Tursunov,80,491,2004-11-15
Alex Calatrava,81,489,2004-11-15
Yen-Hsun Lu,82,483,2004-11-15
Jan Hernych,83,480,2004-11-15
Oscar Hernandez,84,478,2004-11-15
Bohdan Ulihrach,85,471,2004-11-15
Kenneth Carlsen,86,459,2004-11-15
Raemon Sluiter,87,457,2004-11-15
Dennis van Scheppingen,88,453,2004-11-15
Victor Hanescu,89,451,2004-11-15
Jan-Michael Gambill,90,450,2004-11-15
Jeff Morrison,91,449,2004-11-15
Philipp Kohlschreiber,92,443,2004-11-15
James Blake,93,440,2004-11-15
Albert Montanes,94,436,2004-11-15
Jerome Haehnel,95,434,2004-11-15
Wayne Arthurs,96,433,2004-11-15
Felix Mantilla,97,433,2004-11-15
Santiago Ventura,98,422,2004-11-15
Alexander Popp,99,420,2004-11-15
Nicolas Almagro,100,417,2004-11-15
Arnaud Clement,101,413,2004-11-15
Kevin Kim,102,409,2004-11-15
Olivier Mutis,103,407,2004-11-15
Mark Philippoussis,104,400,2004-11-15
Davide Sanguinetti,105,399,2004-11-15
Richard Gasquet,106,395,2004-11-15
Gregory Carraz,107,392,2004-11-15
Karol Kucera,108,390,2004-11-15
Flavio Saretta,109,390,2004-11-15
Christophe Rochus,110,389,2004-11-15
Lars Burgsmuller,111,387,2004-11-15
Alex Corretja,112,385,2004-11-15
Kristof Vliegen,113,377,2004-11-15
Adrian Garcia,114,376,2004-11-15
Gilles Elseneer,115,372,2004-11-15
Todd Reid,116,371,2004-11-15
Michal Tabara,117,368,2004-11-15
Olivier Patience,118,367,2004-11-15
Janko Tipsarevic,119,366,2004-11-15
Paul-Henri Mathieu,120,361,2004-11-15
Alex Bogomolov Jr.,121,355,2004-11-15
Ivo Heuberger,122,353,2004-11-15
Alejandro Falla,123,352,2004-11-15
Jiri Vanek,124,350,2004-11-15
Peter Wessels,125,346,2004-11-15
Wayne Ferreira,126,345,2004-11-15
Tomas Zib,127,344,2004-11-15
Guillermo Garcia-Lopez,128,342,2004-11-15
Nicolas Mahut,129,335,2004-11-15
Jean-Rene Lisnard,130,334,2004-11-15
Alexander Peya,131,328,2004-11-15
Ruben Ramirez Hidalgo,132,323,2004-11-15
Francesco Aldi,133,321,2004-11-15
Andreas Seppi,134,319,2004-11-15
Wesley Moodie,135,314,2004-11-15
Thierry Ascione,136,313,2004-11-15
Marco Chiudinelli,137,313,2004-11-15
Noam Okun,138,312,2004-11-15
Franco Squillari,139,305,2004-11-15
Todd Martin,140,303,2004-11-15
Peter Luczak,141,302,2004-11-15
Edgardo Massa,142,302,2004-11-15
Glenn Weiner,143,301,2004-11-15
Marc Lopez,144,300,2004-11-15
Jeff Salzenstein,145,295,2004-11-15
Alessio Di Mauro,146,291,2004-11-15
Giovanni Lapentti,147,290,2004-11-15
Roko Karanusic,148,289,2004-11-15
Julien Jeanpierre,149,284,2004-11-15
KJ Hippensteel,150,284,2004-11-15
Daniele Bracciali,151,281,2004-11-15
Marcos Baghdatis,152,280,2004-11-15
Robert Kendrick,153,280,2004-11-15
Bjorn Phau,154,276,2004-11-15
Tomas Behrend,155,274,2004-11-15
Daniel Elsner,156,271,2004-11-15
Nicolas Lapentti,157,270,2004-11-15
Jo-Wilfried Tsonga,158,270,2004-11-15
Dick Norman,159,269,2004-11-15
Jan Vacek,160,266,2004-11-15
Paul Goldstein,161,265,2004-11-15
Stan Wawrinka,162,262,2004-11-15
Hugo Armando,163,261,2004-11-15
Marc Gicquel,164,256,2004-11-15
Tomas Tenconi,165,256,2004-11-15
Juan Pablo Brzezicki,166,256,2004-11-15
Michel Kratochvil,167,255,2004-11-15
Galo Blanco,168,250,2004-11-15
Albert Portas,169,250,2004-11-15
Gilles Simon,170,249,2004-11-15
Michael Ryderstedt,171,247,2004-11-15
Brian Baker,172,246,2004-11-15
Igor Kunitsyn,173,242,2004-11-15
Daniel Gimeno-Traver,174,240,2004-11-15
Marc Rosset,175,240,2004-11-15
Andre Sa,176,238,2004-11-15
Frank Dancevic,177,238,2004-11-15
Vladimir Voltchkov,178,233,2004-11-15
Jimmy Wang,179,232,2004-11-15
Ivo Minar,180,232,2004-11-15
Amer Delic,181,230,2004-11-15
Juan-Pablo Guzman,182,228,2004-11-15
Dieter Kindlmann,183,227,2004-11-15
Novak Djokovic,184,224,2004-11-15
Tobias Summerer,185,223,2004-11-15
Justin Gimelstob,186,222,2004-11-15
Leonardo Azzaro,187,221,2004-11-15
Aisam-Ul-Haq Qureshi,188,220,2004-11-15
Jean-Christophe Faurel,189,217,2004-11-15
Jan Frode Andersen,190,216,2004-11-15
Michal Mertinak,191,215,2004-11-15
Edouard Roger-Vasselin,192,215,2004-11-15
Razvan Sabau,193,215,2004-11-15
Nicolas Devilder,194,214,2004-11-15
Arvind Parmar,195,213,2004-11-15
Alex Bogdanovic,196,212,2004-11-15
Oliver Marach,197,212,2004-11-15
Yuri Schukin,198,207,2004-11-15
Daniel Koellerer,199,205,2004-11-15
Uros Vico,200,204,2004-11-15
Federico Luzzi,201,204,2004-11-15
Danai Udomchoke,202,203,2004-11-15
Alexander Waske,203,203,2004-11-15
Ivan Navarro,204,202,2004-11-15
