full_name,ranking,points,date
Novak Djokovic,1,15785,2015-10-12
Andy Murray,2,8640,2015-10-12
Roger Federer,3,8420,2015-10-12
Stan Wawrinka,4,6495,2015-10-12
Tomas Berdych,5,4910,2015-10-12
Kei Nishikori,6,4710,2015-10-12
Rafael Nadal,7,4060,2015-10-12
David Ferrer,8,3945,2015-10-12
Milos Raonic,9,2770,2015-10-12
Kevin Anderson,10,2475,2015-10-12
Richard Gasquet,11,2400,2015-10-12
Marin Cilic,12,2350,2015-10-12
John Isner,13,2280,2015-10-12
Gilles Simon,14,2020,2015-10-12
Jo-Wilfried Tsonga,15,1990,2015-10-12
David Goffin,16,1970,2015-10-12
Feliciano Lopez,17,1725,2015-10-12
Dominic Thiem,18,1600,2015-10-12
Gael Monfils,19,1590,2015-10-12
Bernard Tomic,20,1585,2015-10-12
Ivo Karlovic,21,1575,2015-10-12
Grigor Dimitrov,22,1555,2015-10-12
Roberto Bautista Agut,23,1510,2015-10-12
Viktor Troicki,24,1499,2015-10-12
Benoit Paire,25,1471,2015-10-12
Fabio Fognini,26,1470,2015-10-12
Andreas Seppi,27,1440,2015-10-12
Guillermo Garcia-Lopez,28,1420,2015-10-12
Jeremy Chardy,29,1400,2015-10-12
Tommy Robredo,30,1290,2015-10-12
Philipp Kohlschreiber,31,1230,2015-10-12
Nick Kyrgios,32,1215,2015-10-12
Jack Sock,33,1210,2015-10-12
Thomaz Bellucci,34,1205,2015-10-12
Pablo Cuevas,35,1180,2015-10-12
Gilles Muller,36,1140,2015-10-12
Alexandr Dolgopolov,37,1135,2015-10-12
Leonardo Mayer,38,1090,2015-10-12
Jiri Vesely,39,1067,2015-10-12
Borna Coric,40,1051,2015-10-12
Adrian Mannarino,41,1050,2015-10-12
Fernando Verdasco,42,1040,2015-10-12
Vasek Pospisil,43,995,2015-10-12
Martin Klizan,44,990,2015-10-12
Joao Sousa,45,986,2015-10-12
Marcos Baghdatis,46,943,2015-10-12
Steve Johnson,47,915,2015-10-12
Donald Young,48,871,2015-10-12
Pablo Andujar,49,870,2015-10-12
Mikhail Kukushkin,50,867,2015-10-12
Aljaz Bedene,51,857,2015-10-12
Sam Querrey,52,845,2015-10-12
Juan Monaco,53,830,2015-10-12
Hyeon Chung,54,830,2015-10-12
Sam Groth,55,828,2015-10-12
Federico Delbonis,56,811,2015-10-12
Teymuraz Gabashvili,57,804,2015-10-12
Simone Bolelli,58,790,2015-10-12
Pablo Carreno Busta,59,789,2015-10-12
Andreas Haider-Maurer,60,785,2015-10-12
Robin Haase,61,775,2015-10-12
Jerzy Janowicz,62,760,2015-10-12
Sergiy Stakhovsky,63,755,2015-10-12
Santiago Giraldo,64,751,2015-10-12
Denis Kudla,65,746,2015-10-12
Victor Estrella Burgos,66,717,2015-10-12
Denis Istomin,67,716,2015-10-12
Lucas Pouille,68,715,2015-10-12
Nicolas Mahut,69,712,2015-10-12
Albert Ramos-Vinolas,70,703,2015-10-12
Diego Schwartzman,71,695,2015-10-12
Ricardas Berankis,72,685,2015-10-12
