full_name,ranking,points,date
Rafael Nadal,1,10745,2010-08-30
Roger Federer,2,7215,2010-08-30
Novak Djokovic,3,6665,2010-08-30
Andy Murray,4,5125,2010-08-30
Robin Soderling,5,4910,2010-08-30
Nikolay Davydenko,6,4285,2010-08-30
Tomas Berdych,7,3860,2010-08-30
Fernando Verdasco,8,3330,2010-08-30
Andy Roddick,9,3225,2010-08-30
Juan Martin del Potro,10,3170,2010-08-30
Jo-Wilfried Tsonga,11,3085,2010-08-30
David Ferrer,12,3065,2010-08-30
Marin Cilic,13,2855,2010-08-30
Mikhail Youzhny,14,2620,2010-08-30
Jurgen Melzer,15,2470,2010-08-30
Nicolas Almagro,16,2150,2010-08-30
Ivan Ljubicic,17,2120,2010-08-30
Marcos Baghdatis,18,2095,2010-08-30
Gael Monfils,19,2070,2010-08-30
John Isner,20,1805,2010-08-30
Mardy Fish,21,1751,2010-08-30
Sam Querrey,22,1705,2010-08-30
Albert Montanes,23,1600,2010-08-30
Juan Carlos Ferrero,24,1560,2010-08-30
Feliciano Lopez,25,1515,2010-08-30
Ernests Gulbis,26,1515,2010-08-30
Stan Wawrinka,27,1510,2010-08-30
Thomaz Bellucci,28,1480,2010-08-30
Fernando Gonzalez,29,1340,2010-08-30
Radek Stepanek,30,1320,2010-08-30
Philipp Kohlschreiber,31,1315,2010-08-30
Juan Monaco,32,1235,2010-08-30
David Nalbandian,33,1235,2010-08-30
Lleyton Hewitt,34,1215,2010-08-30
Michael Llodra,35,1185,2010-08-30
Sergiy Stakhovsky,36,1183,2010-08-30
Julien Benneteau,37,1135,2010-08-30
Richard Gasquet,38,1135,2010-08-30
Denis Istomin,39,1096,2010-08-30
Andrey Golubev,40,1080,2010-08-30
Tommy Robredo,41,1075,2010-08-30
Gilles Simon,42,1055,2010-08-30
Yen-Hsun Lu,43,1043,2010-08-30
Janko Tipsarevic,44,1020,2010-08-30
Alexandr Dolgopolov,45,997,2010-08-30
Florian Mayer,46,995,2010-08-30
Viktor Troicki,47,980,2010-08-30
Thiemo de Bakker,48,972,2010-08-30
Michael Berrer,49,942,2010-08-30
Xavier Malisse,50,933,2010-08-30
Juan Ignacio Chela,51,914,2010-08-30
Philipp Petzschner,52,910,2010-08-30
Guillermo Garcia-Lopez,53,900,2010-08-30
Victor Hanescu,54,870,2010-08-30
Potito Starace,55,870,2010-08-30
Andreas Seppi,56,835,2010-08-30
Eduardo Schwank,57,833,2010-08-30
Jarkko Nieminen,58,830,2010-08-30
Daniel Gimeno-Traver,59,828,2010-08-30
Santiago Giraldo,60,818,2010-08-30
Horacio Zeballos,61,795,2010-08-30
Lukasz Kubot,62,788,2010-08-30
Marco Chiudinelli,63,787,2010-08-30
Jeremy Chardy,64,785,2010-08-30
Alejandro Falla,65,780,2010-08-30
Florent Serra,66,751,2010-08-30
Ivo Karlovic,67,735,2010-08-30
Arnaud Clement,68,716,2010-08-30
Evgeny Korolev,69,715,2010-08-30
Benjamin Becker,70,702,2010-08-30
Lukas Lacko,71,701,2010-08-30
Taylor Dent,72,699,2010-08-30
Illya Marchenko,73,690,2010-08-30
Olivier Rochus,74,685,2010-08-30
Daniel Brands,75,678,2010-08-30
Pere Riba,76,678,2010-08-30
Kevin Anderson,77,677,2010-08-30
Stephane Robert,78,675,2010-08-30
Leonardo Mayer,79,672,2010-08-30
Michael Russell,80,654,2010-08-30
Ricardo Mello,81,652,2010-08-30
Jan Hajek,82,644,2010-08-30
Robin Haase,83,643,2010-08-30
Simon Greul,84,633,2010-08-30
