full_name,ranking,points,date
Roger Federer,1,12165,2012-09-03
Novak Djokovic,2,11270,2012-09-03
Rafael Nadal,3,8715,2012-09-03
Andy Murray,4,7290,2012-09-03
David Ferrer,5,5375,2012-09-03
Jo-Wilfried Tsonga,6,4835,2012-09-03
Tomas Berdych,7,4200,2012-09-03
Juan Martin del Potro,8,3620,2012-09-03
Janko Tipsarevic,9,3285,2012-09-03
John Isner,10,2880,2012-09-03
Juan Monaco,11,2735,2012-09-03
Nicolas Almagro,12,2305,2012-09-03
Marin Cilic,13,2185,2012-09-03
Richard Gasquet,14,2030,2012-09-03
Alexandr Dolgopolov,15,1905,2012-09-03
Milos Raonic,16,1900,2012-09-03
Gilles Simon,17,1890,2012-09-03
Kei Nishikori,18,1790,2012-09-03
Stan Wawrinka,19,1730,2012-09-03
Philipp Kohlschreiber,20,1685,2012-09-03
Tommy Haas,21,1633,2012-09-03
Andy Roddick,22,1600,2012-09-03
Florian Mayer,23,1580,2012-09-03
Marcel Granollers,24,1555,2012-09-03
Mardy Fish,25,1535,2012-09-03
Fernando Verdasco,26,1525,2012-09-03
Andreas Seppi,27,1390,2012-09-03
Sam Querrey,28,1350,2012-09-03
Mikhail Youzhny,29,1290,2012-09-03
Viktor Troicki,30,1255,2012-09-03
Feliciano Lopez,31,1220,2012-09-03
Jeremy Chardy,32,1168,2012-09-03
Denis Istomin,33,1122,2012-09-03
Kevin Anderson,34,1110,2012-09-03
Julien Benneteau,35,1075,2012-09-03
Jurgen Melzer,36,1067,2012-09-03
Pablo Andujar,37,1065,2012-09-03
Radek Stepanek,38,1020,2012-09-03
Marcos Baghdatis,39,995,2012-09-03
Thomaz Bellucci,40,967,2012-09-03
Gael Monfils,41,965,2012-09-03
Jarkko Nieminen,42,957,2012-09-03
Bernard Tomic,43,950,2012-09-03
Carlos Berlocq,44,950,2012-09-03
David Nalbandian,45,945,2012-09-03
Santiago Giraldo,46,933,2012-09-03
Nikolay Davydenko,47,920,2012-09-03
Robin Haase,48,875,2012-09-03
Benoit Paire,49,860,2012-09-03
Albert Ramos-Vinolas,50,855,2012-09-03
Alejandro Falla,51,845,2012-09-03
Martin Klizan,52,828,2012-09-03
Gilles Muller,53,821,2012-09-03
Lukas Lacko,54,818,2012-09-03
Go Soeda,55,816,2012-09-03
David Goffin,56,791,2012-09-03
Xavier Malisse,57,776,2012-09-03
Grigor Dimitrov,58,756,2012-09-03
Fabio Fognini,59,745,2012-09-03
Nicolas Mahut,60,744,2012-09-03
Ryan Harrison,61,740,2012-09-03
Marinko Matosevic,62,740,2012-09-03
Leonardo Mayer,63,700,2012-09-03
Yen-Hsun Lu,64,699,2012-09-03
Mikhail Kukushkin,65,694,2012-09-03
Juan Carlos Ferrero,66,685,2012-09-03
Tatsuma Ito,67,684,2012-09-03
Guillermo Garcia-Lopez,68,681,2012-09-03
Paolo Lorenzi,69,674,2012-09-03
Brian Baker,70,670,2012-09-03
Matthew Ebden,71,666,2012-09-03
Filippo Volandri,72,660,2012-09-03
Alex Bogomolov Jr.,73,655,2012-09-03
Steve Darcis,74,655,2012-09-03
Ivo Karlovic,75,651,2012-09-03
Jesse Levine,76,651,2012-09-03
Blaz Kavcic,77,649,2012-09-03
Igor Sijsling,78,645,2012-09-03
Lukasz Kubot,79,640,2012-09-03
Jurgen Zopp,80,640,2012-09-03
Donald Young,81,630,2012-09-03
Aljaz Bedene,82,623,2012-09-03
Bjorn Phau,83,615,2012-09-03
Simone Bolelli,84,604,2012-09-03
Benjamin Becker,85,603,2012-09-03
Jerzy Janowicz,86,602,2012-09-03
Flavio Cipolla,87,601,2012-09-03
Ricardas Berankis,88,594,2012-09-03
Malek Jaziri,89,587,2012-09-03
Tobias Kamke,90,585,2012-09-03
Lukas Rosol,91,578,2012-09-03
Jan Hajek,92,577,2012-09-03
Roberto Bautista Agut,93,574,2012-09-03
Ruben Ramirez Hidalgo,94,571,2012-09-03
Rajeev Ram,95,570,2012-09-03
Daniel Gimeno-Traver,96,564,2012-09-03
