full_name,ranking,points,date
Bjorn Borg,1,0,1981-03-23
John McEnroe,2,0,1981-03-23
Jimmy Connors,3,0,1981-03-23
Gene Mayer,4,0,1981-03-23
Ivan Lendl,5,0,1981-03-23
Guillermo Vilas,6,0,1981-03-23
Roscoe Tanner,7,0,1981-03-23
Vitas Gerulaitis,8,0,1981-03-23
Harold Solomon,9,0,1981-03-23
Jose-Luis Clerc,10,0,1981-03-23
Wojtek Fibak,11,0,1981-03-23
Brian Gottfried,12,0,1981-03-23
Eliot Teltscher,13,0,1981-03-23
Brian Teacher,14,0,1981-03-23
Yannick Noah,15,0,1981-03-23
Johan Kriek,16,0,1981-03-23
Eddie Dibbs,17,0,1981-03-23
Vijay Amritraj,18,0,1981-03-23
Balazs Taroczy,19,0,1981-03-23
Robert Lutz,20,0,1981-03-23
John Sadri,21,0,1981-03-23
Kim Warwick,22,0,1981-03-23
Peter McNamara,23,0,1981-03-23
Mel Purcell,24,0,1981-03-23
Tomas Smid,25,0,1981-03-23
Corrado Barazzutti,26,0,1981-03-23
Bill Scanlon,27,0,1981-03-23
Jose Higueras,28,0,1981-03-23
Victor Pecci,29,0,1981-03-23
Stan Smith,30,0,1981-03-23
Paul McNamee,31,0,1981-03-23
Hans Gildemeister,32,0,1981-03-23
Victor Amaya,33,0,1981-03-23
Adriano Panatta,34,0,1981-03-23
Rolf Gehring,35,0,1981-03-23
Terry Moor,36,0,1981-03-23
Fritz Buehning,37,0,1981-03-23
Raul Ramirez,38,0,1981-03-23
Heinz Gunthardt,39,0,1981-03-23
Sandy Mayer,40,0,1981-03-23
Mario Martinez,41,0,1981-03-23
Carlos Kirmayr,42,0,1981-03-23
Trey Waltke,43,0,1981-03-23
Tim Gullikson,44T,0,1981-03-23
Tom Gullikson,44T,0,1981-03-23
Vincent Van Patten,46,0,1981-03-23
Pavel Slozil,47,0,1981-03-23
Buster C. Mottram,48,0,1981-03-23
Pascal Portes,49,0,1981-03-23
Peter Fleming,50,0,1981-03-23
Butch Walts,51,0,1981-03-23
Ramesh Krishnan,52,0,1981-03-23
Phil Dent,53,0,1981-03-23
Manuel Orantes,54,0,1981-03-23
Pat Dupre,55,0,1981-03-23
Kevin Curren,56,0,1981-03-23
Thomaz Koch,57,0,1981-03-23
Andres Gomez,58,0,1981-03-23
Ricardo Cano,59,0,1981-03-23
Kjell Johansson,60,0,1981-03-23
Chris Lewis,61,0,1981-03-23
Christophe Roger-Vasselin,62,0,1981-03-23
Rod Frawley,63,0,1981-03-23
Peter Rennert,64,0,1981-03-23
Shlomo Glickstein,65,0,1981-03-23
Tony Giammalva,66,0,1981-03-23
Marcos Hocevar,67,0,1981-03-23
Jose Luis Damiani,68,0,1981-03-23
Thierry Tulasne,69,0,1981-03-23
Francisco Gonzalez,70,0,1981-03-23
Bruce Manson,71,0,1981-03-23
Ferdi Taygan,72,0,1981-03-23
Jose Lopez-Maeso,73,0,1981-03-23
Van Winitsky,74,0,1981-03-23
Ricardo Ycaza,75,0,1981-03-23
Per Hjertquist,76T,0,1981-03-23
Fernando Luna,76T,0,1981-03-23
Ilie Nastase,76T,0,1981-03-23
Eduardo Bengoechea,79,0,1981-03-23
Jeff Borowiak,80,0,1981-03-23
Nick Saviano,81,0,1981-03-23
Bernard Mitton,82,0,1981-03-23
Andrew Pattison,83,0,1981-03-23
Onny Parun,84,0,1981-03-23
Tim Wilkison,85,0,1981-03-23
Paul Kronk,86,0,1981-03-23
Mark Edmondson,87T,0,1981-03-23
Angel Gimenez,87T,0,1981-03-23
Peter Elter,89,0,1981-03-23
Henry Pfister,90,0,1981-03-23
Zeljko Franulovic,91,0,1981-03-23
Dominique Bedel,92,0,1981-03-23
Rick Meyer,93,0,1981-03-23
Gianni Ocleppo,94,0,1981-03-23
Russell Simpson,95,0,1981-03-23
Klaus Eberhard,96,0,1981-03-23
John Austin,97,0,1981-03-23
Eddie Edwards,98,0,1981-03-23
Jan Norback,99,0,1981-03-23
Paolo Bertolucci,100T,0,1981-03-23
Gustavo Guerrero,100T,0,1981-03-23
Ben McKown,100T,0,1981-03-23
