full_name,ranking,points,date
Ivan Lendl,1,0,1985-10-28
John McEnroe,2,0,1985-10-28
Mats Wilander,3,0,1985-10-28
Jimmy Connors,4,0,1985-10-28
Boris Becker,5,0,1985-10-28
Stefan Edberg,6,0,1985-10-28
Yannick Noah,7,0,1985-10-28
Anders Jarryd,8,0,1985-10-28
Kevin Curren,9,0,1985-10-28
Johan Kriek,10,0,1985-10-28
Scott Davis,11,0,1985-10-28
Miloslav Mecir Sr.,12,0,1985-10-28
Joakim Nystrom,13,0,1985-10-28
Tim Mayotte,14,0,1985-10-28
Brad Gilbert,15,0,1985-10-28
Andres Gomez,16,0,1985-10-28
Tomas Smid,17,0,1985-10-28
Eliot Teltscher,18,0,1985-10-28
Paul Annacone,19,0,1985-10-28
Martin Jaite,20,0,1985-10-28
Henri Leconte,21,0,1985-10-28
Henrik Sundstrom,22,0,1985-10-28
Jimmy Arias,23,0,1985-10-28
Thierry Tulasne,24,0,1985-10-28
Jose-Luis Clerc,25,0,1985-10-28
Greg Holmes,26,0,1985-10-28
Heinz Gunthardt,27,0,1985-10-28
David Pate,28,0,1985-10-28
Sammy Giammalva Jr.,29,0,1985-10-28
Jan Gunnarsson,30,0,1985-10-28
Matt Anger,31,0,1985-10-28
Andreas Maurer,32,0,1985-10-28
Mike Leach,33,0,1985-10-28
Aaron Krickstein,34,0,1985-10-28
Ramesh Krishnan,35,0,1985-10-28
John Fitzgerald,36,0,1985-10-28
Libor Pimek,37,0,1985-10-28
Vitas Gerulaitis,38,0,1985-10-28
Ben Testerman,39,0,1985-10-28
Guy Forget,40,0,1985-10-28
Guillermo Vilas,41,0,1985-10-28
Jakob Hlasek,42,0,1985-10-28
Larry Stefanki,43,0,1985-10-28
Pat Cash,44,0,1985-10-28
Sergio Casal,45,0,1985-10-28
John Sadri,46,0,1985-10-28
Tim Wilkison,47,0,1985-10-28
Robert Seguso,48,0,1985-10-28
Kent Carlsson,49,0,1985-10-28
Wojtek Fibak,50,0,1985-10-28
Henry Pfister,51,0,1985-10-28
Ronald Agenor,52,0,1985-10-28
Hans Schwaier,53,0,1985-10-28
Michael Westphal,54,0,1985-10-28
Diego Perez,55,0,1985-10-28
Bud Schultz,56,0,1985-10-28
Mark Dickson,57,0,1985-10-28
Paul McNamee,58,0,1985-10-28
Tom Gullikson,59,0,1985-10-28
Horacio de la Pena,60,0,1985-10-28
Ricardo Acuna,61,0,1985-10-28
Marian Vajda,62,0,1985-10-28
Marty Davis,63,0,1985-10-28
Peter Lundgren,64,0,1985-10-28
Peter Fleming,65,0,1985-10-28
Lawson Duncan,66,0,1985-10-28
Jimmy Brown,67,0,1985-10-28
