full_name,ranking,points,date
Roger Federer,1,6225,2005-11-14
Rafael Nadal,2,4765,2005-11-14
Andy Roddick,3,3085,2005-11-14
Lleyton Hewitt,4,2490,2005-11-14
Andre Agassi,5,2275,2005-11-14
Guillermo Coria,6,2190,2005-11-14
Nikolay Davydenko,7,2090,2005-11-14
Ivan Ljubicic,8,2080,2005-11-14
Gaston Gaudio,9,1850,2005-11-14
Mariano Puerta,10,1799,2005-11-14
Marat Safin,11,1730,2005-11-14
David Nalbandian,12,1720,2005-11-14
Fernando Gonzalez,13,1690,2005-11-14
Thomas Johansson,14,1645,2005-11-14
David Ferrer,15,1620,2005-11-14
Richard Gasquet,16,1529,2005-11-14
Robby Ginepri,17,1520,2005-11-14
Juan Carlos Ferrero,18,1500,2005-11-14
Dominik Hrbaty,19,1490,2005-11-14
Tommy Robredo,20,1490,2005-11-14
Radek Stepanek,21,1440,2005-11-14
Mario Ancic,22,1360,2005-11-14
Nicolas Kiefer,23,1250,2005-11-14
James Blake,24,1230,2005-11-14
Tomas Berdych,25,1200,2005-11-14
Sebastien Grosjean,26,1135,2005-11-14
Igor Andreev,27,1120,2005-11-14
Olivier Rochus,28,1110,2005-11-14
Taylor Dent,29,1025,2005-11-14
Jarkko Nieminen,30,1015,2005-11-14
Gael Monfils,31,979,2005-11-14
Carlos Moya,32,940,2005-11-14
Fernando Verdasco,33,935,2005-11-14
Feliciano Lopez,34,910,2005-11-14
Max Mirnyi,35,905,2005-11-14
Tim Henman,36,850,2005-11-14
Victor Hanescu,37,845,2005-11-14
Greg Rusedski,38,840,2005-11-14
Filippo Volandri,39,836,2005-11-14
Juan Ignacio Chela,40,815,2005-11-14
Jose Acasuso,41,803,2005-11-14
Paradorn Srichaphan,42,785,2005-11-14
Davide Sanguinetti,43,781,2005-11-14
Mikhail Youzhny,44,775,2005-11-14
Joachim Johansson,45,765,2005-11-14
Tommy Haas,46,755,2005-11-14
Paul-Henri Mathieu,47,738,2005-11-14
Xavier Malisse,48,731,2005-11-14
Jiri Novak,49,725,2005-11-14
Florent Serra,50,712,2005-11-14
Alberto Martin,51,711,2005-11-14
Christophe Rochus,52,710,2005-11-14
Agustin Calleri,53,692,2005-11-14
Jurgen Melzer,54,690,2005-11-14
Stan Wawrinka,55,675,2005-11-14
Marcos Baghdatis,56,625,2005-11-14
Tomas Zib,57,622,2005-11-14
Karol Beck,58,615,2005-11-14
Fabrice Santoro,59,615,2005-11-14
Andrei Pavel,60,615,2005-11-14
Kenneth Carlsen,61,605,2005-11-14
Dmitry Tursunov,62,600,2005-11-14
Robin Vik,63,599,2005-11-14
Wesley Moodie,64,590,2005-11-14
Jonas Bjorkman,65,588,2005-11-14
Andy Murray,66,587,2005-11-14
Nicolas Massu,67,565,2005-11-14
Paul Goldstein,68,564,2005-11-14
Andreas Seppi,69,563,2005-11-14
Arnaud Clement,70,558,2005-11-14
Ivo Karlovic,71,550,2005-11-14
Daniele Bracciali,72,547,2005-11-14
Albert Montanes,73,536,2005-11-14
Ivo Minar,74,528,2005-11-14
Florian Mayer,75,519,2005-11-14
Jan Hernych,76,515,2005-11-14
Vincent Spadea,77,515,2005-11-14
