full_name,ranking,points,date
Andre Agassi,1,5048,1999-12-06
Yevgeny Kafelnikov,2,3465,1999-12-06
Pete Sampras,3,3024,1999-12-06
Thomas Enqvist,4,2606,1999-12-06
Gustavo Kuerten,5,2601,1999-12-06
Nicolas Kiefer,6,2447,1999-12-06
Todd Martin,7,2408,1999-12-06
Nicolas Lapentti,8,2284,1999-12-06
Marcelo Rios,9,2245,1999-12-06
Richard Krajicek,10,2095,1999-12-06
Tommy Haas,11,1921,1999-12-06
Tim Henman,12,1920,1999-12-06
Cedric Pioline,13,1814,1999-12-06
Greg Rusedski,14,1802,1999-12-06
Magnus Norman,15,1748,1999-12-06
Patrick Rafter,16,1731,1999-12-06
Karol Kucera,17,1633,1999-12-06
Albert Costa,18,1572,1999-12-06
Mark Philippoussis,19,1570,1999-12-06
Vincent Spadea,20,1542,1999-12-06
Dominik Hrbaty,21,1499,1999-12-06
Lleyton Hewitt,22,1458,1999-12-06
Felix Mantilla,23,1458,1999-12-06
Carlos Moya,24,1445,1999-12-06
Marat Safin,25,1437,1999-12-06
Alex Corretja,26,1319,1999-12-06
Sebastien Grosjean,27,1298,1999-12-06
Mariano Zabaleta,28,1258,1999-12-06
Fernando Meligeni,29,1247,1999-12-06
Karim Alami,30,1196,1999-12-06
Andrei Medvedev,31,1184,1999-12-06
Jim Courier,32,1071,1999-12-06
Younes El Aynaoui,33,1068,1999-12-06
Fabrice Santoro,34,1055,1999-12-06
Jerome Golmard,35,1024,1999-12-06
Hicham Arazi,36,1008,1999-12-06
Nicolas Escude,37,995,1999-12-06
Francisco Clavet,38,986,1999-12-06
Thomas Johansson,39,977,1999-12-06
Jiri Novak,40,973,1999-12-06
Andrei Pavel,41,962,1999-12-06
Juan Carlos Ferrero,42,956,1999-12-06
Daniel Vacek,43,953,1999-12-06
Sjeng Schalken,44,950,1999-12-06
Marc Rosset,45,947,1999-12-06
Stefan Koubek,46,947,1999-12-06
Arnaud Di Pasquale,47,890,1999-12-06
Rainer Schuettler,48,881,1999-12-06
Fernando Vicente,49,875,1999-12-06
Michael Chang,50,874,1999-12-06
Chris Woodruff,51,852,1999-12-06
Franco Squillari,52,849,1999-12-06
Wayne Ferreira,53,846,1999-12-06
Andrew Ilie,54,845,1999-12-06
Jeff Tarango,55,814,1999-12-06
Arnaud Clement,56,805,1999-12-06
Alberto Martin,57,805,1999-12-06
Jan-Michael Gambill,58,803,1999-12-06
Sargis Sargsian,59,796,1999-12-06
Magnus Gustafsson,60,779,1999-12-06
Alberto Berasategui,61,775,1999-12-06
Goran Ivanisevic,62,772,1999-12-06
Slava Dosedel,63,763,1999-12-06
Roger Federer,64,749,1999-12-06
Byron Black,65,745,1999-12-06
David Prinosil,66,745,1999-12-06
Christian Ruud,67,718,1999-12-06
Hernan Gumy,68,701,1999-12-06
Gaston Gaudio,69,687,1999-12-06
John van Lottum,70,677,1999-12-06
Juan Antonio Marin,71,661,1999-12-06
Guillermo Canas,72,657,1999-12-06
Jonas Bjorkman,73,639,1999-12-06
Max Mirnyi,74,637,1999-12-06
Galo Blanco,75,635,1999-12-06
Markus Hipfl,76,607,1999-12-06
Ivan Ljubicic,77,581,1999-12-06
Richard Fromberg,78,572,1999-12-06
Mikael Tillstrom,79,564,1999-12-06
Jason Stoltenberg,80,562,1999-12-06
George Bastl,81,561,1999-12-06
Justin Gimelstob,82,550,1999-12-06
Antony Dupuis,83,548,1999-12-06
Andrea Gaudenzi,84,546,1999-12-06
Kenneth Carlsen,85,540,1999-12-06
Daniel Nestor,86,539,1999-12-06
Laurence Tieleman,87,539,1999-12-06
Jan Siemerink,88,531,1999-12-06
Albert Portas,89,528,1999-12-06
Jens Knippschild,90,525,1999-12-06
Paul Goldstein,91,523,1999-12-06
Jacobo Diaz,92,520,1999-12-06
Gianluca Pozzi,93,502,1999-12-06
Magnus Larsson,94,498,1999-12-06
Ronald Agenor,95,492,1999-12-06
Nicolas Massu,96,488,1999-12-06
Andreas Vinciguerra,97,486,1999-12-06
Adrian Voinea,98,478,1999-12-06
Mariano Puerta,99,464,1999-12-06
Paradorn Srichaphan,100,463,1999-12-06
Sebastien Lareau,101,463,1999-12-06
Jan Kroslak,102,456,1999-12-06
Wayne Arthurs,103,455,1999-12-06
Martin Damm,104,451,1999-12-06
Marcelo Filippini,105,442,1999-12-06
Cecil Mamiit,106,441,1999-12-06
Bohdan Ulihrach,107,440,1999-12-06
Peter Wessels,108,432,1999-12-06
German Puentes,109,419,1999-12-06
Martin Rodriguez,110,409,1999-12-06
Tomas Zib,111,408,1999-12-06
Julian Alonso,112,403,1999-12-06
Axel Pretzsch,113,402,1999-12-06
Orlin Stanoytchev,114,402,1999-12-06
Lorenzo Manta,115,399,1999-12-06
Alex Lopez Moron,116,397,1999-12-06
Bernd Karbacher,117,396,1999-12-06
Nicklas Kulti,118,395,1999-12-06
Tomas Behrend,119,389,1999-12-06
Davide Sanguinetti,120,388,1999-12-06
Christophe Rochus,121,385,1999-12-06
Andre Sa,122,377,1999-12-06
Michal Tabara,123,374,1999-12-06
Alexander Popp,124,371,1999-12-06
Fredrik Jonsson,125,370,1999-12-06
Stephane Huet,126,369,1999-12-06
Markus Hantschk,127,367,1999-12-06
Juan Ignacio Chela,128,365,1999-12-06
Hendrik Dreekmann,129,362,1999-12-06
Mark Woodforde,130,362,1999-12-06
Boris Becker,131,357,1999-12-06
Oleg Ogorodov,132,351,1999-12-06
James Sekulov,133,344,1999-12-06
Julien Boutter,134,342,1999-12-06
Lars Burgsmuller,135,341,1999-12-06
Agustin Calleri,136,337,1999-12-06
Guillaume Raoux,137,336,1999-12-06
Jean-Rene Lisnard,138,336,1999-12-06
Michel Kratochvil,139,336,1999-12-06
Emilio Benfele Alvarez,140,333,1999-12-06
Thierry Guardiola,141,331,1999-12-06
Xavier Malisse,142,316,1999-12-06
Juan Albert Viloca-Puig,143,315,1999-12-06
Gouichi Motomura,144,312,1999-12-06
Francisco Costa,145,310,1999-12-06
Ramon Delgado,146,309,1999-12-06
Attila Savolt,147,308,1999-12-06
Wayne Black,148,304,1999-12-06
Gaston Etlis,149,302,1999-12-06
Michael Kohlmann,150,300,1999-12-06
Scott Draper,151,297,1999-12-06
Petr Kralert,152,296,1999-12-06
Oliver Gross,153,296,1999-12-06
Andrei Stoliarov,154,295,1999-12-06
Mose Navarra,155,289,1999-12-06
Federico Browne,156,285,1999-12-06
Jiri Vanek,157,282,1999-12-06
Raemon Sluiter,158,274,1999-12-06
Ota Fukarek,159,273,1999-12-06
Eduardo Nicolas,160,271,1999-12-06
Michael Sell,161,270,1999-12-06
Marcos Ondruska,162,270,1999-12-06
Cyril Saulnier,163,269,1999-12-06
Sebastian Prieto,164,268,1999-12-06
Radek Stepanek,165,268,1999-12-06
Leander Paes,166,263,1999-12-06
Dinu Pescariu,167,263,1999-12-06
Tuomas Ketola,168,262,1999-12-06
Alex Calatrava,169,260,1999-12-06
Vincenzo Santopadre,170,260,1999-12-06
Vladimir Voltchkov,171,254,1999-12-06
Jamie Delgado,172,251,1999-12-06
Olivier Malcor,173,242,1999-12-06
