full_name,ranking,points,date
Rafael Nadal,1,9465,2017-10-02
Roger Federer,2,7505,2017-10-02
Andy Murray,3,6790,2017-10-02
Alexander Zverev,4,4310,2017-10-02
Marin Cilic,5,4155,2017-10-02
Novak Djokovic,6,4125,2017-10-02
Dominic Thiem,7,3925,2017-10-02
Grigor Dimitrov,8,3575,2017-10-02
Stan Wawrinka,9,3540,2017-10-02
Pablo Carreno Busta,10,2855,2017-10-02
David Goffin,11,2855,2017-10-02
Milos Raonic,12,2825,2017-10-02
Roberto Bautista Agut,13,2525,2017-10-02
Kei Nishikori,14,2475,2017-10-02
Sam Querrey,15,2445,2017-10-02
Kevin Anderson,16,2425,2017-10-02
John Isner,17,2425,2017-10-02
Jo-Wilfried Tsonga,18,2375,2017-10-02
Nick Kyrgios,19,2245,2017-10-02
Tomas Berdych,20,2195,2017-10-02
Jack Sock,21,2175,2017-10-02
Gilles Muller,22,1920,2017-10-02
Lucas Pouille,23,1825,2017-10-02
Juan Martin del Potro,24,1820,2017-10-02
Albert Ramos-Vinolas,25,1755,2017-10-02
Fabio Fognini,26,1650,2017-10-02
Mischa Zverev,27,1627,2017-10-02
David Ferrer,28,1615,2017-10-02
Diego Schwartzman,29,1585,2017-10-02
Richard Gasquet,30,1365,2017-10-02
Adrian Mannarino,31,1335,2017-10-02
Pablo Cuevas,32,1325,2017-10-02
Philipp Kohlschreiber,33,1305,2017-10-02
Feliciano Lopez,34,1295,2017-10-02
Gael Monfils,35,1285,2017-10-02
Damir Dzumhur,36,1191,2017-10-02
Benoit Paire,37,1190,2017-10-02
Paolo Lorenzi,38,1190,2017-10-02
Andrey Rublev,39,1182,2017-10-02
Yuichi Sugita,40,1127,2017-10-02
Fernando Verdasco,41,1115,2017-10-02
Karen Khachanov,42,1100,2017-10-02
Robin Haase,43,1085,2017-10-02
Alexandr Dolgopolov,44,1071,2017-10-02
Gilles Simon,45,1005,2017-10-02
Steve Johnson,46,1000,2017-10-02
Kyle Edmund,47,992,2017-10-02
Jan-Lennard Struff,48,968,2017-10-02
Ivo Karlovic,49,955,2017-10-02
Aljaz Bedene,50,943,2017-10-02
Denis Shapovalov,51,926,2017-10-02
Ryan Harrison,52,920,2017-10-02
Denis Istomin,53,915,2017-10-02
Leonardo Mayer,54,899,2017-10-02
Viktor Troicki,55,895,2017-10-02
Jared Donaldson,56,883,2017-10-02
Borna Coric,57,876,2017-10-02
Joao Sousa,58,870,2017-10-02
Donald Young,59,865,2017-10-02
Nikoloz Basilashvili,60,862,2017-10-02
Hyeon Chung,61,860,2017-10-02
Jiri Vesely,62,825,2017-10-02
Yen-Hsun Lu,63,824,2017-10-02
Daniil Medvedev,64,819,2017-10-02
Guido Pella,65,802,2017-10-02
Florian Mayer,66,798,2017-10-02
Horacio Zeballos,67,793,2017-10-02
Peter Gojowczyk,68,784,2017-10-02
Federico Delbonis,69,760,2017-10-02
Dudi Sela,70,718,2017-10-02
Jordan Thompson,71,717,2017-10-02
Thomas Fabbiano,72,695,2017-10-02
Steve Darcis,73,691,2017-10-02
Frances Tiafoe,74,678,2017-10-02
Rogerio Dutra Silva,75,675,2017-10-02
Cedrik-Marcel Stebe,76,655,2017-10-02
Marius Copil,77,653,2017-10-02
Dusan Lajovic,78,652,2017-10-02
Janko Tipsarevic,79,646,2017-10-02
Norbert Gombos,80,645,2017-10-02
Victor Estrella Burgos,81,641,2017-10-02
Mikhail Kukushkin,82,633,2017-10-02
Jeremy Chardy,83,630,2017-10-02
Vasek Pospisil,84,627,2017-10-02
Marcos Baghdatis,85,625,2017-10-02
Andreas Seppi,86,611,2017-10-02
Andrey Kuznetsov,87,611,2017-10-02
Pierre-Hugues Herbert,88,607,2017-10-02
Evgeny Donskoy,89,607,2017-10-02
Malek Jaziri,90,605,2017-10-02
Taylor Fritz,91,604,2017-10-02
Thomaz Bellucci,92,592,2017-10-02
Ernesto Escobedo,93,589,2017-10-02
Henri Laaksonen,94,583,2017-10-02
Filip Krajinovic,95,583,2017-10-02
Julien Benneteau,96,575,2017-10-02
Tennys Sandgren,97,557,2017-10-02
Laslo Djere,98,557,2017-10-02
Nicolas Kicker,99,556,2017-10-02
Alexander Bublik,100,555,2017-10-02
Ruben Bemelmans,101,546,2017-10-02
Roberto Carballes Baena,102,545,2017-10-02
Sergiy Stakhovsky,103,541,2017-10-02
Carlos Berlocq,104,533,2017-10-02
Marton Fucsovics,105,531,2017-10-02
Blaz Kavcic,106,528,2017-10-02
Marco Cecchinato,107,524,2017-10-02
Daniel Evans,108,522,2017-10-02
Pedro Sousa,109,522,2017-10-02
Guillermo Garcia-Lopez,110,521,2017-10-02
Nicolas Mahut,111,516,2017-10-02
Radu Albot,112,508,2017-10-02
Lukas Lacko,113,503,2017-10-02
Nicolas Jarry,114,496,2017-10-02
Stefanos Tsitsipas,115,491,2017-10-02
Taro Daniel,116,488,2017-10-02
Bjorn Fratangelo,117,485,2017-10-02
Mikhail Youzhny,118,471,2017-10-02
Yoshihito Nishioka,119,467,2017-10-02
Thiago Monteiro,120,467,2017-10-02
Dustin Brown,121,466,2017-10-02
Peter Polansky,122,464,2017-10-02
Matteo Berrettini,123,463,2017-10-02
Quentin Halys,124,461,2017-10-02
Egor Gerasimov,125,460,2017-10-02
Nicolas Almagro,126,455,2017-10-02
Marcel Granollers,127,448,2017-10-02
Adrian Menendez-Maceiras,128,443,2017-10-02
Stefano Travaglia,129,436,2017-10-02
Alessandro Giannessi,130,435,2017-10-02
Gerald Melzer,131,434,2017-10-02
Maximilian Marterer,132,429,2017-10-02
Oscar Otte,133,425,2017-10-02
Casper Ruud,134,423,2017-10-02
Renzo Olivo,135,422,2017-10-02
Cameron Norrie,136,422,2017-10-02
Santiago Giraldo,137,420,2017-10-02
Yannick Hanfmann,138,420,2017-10-02
Matthew Ebden,139,419,2017-10-02
Facundo Bagnis,140,415,2017-10-02
