full_name,ranking,points,date
Roger Federer,1,12040,2009-08-24
Andy Murray,2,9610,2009-08-24
Rafael Nadal,3,9025,2009-08-24
Novak Djokovic,4,7660,2009-08-24
Andy Roddick,5,5720,2009-08-24
Juan Martin del Potro,6,5325,2009-08-24
Jo-Wilfried Tsonga,7,3920,2009-08-24
Nikolay Davydenko,8,3655,2009-08-24
Gilles Simon,9,3410,2009-08-24
Fernando Verdasco,10,3015,2009-08-24
Fernando Gonzalez,11,2825,2009-08-24
Robin Soderling,12,2665,2009-08-24
Gael Monfils,13,2475,2009-08-24
David Nalbandian,14,2375,2009-08-24
Tommy Robredo,15,2165,2009-08-24
Radek Stepanek,16,2000,2009-08-24
Marin Cilic,17,1985,2009-08-24
Tomas Berdych,18,1945,2009-08-24
David Ferrer,19,1890,2009-08-24
Stan Wawrinka,20,1845,2009-08-24
Tommy Haas,21,1760,2009-08-24
James Blake,22,1520,2009-08-24
Sam Querrey,23,1520,2009-08-24
Philipp Kohlschreiber,24,1510,2009-08-24
Juan Carlos Ferrero,25,1490,2009-08-24
Mardy Fish,26,1410,2009-08-24
Paul-Henri Mathieu,27,1390,2009-08-24
Ivo Karlovic,28,1360,2009-08-24
Victor Hanescu,29,1346,2009-08-24
Igor Andreev,30,1330,2009-08-24
Viktor Troicki,31,1320,2009-08-24
Lleyton Hewitt,32,1285,2009-08-24
Nicolas Almagro,33,1285,2009-08-24
Jeremy Chardy,34,1267,2009-08-24
Dudi Sela,35,1244,2009-08-24
Dmitry Tursunov,36,1230,2009-08-24
Feliciano Lopez,37,1205,2009-08-24
Jurgen Melzer,38,1160,2009-08-24
Philipp Petzschner,39,1147,2009-08-24
Andreas Beck,40,1115,2009-08-24
Juan Monaco,41,1110,2009-08-24
Igor Kunitsyn,42,1098,2009-08-24
Julien Benneteau,43,1079,2009-08-24
Fabrice Santoro,44,1060,2009-08-24
Benjamin Becker,45,1054,2009-08-24
Richard Gasquet,46,1045,2009-08-24
Albert Montanes,47,991,2009-08-24
Andreas Seppi,48,990,2009-08-24
Guillermo Garcia-Lopez,49,984,2009-08-24
Ivan Ljubicic,50,976,2009-08-24
Martin Vassallo Arguello,51,973,2009-08-24
Jose Acasuso,52,960,2009-08-24
Mischa Zverev,53,930,2009-08-24
Jarkko Nieminen,54,924,2009-08-24
John Isner,55,914,2009-08-24
Andrey Golubev,56,901,2009-08-24
Marcos Daniel,57,890,2009-08-24
Marat Safin,58,880,2009-08-24
Mikhail Youzhny,59,870,2009-08-24
Florent Serra,60,866,2009-08-24
Daniel Koellerer,61,862,2009-08-24
Kristof Vliegen,62,858,2009-08-24
Janko Tipsarevic,63,855,2009-08-24
Simon Greul,64,836,2009-08-24
Leonardo Mayer,65,834,2009-08-24
Ivo Minar,66,820,2009-08-24
Simone Bolelli,67,816,2009-08-24
Thomaz Bellucci,68,813,2009-08-24
Pablo Cuevas,69,813,2009-08-24
Jan Hernych,70,812,2009-08-24
Yen-Hsun Lu,71,803,2009-08-24
Christophe Rochus,72,799,2009-08-24
Fabio Fognini,73,785,2009-08-24
Teymuraz Gabashvili,74,769,2009-08-24
Robby Ginepri,75,765,2009-08-24
Horacio Zeballos,76,750,2009-08-24
Robert Kendrick,77,747,2009-08-24
Peter Luczak,78,744,2009-08-24
Maximo Gonzalez,79,739,2009-08-24
Evgeny Korolev,80,732,2009-08-24
Marc Gicquel,81,729,2009-08-24
Mario Ancic,82,727,2009-08-24
Oscar Hernandez,83,720,2009-08-24
Gilles Muller,84,712,2009-08-24
Bjorn Phau,85,707,2009-08-24
Wayne Odesnik,86,694,2009-08-24
Marcel Granollers,87,680,2009-08-24
Paul Capdeville,88,680,2009-08-24
Nicolas Massu,89,678,2009-08-24
Olivier Rochus,90,678,2009-08-24
Adrian Mannarino,91,677,2009-08-24
Potito Starace,92,665,2009-08-24
Alberto Martin,93,664,2009-08-24
Karol Beck,94,654,2009-08-24
Ernests Gulbis,95,640,2009-08-24
Victor Crivoi,96,640,2009-08-24
Steve Darcis,97,638,2009-08-24
Kei Nishikori,98,635,2009-08-24
Rainer Schuettler,99,635,2009-08-24
Kevin Kim,100,632,2009-08-24
Daniel Gimeno-Traver,101,627,2009-08-24
Chris Guccione,102,625,2009-08-24
Josselin Ouanna,103,623,2009-08-24
Frank Dancevic,104,603,2009-08-24
Carlos Moya,105,595,2009-08-24
Thiago Alves,106,592,2009-08-24
Denis Istomin,107,587,2009-08-24
Rui Machado,108,585,2009-08-24
Marcos Baghdatis,109,580,2009-08-24
Fred Gil,110,579,2009-08-24
Roko Karanusic,111,569,2009-08-24
Michael Russell,112,560,2009-08-24
Florian Mayer,113,557,2009-08-24
Ruben Ramirez Hidalgo,114,551,2009-08-24
Michael Llodra,115,540,2009-08-24
Flavio Cipolla,116,537,2009-08-24
Rajeev Ram,117,534,2009-08-24
Santiago Ventura,118,529,2009-08-24
Ivan Navarro,119,525,2009-08-24
Michael Berrer,120,521,2009-08-24
Brendan Evans,121,514,2009-08-24
Diego Junqueira,122,511,2009-08-24
Santiago Giraldo,123,511,2009-08-24
Lukasz Kubot,124,506,2009-08-24
Sergio Roitman,125,505,2009-08-24
Daniel Brands,126,504,2009-08-24
Nicolas Mahut,127,502,2009-08-24
Lamine Ouahab,128,501,2009-08-24
Nicolas Kiefer,129,500,2009-08-24
Vincent Spadea,130,485,2009-08-24
Brian Dabul,131,478,2009-08-24
Sergiy Stakhovsky,132,476,2009-08-24
Alex Bogomolov Jr.,133,476,2009-08-24
Ilija Bozoljac,134,471,2009-08-24
Jesse Levine,135,470,2009-08-24
Paolo Lorenzi,136,470,2009-08-24
Juan Ignacio Chela,137,467,2009-08-24
Harel Levy,138,464,2009-08-24
Sebastian Decoud,139,460,2009-08-24
Stefan Koubek,140,458,2009-08-24
Ryan Sweeting,141,458,2009-08-24
Hyung-Taik Lee,142,456,2009-08-24
Arnaud Clement,143,455,2009-08-24
Stephane Bohli,144,450,2009-08-24
Bobby Reynolds,145,448,2009-08-24
Danai Udomchoke,146,433,2009-08-24
Jan Hajek,147,433,2009-08-24
Kevin Anderson,148,432,2009-08-24
Sebastien De Chaunac,149,428,2009-08-24
Laurent Recouderc,150,421,2009-08-24
Thiemo de Bakker,151,413,2009-08-24
Blaz Kavcic,152,412,2009-08-24
Alexandre Sidorenko,153,411,2009-08-24
Carsten Ball,154,402,2009-08-24
Lukas Lacko,155,397,2009-08-24
Pere Riba,156,397,2009-08-24
Edouard Roger-Vasselin,157,396,2009-08-24
Dominik Hrbaty,158,390,2009-08-24
Alejandro Falla,159,386,2009-08-24
Marco Chiudinelli,160,386,2009-08-24
Somdev Devvarman,161,386,2009-08-24
Denis Gremelmayr,162,380,2009-08-24
Nicolas Lapentti,163,378,2009-08-24
Jiri Vanek,164,376,2009-08-24
Stephane Robert,165,376,2009-08-24
Eduardo Schwank,166,366,2009-08-24
Julian Reister,167,366,2009-08-24
Marinko Matosevic,168,365,2009-08-24
Mikhail Kukushkin,169,359,2009-08-24
Tomas Tenconi,170,358,2009-08-24
Martin Fischer,171,353,2009-08-24
Pablo Andujar,172,352,2009-08-24
Grega Zemlja,173,352,2009-08-24
Dominik Meffert,174,350,2009-08-24
Guillermo Canas,175,348,2009-08-24
Michael Lammer,176,348,2009-08-24
Ivan Dodig,177,348,2009-08-24
Xavier Malisse,178,347,2009-08-24
Ricardo Hocevar,179,347,2009-08-24
Andreas Haider-Maurer,180,344,2009-08-24
Olivier Patience,181,343,2009-08-24
Giovanni Lapentti,182,341,2009-08-24
Lukas Rosol,183,341,2009-08-24
Rik De Voest,184,338,2009-08-24
Donald Young,185,336,2009-08-24
Go Soeda,186,336,2009-08-24
Ricardo Mello,187,334,2009-08-24
Juan Pablo Brzezicki,188,334,2009-08-24
Sam Warburg,189,326,2009-08-24
Kyu Tae Im,190,324,2009-08-24
Joao Souza,191,324,2009-08-24
Alexandr Dolgopolov,192,322,2009-08-24
Yuri Schukin,193,321,2009-08-24
Daniel Munoz de la Nava,194,320,2009-08-24
Julio Silva,195,311,2009-08-24
Taylor Dent,196,309,2009-08-24
Sergei Bubka,197,309,2009-08-24
Illya Marchenko,198,308,2009-08-24
Marco Crugnola,199,304,2009-08-24
Peter Polansky,200,301,2009-08-24
Alessio Di Mauro,201,300,2009-08-24
James Ward,202,297,2009-08-24
Jean-Rene Lisnard,203,291,2009-08-24
David Marrero,204,291,2009-08-24
Ryler DeHeart,205,287,2009-08-24
Santiago Gonzalez,206,279,2009-08-24
Franco Ferreiro,207,278,2009-08-24
Ruben Bemelmans,208,277,2009-08-24
Benedikt Dorsch,209,276,2009-08-24
Thierry Ascione,210,276,2009-08-24
Alex Kuznetsov,211,274,2009-08-24
Kamil Capkovic,212,274,2009-08-24
Nicolas Devilder,213,267,2009-08-24
David Guez,214,266,2009-08-24
Carlos Poch-Gradin,215,266,2009-08-24
Diego Alvarez,216,265,2009-08-24
