full_name,ranking,points,date
Rafael Nadal,1,12070,2011-06-06
Novak Djokovic,2,12025,2011-06-06
Roger Federer,3,9230,2011-06-06
Andy Murray,4,6625,2011-06-06
Robin Soderling,5,4595,2011-06-06
David Ferrer,6,4150,2011-06-06
Tomas Berdych,7,3490,2011-06-06
Gael Monfils,8,2780,2011-06-06
Mardy Fish,9,2440,2011-06-06
Andy Roddick,10,2200,2011-06-06
Jurgen Melzer,11,2175,2011-06-06
Viktor Troicki,12,1930,2011-06-06
Richard Gasquet,13,1925,2011-06-06
Stan Wawrinka,14,1920,2011-06-06
Nicolas Almagro,15,1875,2011-06-06
Gilles Simon,16,1745,2011-06-06
Mikhail Youzhny,17,1740,2011-06-06
Florian Mayer,18,1600,2011-06-06
Jo-Wilfried Tsonga,19,1480,2011-06-06
Juan Ignacio Chela,20,1475,2011-06-06
Alexandr Dolgopolov,21,1450,2011-06-06
Juan Martin del Potro,22,1445,2011-06-06
Fernando Verdasco,23,1425,2011-06-06
David Nalbandian,24,1425,2011-06-06
Michael Llodra,25,1400,2011-06-06
Sam Querrey,26,1360,2011-06-06
Marin Cilic,27,1345,2011-06-06
Milos Raonic,28,1334,2011-06-06
Nikolay Davydenko,29,1330,2011-06-06
Thomaz Bellucci,30,1305,2011-06-06
Janko Tipsarevic,31,1305,2011-06-06
Marcos Baghdatis,32,1250,2011-06-06
Guillermo Garcia-Lopez,33,1250,2011-06-06
Tommy Robredo,34,1235,2011-06-06
Fabio Fognini,35,1230,2011-06-06
Sergiy Stakhovsky,36,1225,2011-06-06
Ivan Ljubicic,37,1210,2011-06-06
Albert Montanes,38,1200,2011-06-06
Kevin Anderson,39,1185,2011-06-06
Xavier Malisse,40,1070,2011-06-06
Feliciano Lopez,41,1065,2011-06-06
Juan Monaco,42,1025,2011-06-06
Ivan Dodig,43,1018,2011-06-06
Andrey Golubev,44,1000,2011-06-06
John Isner,45,990,2011-06-06
Marcel Granollers,46,988,2011-06-06
Potito Starace,47,980,2011-06-06
Pablo Andujar,48,960,2011-06-06
Philipp Kohlschreiber,49,955,2011-06-06
Jarkko Nieminen,50,936,2011-06-06
Andreas Seppi,51,935,2011-06-06
Pablo Cuevas,52,920,2011-06-06
Yen-Hsun Lu,53,900,2011-06-06
Adrian Mannarino,54,898,2011-06-06
Jeremy Chardy,55,880,2011-06-06
Daniel Gimeno-Traver,56,874,2011-06-06
Radek Stepanek,57,873,2011-06-06
Mikhail Kukushkin,58,870,2011-06-06
Robin Haase,59,859,2011-06-06
Kei Nishikori,60,857,2011-06-06
Denis Istomin,61,840,2011-06-06
Victor Hanescu,62,805,2011-06-06
Santiago Giraldo,63,790,2011-06-06
Grigor Dimitrov,64,783,2011-06-06
Pere Riba,65,761,2011-06-06
Ryan Sweeting,66,726,2011-06-06
Somdev Devvarman,67,724,2011-06-06
Carlos Berlocq,68,717,2011-06-06
Benjamin Becker,69,715,2011-06-06
Dmitry Tursunov,70,689,2011-06-06
Philipp Petzschner,71,685,2011-06-06
Igor Kunitsyn,72,666,2011-06-06
Lleyton Hewitt,73,645,2011-06-06
Julien Benneteau,74,643,2011-06-06
