full_name,ranking,points,date
Rafael Nadal,1,12390,2011-02-28
Roger Federer,2,7965,2011-02-28
Novak Djokovic,3,7880,2011-02-28
Robin Soderling,4,6055,2011-02-28
Andy Murray,5,5715,2011-02-28
David Ferrer,6,4510,2011-02-28
Tomas Berdych,7,4410,2011-02-28
Andy Roddick,8,3735,2011-02-28
Fernando Verdasco,9,3095,2011-02-28
Jurgen Melzer,10,2730,2011-02-28
Gael Monfils,11,2650,2011-02-28
Nicolas Almagro,12,2530,2011-02-28
Mikhail Youzhny,13,2420,2011-02-28
Stan Wawrinka,14,2175,2011-02-28
Mardy Fish,15,2121,2011-02-28
Ivan Ljubicic,16,2055,2011-02-28
Jo-Wilfried Tsonga,17,1970,2011-02-28
Viktor Troicki,18,1670,2011-02-28
David Nalbandian,19,1655,2011-02-28
Marin Cilic,20,1500,2011-02-28
Richard Gasquet,21,1495,2011-02-28
Marcos Baghdatis,22,1490,2011-02-28
Alexandr Dolgopolov,23,1475,2011-02-28
Sam Querrey,24,1450,2011-02-28
Guillermo Garcia-Lopez,25,1425,2011-02-28
Albert Montanes,26,1405,2011-02-28
Michael Llodra,27,1370,2011-02-28
Tommy Robredo,28,1290,2011-02-28
Thomaz Bellucci,29,1285,2011-02-28
Gilles Simon,30,1270,2011-02-28
Juan Ignacio Chela,31,1270,2011-02-28
John Isner,32,1255,2011-02-28
Juan Monaco,33,1240,2011-02-28
Ernests Gulbis,34,1210,2011-02-28
Philipp Kohlschreiber,35,1180,2011-02-28
Florian Mayer,36,1168,2011-02-28
Milos Raonic,37,1134,2011-02-28
Sergiy Stakhovsky,38,1120,2011-02-28
Kevin Anderson,39,1089,2011-02-28
Feliciano Lopez,40,1085,2011-02-28
Nikolay Davydenko,41,1070,2011-02-28
Yen-Hsun Lu,42,1059,2011-02-28
Andrey Golubev,43,1050,2011-02-28
Santiago Giraldo,44,1016,2011-02-28
Janko Tipsarevic,45,995,2011-02-28
Juan Carlos Ferrero,46,990,2011-02-28
Potito Starace,47,990,2011-02-28
Andreas Seppi,48,980,2011-02-28
Marcel Granollers,49,958,2011-02-28
Jarkko Nieminen,50,957,2011-02-28
Xavier Malisse,51,956,2011-02-28
Thiemo de Bakker,52,950,2011-02-28
Fabio Fognini,53,925,2011-02-28
Denis Istomin,54,906,2011-02-28
Jeremy Chardy,55,900,2011-02-28
Robin Haase,56,883,2011-02-28
Ivan Dodig,57,878,2011-02-28
Adrian Mannarino,58,847,2011-02-28
Victor Hanescu,59,845,2011-02-28
Benjamin Becker,60,845,2011-02-28
Daniel Gimeno-Traver,61,844,2011-02-28
Kei Nishikori,62,809,2011-02-28
Mikhail Kukushkin,63,791,2011-02-28
Lleyton Hewitt,64,785,2011-02-28
Radek Stepanek,65,773,2011-02-28
Pablo Cuevas,66,735,2011-02-28
Philipp Petzschner,67,729,2011-02-28
Tobias Kamke,68,714,2011-02-28
Pablo Andujar,69,714,2011-02-28
Carlos Berlocq,70,709,2011-02-28
Pere Riba,71,685,2011-02-28
Florent Serra,72,660,2011-02-28
Ricardas Berankis,73,638,2011-02-28
Ricardo Mello,74,637,2011-02-28
Ruben Ramirez Hidalgo,75,628,2011-02-28
Teymuraz Gabashvili,76,626,2011-02-28
Michael Berrer,77,620,2011-02-28
Grigor Dimitrov,78,618,2011-02-28
Filippo Volandri,79,617,2011-02-28
Daniel Brands,80,606,2011-02-28
Blaz Kavcic,81,602,2011-02-28
Julien Benneteau,82,600,2011-02-28
Nicolas Mahut,83,594,2011-02-28
Fred Gil,84,585,2011-02-28
Robert Kendrick,85,581,2011-02-28
Dudi Sela,86,573,2011-02-28
Brian Dabul,87,572,2011-02-28
Michael Russell,88,571,2011-02-28
Juan Martin del Potro,89,565,2011-02-28
Gilles Muller,90,564,2011-02-28
Paul-Henri Mathieu,91,562,2011-02-28
Rainer Schuettler,92,562,2011-02-28
Somdev Devvarman,93,555,2011-02-28
Rui Machado,94,553,2011-02-28
Igor Kunitsyn,95,551,2011-02-28
Marcos Daniel,96,544,2011-02-28
Igor Andreev,97,538,2011-02-28
Simone Bolelli,98,536,2011-02-28
Illya Marchenko,99,532,2011-02-28
Horacio Zeballos,100,527,2011-02-28
Jan Hajek,101,525,2011-02-28
Dustin Brown,102,524,2011-02-28
Alejandro Falla,103,523,2011-02-28
Mischa Zverev,104,521,2011-02-28
Dmitry Tursunov,105,518,2011-02-28
Arnaud Clement,106,517,2011-02-28
Ryan Sweeting,107,517,2011-02-28
Bjorn Phau,108,516,2011-02-28
Denis Gremelmayr,109,515,2011-02-28
Go Soeda,110,508,2011-02-28
Albert Ramos-Vinolas,111,504,2011-02-28
Jaroslav Pospisil,112,502,2011-02-28
Michal Przysiezny,113,498,2011-02-28
Jesse Huta Galung,114,494,2011-02-28
Olivier Rochus,115,486,2011-02-28
Edouard Roger-Vasselin,116,477,2011-02-28
Andreas Haider-Maurer,117,477,2011-02-28
Benoit Paire,118,470,2011-02-28
Lukas Lacko,119,459,2011-02-28
Marsel Ilhan,120,458,2011-02-28
Leonardo Mayer,121,457,2011-02-28
Eduardo Schwank,122,455,2011-02-28
Maximo Gonzalez,123,454,2011-02-28
Simon Greul,124,453,2011-02-28
