full_name,ranking,points,date
Carlos Alcaraz,1,6820,2023-01-23
Rafael Nadal,2,5770,2023-01-23
Casper Ruud,3,5720,2023-01-23
Stefanos Tsitsipas,4,5715,2023-01-23
Novak Djokovic,5,5070,2023-01-23
Andrey Rublev,6,3930,2023-01-23
Felix Auger-Aliassime,7,3895,2023-01-23
Daniil Medvedev,8,3860,2023-01-23
Taylor Fritz,9,3545,2023-01-23
Holger Rune,10,2876,2023-01-23
Hubert Hurkacz,11,2860,2023-01-23
Cameron Norrie,12,2680,2023-01-23
Alexander Zverev,13,2560,2023-01-23
Matteo Berrettini,14,2490,2023-01-23
Pablo Carreno Busta,15,2420,2023-01-23
Jannik Sinner,16,2375,2023-01-23
Frances Tiafoe,17,2260,2023-01-23
Marin Cilic,18,1970,2023-01-23
Lorenzo Musetti,19,1925,2023-01-23
Karen Khachanov,20,1885,2023-01-23
Nick Kyrgios,21,1870,2023-01-23
Denis Shapovalov,22,1830,2023-01-23
Borna Coric,23,1760,2023-01-23
Alex de Minaur,24,1710,2023-01-23
Roberto Bautista Agut,25,1675,2023-01-23
Diego Schwartzman,26,1550,2023-01-23
Miomir Kecmanovic,27,1445,2023-01-23
Grigor Dimitrov,28,1395,2023-01-23
Francisco Cerundolo,29,1383,2023-01-23
Daniel Evans,30,1380,2023-01-23
Sebastian Korda,31,1325,2023-01-23
Alejandro Davidovich Fokina,32,1325,2023-01-23
Yoshihito Nishioka,33,1212,2023-01-23
Botic van de Zandschulp,34,1205,2023-01-23
Tommy Paul,35,1160,2023-01-23
Alexander Bublik,36,1130,2023-01-23
Albert Ramos-Vinolas,37,1075,2023-01-23
Jack Draper,38,1020,2023-01-23
Jenson Brooksby,39,1010,2023-01-23
Reilly Opelka,40,1005,2023-01-23
Maxime Cressy,41,992,2023-01-23
Richard Gasquet,42,990,2023-01-23
John Isner,43,980,2023-01-23
Sebastian Baez,44,975,2023-01-23
Adrian Mannarino,45,971,2023-01-23
Emil Ruusuvuori,46,941,2023-01-23
Lorenzo Sonego,47,925,2023-01-23
Benjamin Bonzi,48,911,2023-01-23
Brandon Nakashima,49,902,2023-01-23
David Goffin,50,870,2023-01-23
Marc-Andrea Huesler,51,866,2023-01-23
Soonwoo Kwon,52,862,2023-01-23
Alex Molcan,53,850,2023-01-23
Filip Krajinovic,54,845,2023-01-23
Constant Lestienne,55,842,2023-01-23
Marcos Giron,56,841,2023-01-23
Fabio Fognini,57,823,2023-01-23
Pedro Cachin,58,809,2023-01-23
Arthur Rinderknech,59,807,2023-01-23
Pedro Martinez,60,801,2023-01-23
Quentin Halys,61,800,2023-01-23
Corentin Moutet,62,790,2023-01-23
Tallon Griekspoor,63,789,2023-01-23
Jaume Munar,64,777,2023-01-23
Mackenzie McDonald,65,775,2023-01-23
Andy Murray,66,770,2023-01-23
J.J. Wolf,67,758,2023-01-23
Laslo Djere,68,758,2023-01-23
Mikael Ymer,69,751,2023-01-23
Daniel Elahi Galan,70,735,2023-01-23
Jiri Lehecka,71,717,2023-01-23
Bernabe Zapata Miralles,72,712,2023-01-23
Ilya Ivashka,73,705,2023-01-23
Oscar Otte,74,701,2023-01-23
Roberto Carballes Baena,75,695,2023-01-23
Federico Coria,76,695,2023-01-23
Thiago Monteiro,77,690,2023-01-23
Marton Fucsovics,78,687,2023-01-23
Tomas Martin Etcheverry,79,649,2023-01-23
Christopher O'Connell,80,648,2023-01-23
Joao Sousa,81,644,2023-01-23
Aslan Karatsev,82,635,2023-01-23
Gregoire Barrere,83,635,2023-01-23
Jason Kubler,84,633,2023-01-23
Gael Monfils,85,630,2023-01-23
Dusan Lajovic,86,626,2023-01-23
Cristian Garin,87,606,2023-01-23
Jordan Thompson,88,604,2023-01-23
Ben Shelton,89,604,2023-01-23
Nikoloz Basilashvili,90,595,2023-01-23
Facundo Bagnis,91,595,2023-01-23
Daniel Altmaier,92,584,2023-01-23
Marco Cecchinato,93,582,2023-01-23
Taro Daniel,94,572,2023-01-23
Kamil Majchrzak,95,568,2023-01-23
Zhizhen Zhang,96,567,2023-01-23
Roman Safiullin,97,563,2023-01-23
Dominic Thiem,98,561,2023-01-23
Vasek Pospisil,99,560,2023-01-23
Radu Albot,100,553,2023-01-23
Emilio Gomez,101,553,2023-01-23
Alejandro Tabilo,102,547,2023-01-23
Juan Pablo Varillas,103,546,2023-01-23
Hugo Gaston,104,535,2023-01-23
Tim van Rijthoven,105,532,2023-01-23
Ugo Humbert,106,523,2023-01-23
Michael Mmoh,107,523,2023-01-23
Denis Kudla,108,522,2023-01-23
Norbert Gombos,109,516,2023-01-23
Tomas Machac,110,512,2023-01-23
Nuno Borges,111,512,2023-01-23
Jiri Vesely,112,512,2023-01-23
Alexei Popyrin,113,506,2023-01-23
Yibing Wu,114,494,2023-01-23
Chun-Hsin Tseng,115,490,2023-01-23
Christopher Eubanks,116,487,2023-01-23
Pavel Kotov,117,483,2023-01-23
Dominic Stricker,118,479,2023-01-23
Steve Johnson,119,477,2023-01-23
Francesco Passaro,120,473,2023-01-23
Pablo Andujar,121,467,2023-01-23
Jurij Rodionov,122,467,2023-01-23
Fernando Verdasco,123,460,2023-01-23
Elias Ymer,124,456,2023-01-23
Borna Gojo,125,454,2023-01-23
Juan Manuel Cerundolo,126,450,2023-01-23
Camilo Ugo Carabelli,127,449,2023-01-23
Yannick Hanfmann,128,435,2023-01-23
Jack Sock,129,428,2023-01-23
Zizou Bergs,130,428,2023-01-23
Hugo Dellien,131,425,2023-01-23
Dennis Novak,132,421,2023-01-23
Jelle Sels,133,421,2023-01-23
Matteo Arnaldi,134,421,2023-01-23
Leandro Riedi,135,420,2023-01-23
Federico Delbonis,136,416,2023-01-23
Jozef Kovalik,137,413,2023-01-23
Yosuke Watanuki,138,413,2023-01-23
Stan Wawrinka,139,412,2023-01-23
John Millman,140,410,2023-01-23
Lukas Klein,141,405,2023-01-23
Maximilian Marterer,142,404,2023-01-23
Luca Van Assche,143,403,2023-01-23
Timofey Skatov,144,398,2023-01-23
Raul Brancaccio,145,385,2023-01-23
Aleksandar Vukic,146,384,2023-01-23
Hugo Grenier,147,381,2023-01-23
Filip Misolic,148,376,2023-01-23
Ryan Peniston,149,376,2023-01-23
Manuel Guinard,150,376,2023-01-23
Vit Kopriva,151,375,2023-01-23
Mattia Bellucci,152,374,2023-01-23
Franco Agamenone,153,373,2023-01-23
Nicolas Jarry,154,370,2023-01-23
Gilles Simon,155,369,2023-01-23
James Duckworth,156,369,2023-01-23
Alexander Shevchenko,157,369,2023-01-23
Liam Broady,158,367,2023-01-23
Thanasi Kokkinakis,159,362,2023-01-23
Alexandre Muller,160,361,2023-01-23
Gijs Brouwer,161,360,2023-01-23
Luca Nardi,162,360,2023-01-23
Aleksandar Kovacevic,163,360,2023-01-23
Flavio Cobolli,164,360,2023-01-23
Felipe Meligeni Alves,165,358,2023-01-23
Tung-Lin Wu,166,353,2023-01-23
Jan-Lennard Struff,167,351,2023-01-23
Giulio Zeppieri,168,350,2023-01-23
Rinky Hijikata,169,344,2023-01-23
Carlos Taberner,170,343,2023-01-23
Ricardas Berankis,171,341,2023-01-23
Benoit Paire,172,337,2023-01-23
Geoffrey Blancaneaux,173,337,2023-01-23
Fabian Marozsan,174,335,2023-01-23
Laurent Lokoli,175,326,2023-01-23
Damir Dzumhur,176,324,2023-01-23
Emilio Nava,177,321,2023-01-23
Otto Virtanen,178,321,2023-01-23
Juan Pablo Ficovich,179,321,2023-01-23
Alexander Ritschard,180,319,2023-01-23
Andrea Pellegrino,181,318,2023-01-23
Dimitar Kuzmanov,182,317,2023-01-23
Renzo Olivo,183,315,2023-01-23
Facundo Mena,184,314,2023-01-23
Zsombor Piros,185,311,2023-01-23
Lloyd Harris,186,310,2023-01-23
Henri Laaksonen,187,308,2023-01-23
Oleksii Krutykh,188,308,2023-01-23
Riccardo Bonadio,189,306,2023-01-23
Antoine Bellier,190,303,2023-01-23
Enzo Couacaud,191,302,2023-01-23
Antoine Escoffier,192,291,2023-01-23
Sebastian Ofner,193,290,2023-01-23
Juncheng Shang,194,289,2023-01-23
Arthur Fils,195,288,2023-01-23
Mikhail Kukushkin,196,284,2023-01-23
Francesco Maestrelli,197,284,2023-01-23
Kaichi Uchida,198,282,2023-01-23
Stefan Kozlov,199,280,2023-01-23
Dominik Koepfer,200,279,2023-01-23
Nicolas Kicker,201,278,2023-01-23
Frederico Ferreira Silva,202,275,2023-01-23
Facundo Diaz Acosta,203,272,2023-01-23
Nick Hardt,204,271,2023-01-23
Max Purcell,205,268,2023-01-23
Luciano Darderi,206,266,2023-01-23
Alexis Galarneau,207,265,2023-01-23
Rio Noguchi,208,265,2023-01-23
Yu Hsiou Hsu,209,265,2023-01-23
Adrian Andreev,210,264,2023-01-23
Li Tu,211,264,2023-01-23
Matheus Pucinelli De Almeida,212,263,2023-01-23
Andrea Vavassori,213,256,2023-01-23
Lukas Rosol,214,256,2023-01-23
Brandon Holt,215,255,2023-01-23
Dalibor Svrcina,216,249,2023-01-23
Evan Furness,217,249,2023-01-23
Nicolas Moreno De Alboran,218,248,2023-01-23
Joris De Loore,219,248,2023-01-23
Kimmer Coppejans,220,247,2023-01-23
Cedrik-Marcel Stebe,221,246,2023-01-23
Nikola Milojevic,222,245,2023-01-23
Gabriel Diallo,223,244,2023-01-23
Thiago Agustin Tirante,224,244,2023-01-23
Marco Trungelliti,225,243,2023-01-23
Omar Jasika,226,242,2023-01-23
Santiago Rodriguez Taverna,227,241,2023-01-23
Nicholas David Ionel,228,240,2023-01-23
Tomas Barrios Vera,229,239,2023-01-23
Miljan Zekic,230,239,2023-01-23
Andrea Collarini,231,237,2023-01-23
Peter Gojowczyk,232,236,2023-01-23
Alessandro Giannessi,233,235,2023-01-23
Mitchell Krueger,234,233,2023-01-23
Robin Haase,235,233,2023-01-23
Paul Jubb,236,233,2023-01-23
Gastao Elias,237,232,2023-01-23
Altug Celikbilek,238,230,2023-01-23
Mariano Navone,239,227,2023-01-23
Nerman Fatic,240,226,2023-01-23
Genaro Alberto Olivieri,241,225,2023-01-23
Zdenek Kolar,242,224,2023-01-23
Ivan Gakhov,243,224,2023-01-23
Gianluca Mager,244,222,2023-01-23
