full_name,ranking,points,date
John McEnroe,1,0,1981-07-06
Bjorn Borg,2,0,1981-07-06
Jimmy Connors,3,0,1981-07-06
Ivan Lendl,4,0,1981-07-06
Gene Mayer,5,0,1981-07-06
Jose-Luis Clerc,6,0,1981-07-06
Guillermo Vilas,7,0,1981-07-06
Roscoe Tanner,8,0,1981-07-06
Peter McNamara,9,0,1981-07-06
Harold Solomon,10,0,1981-07-06
Brian Teacher,11,0,1981-07-06
Eliot Teltscher,12,0,1981-07-06
Victor Pecci,13,0,1981-07-06
Johan Kriek,14,0,1981-07-06
Brian Gottfried,15,0,1981-07-06
Yannick Noah,16,0,1981-07-06
Balazs Taroczy,17,0,1981-07-06
Wojtek Fibak,18,0,1981-07-06
Vitas Gerulaitis,19,0,1981-07-06
Eddie Dibbs,20,0,1981-07-06
John Sadri,21,0,1981-07-06
Adriano Panatta,22,0,1981-07-06
Robert Lutz,23,0,1981-07-06
Kim Warwick,24,0,1981-07-06
Vijay Amritraj,25,0,1981-07-06
Jose Higueras,26,0,1981-07-06
Tomas Smid,27,0,1981-07-06
Mel Purcell,28,0,1981-07-06
Fritz Buehning,29,0,1981-07-06
Sandy Mayer,30,0,1981-07-06
Sammy Giammalva Jr.,31,0,1981-07-06
Paul McNamee,32,0,1981-07-06
Victor Amaya,33,0,1981-07-06
Terry Moor,34,0,1981-07-06
Stan Smith,35,0,1981-07-06
Corrado Barazzutti,36,0,1981-07-06
Rolf Gehring,37,0,1981-07-06
Bill Scanlon,38,0,1981-07-06
Tom Gullikson,39,0,1981-07-06
Kevin Curren,40,0,1981-07-06
Jose Luis Damiani,41,0,1981-07-06
Carlos Kirmayr,42,0,1981-07-06
Mario Martinez,43,0,1981-07-06
Pascal Portes,44,0,1981-07-06
Hans Gildemeister,45T,0,1981-07-06
Ricardo Ycaza,45T,0,1981-07-06
Buster C. Mottram,47,0,1981-07-06
Heinz Gunthardt,48,0,1981-07-06
Tim Mayotte,49,0,1981-07-06
Shlomo Glickstein,50,0,1981-07-06
Trey Waltke,51,0,1981-07-06
Gianni Ocleppo,52,0,1981-07-06
Jeff Borowiak,53,0,1981-07-06
Francisco Gonzalez,54,0,1981-07-06
Mark Edmondson,55,0,1981-07-06
Phil Dent,56,0,1981-07-06
Pat Dupre,57,0,1981-07-06
John Austin,58,0,1981-07-06
Rod Frawley,59,0,1981-07-06
Butch Walts,60,0,1981-07-06
Ricardo Cano,61,0,1981-07-06
Tony Giammalva,62,0,1981-07-06
Raul Ramirez,63,0,1981-07-06
Chris Lewis,64,0,1981-07-06
Peter Rennert,65,0,1981-07-06
Tim Gullikson,66,0,1981-07-06
Vincent Van Patten,67,0,1981-07-06
Marcos Hocevar,68,0,1981-07-06
Peter Elter,69T,0,1981-07-06
John Fitzgerald,69T,0,1981-07-06
Pavel Slozil,71,0,1981-07-06
Ilie Nastase,72,0,1981-07-06
Per Hjertquist,73,0,1981-07-06
Andres Gomez,74,0,1981-07-06
Thierry Tulasne,75,0,1981-07-06
Nick Saviano,76T,0,1981-07-06
Tim Wilkison,76T,0,1981-07-06
Paolo Bertolucci,78,0,1981-07-06
Russell Simpson,79,0,1981-07-06
Van Winitsky,80,0,1981-07-06
Kjell Johansson,81,0,1981-07-06
Diego Perez,82,0,1981-07-06
Bruce Manson,83,0,1981-07-06
Christophe Roger-Vasselin,84,0,1981-07-06
Angel Gimenez,85,0,1981-07-06
Thomaz Koch,86,0,1981-07-06
Paul Kronk,87,0,1981-07-06
Jose Lopez-Maeso,88,0,1981-07-06
Pedro Rebolledo,89,0,1981-07-06
Jan Norback,90,0,1981-07-06
Henry Pfister,91,0,1981-07-06
Eduardo Bengoechea,92,0,1981-07-06
Steve Docherty,93,0,1981-07-06
Ramesh Krishnan,94T,0,1981-07-06
Bernard Mitton,94T,0,1981-07-06
Louk Sanders,96,0,1981-07-06
Peter Fleming,97,0,1981-07-06
Ron Hightower,98,0,1981-07-06
Fernando Luna,99,0,1981-07-06
Jaime Fillol Sr.,100,0,1981-07-06
