full_name,ranking,points,date
Pete Sampras,1,0,1994-11-21
Andre Agassi,2,0,1994-11-21
Boris Becker,3,0,1994-11-21
Sergi Bruguera,4,0,1994-11-21
Goran Ivanisevic,5,0,1994-11-21
Michael Chang,6,0,1994-11-21
Stefan Edberg,7,0,1994-11-21
Alberto Berasategui,8,0,1994-11-21
Michael Stich,9,0,1994-11-21
Todd Martin,10,0,1994-11-21
Yevgeny Kafelnikov,11,0,1994-11-21
Wayne Ferreira,12,0,1994-11-21
Jim Courier,13,0,1994-11-21
Marc Rosset,14,0,1994-11-21
Andrei Medvedev,15,0,1994-11-21
Thomas Muster,16,0,1994-11-21
Richard Krajicek,17,0,1994-11-21
Petr Korda,18,0,1994-11-21
Magnus Larsson,19,0,1994-11-21
Jason Stoltenberg,20,0,1994-11-21
Patrick Rafter,21,0,1994-11-21
Alex Corretja,22,0,1994-11-21
Jacco Eltingh,23,0,1994-11-21
Andrea Gaudenzi,24,0,1994-11-21
Alexander Volkov,25,0,1994-11-21
Bernd Karbacher,26,0,1994-11-21
Carlos Costa,27,0,1994-11-21
Karel Novacek,28,0,1994-11-21
Slava Dosedel,29,0,1994-11-21
MaliVai Washington,30,0,1994-11-21
Jaime Yzaga,31,0,1994-11-21
Andrei Chesnokov,32,0,1994-11-21
Magnus Gustafsson,33,0,1994-11-21
Richey Reneberg,34,0,1994-11-21
Jared Palmer,35,0,1994-11-21
Aaron Krickstein,36,0,1994-11-21
Paul Haarhuis,37,0,1994-11-21
Francisco Clavet,38,0,1994-11-21
David Wheaton,39,0,1994-11-21
Guy Forget,40,0,1994-11-21
Renzo Furlan,41,0,1994-11-21
Javier Sanchez,42,0,1994-11-21
Mark Woodforde,43,0,1994-11-21
Gilbert Schaller,44,0,1994-11-21
Chuck Adams,45,0,1994-11-21
Daniel Vacek,46,0,1994-11-21
Fabrice Santoro,47,0,1994-11-21
Horst Skoff,48,0,1994-11-21
Olivier Delaitre,49,0,1994-11-21
Jonas Bjorkman,50,0,1994-11-21
Cedric Pioline,51,0,1994-11-21
Albert Costa,52,0,1994-11-21
Arnaud Boetsch,53,0,1994-11-21
Ivan Lendl,54,0,1994-11-21
Karsten Braasch,55,0,1994-11-21
Markus Zoecke,56,0,1994-11-21
Karol Kucera,57,0,1994-11-21
Franco Davin,58,0,1994-11-21
Richard Fromberg,59,0,1994-11-21
Thomas Enqvist,60,0,1994-11-21
Marcelo Filippini,61,0,1994-11-21
Tomas Carbonell,62,0,1994-11-21
Ronald Agenor,63,0,1994-11-21
Lionel Roux,64,0,1994-11-21
Hendrik Dreekmann,65,0,1994-11-21
Jonathan Stark,66,0,1994-11-21
Byron Black,67,0,1994-11-21
Jim Grabb,68,0,1994-11-21
Henrik Holm,69,0,1994-11-21
Amos Mansdorf,70,0,1994-11-21
Jakob Hlasek,71,0,1994-11-21
Patrick McEnroe,72,0,1994-11-21
David Rikl,73,0,1994-11-21
Jeremy Bates,74,0,1994-11-21
Luiz Mattar,75,0,1994-11-21
Emilio Sanchez,76,0,1994-11-21
Brad Gilbert,77,0,1994-11-21
Joern Renzenbrink,78,0,1994-11-21
Jeff Tarango,79,0,1994-11-21
Vincent Spadea,80,0,1994-11-21
Marc-Kevin Goellner,81,0,1994-11-21
Jan Siemerink,82,0,1994-11-21
Oscar Martinez,83,0,1994-11-21
Gianluca Pozzi,84,0,1994-11-21
