full_name,ranking,points,date
Andre Agassi,1,0,1995-09-18
Pete Sampras,2,0,1995-09-18
Thomas Muster,3,0,1995-09-18
Boris Becker,4,0,1995-09-18
Michael Chang,5,0,1995-09-18
Yevgeny Kafelnikov,6,0,1995-09-18
Goran Ivanisevic,7,0,1995-09-18
Thomas Enqvist,8,0,1995-09-18
Jim Courier,9,0,1995-09-18
Sergi Bruguera,10,0,1995-09-18
Marc Rosset,11,0,1995-09-18
Michael Stich,12,0,1995-09-18
Richard Krajicek,13,0,1995-09-18
Wayne Ferreira,14,0,1995-09-18
Magnus Larsson,15,0,1995-09-18
Alberto Berasategui,16,0,1995-09-18
Andrei Medvedev,17,0,1995-09-18
Andrea Gaudenzi,18,0,1995-09-18
Todd Martin,19,0,1995-09-18
Stefan Edberg,20,0,1995-09-18
Gilbert Schaller,21,0,1995-09-18
Paul Haarhuis,22,0,1995-09-18
Jacco Eltingh,23,0,1995-09-18
Albert Costa,24,0,1995-09-18
Jan Siemerink,25,0,1995-09-18
Petr Korda,26,0,1995-09-18
Arnaud Boetsch,27,0,1995-09-18
Alex Corretja,28,0,1995-09-18
Patrick McEnroe,29,0,1995-09-18
Alexander Volkov,30,0,1995-09-18
Bernd Karbacher,31,0,1995-09-18
Carlos Costa,32,0,1995-09-18
Marcelo Rios,33,0,1995-09-18
Jonas Bjorkman,34,0,1995-09-18
Brett Steven,35,0,1995-09-18
Todd Woodbridge,36,0,1995-09-18
Francisco Clavet,37,0,1995-09-18
Javier Frana,38,0,1995-09-18
Mark Woodforde,39,0,1995-09-18
Christian Ruud,40,0,1995-09-18
Bohdan Ulihrach,41,0,1995-09-18
Guy Forget,42,0,1995-09-18
Renzo Furlan,43,0,1995-09-18
Byron Black,44,0,1995-09-18
Jordi Arrese,45,0,1995-09-18
Patrick Rafter,46,0,1995-09-18
Aaron Krickstein,47,0,1995-09-18
Javier Sanchez,48,0,1995-09-18
MaliVai Washington,49,0,1995-09-18
Mats Wilander,50,0,1995-09-18
Greg Rusedski,51,0,1995-09-18
Jakob Hlasek,52,0,1995-09-18
David Wheaton,53,0,1995-09-18
Martin Sinner,54,0,1995-09-18
Fernando Meligeni,55,0,1995-09-18
Adrian Voinea,56,0,1995-09-18
Daniel Vacek,57,0,1995-09-18
Cedric Pioline,58,0,1995-09-18
Andrei Chesnokov,59,0,1995-09-18
Karol Kucera,60,0,1995-09-18
Jared Palmer,61,0,1995-09-18
Slava Dosedel,62,0,1995-09-18
Shuzo Matsuoka,63,0,1995-09-18
Lionel Roux,64,0,1995-09-18
Vincent Spadea,65,0,1995-09-18
Martin Damm,66,0,1995-09-18
Richey Reneberg,67,0,1995-09-18
Olivier Delaitre,68,0,1995-09-18
David Prinosil,69,0,1995-09-18
Carl-Uwe Steeb,70,0,1995-09-18
Kenneth Carlsen,71,0,1995-09-18
Anders Jarryd,72,0,1995-09-18
Michael Joyce,73,0,1995-09-18
Karim Alami,74,0,1995-09-18
Stefano Pescosolido,75,0,1995-09-18
Jonathan Stark,76,0,1995-09-18
Jan Apell,77,0,1995-09-18
Jeff Tarango,78,0,1995-09-18
Marc-Kevin Goellner,79,0,1995-09-18
Tomas Carbonell,80,0,1995-09-18
Sjeng Schalken,81,0,1995-09-18
Jiri Novak,82,0,1995-09-18
Frederik Fetterlein,83,0,1995-09-18
Mark Philippoussis,84,0,1995-09-18
Scott Draper,85,0,1995-09-18
Andrei Olhovskiy,86,0,1995-09-18
Tommy Ho,87,0,1995-09-18
Emilio Sanchez,88,0,1995-09-18
Hernan Gumy,89,0,1995-09-18
Karel Novacek,90,0,1995-09-18
Richard Fromberg,91,0,1995-09-18
David Rikl,92,0,1995-09-18
Jerome Golmard,93,0,1995-09-18
Michael Tebbutt,94,0,1995-09-18
Sandor Noszaly,95,0,1995-09-18
Sebastien Lareau,96,0,1995-09-18
Fabrice Santoro,97,0,1995-09-18
Mauricio Hadad,98,0,1995-09-18
Nuno Marques,99,0,1995-09-18
Jason Stoltenberg,100,0,1995-09-18
Marcelo Filippini,101,0,1995-09-18
Guillaume Raoux,102,0,1995-09-18
Cristiano Caratti,103,0,1995-09-18
Jordi Burillo,104,0,1995-09-18
Magnus Gustafsson,105,0,1995-09-18
Jaime Yzaga,106,0,1995-09-18
Jeremy Bates,107,0,1995-09-18
Johan Van Herck,108,0,1995-09-18
Oliver Gross,109,0,1995-09-18
Oscar Martinez,110,0,1995-09-18
Hendrik Dreekmann,111,0,1995-09-18
Chuck Adams,112,0,1995-09-18
Marcos Ondruska,113,0,1995-09-18
Lars Rehmann,114,0,1995-09-18
Carlos Moya,115,0,1995-09-18
Gianluca Pozzi,116,0,1995-09-18
Carsten Arriens,117,0,1995-09-18
Dick Norman,118,0,1995-09-18
Alex Lopez Moron,119,0,1995-09-18
Bryan Shelton,120,0,1995-09-18
Alexander Mronz,121,0,1995-09-18
Nicklas Kulti,122,0,1995-09-18
Leander Paes,123,0,1995-09-18
Albert Portas,124,0,1995-09-18
Kris Goossens,125,0,1995-09-18
Chris Wilkinson,126,0,1995-09-18
Steve Campbell,127,0,1995-09-18
Radomir Vasek,128,0,1995-09-18
Gaston Etlis,129,0,1995-09-18
Younes El Aynaoui,130,0,1995-09-18
Chris Woodruff,131,0,1995-09-18
Jamie Morgan,132,0,1995-09-18
Karsten Braasch,133,0,1995-09-18
Derrick Rostagno,134,0,1995-09-18
Felix Mantilla,135,0,1995-09-18
Filip Dewulf,136,0,1995-09-18
Tim Henman,137,0,1995-09-18
Paul Wekesa,138,0,1995-09-18
Marcelo Charpentier,139,0,1995-09-18
Nicolas Pereira,140,0,1995-09-18
Albert Chang,141,0,1995-09-18
Jan Kroslak,142,0,1995-09-18
Luis Adrian Morejon,143,0,1995-09-18
Mark Petchey,144,0,1995-09-18
Henrik Holm,145,0,1995-09-18
Thierry Guardiola,146,0,1995-09-18
Andrew Ilie,147,0,1995-09-18
Daniele Musa,148,0,1995-09-18
Yahiya Doumbia,149,0,1995-09-18
Nicolas Lapentti,150,0,1995-09-18
