full_name,ranking,points,date
John McEnroe,1,0,1984-05-28
Ivan Lendl,2,0,1984-05-28
Jimmy Connors,3,0,1984-05-28
Mats Wilander,4,0,1984-05-28
Jimmy Arias,5,0,1984-05-28
Yannick Noah,6,0,1984-05-28
Andres Gomez,7,0,1984-05-28
Kevin Curren,8,0,1984-05-28
Jose-Luis Clerc,9,0,1984-05-28
Eliot Teltscher,10,0,1984-05-28
Henrik Sundstrom,11,0,1984-05-28
Guillermo Vilas,12,0,1984-05-28
Anders Jarryd,13,0,1984-05-28
Johan Kriek,14,0,1984-05-28
Jose Higueras,15,0,1984-05-28
Juan Aguilera,16,0,1984-05-28
Tomas Smid,17,0,1984-05-28
Bill Scanlon,18,0,1984-05-28
Gene Mayer,19,0,1984-05-28
Tim Mayotte,20,0,1984-05-28
Sandy Mayer,21,0,1984-05-28
Chris Lewis,22,0,1984-05-28
Vitas Gerulaitis,23,0,1984-05-28
Stefan Edberg,24,0,1984-05-28
Mel Purcell,25,0,1984-05-28
Scott Davis,26,0,1984-05-28
Henri Leconte,27,0,1984-05-28
Aaron Krickstein,28,0,1984-05-28
Peter Fleming,29,0,1984-05-28
Diego Perez,30,0,1984-05-28
Heinz Gunthardt,31,0,1984-05-28
Pat Cash,32,0,1984-05-28
Brian Gottfried,33,0,1984-05-28
Joakim Nystrom,34,0,1984-05-28
Fernando Luna,35,0,1984-05-28
Brian Teacher,36,0,1984-05-28
Tom Gullikson,37,0,1984-05-28
John Fitzgerald,38,0,1984-05-28
Tim Gullikson,39,0,1984-05-28
Libor Pimek,40,0,1984-05-28
Paul McNamee,41,0,1984-05-28
Pablo Arraya,42,0,1984-05-28
Wojtek Fibak,43,0,1984-05-28
Mark Dickson,44,0,1984-05-28
Roscoe Tanner,45,0,1984-05-28
Brad Gilbert,46,0,1984-05-28
Francesco Cancellotti,47,0,1984-05-28
Gianni Ocleppo,48,0,1984-05-28
Mike Bauer,49,0,1984-05-28
Claudio Panatta,50,0,1984-05-28
Roberto Arguello,51,0,1984-05-28
Jimmy Brown,52,0,1984-05-28
Brad Drewett,53,0,1984-05-28
Miloslav Mecir Sr.,54,0,1984-05-28
Shlomo Glickstein,55,0,1984-05-28
Eric Korita,56,0,1984-05-28
Jan Gunnarsson,57,0,1984-05-28
Ben Testerman,58,0,1984-05-28
Colin Dowdeswell,59,0,1984-05-28
Nduka Odizor,60,0,1984-05-28
Wally Masur,61,0,1984-05-28
Ramesh Krishnan,62,0,1984-05-28
John Lloyd,63,0,1984-05-28
Thomas Hogstedt,64,0,1984-05-28
Cassio Motta,65,0,1984-05-28
Steve Denton,66,0,1984-05-28
Sammy Giammalva Jr.,67T,0,1984-05-28
Christophe Roger-Vasselin,67T,0,1984-05-28
Fritz Buehning,69,0,1984-05-28
Terry Moor,70,0,1984-05-28
Robert Van't Hof,71,0,1984-05-28
Van Winitsky,72,0,1984-05-28
Mario Martinez,73,0,1984-05-28
Glenn Michibata,74,0,1984-05-28
Marty Davis,75,0,1984-05-28
Pedro Rebolledo,76,0,1984-05-28
Steve Meister,77,0,1984-05-28
Andreas Maurer,78,0,1984-05-28
John Sadri,79,0,1984-05-28
John Alexander,80,0,1984-05-28
Chip Hooper,81,0,1984-05-28
Zoltan Kuharszky,82,0,1984-05-28
Marcel Freeman,83,0,1984-05-28
Michael Westphal,84,0,1984-05-28
Pavel Slozil,85,0,1984-05-28
David Pate,86,0,1984-05-28
Leif Shiras,87,0,1984-05-28
Emilio Sanchez,88,0,1984-05-28
Jakob Hlasek,89,0,1984-05-28
Trevor Allan,90,0,1984-05-28
Vijay Amritraj,91,0,1984-05-28
Marko Ostoja,92,0,1984-05-28
Tim Wilkison,93,0,1984-05-28
Bernard Mitton,94,0,1984-05-28
Givaldo Barbosa,95T,0,1984-05-28
Tony Giammalva,95T,0,1984-05-28
Simone Colombo,97,0,1984-05-28
Rolf Gehring,98,0,1984-05-28
Mark Edmondson,99,0,1984-05-28
Matt Doyle,100T,0,1984-05-28
Greg Holmes,100T,0,1984-05-28
Jaromir Becka,137,0,1984-05-28
