full_name,ranking,points,date
Ivan Lendl,1,0,1989-02-13
Mats Wilander,2,0,1989-02-13
Andre Agassi,3,0,1989-02-13
Boris Becker,4,0,1989-02-13
Stefan Edberg,5,0,1989-02-13
Kent Carlsson,6,0,1989-02-13
Jimmy Connors,7,0,1989-02-13
Jakob Hlasek,8,0,1989-02-13
John McEnroe,9,0,1989-02-13
Miloslav Mecir Sr.,10,0,1989-02-13
Henri Leconte,11,0,1989-02-13
Tim Mayotte,12,0,1989-02-13
Yannick Noah,13,0,1989-02-13
Thomas Muster,14,0,1989-02-13
Emilio Sanchez,15,0,1989-02-13
Aaron Krickstein,16,0,1989-02-13
Guillermo Perez-Roldan,17,0,1989-02-13
Mikael Pernfors,18,0,1989-02-13
Brad Gilbert,19,0,1989-02-13
Andrei Chesnokov,20,0,1989-02-13
Jonas Svensson,21,0,1989-02-13
Kevin Curren,22,0,1989-02-13
Andres Gomez,23,0,1989-02-13
Darren Cahill,24,0,1989-02-13
Amos Mansdorf,25,0,1989-02-13
John Fitzgerald,26,0,1989-02-13
Ronald Agenor,27,0,1989-02-13
Dan Goldie,28,0,1989-02-13
Anders Jarryd,29,0,1989-02-13
Michael Chang,30,0,1989-02-13
Pat Cash,31,0,1989-02-13
Jordi Arrese,32,0,1989-02-13
Christo Van Rensburg,33,0,1989-02-13
Jay Berger,34,0,1989-02-13
Slobodan Zivojinovic,35,0,1989-02-13
Robert Seguso,36,0,1989-02-13
Paul Annacone,37,0,1989-02-13
Derrick Rostagno,38,0,1989-02-13
Mark Woodforde,39,0,1989-02-13
Johan Kriek,40,0,1989-02-13
Horst Skoff,41,0,1989-02-13
Alberto Mancini,42,0,1989-02-13
Magnus Gustafsson,43,0,1989-02-13
Jim Courier,44,0,1989-02-13
Luiz Mattar,45,0,1989-02-13
David Pate,46,0,1989-02-13
Guy Forget,47,0,1989-02-13
Wally Masur,48,0,1989-02-13
Ramesh Krishnan,49,0,1989-02-13
Milan Srejber,50,0,1989-02-13
Jan Gunnarsson,51,0,1989-02-13
Martin Jaite,52,0,1989-02-13
Marcelo Filippini,53,0,1989-02-13
Javier Sanchez,54,0,1989-02-13
Horacio de la Pena,55,0,1989-02-13
Bruno Oresar,56,0,1989-02-13
Patrik Kuhnen,57,0,1989-02-13
Fernando Luna,58,0,1989-02-13
Leonardo Lavalle,59,0,1989-02-13
Shuzo Matsuoka,60,0,1989-02-13
Alexander Volkov,61,0,1989-02-13
Christian Bergstrom,62,0,1989-02-13
Richard Matuszewski,63,0,1989-02-13
Michiel Schapers,64,0,1989-02-13
Lawson Duncan,65,0,1989-02-13
Peter Lundgren,66,0,1989-02-13
Jaime Yzaga,67,0,1989-02-13
Eric Jelen,68,0,1989-02-13
Marian Vajda,69,0,1989-02-13
Jorge Lozano,70,0,1989-02-13
Jim Pugh,71,0,1989-02-13
Jason Stoltenberg,72,0,1989-02-13
Pieter Aldrich,73,0,1989-02-13
Paolo Cane,74,0,1989-02-13
Cassio Motta,75,0,1989-02-13
Carl-Uwe Steeb,76,0,1989-02-13
Thierry Tulasne,77,0,1989-02-13
John Frawley,78,0,1989-02-13
Marty Davis,79,0,1989-02-13
Joakim Nystrom,80,0,1989-02-13
Olivier Delaitre,81,0,1989-02-13
Sergio Casal,82,0,1989-02-13
Glenn Michibata,83,0,1989-02-13
Javier Frana,84,0,1989-02-13
Andrei Olhovskiy,85,0,1989-02-13
Sammy Giammalva Jr.,86,0,1989-02-13
Jeff Tarango,87,0,1989-02-13
Olli Rahnasto,88,0,1989-02-13
Todd Witsken,89,0,1989-02-13
Kelly Evernden,90,0,1989-02-13
Pete Sampras,91,0,1989-02-13
Eduardo Bengoechea,92,0,1989-02-13
Udo Riglewski,93,0,1989-02-13
Joey Rive,94,0,1989-02-13
Glenn Layendecker,95,0,1989-02-13
Franco Davin,96,0,1989-02-13
Veli Paloheimo,97,0,1989-02-13
Christian Saceanu,98,0,1989-02-13
Brad Drewett,99,0,1989-02-13
Richey Reneberg,100,0,1989-02-13
Tom Nijssen,101,0,1989-02-13
Diego Nargiso,102,0,1989-02-13
Jim Grabb,103,0,1989-02-13
Tobias Svantesson,104,0,1989-02-13
Claudio Pistolesi,105,0,1989-02-13
Tim Wilkison,106,0,1989-02-13
Jimmy Arias,107,0,1989-02-13
Francesco Cancellotti,108,0,1989-02-13
Tomas Smid,109,0,1989-02-13
Tore Meinecke,110,0,1989-02-13
Neil Broad,111,0,1989-02-13
Roger Smith,112,0,1989-02-13
Scott Davis,113,0,1989-02-13
Paul Chamberlin,114,0,1989-02-13
Barry Moir,115,0,1989-02-13
Karel Novacek,116,0,1989-02-13
