full_name,ranking,points,date
Pete Sampras,1,4740,1996-09-30
Michael Chang,2,4010,1996-09-30
Thomas Muster,3,3612,1996-09-30
Goran Ivanisevic,4,3161,1996-09-30
Yevgeny Kafelnikov,5,3091,1996-09-30
Wayne Ferreira,6,2701,1996-09-30
Boris Becker,7,2686,1996-09-30
Richard Krajicek,8,2434,1996-09-30
Andre Agassi,9,2292,1996-09-30
Marcelo Rios,10,2101,1996-09-30
MaliVai Washington,11,1891,1996-09-30
Todd Martin,12,1805,1996-09-30
Thomas Enqvist,13,1786,1996-09-30
Jim Courier,14,1780,1996-09-30
Albert Costa,15,1758,1996-09-30
Felix Mantilla,16,1576,1996-09-30
Cedric Pioline,17,1557,1996-09-30
Alberto Berasategui,18,1479,1996-09-30
Mark Philippoussis,19,1448,1996-09-30
Stefan Edberg,20,1430,1996-09-30
Michael Stich,21,1408,1996-09-30
Alex Corretja,22,1382,1996-09-30
Arnaud Boetsch,23,1366,1996-09-30
Marc Rosset,24,1364,1996-09-30
Carlos Moya,25,1347,1996-09-30
Paul Haarhuis,26,1269,1996-09-30
Richey Reneberg,27,1234,1996-09-30
Jason Stoltenberg,28,1204,1996-09-30
Andrei Medvedev,29,1184,1996-09-30
Mark Woodforde,30,1182,1996-09-30
Francisco Clavet,31,1153,1996-09-30
Tim Henman,32,1151,1996-09-30
Magnus Gustafsson,33,1150,1996-09-30
Todd Woodbridge,34,1142,1996-09-30
Bohdan Ulihrach,35,1124,1996-09-30
Daniel Vacek,36,1057,1996-09-30
Renzo Furlan,37,1054,1996-09-30
Jan Siemerink,38,1041,1996-09-30
Hendrik Dreekmann,39,1013,1996-09-30
Mikael Tillstrom,40,951,1996-09-30
Jiri Novak,41,950,1996-09-30
Javier Sanchez,42,942,1996-09-30
Guy Forget,43,918,1996-09-30
Adrian Voinea,44,885,1996-09-30
Slava Dosedel,45,884,1996-09-30
Hernan Gumy,46,884,1996-09-30
Byron Black,47,838,1996-09-30
Sjeng Schalken,48,827,1996-09-30
Filip Dewulf,49,823,1996-09-30
Alex O'Brien,50,820,1996-09-30
Karim Alami,51,819,1996-09-30
Petr Korda,52,809,1996-09-30
Jonas Bjorkman,53,806,1996-09-30
Magnus Larsson,54,791,1996-09-30
Jakob Hlasek,55,789,1996-09-30
Patrick Rafter,56,788,1996-09-30
Chris Woodruff,57,787,1996-09-30
Andrea Gaudenzi,58,787,1996-09-30
David Prinosil,59,782,1996-09-30
Carlos Costa,60,753,1996-09-30
Alex Radulescu,61,751,1996-09-30
Christian Ruud,62,743,1996-09-30
Vincent Spadea,63,741,1996-09-30
Kenneth Carlsen,64,737,1996-09-30
Younes El Aynaoui,65,729,1996-09-30
Sergi Bruguera,66,714,1996-09-30
Tomas Carbonell,67,712,1996-09-30
Roberto Carretero,68,702,1996-09-30
Sandon Stolle,69,700,1996-09-30
Nicklas Kulti,70,668,1996-09-30
Gilbert Schaller,71,646,1996-09-30
Martin Damm,72,640,1996-09-30
Marc-Kevin Goellner,73,638,1996-09-30
Guillaume Raoux,74,624,1996-09-30
Alexander Volkov,75,624,1996-09-30
Andrei Chesnokov,76,618,1996-09-30
Karol Kucera,77,612,1996-09-30
Brett Steven,78,595,1996-09-30
Hicham Arazi,79,594,1996-09-30
Juan Albert Viloca-Puig,80,591,1996-09-30
Jordi Burillo,81,587,1996-09-30
Bernd Karbacher,82,580,1996-09-30
Jan Kroslak,83,579,1996-09-30
Greg Rusedski,84,575,1996-09-30
Jeff Tarango,85,541,1996-09-30
Richard Fromberg,86,541,1996-09-30
Johan Van Herck,87,540,1996-09-30
Michael Joyce,88,533,1996-09-30
Scott Draper,89,532,1996-09-30
Javier Frana,90,531,1996-09-30
Carl-Uwe Steeb,91,524,1996-09-30
Grant Stafford,92,521,1996-09-30
Thomas Johansson,93,521,1996-09-30
Andrei Olhovskiy,94,519,1996-09-30
Galo Blanco,95,519,1996-09-30
Stephane Simian,96,516,1996-09-30
Magnus Norman,97,485,1996-09-30
Nicolas Pereira,98,480,1996-09-30
Neville Godwin,99,475,1996-09-30
Dominik Hrbaty,100,475,1996-09-30
Jonathan Stark,101,475,1996-09-30
Gustavo Kuerten,102,474,1996-09-30
Dennis van Scheppingen,103,471,1996-09-30
Kris Goossens,104,471,1996-09-30
Nicolas Lapentti,105,470,1996-09-30
Jean-Philippe Fleurian,106,468,1996-09-30
Marcelo Filippini,107,463,1996-09-30
Mariano Zabaleta,108,451,1996-09-30
Daniel Nestor,109,444,1996-09-30
Ignacio Truyol,110,442,1996-09-30
Lionel Roux,111,442,1996-09-30
Shuzo Matsuoka,112,435,1996-09-30
Mauricio Hadad,113,434,1996-09-30
David Wheaton,114,434,1996-09-30
Mark Knowles,115,433,1996-09-30
Fernando Meligeni,116,431,1996-09-30
Lucas Arnold Ker,117,430,1996-09-30
Marcos Ondruska,118,427,1996-09-30
Oleg Ogorodov,119,427,1996-09-30
Stefano Pescosolido,120,421,1996-09-30
Orlin Stanoytchev,121,416,1996-09-30
Thierry Champion,122,410,1996-09-30
Sebastien Lareau,123,408,1996-09-30
Michael Tebbutt,124,401,1996-09-30
David Rikl,125,380,1996-09-30
Fabrice Santoro,126,379,1996-09-30
Marcos Aurelio Gorriz,127,378,1996-09-30
Cristiano Caratti,128,378,1996-09-30
Gianluca Pozzi,129,374,1996-09-30
Frederik Fetterlein,130,365,1996-09-30
Omar Camporese,131,361,1996-09-30
Joao Cunha-Silva,132,359,1996-09-30
Emilio Benfele Alvarez,133,357,1996-09-30
Emilio Sanchez,134,355,1996-09-30
Jerome Golmard,135,348,1996-09-30
Alejandro Hernandez,136,342,1996-09-30
Patrik Fredriksson,137,341,1996-09-30
Nuno Marques,138,338,1996-09-30
Nicolas Kiefer,139,335,1996-09-30
Marcelo Charpentier,140,331,1996-09-30
Jens Knippschild,141,328,1996-09-30
Steve Bryan,142,324,1996-09-30
Leander Paes,143,320,1996-09-30
Tomas Nydahl,144,316,1996-09-30
Francisco Roig,145,314,1996-09-30
Dinu Pescariu,146,312,1996-09-30
Jozsef Krocsko,147,311,1996-09-30
Jacobo Diaz,148,310,1996-09-30
Lars Jonsson,149,306,1996-09-30
Ben Ellwood,150,304,1996-09-30
Lars Burgsmuller,151,303,1996-09-30
Andrei Pavel,152,301,1996-09-30
Sargis Sargsian,153,300,1996-09-30
Franco Squillari,154,296,1996-09-30
David Nainkin,155,296,1996-09-30
Oliver Gross,156,292,1996-09-30
Doug Flach,157,284,1996-09-30
Tamer El Sawy,158,281,1996-09-30
Olivier Delaitre,159,278,1996-09-30
Andrei Cherkasov,160,277,1996-09-30
Marco Meneschincheri,161,273,1996-09-30
Martin Sinner,162,270,1996-09-30
Eyal Ran,163,270,1996-09-30
David Skoch,164,266,1996-09-30
Henrik Holm,165,265,1996-09-30
Marzio Martelli,166,259,1996-09-30
Attila Savolt,167,259,1996-09-30
Jimy Szymanski,168,258,1996-09-30
Jared Palmer,169,255,1996-09-30
Pablo Campana,170,254,1996-09-30
Gerard Solves,171,252,1996-09-30
Patrick McEnroe,172,251,1996-09-30
Roberto Jabali,173,250,1996-09-30
Patricio Arnold,174,249,1996-09-30
Filippo Messori,175,248,1996-09-30
Luis Adrian Morejon,176,242,1996-09-30
Ion Moldovan,177,238,1996-09-30
Vincenzo Santopadre,178,238,1996-09-30
Albert Portas,179,237,1996-09-30
Hendrik Jan Davids,180,236,1996-09-30
Martin Rodriguez,181,235,1996-09-30
Danny Sapsford,182,234,1996-09-30
Petr Luxa,183,232,1996-09-30
Jaime Oncins,184,231,1996-09-30
Dirk Dier,185,231,1996-09-30
Bryan Shelton,186,224,1996-09-30
Marcello Craca,187,223,1996-09-30
Lars Rehmann,188,221,1996-09-30
Gaston Etlis,189,220,1996-09-30
Gouichi Motomura,190,213,1996-09-30
Joern Renzenbrink,191,213,1996-09-30
Yong-Il Yoon,192,212,1996-09-30
Patrick Baur,193,212,1996-09-30
Daniele Musa,194,210,1996-09-30
Stephane Huet,195,208,1996-09-30
Mats Wilander,196,208,1996-09-30
Mark Petchey,197,207,1996-09-30
Tommy Haas,198,205,1996-09-30
Daniele Balducci,199,205,1996-09-30
Fernon Wibier,200,204,1996-09-30
Jim Grabb,201,204,1996-09-30
Joost Winnink,202,203,1996-09-30
Jacco Eltingh,203,203,1996-09-30
Fernando Vicente,204,202,1996-09-30
Mose Navarra,205,200,1996-09-30
Razvan Sabau,206,199,1996-09-30
Martin Stringari,207,198,1996-09-30
Tuomas Ketola,208,196,1996-09-30
Sander Groen,209,194,1996-09-30
Herbert Wiltschnig,210,193,1996-09-30
Dick Norman,211,193,1996-09-30
Branislav Galik,212,192,1996-09-30
Laurence Tieleman,213,190,1996-09-30
Noam Behr,214,189,1996-09-30
Mark Merklein,215,188,1996-09-30
Nicola Bruno,216,188,1996-09-30
Juan Pino,217,186,1996-09-30
Davide Scala,218,186,1996-09-30
Alexander Reichel,219,186,1996-09-30
Fabio Maggi,220,181,1996-09-30
Juan Balcells,221,178,1996-09-30
Steve Campbell,222,177,1996-09-30
Hyung-Taik Lee,223,175,1996-09-30
Geoff Grant,224,175,1996-09-30
Maurice Ruah,225,172,1996-09-30
Thierry Guardiola,226,172,1996-09-30
Martin Hromec,227,170,1996-09-30
Gabriel Silberstein,228,167,1996-09-30
Daniel Courcol,229,167,1996-09-30
Miguel Pastura,230,166,1996-09-30
Alberto Martin,231,166,1996-09-30
Peter Tramacchi,232,165,1996-09-30
Chris Wilkinson,233,165,1996-09-30
Nir Welgreen,234,164,1996-09-30
Brian MacPhie,235,163,1996-09-30
Michael Geserer,236,163,1996-09-30
Juan-Luis Rascon-Lope,237,163,1996-09-30
Justin Gimelstob,238,162,1996-09-30
Gregory Carraz,239,161,1996-09-30
Frederic Fontang,240,161,1996-09-30
Ronald Agenor,241,159,1996-09-30
Jerome Hanquez,242,158,1996-09-30
Mario Rincon,243,158,1996-09-30
Luis Herrera,244,156,1996-09-30
Daniel Orsanic,245,156,1996-09-30
Wayne Black,246,156,1996-09-30
Emanuel Couto,247,156,1996-09-30
Andrew Ilie,248,156,1996-09-30
Patrik Kuhnen,249,155,1996-09-30
Ramon Delgado,250,155,1996-09-30
Oscar Martinez,251,155,1996-09-30
Gabriel Trifu,252,155,1996-09-30
Juan Antonio Marin,253,154,1996-09-30
Wojtek Kowalski,254,154,1996-09-30
Max Mirnyi,255,152,1996-09-30
Sandor Noszaly,256,152,1996-09-30
German Puentes,257,150,1996-09-30
Sergio Cortes,258,148,1996-09-30
Bill Behrens,259,146,1996-09-30
Guillermo Canas,260,146,1996-09-30
Jaime Yzaga,261,142,1996-09-30
Oscar Ortiz,262,142,1996-09-30
Luke Milligan,263,141,1996-09-30
Julian Alonso,264,141,1996-09-30
James Sekulov,265,141,1996-09-30
Diego Nargiso,266,139,1996-09-30
Scott Humphries,267,138,1996-09-30
Andrei Merinov,268,136,1996-09-30
Radovan Svetlik,269,136,1996-09-30
Nicolas Thomann,270,134,1996-09-30
Mark Draper,271,134,1996-09-30
Arne Thoms,272,134,1996-09-30
Radomir Vasek,273,134,1996-09-30
Albert Chang,274,133,1996-09-30
Martijn Belgraver,275,132,1996-09-30
Colin Beecher,276,132,1996-09-30
Federico Dondo,277,131,1996-09-30
Derrick Rostagno,278,131,1996-09-30
Todd Larkham,279,131,1996-09-30
Alexandre Strambini,280,131,1996-09-30
Francisco Costa,281,130,1996-09-30
Kim Tiilikainen,282,128,1996-09-30
Frederic Vitoux,283,128,1996-09-30
Franco Davin,284,127,1996-09-30
Burkhard Scholz,285,126,1996-09-30
Thomas Schiessling,286,126,1996-09-30
Christian Vinck,287,126,1996-09-30
Chris Haggard,288,125,1996-09-30
Bing Chao Lin,289,124,1996-09-30
Kevin Ullyett,290,124,1996-09-30
Victor Sendin,291,124,1996-09-30
Grant Doyle,292,123,1996-09-30
Udo Plamberger,293,122,1996-09-30
David Caballero,294,122,1996-09-30
Filippo Veglio,295,121,1996-09-30
Bernardo Mota,296,121,1996-09-30
Tomas Zib,297,121,1996-09-30
