full_name,ranking,points,date
Pete Sampras,1,3825,1998-07-13
Marcelo Rios,2,3666,1998-07-13
Petr Korda,3,3344,1998-07-13
Carlos Moya,4,2970,1998-07-13
Patrick Rafter,5,2878,1998-07-13
Greg Rusedski,6,2706,1998-07-13
Alex Corretja,7,2628,1998-07-13
Yevgeny Kafelnikov,8,2619,1998-07-13
Jonas Bjorkman,9,2581,1998-07-13
Richard Krajicek,10,2399,1998-07-13
Karol Kucera,11,2142,1998-07-13
Tim Henman,12,2088,1998-07-13
Albert Costa,13,2078,1998-07-13
Felix Mantilla,14,2026,1998-07-13
Michael Chang,15,2008,1998-07-13
Alberto Berasategui,16,1951,1998-07-13
Goran Ivanisevic,17,1921,1998-07-13
Thomas Enqvist,18,1851,1998-07-13
Andre Agassi,19,1775,1998-07-13
Cedric Pioline,20,1712,1998-07-13
Thomas Muster,21,1684,1998-07-13
Jan Siemerink,22,1574,1998-07-13
Mark Philippoussis,23,1490,1998-07-13
Magnus Gustafsson,24,1455,1998-07-13
Fabrice Santoro,25,1376,1998-07-13
Gustavo Kuerten,26,1293,1998-07-13
Nicolas Kiefer,27,1280,1998-07-13
Francisco Clavet,28,1262,1998-07-13
Wayne Ferreira,29,1227,1998-07-13
Todd Martin,30,1175,1998-07-13
Byron Black,31,1107,1998-07-13
Magnus Larsson,32,1102,1998-07-13
Jason Stoltenberg,33,1101,1998-07-13
Nicolas Escude,34,1080,1998-07-13
Andrea Gaudenzi,35,1066,1998-07-13
Thomas Johansson,36,1062,1998-07-13
Richard Fromberg,37,1034,1998-07-13
Julian Alonso,38,1020,1998-07-13
Tommy Haas,39,960,1998-07-13
Slava Dosedel,40,948,1998-07-13
Dominik Hrbaty,41,937,1998-07-13
Marc Rosset,42,936,1998-07-13
Filip Dewulf,43,917,1998-07-13
Hicham Arazi,44,911,1998-07-13
Vincent Spadea,45,873,1998-07-13
Fernando Meligeni,46,871,1998-07-13
Magnus Norman,47,860,1998-07-13
Jim Courier,48,858,1998-07-13
Karim Alami,49,828,1998-07-13
Guillaume Raoux,50,827,1998-07-13
Sjeng Schalken,51,827,1998-07-13
Jeff Tarango,52,825,1998-07-13
Sergi Bruguera,53,821,1998-07-13
Bohdan Ulihrach,54,802,1998-07-13
Mark Woodforde,55,798,1998-07-13
Davide Sanguinetti,56,797,1998-07-13
Andrew Ilie,57,780,1998-07-13
Gianluca Pozzi,58,779,1998-07-13
Carlos Costa,59,770,1998-07-13
Jan-Michael Gambill,60,756,1998-07-13
Todd Woodbridge,61,748,1998-07-13
Chris Woodruff,62,716,1998-07-13
Kenneth Carlsen,63,716,1998-07-13
Scott Draper,64,711,1998-07-13
Franco Squillari,65,705,1998-07-13
Martin Damm,66,699,1998-07-13
Nicolas Lapentti,67,698,1998-07-13
Brett Steven,68,697,1998-07-13
Jiri Novak,69,697,1998-07-13
Daniel Vacek,70,694,1998-07-13
Jerome Golmard,71,689,1998-07-13
Andrei Medvedev,72,678,1998-07-13
Marat Safin,73,671,1998-07-13
Galo Blanco,74,670,1998-07-13
Andrei Pavel,75,658,1998-07-13
Mikael Tillstrom,76,648,1998-07-13
John van Lottum,77,637,1998-07-13
Albert Portas,78,637,1998-07-13
Hernan Gumy,79,634,1998-07-13
Boris Becker,80,629,1998-07-13
Johan Van Herck,81,621,1998-07-13
Alex Calatrava,82,611,1998-07-13
Lucas Arnold Ker,83,608,1998-07-13
Ramon Delgado,84,601,1998-07-13
Marc-Kevin Goellner,85,601,1998-07-13
Steve Campbell,86,593,1998-07-13
Javier Sanchez,87,590,1998-07-13
Mariano Puerta,88,588,1998-07-13
Dinu Pescariu,89,580,1998-07-13
David Prinosil,90,577,1998-07-13
Fernando Vicente,91,577,1998-07-13
Wayne Black,92,574,1998-07-13
Sargis Sargsian,93,570,1998-07-13
Guillermo Canas,94,562,1998-07-13
Jordi Burillo,95,562,1998-07-13
Sebastien Grosjean,96,552,1998-07-13
Paul Haarhuis,97,549,1998-07-13
Adrian Voinea,98,546,1998-07-13
Arnaud Clement,99,533,1998-07-13
Hendrik Dreekmann,100,529,1998-07-13
Justin Gimelstob,101,509,1998-07-13
Juan Antonio Marin,102,508,1998-07-13
Leander Paes,103,489,1998-07-13
Michael Tebbutt,104,485,1998-07-13
Oliver Gross,105,485,1998-07-13
Dennis van Scheppingen,106,475,1998-07-13
Marcelo Filippini,107,470,1998-07-13
Vincenzo Santopadre,108,470,1998-07-13
Rainer Schuettler,109,469,1998-07-13
Sebastien Lareau,110,465,1998-07-13
Daniel Nestor,111,461,1998-07-13
Marcos Ondruska,112,456,1998-07-13
Radomir Vasek,113,443,1998-07-13
