full_name,ranking,points,date
Novak Djokovic,1,15285,2015-11-16
Andy Murray,2,8470,2015-11-16
Roger Federer,3,7340,2015-11-16
Stan Wawrinka,4,6500,2015-11-16
Rafael Nadal,5,4630,2015-11-16
Tomas Berdych,6,4620,2015-11-16
David Ferrer,7,4305,2015-11-16
Kei Nishikori,8,4035,2015-11-16
Richard Gasquet,9,2850,2015-11-16
Jo-Wilfried Tsonga,10,2635,2015-11-16
John Isner,11,2495,2015-11-16
Kevin Anderson,12,2475,2015-11-16
Marin Cilic,13,2405,2015-11-16
Milos Raonic,14,2170,2015-11-16
Gilles Simon,15,2145,2015-11-16
David Goffin,16,1805,2015-11-16
Feliciano Lopez,17,1690,2015-11-16
Bernard Tomic,18,1675,2015-11-16
Benoit Paire,19,1633,2015-11-16
Dominic Thiem,20,1600,2015-11-16
Fabio Fognini,21,1515,2015-11-16
Gael Monfils,22,1510,2015-11-16
Viktor Troicki,23,1487,2015-11-16
Ivo Karlovic,24,1485,2015-11-16
Roberto Bautista Agut,25,1480,2015-11-16
Jack Sock,26,1465,2015-11-16
Guillermo Garcia-Lopez,27,1430,2015-11-16
Grigor Dimitrov,28,1360,2015-11-16
Andreas Seppi,29,1360,2015-11-16
Nick Kyrgios,30,1260,2015-11-16
Jeremy Chardy,31,1255,2015-11-16
Steve Johnson,32,1240,2015-11-16
Joao Sousa,33,1191,2015-11-16
Philipp Kohlschreiber,34,1185,2015-11-16
Leonardo Mayer,35,1150,2015-11-16
Alexandr Dolgopolov,36,1135,2015-11-16
Thomaz Bellucci,37,1105,2015-11-16
Gilles Muller,38,1105,2015-11-16
Vasek Pospisil,39,1075,2015-11-16
Pablo Cuevas,40,1065,2015-11-16
Jiri Vesely,41,1057,2015-11-16
Tommy Robredo,42,1000,2015-11-16
Martin Klizan,43,980,2015-11-16
Borna Coric,44,941,2015-11-16
Aljaz Bedene,45,939,2015-11-16
Marcos Baghdatis,46,933,2015-11-16
Adrian Mannarino,47,930,2015-11-16
Donald Young,48,907,2015-11-16
Fernando Verdasco,49,900,2015-11-16
Teymuraz Gabashvili,50,863,2015-11-16
Victor Estrella Burgos,51,822,2015-11-16
Hyeon Chung,52,817,2015-11-16
Federico Delbonis,53,815,2015-11-16
Juan Monaco,54,810,2015-11-16
Albert Ramos-Vinolas,55,798,2015-11-16
Lukas Rosol,56,797,2015-11-16
Jerzy Janowicz,57,795,2015-11-16
Simone Bolelli,58,790,2015-11-16
Sam Querrey,59,785,2015-11-16
Sam Groth,60,782,2015-11-16
