full_name,ranking,points,date
Novak Djokovic,1,16585,2015-12-28
Andy Murray,2,8945,2015-12-28
Roger Federer,3,8265,2015-12-28
Stan Wawrinka,4,6865,2015-12-28
Rafael Nadal,5,5230,2015-12-28
Tomas Berdych,6,4620,2015-12-28
David Ferrer,7,4305,2015-12-28
Kei Nishikori,8,4235,2015-12-28
Richard Gasquet,9,2850,2015-12-28
Jo-Wilfried Tsonga,10,2635,2015-12-28
John Isner,11,2495,2015-12-28
Kevin Anderson,12,2475,2015-12-28
Marin Cilic,13,2405,2015-12-28
Milos Raonic,14,2170,2015-12-28
Gilles Simon,15,2145,2015-12-28
David Goffin,16,1880,2015-12-28
Feliciano Lopez,17,1690,2015-12-28
Bernard Tomic,18,1675,2015-12-28
Benoit Paire,19,1633,2015-12-28
Dominic Thiem,20,1600,2015-12-28
Fabio Fognini,21,1515,2015-12-28
Viktor Troicki,22,1487,2015-12-28
Ivo Karlovic,23,1485,2015-12-28
Gael Monfils,24,1485,2015-12-28
Roberto Bautista Agut,25,1480,2015-12-28
Jack Sock,26,1465,2015-12-28
Guillermo Garcia-Lopez,27,1430,2015-12-28
Grigor Dimitrov,28,1360,2015-12-28
Andreas Seppi,29,1360,2015-12-28
Nick Kyrgios,30,1260,2015-12-28
Jeremy Chardy,31,1255,2015-12-28
Steve Johnson,32,1240,2015-12-28
Joao Sousa,33,1191,2015-12-28
Philipp Kohlschreiber,34,1185,2015-12-28
Leonardo Mayer,35,1150,2015-12-28
Alexandr Dolgopolov,36,1135,2015-12-28
Thomaz Bellucci,37,1105,2015-12-28
Gilles Muller,38,1105,2015-12-28
Vasek Pospisil,39,1075,2015-12-28
Pablo Cuevas,40,1065,2015-12-28
Jiri Vesely,41,1057,2015-12-28
Tommy Robredo,42,1000,2015-12-28
Martin Klizan,43,980,2015-12-28
Borna Coric,44,941,2015-12-28
Aljaz Bedene,45,939,2015-12-28
Marcos Baghdatis,46,933,2015-12-28
Adrian Mannarino,47,930,2015-12-28
Donald Young,48,907,2015-12-28
Fernando Verdasco,49,900,2015-12-28
Teymuraz Gabashvili,50,863,2015-12-28
Hyeon Chung,51,817,2015-12-28
Federico Delbonis,52,815,2015-12-28
Juan Monaco,53,810,2015-12-28
Albert Ramos-Vinolas,54,798,2015-12-28
Lukas Rosol,55,797,2015-12-28
Victor Estrella Burgos,56,797,2015-12-28
Jerzy Janowicz,57,795,2015-12-28
Simone Bolelli,58,790,2015-12-28
Sam Querrey,59,785,2015-12-28
Sam Groth,60,782,2015-12-28
Denis Istomin,61,781,2015-12-28
Sergiy Stakhovsky,62,780,2015-12-28
Andreas Haider-Maurer,63,775,2015-12-28
Pablo Andujar,64,770,2015-12-28
Mikhail Kukushkin,65,762,2015-12-28
Robin Haase,66,740,2015-12-28
Pablo Carreno Busta,67,734,2015-12-28
Paolo Lorenzi,68,725,2015-12-28
Denis Kudla,69,719,2015-12-28
Santiago Giraldo,70,716,2015-12-28
Nicolas Mahut,71,710,2015-12-28
Inigo Cervantes,72,703,2015-12-28
Nicolas Almagro,73,694,2015-12-28
Guido Pella,74,693,2015-12-28
Daniel Munoz de la Nava,75,681,2015-12-28
Dusan Lajovic,76,678,2015-12-28
Yen-Hsun Lu,77,674,2015-12-28
Lucas Pouille,78,672,2015-12-28
Andrey Kuznetsov,79,663,2015-12-28
Thanasi Kokkinakis,80,656,2015-12-28
Ernests Gulbis,81,655,2015-12-28
Damir Dzumhur,82,649,2015-12-28
Alexander Zverev,83,647,2015-12-28
Marcel Granollers,84,645,2015-12-28
Ricardas Berankis,85,641,2015-12-28
Steve Darcis,86,638,2015-12-28
Ivan Dodig,87,636,2015-12-28
Diego Schwartzman,88,624,2015-12-28
Rajeev Ram,89,623,2015-12-28
Marco Cecchinato,90,618,2015-12-28
Evgeny Donskoy,91,615,2015-12-28
John Millman,92,611,2015-12-28
Yuki Bhambri,93,610,2015-12-28
Illya Marchenko,94,605,2015-12-28
Paul-Henri Mathieu,95,604,2015-12-28
Taro Daniel,96,603,2015-12-28
Benjamin Becker,97,591,2015-12-28
Daniel Gimeno-Traver,98,590,2015-12-28
Thiemo de Bakker,99,587,2015-12-28
Dudi Sela,100,578,2015-12-28
Filip Krajinovic,101,574,2015-12-28
Kyle Edmund,102,568,2015-12-28
Malek Jaziri,103,566,2015-12-28
Austin Krajicek,104,559,2015-12-28
Matthew Ebden,105,557,2015-12-28
Luca Vanni,106,552,2015-12-28
Jan-Lennard Struff,107,547,2015-12-28
Ruben Bemelmans,108,543,2015-12-28
Tim Smyczek,109,543,2015-12-28
Lukas Lacko,110,534,2015-12-28
Carlos Berlocq,111,530,2015-12-28
Ryan Harrison,112,528,2015-12-28
Nikoloz Basilashvili,113,525,2015-12-28
Marsel Ilhan,114,520,2015-12-28
Michael Berrer,115,511,2015-12-28
Albert Montanes,116,508,2015-12-28
Yoshihito Nishioka,117,495,2015-12-28
Dustin Brown,118,493,2015-12-28
Tatsuma Ito,119,487,2015-12-28
James Duckworth,120,485,2015-12-28
Radu Albot,121,485,2015-12-28
Alejandro Falla,122,484,2015-12-28
Edouard Roger-Vasselin,123,475,2015-12-28
Horacio Zeballos,124,475,2015-12-28
Rogerio Dutra Silva,125,473,2015-12-28
Yuichi Sugita,126,472,2015-12-28
Mikhail Youzhny,127,465,2015-12-28
Bjorn Fratangelo,128,463,2015-12-28
John-Patrick Smith,129,459,2015-12-28
Kimmer Coppejans,130,452,2015-12-28
Roberto Carballes Baena,131,449,2015-12-28
Go Soeda,132,447,2015-12-28
Gastao Elias,133,441,2015-12-28
Jared Donaldson,134,439,2015-12-28
Mirza Basic,135,432,2015-12-28
Elias Ymer,136,431,2015-12-28
Facundo Arguello,137,431,2015-12-28
Norbert Gombos,138,431,2015-12-28
Konstantin Kravchuk,139,429,2015-12-28
Facundo Bagnis,140,428,2015-12-28
Alejandro Gonzalez,141,425,2015-12-28
Joao Souza,142,422,2015-12-28
Adrian Menendez-Maceiras,143,415,2015-12-28
Blaz Rola,144,408,2015-12-28
Igor Sijsling,145,407,2015-12-28
Andrej Martin,146,406,2015-12-28
Maximo Gonzalez,147,404,2015-12-28
Kenny De Schepper,148,396,2015-12-28
Andre Ghem,149,389,2015-12-28
Dennis Novikov,150,387,2015-12-28
Blaz Kavcic,151,382,2015-12-28
Karen Khachanov,152,379,2015-12-28
Jarkko Nieminen,153,375,2015-12-28
Jordan Thompson,154,375,2015-12-28
Jurgen Melzer,155,367,2015-12-28
James Ward,156,365,2015-12-28
Thomas Fabbiano,157,362,2015-12-28
Andrea Arnaboldi,158,360,2015-12-28
Daniel Brands,159,358,2015-12-28
Adam Pavlasek,160,353,2015-12-28
Farrukh Dustov,161,349,2015-12-28
Aleksandr Nedovyesov,162,345,2015-12-28
Jurgen Zopp,163,343,2015-12-28
Alexander Kudryavtsev,164,321,2015-12-28
Marius Copil,165,318,2015-12-28
Gerald Melzer,166,318,2015-12-28
Pierre-Hugues Herbert,167,313,2015-12-28
David Guez,168,306,2015-12-28
Adrian Ungur,169,305,2015-12-28
Saketh Myneni,170,301,2015-12-28
Mischa Zverev,171,299,2015-12-28
Grega Zemlja,172,297,2015-12-28
Renzo Olivo,173,296,2015-12-28
Taylor Fritz,174,290,2015-12-28
Guilherme Clezar,175,290,2015-12-28
Frances Tiafoe,176,286,2015-12-28
Somdev Devvarman,177,284,2015-12-28
Vincent Millot,178,282,2015-12-28
Nicolas Kicker,179,281,2015-12-28
Matteo Donati,180,280,2015-12-28
Henri Laaksonen,181,279,2015-12-28
Franko Skugor,182,276,2015-12-28
Daniel Evans,183,274,2015-12-28
Brydan Klein,184,272,2015-12-28
Andrey Rublev,185,270,2015-12-28
Laslo Djere,186,270,2015-12-28
Luke Saville,187,266,2015-12-28
Egor Gerasimov,188,264,2015-12-28
Ze Zhang,189,264,2015-12-28
Hans Podlipnik-Castillo,190,260,2015-12-28
Jordi Samper-Montana,191,257,2015-12-28
Filippo Volandri,192,256,2015-12-28
Michal Przysiezny,193,256,2015-12-28
Peter Gojowczyk,194,254,2015-12-28
Aslan Karatsev,195,254,2015-12-28
Tristan Lamasine,196,253,2015-12-28
Radek Stepanek,197,252,2015-12-28
Alexander Sarkissian,198,252,2015-12-28
Hiroki Moriya,199,251,2015-12-28
Yannick Mertens,200,249,2015-12-28
Ti Chen,201,248,2015-12-28
James McGee,202,246,2015-12-28
Aldin Setkic,203,246,2015-12-28
Tsung-Hua Yang,204,245,2015-12-28
Quentin Halys,205,244,2015-12-28
Andrey Golubev,206,241,2015-12-28
Matija Pecotic,207,241,2015-12-28
Stephane Robert,208,239,2015-12-28
Frank Dancevic,209,239,2015-12-28
Giovanni Lapentti,210,239,2015-12-28
Dennis Novak,211,239,2015-12-28
Amir Weintraub,212,238,2015-12-28
Christian Lindell,213,237,2015-12-28
Marton Fucsovics,214,237,2015-12-28
Uladzimir Ignatik,215,237,2015-12-28
Daniel Nguyen,216,237,2015-12-28
Florian Mayer,217,236,2015-12-28
Nils Langer,218,236,2015-12-28
Pere Riba,219,236,2015-12-28
Yan Bai,220,236,2015-12-28
Gianluca Naso,221,235,2015-12-28
Matthias Bachinger,222,231,2015-12-28
Marco Trungelliti,223,231,2015-12-28
Jan Satral,224,231,2015-12-28
Calvin Hemery,225,231,2015-12-28
Darian King,226,230,2015-12-28
Salvatore Caruso,227,228,2015-12-28
Lamine Ouahab,228,227,2015-12-28
Duckhee Lee,229,226,2015-12-28
Jan Mertl,230,226,2015-12-28
Benjamin Mitchell,231,225,2015-12-28
Mathias Bourgue,232,225,2015-12-28
Pedro Cachin,233,222,2015-12-28
Artem Smirnov,234,220,2015-12-28
Connor Smith,235,220,2015-12-28
Denys Molchanov,236,219,2015-12-28
Di Wu,237,218,2015-12-28
Oriol Roca Batalla,238,217,2015-12-28
Mitchell Krueger,239,217,2015-12-28
Nikola Milojevic,240,216,2015-12-28
Bastian Trinker,241,216,2015-12-28
Riccardo Bellotti,242,215,2015-12-28
Pedja Krstin,243,212,2015-12-28
Jose Hernandez-Fernandez,244,210,2015-12-28
Federico Gaio,245,210,2015-12-28
Roberto Marcora,246,210,2015-12-28
Eduardo Struvay,247,209,2015-12-28
Ramkumar Ramanathan,248,209,2015-12-28
Zhe Li,249,208,2015-12-28
Jose Pereira,250,207,2015-12-28
Yasutaka Uchiyama,251,206,2015-12-28
Lorenzo Giustino,252,206,2015-12-28
Ruben Ramirez Hidalgo,253,206,2015-12-28
Alessandro Giannessi,254,205,2015-12-28
Maxime Chazal,255,205,2015-12-28
Jason Jung,256,204,2015-12-28
Dmitry Popko,257,204,2015-12-28
Germain Gigounon,258,203,2015-12-28
Jozef Kovalik,259,203,2015-12-28
Jonathan Eysseric,260,202,2015-12-28
Tennys Sandgren,261,201,2015-12-28
Gonzalo Lama,262,201,2015-12-28
David Perez Sanz,263,199,2015-12-28
Maximilian Marterer,264,198,2015-12-28
Gregoire Barrere,265,198,2015-12-28
Arthur De Greef,266,195,2015-12-28
Guido Andreozzi,267,195,2015-12-28
Niels Desein,268,195,2015-12-28
Alex Bolt,269,194,2015-12-28
Michael Linzer,270,194,2015-12-28
Miljan Zekic,271,193,2015-12-28
Javier Marti,272,192,2015-12-28
Maxime Authom,273,191,2015-12-28
Yannick Jankovits,274,190,2015-12-28
Kamil Majchrzak,275,188,2015-12-28
Tommy Paul,276,187,2015-12-28
Tobias Kamke,277,185,2015-12-28
Sanam Singh,278,185,2015-12-28
Victor Hanescu,279,183,2015-12-28
Marek Michalicka,280,183,2015-12-28
Mohamed Safwat,281,182,2015-12-28
Marco Chiudinelli,282,181,2015-12-28
Marcelo Arevalo,283,181,2015-12-28
Axel Michon,284,181,2015-12-28
Gavin Van Peperzeel,285,180,2015-12-28
Jan Hernych,286,175,2015-12-28
Juan Ignacio Londero,287,175,2015-12-28
Matteo Viola,288,175,2015-12-28
Constant Lestienne,289,174,2015-12-28
Maxime Teixeira,290,172,2015-12-28
Dimitar Kuzmanov,291,171,2015-12-28
Sebastien Boltz,292,171,2015-12-28
Kevin King,293,170,2015-12-28
Nicolas Barrientos,294,170,2015-12-28
