full_name,ranking,points,date
Juan Carlos Ferrero,1,4195,2003-10-06
Andy Roddick,2,4165,2003-10-06
Roger Federer,3,3825,2003-10-06
Andre Agassi,4,3670,2003-10-06
Guillermo Coria,5,3000,2003-10-06
Rainer Schuettler,6,2685,2003-10-06
Carlos Moya,7,2640,2003-10-06
Lleyton Hewitt,8,2465,2003-10-06
David Nalbandian,9,2145,2003-10-06
Sebastien Grosjean,10,1985,2003-10-06
Paradorn Srichaphan,11,1845,2003-10-06
Jiri Novak,12,1800,2003-10-06
Mark Philippoussis,13,1615,2003-10-06
Sjeng Schalken,14,1515,2003-10-06
Martin Verkerk,15,1407,2003-10-06
Agustin Calleri,16,1355,2003-10-06
Gustavo Kuerten,17,1305,2003-10-06
Tommy Robredo,18,1300,2003-10-06
Younes El Aynaoui,19,1260,2003-10-06
Felix Mantilla,20,1240,2003-10-06
Nicolas Massu,21,1192,2003-10-06
Fernando Gonzalez,22,1190,2003-10-06
Albert Costa,23,1150,2003-10-06
Mardy Fish,24,1145,2003-10-06
Mariano Zabaleta,25,1133,2003-10-06
Wayne Ferreira,26,1085,2003-10-06
Arnaud Clement,27,1080,2003-10-06
Max Mirnyi,28,1075,2003-10-06
Taylor Dent,29,1048,2003-10-06
Jarkko Nieminen,30,1030,2003-10-06
Vincent Spadea,31,1030,2003-10-06
Marat Safin,32,1015,2003-10-06
Karol Kucera,33,1008,2003-10-06
Gaston Gaudio,34,1000,2003-10-06
Robby Ginepri,35,1000,2003-10-06
Mikhail Youzhny,36,1000,2003-10-06
James Blake,37,995,2003-10-06
Feliciano Lopez,38,980,2003-10-06
Yevgeny Kafelnikov,39,950,2003-10-06
Tim Henman,40,950,2003-10-06
Nikolay Davydenko,41,900,2003-10-06
Jonas Bjorkman,42,868,2003-10-06
Ivan Ljubicic,43,865,2003-10-06
Radek Stepanek,44,855,2003-10-06
Juan Ignacio Chela,45,845,2003-10-06
Flavio Saretta,46,813,2003-10-06
Rafael Nadal,47,800,2003-10-06
Sargis Sargsian,48,798,2003-10-06
Filippo Volandri,49,773,2003-10-06
Fabrice Santoro,50,758,2003-10-06
David Sanchez,51,736,2003-10-06
