full_name,ranking,points,date
Bjorn Borg,1,0,1980-05-26
John McEnroe,2,0,1980-05-26
Jimmy Connors,3,0,1980-05-26
Guillermo Vilas,4,0,1980-05-26
Vitas Gerulaitis,5,0,1980-05-26
Harold Solomon,6,0,1980-05-26
Gene Mayer,7,0,1980-05-26
Roscoe Tanner,8,0,1980-05-26
Eddie Dibbs,9,0,1980-05-26
Victor Pecci,10,0,1980-05-26
Peter Fleming,11,0,1980-05-26
Ivan Lendl,12,0,1980-05-26
Jose Higueras,13,0,1980-05-26
Hans Gildemeister,14,0,1980-05-26
Pat Dupre,15,0,1980-05-26
Victor Amaya,16,0,1980-05-26
Yannick Noah,17,0,1980-05-26
Wojtek Fibak,18,0,1980-05-26
Jose-Luis Clerc,19,0,1980-05-26
Eliot Teltscher,20,0,1980-05-26
Stan Smith,21,0,1980-05-26
John Sadri,22,0,1980-05-26
Manuel Orantes,23,0,1980-05-26
Brian Teacher,24,0,1980-05-26
Bill Scanlon,25,0,1980-05-26
Tim Gullikson,26,0,1980-05-26
Brian Gottfried,27,0,1980-05-26
Raul Ramirez,28,0,1980-05-26
Tomas Smid,29,0,1980-05-26
Corrado Barazzutti,30,0,1980-05-26
Johan Kriek,31,0,1980-05-26
Heinz Gunthardt,32,0,1980-05-26
Balazs Taroczy,33,0,1980-05-26
Vijay Amritraj,34,0,1980-05-26
Vincent Van Patten,35,0,1980-05-26
Robert Lutz,36,0,1980-05-26
Henry Pfister,37,0,1980-05-26
Phil Dent,38,0,1980-05-26
John Alexander,39,0,1980-05-26
Rolf Gehring,40,0,1980-05-26
Buster C. Mottram,41,0,1980-05-26
Terry Moor,42,0,1980-05-26
Bernard Mitton,43,0,1980-05-26
Peter Rennert,44,0,1980-05-26
Gianni Ocleppo,45,0,1980-05-26
Ulrich Pinner,46,0,1980-05-26
Butch Walts,47,0,1980-05-26
Marty Riessen,48,0,1980-05-26
Paul McNamee,49,0,1980-05-26
Andrew Pattison,50,0,1980-05-26
Carlos Kirmayr,51,0,1980-05-26
Rod Frawley,52,0,1980-05-26
Adriano Panatta,53,0,1980-05-26
Colin Dibley,54,0,1980-05-26
Andres Gomez,55,0,1980-05-26
Peter McNamara,56,0,1980-05-26
Kim Warwick,57,0,1980-05-26
Tom Okker,58,0,1980-05-26
Bruce Manson,59,0,1980-05-26
Pavel Slozil,60,0,1980-05-26
Mark Cox,61,0,1980-05-26
Ilie Nastase,62,0,1980-05-26
Geoff Masters,63,0,1980-05-26
Tom Gorman,64,0,1980-05-26
Chris Lewis,65,0,1980-05-26
Christofer Delaney,66,0,1980-05-26
Thomaz Koch,67,0,1980-05-26
Mark Edmondson,68,0,1980-05-26
Tim Wilkison,69,0,1980-05-26
Trey Waltke,70,0,1980-05-26
Shlomo Glickstein,71,0,1980-05-26
Ross Case,72T,0,1980-05-26
Erik Van Dillen,72T,0,1980-05-26
Howard Schoenfield,74,0,1980-05-26
Zeljko Franulovic,75,0,1980-05-26
Jean-Francois Caujolle,76,0,1980-05-26
Fernando Luna,77,0,1980-05-26
Peter Feigl,78,0,1980-05-26
Patrick Proisy,79,0,1980-05-26
Carlos Gattiker,80,0,1980-05-26
Robert Van't Hof,81,0,1980-05-26
Brad Drewett,82,0,1980-05-26
Stefan Simonsson,83,0,1980-05-26
Francisco Gonzalez,84,0,1980-05-26
Byron Bertram,85,0,1980-05-26
Stanislav Birner,86T,0,1980-05-26
Klaus Eberhard,86T,0,1980-05-26
Ferdi Taygan,88,0,1980-05-26
Tony Giammalva,89,0,1980-05-26
Chris Mayotte,90,0,1980-05-26
Billy Martin,91,0,1980-05-26
Dick Stockton,92,0,1980-05-26
Fritz Buehning,93T,0,1980-05-26
Gilles Moretton,93T,0,1980-05-26
Nick Saviano,93T,0,1980-05-26
Robert Trogolo,93T,0,1980-05-26
Jairo Velasco Sr,93T,0,1980-05-26
Russell Simpson,98,0,1980-05-26
Per Hjertquist,99,0,1980-05-26
Mike Cahill,100,0,1980-05-26
