full_name,ranking,points,date
Stefan Edberg,1,0,1990-08-27
Boris Becker,2,0,1990-08-27
Ivan Lendl,3,0,1990-08-27
Andre Agassi,4,0,1990-08-27
Andres Gomez,5,0,1990-08-27
Thomas Muster,6,0,1990-08-27
Emilio Sanchez,7,0,1990-08-27
Brad Gilbert,8,0,1990-08-27
Aaron Krickstein,9,0,1990-08-27
Andrei Chesnokov,10,0,1990-08-27
Michael Chang,11,0,1990-08-27
Pete Sampras,12,0,1990-08-27
Goran Ivanisevic,13,0,1990-08-27
Jay Berger,14,0,1990-08-27
Guillermo Perez-Roldan,15,0,1990-08-27
Jim Courier,16,0,1990-08-27
Martin Jaite,17,0,1990-08-27
Guy Forget,18,0,1990-08-27
Juan Aguilera,19,0,1990-08-27
John McEnroe,20,0,1990-08-27
Jonas Svensson,21,0,1990-08-27
Henri Leconte,22,0,1990-08-27
Horst Skoff,23,0,1990-08-27
Magnus Gustafsson,24,0,1990-08-27
Richard Fromberg,25,0,1990-08-27
Tim Mayotte,26,0,1990-08-27
Jakob Hlasek,27,0,1990-08-27
Marc Rosset,28,0,1990-08-27
Karel Novacek,29,0,1990-08-27
Marcelo Filippini,30,0,1990-08-27
Richey Reneberg,31,0,1990-08-27
Jordi Arrese,32,0,1990-08-27
Petr Korda,33,0,1990-08-27
Wally Masur,34,0,1990-08-27
Yannick Noah,35,0,1990-08-27
Carl-Uwe Steeb,36,0,1990-08-27
Ronald Agenor,37,0,1990-08-27
Derrick Rostagno,38,0,1990-08-27
Omar Camporese,39,0,1990-08-27
Christo Van Rensburg,40,0,1990-08-27
Amos Mansdorf,41,0,1990-08-27
Sergi Bruguera,42,0,1990-08-27
Jim Grabb,43,0,1990-08-27
David Wheaton,44,0,1990-08-27
Paul Haarhuis,45,0,1990-08-27
Goran Prpic,46,0,1990-08-27
Kevin Curren,47,0,1990-08-27
Darren Cahill,48,0,1990-08-27
Scott Davis,49,0,1990-08-27
Andrei Cherkasov,50,0,1990-08-27
Franco Davin,51,0,1990-08-27
Alexander Volkov,52,0,1990-08-27
Javier Sanchez,53,0,1990-08-27
Jean-Philippe Fleurian,54,0,1990-08-27
Todd Witsken,55,0,1990-08-27
Kelly Evernden,56,0,1990-08-27
Mark Kratzmann,57,0,1990-08-27
Jimmy Arias,58,0,1990-08-27
Mats Wilander,59,0,1990-08-27
Alberto Mancini,60,0,1990-08-27
Gary Muller,61,0,1990-08-27
Mark Koevermans,62,0,1990-08-27
Eric Jelen,63,0,1990-08-27
Alex Antonitsch,64,0,1990-08-27
Michael Stich,65,0,1990-08-27
Luiz Mattar,66,0,1990-08-27
Milan Srejber,67,0,1990-08-27
Jaime Yzaga,68,0,1990-08-27
Aki Rahunen,69,0,1990-08-27
Magnus Larsson,70,0,1990-08-27
Veli Paloheimo,71,0,1990-08-27
Peter Lundgren,72,0,1990-08-27
Todd Woodbridge,73,0,1990-08-27
Brad Pearce,74,0,1990-08-27
Ramesh Krishnan,75,0,1990-08-27
Nicklas Kulti,76,0,1990-08-27
Mark Woodforde,77,0,1990-08-27
Miloslav Mecir Sr.,78,0,1990-08-27
Jimmy Connors,79,0,1990-08-27
Christian Bergstrom,80,0,1990-08-27
Horacio de la Pena,81,0,1990-08-27
Gilad Bloom,82,0,1990-08-27
Niclas Kroon,83,0,1990-08-27
Tomas Carbonell,84,0,1990-08-27
MaliVai Washington,85,0,1990-08-27
Jan Gunnarsson,86,0,1990-08-27
Renzo Furlan,87,0,1990-08-27
Dan Goldie,88,0,1990-08-27
Andrew Sznajder,89,0,1990-08-27
Grant Connell,90,0,1990-08-27
Paolo Cane,91,0,1990-08-27
Kelly Jones,92,0,1990-08-27
Thierry Champion,93,0,1990-08-27
Paul Chamberlin,94,0,1990-08-27
Tarik Benhabiles,95,0,1990-08-27
Diego Perez,96,0,1990-08-27
Francisco Clavet,97,0,1990-08-27
Glenn Layendecker,98,0,1990-08-27
Jason Stoltenberg,99,0,1990-08-27
Bryan Shelton,100,0,1990-08-27
Jeremy Bates,101,0,1990-08-27
Udo Riglewski,102,0,1990-08-27
Cassio Motta,103,0,1990-08-27
Fabrice Santoro,104,0,1990-08-27
Roberto Azar,105,0,1990-08-27
Olivier Delaitre,106,0,1990-08-27
Joey Rive,107,0,1990-08-27
Lars Jonsson,108,0,1990-08-27
Patrik Kuhnen,109,0,1990-08-27
Pat Cash,110,0,1990-08-27
Jens Woehrmann,111,0,1990-08-27
Martin Strelba,112,0,1990-08-27
Mikael Pernfors,113,0,1990-08-27
Thomas Hogstedt,114,0,1990-08-27
David Pate,115,0,1990-08-27
Anders Jarryd,116,0,1990-08-27
Brian Garrow,117,0,1990-08-27
Paul Annacone,118,0,1990-08-27
Eduardo Masso,119,0,1990-08-27
Jeff Tarango,120,0,1990-08-27
Joao Cunha-Silva,121,0,1990-08-27
Marian Vajda,122,0,1990-08-27
Lawson Duncan,123,0,1990-08-27
Jose Francisco Altur,124,0,1990-08-27
Jim Pugh,125,0,1990-08-27
Cristiano Caratti,126,0,1990-08-27
Lars-Anders Wahlgren,127,0,1990-08-27
David Engel,128,0,1990-08-27
Fernando Luna,129,0,1990-08-27
Robbie Weiss,130,0,1990-08-27
Cedric Pioline,131,0,1990-08-27
Claudio Pistolesi,132,0,1990-08-27
Jimmy Brown,133,0,1990-08-27
Leif Shiras,134,0,1990-08-27
Johan Anderson,135,0,1990-08-27
Bart Wuyts,136,0,1990-08-27
Alexander Mronz,137,0,1990-08-27
Shuzo Matsuoka,138,0,1990-08-27
Broderick Dyke,139,0,1990-08-27
Jan Siemerink,140,0,1990-08-27
Paul Vojtischek,141,0,1990-08-27
Wayne Ferreira,142,0,1990-08-27
Carlos Costa,143,0,1990-08-27
Pablo Arraya,144,0,1990-08-27
Christian Miniussi,145,0,1990-08-27
Thierry Tulasne,146,0,1990-08-27
Patrick McEnroe,147,0,1990-08-27
Michael Tauson,148,0,1990-08-27
Miguel Nido,149,0,1990-08-27
Nuno Marques,150,0,1990-08-27
Martin Wostenholme,151,0,1990-08-27
Pieter Aldrich,152,0,1990-08-27
Markus Zoecke,153,0,1990-08-27
Stefano Pescosolido,154,0,1990-08-27
Tom Nijssen,155,0,1990-08-27
Marcos Aurelio Gorriz,156,0,1990-08-27
Mark Kaplan,157,0,1990-08-27
Tim Wilkison,158,0,1990-08-27
Jerome Potier,159,0,1990-08-27
Martin Sinner,160,0,1990-08-27
Christian Saceanu,161,0,1990-08-27
Jaime Oncins,162,0,1990-08-27
Eduardo Bengoechea,163,0,1990-08-27
Patrick Baur,164,0,1990-08-27
Pedro Rebolledo,165,0,1990-08-27
Guillaume Raoux,166,0,1990-08-27
Michiel Schapers,167,0,1990-08-27
Chris Pridham,168,0,1990-08-27
Simon Youl,169,0,1990-08-27
Francisco Roig,170,0,1990-08-27
German Lopez,171,0,1990-08-27
Gianluca Pozzi,172,0,1990-08-27
Arnaud Boetsch,173,0,1990-08-27
Christian Geyer,174,0,1990-08-27
Martin Laurendeau,175,0,1990-08-27
Andrei Olhovskiy,176,0,1990-08-27
Luis Herrera,177,0,1990-08-27
Chris Garner,178,0,1990-08-27
Steve Guy,179,0,1990-08-27
Slobodan Zivojinovic,180,0,1990-08-27
Eric Winogradsky,181,0,1990-08-27
Dimitri Poliakov,182,0,1990-08-27
Henrik Holm,183,0,1990-08-27
Bong-Soo Kim,184,0,1990-08-27
Leonardo Lavalle,185,0,1990-08-27
Roberto Arguello,186,0,1990-08-27
Diego Nargiso,187,0,1990-08-27
Jacco Eltingh,188,0,1990-08-27
Francesco Cancellotti,189,0,1990-08-27
Francisco Yunis,190,0,1990-08-27
Nduka Odizor,191,0,1990-08-27
Slava Dosedel,192,0,1990-08-27
Bruno Oresar,193,0,1990-08-27
Nicolas Pereira,194,0,1990-08-27
Nick Brown,195,0,1990-08-27
Daniel Orsanic,196,0,1990-08-27
Massimo Cierro,197,0,1990-08-27
Richard Matuszewski,198,0,1990-08-27
Menno Oosting,199,0,1990-08-27
Branislav Stankovic,200,0,1990-08-27
Frederic Fontang,201,0,1990-08-27
Neil Borwick,202,0,1990-08-27
Jonathan Canter,203,0,1990-08-27
Richard Vogel,204,0,1990-08-27
John Fitzgerald,205,0,1990-08-27
Christian Weis,206,0,1990-08-27
Francisco Maciel,207,0,1990-08-27
Bruce Derlin,208,0,1990-08-27
Danie Visser,209,0,1990-08-27
Peter Ballauff,210,0,1990-08-27
Peter Nyborg,211,0,1990-08-27
Pablo Albano,212,0,1990-08-27
Dean Botha,213,0,1990-08-27
Philip Johnson,214,0,1990-08-27
Johan Carlsson,215,0,1990-08-27
Andrew Castle,216,0,1990-08-27
Simone Colombo,217,0,1990-08-27
Ricki Osterthun,218,0,1990-08-27
Ken Flach,219,0,1990-08-27
Danny Sapsford,220,0,1990-08-27
Stephane Grenier,221,0,1990-08-27
Michael Robertson,222,0,1990-08-27
Vicente Solves,223,0,1990-08-27
Sergio Cortes,224,0,1990-08-27
Mark Petchey,225,0,1990-08-27
Joseph Russell,226,0,1990-08-27
Juan Carlos Baguena,227,0,1990-08-27
Neil Broad,228,0,1990-08-27
Paolo Pambianco,229,0,1990-08-27
Rick Leach,230,0,1990-08-27
Jorge Lozano,231,0,1990-08-27
Sergio Casal,232,0,1990-08-27
Vaclav Roubicek,233,0,1990-08-27
Xavier Daufresne,234,0,1990-08-27
Jose Daher,235,0,1990-08-27
Marcos Ondruska,236,0,1990-08-27
Jose Clavet,237,0,1990-08-27
Royce Deppe,238,0,1990-08-27
Gabriel Markus,239,0,1990-08-27
Jan Apell,240,0,1990-08-27
Scott Patridge,241,0,1990-08-27
Christer Allgardh,242,0,1990-08-27
Mario Tabares,243,0,1990-08-27
Agustin Moreno,244,0,1990-08-27
Mauro Menezes,245,0,1990-08-27
Shahar Perkiss,246,0,1990-08-27
David De Miguel,247,0,1990-08-27
Fernando Roese,248,0,1990-08-27
Grant Stafford,249,0,1990-08-27
Jorgen Windahl,250,0,1990-08-27
Claudio Mezzadri,251,0,1990-08-27
Nelson Aerts,252,0,1990-08-27
Jose-Luis Aparisi,253,0,1990-08-27
Per Henricsson,254,0,1990-08-27
Josef Cihak,255,0,1990-08-27
Raviv Weidenfeld,256,0,1990-08-27
Javier Frana,257,0,1990-08-27
Andres Vysand,258,0,1990-08-27
Frederik Fetterlein,259,0,1990-08-27
Alessandro De Minicis,260,0,1990-08-27
Peter Doohan,261,0,1990-08-27
Paul Wekesa,262,0,1990-08-27
Hans Schwaier,263,0,1990-08-27
Thomas Haldin,264,0,1990-08-27
Mark Keil,265,0,1990-08-27
Roger Smith,266,0,1990-08-27
Ville Jansson,267,0,1990-08-27
Oliver Fuchs,268,0,1990-08-27
Cyril Suk,269,0,1990-08-27
Danilo Marcelino,270T,0,1990-08-27
Gilbert Schaller,270T,0,1990-08-27
Vladimir Gabrichidze,272,0,1990-08-27
David Harkness,273,0,1990-08-27
Francisco Montana,274,0,1990-08-27
Jae-Sik Kim,275,0,1990-08-27
Tommy Ho,276,0,1990-08-27
Joao Zwetsch,277,0,1990-08-27
Olivier Soules,278,0,1990-08-27
Laurent Prades,279,0,1990-08-27
Robert Seguso,280,0,1990-08-27
Libor Pimek,281,0,1990-08-27
Daniel Marco,282,0,1990-08-27
Nicklas Utgren,283,0,1990-08-27
Malcolm Allen,284,0,1990-08-27
Marcelo Ingaramo,285,0,1990-08-27
Karsten Braasch,286,0,1990-08-27
Magnus Zeile,287,0,1990-08-27
David Lewis,288,0,1990-08-27
Olli Rahnasto,289,0,1990-08-27
Alexandre Hocevar,290,0,1990-08-27
Jaroslav Bulant,291,0,1990-08-27
Thomas Buchmayer,292,0,1990-08-27
Eduardo Velez,293,0,1990-08-27
Jose Antonio Fernandez,294,0,1990-08-27
Magnus Nilsson,295,0,1990-08-27
John Ross,296,0,1990-08-27
Ola Kristiansson,297,0,1990-08-27
Harald Rittersbacher,298,0,1990-08-27
Ivan Kley,299,0,1990-08-27
Todd Martin,300,0,1990-08-27
Kenny Thorne,301,0,1990-08-27
Otis Smith,302,0,1990-08-27
Chuck Adams,303,0,1990-08-27
Jamie Morgan,304,0,1990-08-27
Philippe Pech,305,0,1990-08-27
Dan Cassidy,306,0,1990-08-27
Rodolphe Gilbert,307,0,1990-08-27
Shane Barr,308,0,1990-08-27
Thierry Guardiola,309,0,1990-08-27
Richard Schmidt,310,0,1990-08-27
Kent Kinnear,311,0,1990-08-27
Felipe Rivera,312,0,1990-08-27
Federico Mordegan,313,0,1990-08-27
Richard Krajicek,314,0,1990-08-27
Sandor Noszaly,315,0,1990-08-27
Stephen Botfield,316,0,1990-08-27
Stefan Eggmayer,317,0,1990-08-27
David Rikl,318,0,1990-08-27
Marcos Perez-Hubert,319,0,1990-08-27
Mauricio Hadad,320,0,1990-08-27
Gustavo Giussani,321,0,1990-08-27
Jia-Ping Xia,322,0,1990-08-27
Eduardo Furusho,323,0,1990-08-27
Scott Melville,324,0,1990-08-27
Marko Ostoja,325,0,1990-08-27
Bernd Karbacher,326,0,1990-08-27
Raul Antonio Viver,327,0,1990-08-27
Stephane Sansoni,328,0,1990-08-27
Paul Koscielski,329,0,1990-08-27
Mike Holten,330,0,1990-08-27
Maurice Ruah,331,0,1990-08-27
Steve DeVries,332,0,1990-08-27
Tomas Nydahl,333,0,1990-08-27
Tom Kempers,334,0,1990-08-27
David Nainkin,335,0,1990-08-27
Amit Ben David,336,0,1990-08-27
Sasa Hirszon,337,0,1990-08-27
William Kyriakos,338,0,1990-08-27
Tomas Anzari,339,0,1990-08-27
Torben Theine,340,0,1990-08-27
Alejandro Aramburu,341,0,1990-08-27
Giorgio Carneade,342,0,1990-08-27
Radek Zahraj,343,0,1990-08-27
Wojtek Kowalski,344,0,1990-08-27
Libor Nemecek,345,0,1990-08-27
Boris Laustroer,346,0,1990-08-27
Hans Priller,347,0,1990-08-27
Daniele Balducci,348,0,1990-08-27
Gerald Mandl,349,0,1990-08-27
John Sobel,350,0,1990-08-27
Michael Kupferschmid,351,0,1990-08-27
