full_name,ranking,points,date
Stefan Edberg,1,0,1990-11-26
Boris Becker,2,0,1990-11-26
Ivan Lendl,3,0,1990-11-26
Andre Agassi,4,0,1990-11-26
Pete Sampras,5,0,1990-11-26
Andres Gomez,6,0,1990-11-26
Thomas Muster,7,0,1990-11-26
Emilio Sanchez,8,0,1990-11-26
Goran Ivanisevic,9,0,1990-11-26
Brad Gilbert,10,0,1990-11-26
Jonas Svensson,11,0,1990-11-26
Andrei Chesnokov,12,0,1990-11-26
John McEnroe,13,0,1990-11-26
Guillermo Perez-Roldan,14,0,1990-11-26
Michael Chang,15,0,1990-11-26
Guy Forget,16,0,1990-11-26
Jakob Hlasek,17,0,1990-11-26
Jay Berger,18,0,1990-11-26
Juan Aguilera,19,0,1990-11-26
Aaron Krickstein,20,0,1990-11-26
Andrei Cherkasov,21,0,1990-11-26
Marc Rosset,22,0,1990-11-26
Richey Reneberg,23,0,1990-11-26
Alexander Volkov,24,0,1990-11-26
Jim Courier,25,0,1990-11-26
Horst Skoff,26,0,1990-11-26
David Wheaton,27,0,1990-11-26
Sergi Bruguera,28,0,1990-11-26
Ronald Agenor,29,0,1990-11-26
Henri Leconte,30,0,1990-11-26
Magnus Gustafsson,31,0,1990-11-26
Richard Fromberg,32,0,1990-11-26
Amos Mansdorf,33,0,1990-11-26
Karel Novacek,34,0,1990-11-26
Franco Davin,35,0,1990-11-26
Martin Jaite,36,0,1990-11-26
Tim Mayotte,37,0,1990-11-26
Petr Korda,38,0,1990-11-26
Jordi Arrese,39,0,1990-11-26
Yannick Noah,40,0,1990-11-26
Mats Wilander,41,0,1990-11-26
Michael Stich,42,0,1990-11-26
Luiz Mattar,43,0,1990-11-26
Marcelo Filippini,44,0,1990-11-26
Scott Davis,45,0,1990-11-26
Omar Camporese,46,0,1990-11-26
Carl-Uwe Steeb,47,0,1990-11-26
Derrick Rostagno,48,0,1990-11-26
Mark Koevermans,49,0,1990-11-26
Todd Woodbridge,50,0,1990-11-26
Nicklas Kulti,51,0,1990-11-26
Paul Haarhuis,52,0,1990-11-26
Gary Muller,53,0,1990-11-26
Wally Masur,54,0,1990-11-26
Goran Prpic,55,0,1990-11-26
Magnus Larsson,56,0,1990-11-26
Darren Cahill,57,0,1990-11-26
Todd Witsken,58,0,1990-11-26
Thierry Champion,59,0,1990-11-26
Jimmy Arias,60,0,1990-11-26
