full_name,ranking,points,date
John McEnroe,1,0,1984-06-18
Ivan Lendl,2,0,1984-06-18
Jimmy Connors,3,0,1984-06-18
Mats Wilander,4,0,1984-06-18
Jimmy Arias,5,0,1984-06-18
Andres Gomez,6,0,1984-06-18
Yannick Noah,7,0,1984-06-18
Jose-Luis Clerc,8,0,1984-06-18
Henrik Sundstrom,9,0,1984-06-18
Eliot Teltscher,10,0,1984-06-18
Anders Jarryd,11,0,1984-06-18
Kevin Curren,12,0,1984-06-18
Juan Aguilera,13,0,1984-06-18
Johan Kriek,14,0,1984-06-18
Tomas Smid,15,0,1984-06-18
Guillermo Vilas,16,0,1984-06-18
Bill Scanlon,17,0,1984-06-18
Vitas Gerulaitis,18,0,1984-06-18
Tim Mayotte,19,0,1984-06-18
Gene Mayer,20,0,1984-06-18
Sandy Mayer,21,0,1984-06-18
Chris Lewis,22,0,1984-06-18
Mel Purcell,23,0,1984-06-18
Scott Davis,24,0,1984-06-18
Stefan Edberg,25,0,1984-06-18
Jose Higueras,26,0,1984-06-18
Aaron Krickstein,27,0,1984-06-18
Henri Leconte,28,0,1984-06-18
Peter Fleming,29,0,1984-06-18
Heinz Gunthardt,30,0,1984-06-18
Diego Perez,31,0,1984-06-18
Pat Cash,32,0,1984-06-18
Brian Teacher,33,0,1984-06-18
Joakim Nystrom,34,0,1984-06-18
Francesco Cancellotti,35,0,1984-06-18
Paul McNamee,36,0,1984-06-18
Wojtek Fibak,37,0,1984-06-18
Libor Pimek,38,0,1984-06-18
John Fitzgerald,39,0,1984-06-18
Brian Gottfried,40,0,1984-06-18
Roscoe Tanner,41,0,1984-06-18
Tim Gullikson,42,0,1984-06-18
Gianni Ocleppo,43,0,1984-06-18
Mike Bauer,44,0,1984-06-18
Brad Gilbert,45,0,1984-06-18
Claudio Panatta,46,0,1984-06-18
Tom Gullikson,47,0,1984-06-18
Leif Shiras,48,0,1984-06-18
Mark Dickson,49,0,1984-06-18
Pablo Arraya,50,0,1984-06-18
Jan Gunnarsson,51,0,1984-06-18
Fernando Luna,52,0,1984-06-18
Nduka Odizor,53,0,1984-06-18
Brad Drewett,54,0,1984-06-18
Ben Testerman,55,0,1984-06-18
Jimmy Brown,56,0,1984-06-18
John Lloyd,57,0,1984-06-18
Colin Dowdeswell,58,0,1984-06-18
Ramesh Krishnan,59,0,1984-06-18
Thomas Hogstedt,60,0,1984-06-18
Miloslav Mecir Sr.,61T,0,1984-06-18
Cassio Motta,61T,0,1984-06-18
Emilio Sanchez,63,0,1984-06-18
Shlomo Glickstein,64,0,1984-06-18
Eric Korita,65,0,1984-06-18
Wally Masur,66,0,1984-06-18
Robert Van't Hof,67,0,1984-06-18
Balazs Taroczy,68,0,1984-06-18
Rodney Harmon,69,0,1984-06-18
Steve Denton,70,0,1984-06-18
Sammy Giammalva Jr.,71,0,1984-06-18
Fritz Buehning,72,0,1984-06-18
Zoltan Kuharszky,73,0,1984-06-18
Pedro Rebolledo,74,0,1984-06-18
Roberto Arguello,75,0,1984-06-18
Steve Meister,76,0,1984-06-18
Mario Martinez,77,0,1984-06-18
Chip Hooper,78,0,1984-06-18
John Sadri,79,0,1984-06-18
Rolf Gehring,80,0,1984-06-18
Danie Visser,81,0,1984-06-18
Greg Holmes,82,0,1984-06-18
Marty Davis,83,0,1984-06-18
Andreas Maurer,84,0,1984-06-18
Glenn Michibata,85,0,1984-06-18
Marcel Freeman,86,0,1984-06-18
Mark Edmondson,87,0,1984-06-18
Van Winitsky,88,0,1984-06-18
Michael Westphal,89,0,1984-06-18
John Alexander,90,0,1984-06-18
Pavel Slozil,91,0,1984-06-18
Jakob Hlasek,92,0,1984-06-18
Terry Moor,93,0,1984-06-18
Thierry Tulasne,94,0,1984-06-18
Vijay Amritraj,95T,0,1984-06-18
Russell Simpson,95T,0,1984-06-18
Robert Seguso,97,0,1984-06-18
Marko Ostoja,98T,0,1984-06-18
David Pate,98T,0,1984-06-18
Givaldo Barbosa,100,0,1984-06-18
