full_name,ranking,points,date
Novak Djokovic,1,12133,2021-09-20
Daniil Medvedev,2,10575,2021-09-20
Stefanos Tsitsipas,3,8350,2021-09-20
Alexander Zverev,4,7760,2021-09-20
Andrey Rublev,5,6130,2021-09-20
Rafael Nadal,6,5815,2021-09-20
Matteo Berrettini,7,5173,2021-09-20
Dominic Thiem,8,4995,2021-09-20
Roger Federer,9,3765,2021-09-20
Casper Ruud,10,3440,2021-09-20
Felix Auger-Aliassime,11,3368,2021-09-20
Denis Shapovalov,12,3310,2021-09-20
Hubert Hurkacz,13,3128,2021-09-20
Jannik Sinner,14,2895,2021-09-20
Diego Schwartzman,15,2800,2021-09-20
Pablo Carreno Busta,16,2650,2021-09-20
Cristian Garin,17,2510,2021-09-20
Roberto Bautista Agut,18,2405,2021-09-20
Reilly Opelka,19,2341,2021-09-20
Gael Monfils,20,2233,2021-09-20
Alex de Minaur,21,2218,2021-09-20
John Isner,22,2171,2021-09-20
Daniel Evans,23,2164,2021-09-20
Lorenzo Sonego,24,2090,2021-09-20
Aslan Karatsev,25,2074,2021-09-20
Ugo Humbert,26,2045,2021-09-20
Karen Khachanov,27,1965,2021-09-20
Cameron Norrie,28,1930,2021-09-20
Grigor Dimitrov,29,1836,2021-09-20
David Goffin,30,1766,2021-09-20
Lloyd Harris,31,1758,2021-09-20
Fabio Fognini,32,1744,2021-09-20
Milos Raonic,33,1649,2021-09-20
Alexander Bublik,34,1588,2021-09-20
Dusan Lajovic,35,1565,2021-09-20
Nikoloz Basilashvili,36,1556,2021-09-20
Filip Krajinovic,37,1527,2021-09-20
Carlos Alcaraz,38,1499,2021-09-20
Taylor Fritz,39,1495,2021-09-20
Marin Cilic,40,1493,2021-09-20
Marton Fucsovics,41,1459,2021-09-20
Sebastian Korda,42,1459,2021-09-20
Adrian Mannarino,43,1424,2021-09-20
Federico Delbonis,44,1420,2021-09-20
Alejandro Davidovich Fokina,45,1415,2021-09-20
Albert Ramos-Vinolas,46,1391,2021-09-20
Stan Wawrinka,47,1355,2021-09-20
John Millman,48,1350,2021-09-20
Laslo Djere,49,1322,2021-09-20
Borna Coric,50,1319,2021-09-20
Frances Tiafoe,51,1312,2021-09-20
Ilya Ivashka,52,1305,2021-09-20
Benoit Paire,53,1295,2021-09-20
Kei Nishikori,54,1208,2021-09-20
Jan-Lennard Struff,55,1208,2021-09-20
Tommy Paul,56,1138,2021-09-20
Lorenzo Musetti,57,1108,2021-09-20
Mackenzie McDonald,58,1105,2021-09-20
Pedro Martinez,59,1054,2021-09-20
Miomir Kecmanovic,60,1025,2021-09-20
Benjamin Bonzi,61,1024,2021-09-20
Federico Coria,62,1024,2021-09-20
Botic van de Zandschulp,63,1015,2021-09-20
Dominik Koepfer,64,1015,2021-09-20
James Duckworth,65,1004,2021-09-20
Vasek Pospisil,66,990,2021-09-20
Facundo Bagnis,67,985,2021-09-20
Kevin Anderson,68,983,2021-09-20
Marcos Giron,69,982,2021-09-20
Yoshihito Nishioka,70,975,2021-09-20
Jaume Munar,71,975,2021-09-20
Alexei Popyrin,72,970,2021-09-20
Jeremy Chardy,73,969,2021-09-20
Arthur Rinderknech,74,965,2021-09-20
Mikael Ymer,75,960,2021-09-20
Jordan Thompson,76,955,2021-09-20
Sam Querrey,77,943,2021-09-20
Gianluca Mager,78,925,2021-09-20
Jenson Brooksby,79,922,2021-09-20
Guido Pella,80,914,2021-09-20
Richard Gasquet,81,906,2021-09-20
Soonwoo Kwon,82,899,2021-09-20
Marco Cecchinato,83,896,2021-09-20
Emil Ruusuvuori,84,893,2021-09-20
Brandon Nakashima,85,893,2021-09-20
Steve Johnson,86,876,2021-09-20
Andreas Seppi,87,868,2021-09-20
Jiri Vesely,88,860,2021-09-20
Roberto Carballes Baena,89,849,2021-09-20
Thiago Monteiro,90,832,2021-09-20
Corentin Moutet,91,828,2021-09-20
Aljaz Bedene,92,812,2021-09-20
Pablo Andujar,93,810,2021-09-20
Denis Kudla,94,807,2021-09-20
Nick Kyrgios,95,798,2021-09-20
Pablo Cuevas,96,777,2021-09-20
Egor Gerasimov,97,769,2021-09-20
Stefano Travaglia,98,766,2021-09-20
Gilles Simon,99,764,2021-09-20
Pierre-Hugues Herbert,100,763,2021-09-20
Peter Gojowczyk,101,758,2021-09-20
Tennys Sandgren,102,753,2021-09-20
Francisco Cerundolo,103,751,2021-09-20
Radu Albot,104,746,2021-09-20
Kyle Edmund,105,746,2021-09-20
Juan Manuel Cerundolo,106,740,2021-09-20
Philipp Kohlschreiber,107,736,2021-09-20
Daniel Elahi Galan,108,735,2021-09-20
Ricardas Berankis,109,733,2021-09-20
Feliciano Lopez,110,733,2021-09-20
Taro Daniel,111,724,2021-09-20
Daniel Altmaier,112,707,2021-09-20
Andy Murray,113,706,2021-09-20
Norbert Gombos,114,705,2021-09-20
Hugo Gaston,115,684,2021-09-20
Henri Laaksonen,116,680,2021-09-20
Carlos Taberner,117,668,2021-09-20
Alex Molcan,118,662,2021-09-20
Bernabe Zapata Miralles,119,661,2021-09-20
Dennis Novak,120,654,2021-09-20
Juan Pablo Varillas,121,650,2021-09-20
Andrej Martin,122,648,2021-09-20
Yannick Hanfmann,123,629,2021-09-20
Salvatore Caruso,124,624,2021-09-20
Kamil Majchrzak,125,623,2021-09-20
Yasutaka Uchiyama,126,618,2021-09-20
Pedro Sousa,127,614,2021-09-20
Thiago Seyboth Wild,128,613,2021-09-20
Damir Dzumhur,129,601,2021-09-20
Yuichi Sugita,130,600,2021-09-20
Christopher O'Connell,131,599,2021-09-20
Tallon Griekspoor,132,593,2021-09-20
Holger Rune,133,589,2021-09-20
Fernando Verdasco,134,564,2021-09-20
Jozef Kovalik,135,563,2021-09-20
Tomas Martin Etcheverry,136,563,2021-09-20
Attila Balazs,137,557,2021-09-20
Tomas Machac,138,552,2021-09-20
Liam Broady,139,549,2021-09-20
Oscar Otte,140,543,2021-09-20
Hugo Dellien,141,543,2021-09-20
Lucas Pouille,142,540,2021-09-20
Sebastian Baez,143,538,2021-09-20
Jurij Rodionov,144,531,2021-09-20
Maxime Cressy,145,529,2021-09-20
Mikhail Kukushkin,146,515,2021-09-20
Alex Bolt,147,515,2021-09-20
Nikola Milojevic,148,505,2021-09-20
Zdenek Kolar,149,501,2021-09-20
Evgeny Donskoy,150,498,2021-09-20
Gregoire Barrere,151,493,2021-09-20
Illya Marchenko,152,477,2021-09-20
Jo-Wilfried Tsonga,153,473,2021-09-20
Roman Safiullin,154,467,2021-09-20
Antoine Hoang,155,466,2021-09-20
Mitchell Krueger,156,462,2021-09-20
Federico Gaio,157,461,2021-09-20
Tomas Barrios Vera,158,457,2021-09-20
Marc-Andrea Huesler,159,450,2021-09-20
Juan Ignacio Londero,160,448,2021-09-20
Emilio Gomez,161,444,2021-09-20
Quentin Halys,162,441,2021-09-20
Sebastian Ofner,163,439,2021-09-20
Jack Sock,164,438,2021-09-20
Marc Polmans,165,437,2021-09-20
Jason Jung,166,436,2021-09-20
Prajnesh Gunneswaran,167,435,2021-09-20
Kacper Zuk,168,434,2021-09-20
Elias Ymer,169,431,2021-09-20
Cedrik-Marcel Stebe,170,429,2021-09-20
Mario Vilella Martinez,171,427,2021-09-20
Altug Celikbilek,172,427,2021-09-20
Joao Sousa,173,425,2021-09-20
Bjorn Fratangelo,174,417,2021-09-20
Mats Moraing,175,417,2021-09-20
Marco Trungelliti,176,414,2021-09-20
Ernesto Escobedo,177,413,2021-09-20
Mohamed Safwat,178,412,2021-09-20
Blaz Rola,179,411,2021-09-20
Cem Ilkel,180,408,2021-09-20
Lukas Lacko,181,405,2021-09-20
Alessandro Giannessi,182,404,2021-09-20
Thanasi Kokkinakis,183,394,2021-09-20
Alejandro Tabilo,184,388,2021-09-20
Sumit Nagal,185,381,2021-09-20
Zizou Bergs,186,367,2021-09-20
Enzo Couacaud,187,365,2021-09-20
Dmitry Popko,188,363,2021-09-20
Max Purcell,189,360,2021-09-20
Maximilian Marterer,190,356,2021-09-20
Jay Clarke,191,354,2021-09-20
Ramkumar Ramanathan,192,354,2021-09-20
Ernests Gulbis,193,353,2021-09-20
Christopher Eubanks,194,350,2021-09-20
Jiri Lehecka,195,350,2021-09-20
J.J. Wolf,196,349,2021-09-20
