full_name,ranking,points,date
Novak Djokovic,1,12133,2021-09-13
Daniil Medvedev,2,10780,2021-09-13
Stefanos Tsitsipas,3,8350,2021-09-13
Alexander Zverev,4,7760,2021-09-13
Andrey Rublev,5,6130,2021-09-13
Rafael Nadal,6,5815,2021-09-13
Matteo Berrettini,7,5173,2021-09-13
Dominic Thiem,8,4995,2021-09-13
Roger Federer,9,3765,2021-09-13
Casper Ruud,10,3440,2021-09-13
Felix Auger-Aliassime,11,3368,2021-09-13
Denis Shapovalov,12,3310,2021-09-13
Hubert Hurkacz,13,3128,2021-09-13
Jannik Sinner,14,2895,2021-09-13
Diego Schwartzman,15,2800,2021-09-13
Pablo Carreno Busta,16,2650,2021-09-13
Cristian Garin,17,2510,2021-09-13
Roberto Bautista Agut,18,2405,2021-09-13
Reilly Opelka,19,2341,2021-09-13
Gael Monfils,20,2233,2021-09-13
Alex de Minaur,21,2218,2021-09-13
John Isner,22,2171,2021-09-13
Daniel Evans,23,2164,2021-09-13
Lorenzo Sonego,24,2097,2021-09-13
Aslan Karatsev,25,2074,2021-09-13
Ugo Humbert,26,2045,2021-09-13
Karen Khachanov,27,1965,2021-09-13
Cameron Norrie,28,1930,2021-09-13
Grigor Dimitrov,29,1836,2021-09-13
David Goffin,30,1766,2021-09-13
Lloyd Harris,31,1758,2021-09-13
Fabio Fognini,32,1744,2021-09-13
Milos Raonic,33,1649,2021-09-13
Alexander Bublik,34,1588,2021-09-13
Nikoloz Basilashvili,35,1578,2021-09-13
Dusan Lajovic,36,1565,2021-09-13
Filip Krajinovic,37,1544,2021-09-13
Carlos Alcaraz,38,1499,2021-09-13
Taylor Fritz,39,1495,2021-09-13
Marin Cilic,40,1493,2021-09-13
Marton Fucsovics,41,1469,2021-09-13
Sebastian Korda,42,1459,2021-09-13
John Millman,43,1455,2021-09-13
Alejandro Davidovich Fokina,44,1429,2021-09-13
Adrian Mannarino,45,1424,2021-09-13
Federico Delbonis,46,1420,2021-09-13
Albert Ramos-Vinolas,47,1391,2021-09-13
Benoit Paire,48,1362,2021-09-13
Stan Wawrinka,49,1355,2021-09-13
Laslo Djere,50,1322,2021-09-13
Borna Coric,51,1319,2021-09-13
Frances Tiafoe,52,1312,2021-09-13
Ilya Ivashka,53,1305,2021-09-13
Kei Nishikori,54,1208,2021-09-13
Jan-Lennard Struff,55,1208,2021-09-13
Tommy Paul,56,1138,2021-09-13
Lorenzo Musetti,57,1108,2021-09-13
Mackenzie McDonald,58,1105,2021-09-13
Pedro Martinez,59,1054,2021-09-13
Miomir Kecmanovic,60,1025,2021-09-13
Federico Coria,61,1024,2021-09-13
Botic van de Zandschulp,62,1015,2021-09-13
Dominik Koepfer,63,1015,2021-09-13
Jaume Munar,64,1003,2021-09-13
Vasek Pospisil,65,990,2021-09-13
Gianluca Mager,66,990,2021-09-13
Facundo Bagnis,67,985,2021-09-13
Kevin Anderson,68,983,2021-09-13
Marcos Giron,69,982,2021-09-13
Yoshihito Nishioka,70,975,2021-09-13
Alexei Popyrin,71,970,2021-09-13
Jeremy Chardy,72,969,2021-09-13
Mikael Ymer,73,960,2021-09-13
Emil Ruusuvuori,74,958,2021-09-13
Jordan Thompson,75,955,2021-09-13
Benjamin Bonzi,76,952,2021-09-13
Arthur Rinderknech,77,944,2021-09-13
Sam Querrey,78,943,2021-09-13
Aljaz Bedene,79,942,2021-09-13
James Duckworth,80,934,2021-09-13
Jenson Brooksby,81,922,2021-09-13
Guido Pella,82,914,2021-09-13
Soonwoo Kwon,83,899,2021-09-13
Marco Cecchinato,84,896,2021-09-13
Richard Gasquet,85,896,2021-09-13
Brandon Nakashima,86,893,2021-09-13
Steve Johnson,87,876,2021-09-13
Andreas Seppi,88,868,2021-09-13
Jiri Vesely,89,865,2021-09-13
Egor Gerasimov,90,856,2021-09-13
Roberto Carballes Baena,91,849,2021-09-13
Thiago Monteiro,92,832,2021-09-13
Corentin Moutet,93,828,2021-09-13
Pablo Andujar,94,825,2021-09-13
Nick Kyrgios,95,798,2021-09-13
Denis Kudla,96,788,2021-09-13
Pablo Cuevas,97,777,2021-09-13
Pierre-Hugues Herbert,98,773,2021-09-13
Stefano Travaglia,99,766,2021-09-13
Gilles Simon,100,764,2021-09-13
Peter Gojowczyk,101,758,2021-09-13
Carlos Taberner,102,758,2021-09-13
Tennys Sandgren,103,753,2021-09-13
Francisco Cerundolo,104,751,2021-09-13
Radu Albot,105,746,2021-09-13
Kyle Edmund,106,746,2021-09-13
Ricardas Berankis,107,743,2021-09-13
Juan Manuel Cerundolo,108,740,2021-09-13
Philipp Kohlschreiber,109,736,2021-09-13
Daniel Elahi Galan,110,735,2021-09-13
Feliciano Lopez,111,733,2021-09-13
Taro Daniel,112,724,2021-09-13
Jo-Wilfried Tsonga,113,723,2021-09-13
Daniel Altmaier,114,707,2021-09-13
Norbert Gombos,115,705,2021-09-13
Andy Murray,116,698,2021-09-13
Alex Molcan,117,686,2021-09-13
Hugo Gaston,118,684,2021-09-13
Henri Laaksonen,119,680,2021-09-13
Bernabe Zapata Miralles,120,661,2021-09-13
Dennis Novak,121,654,2021-09-13
Juan Pablo Varillas,122,650,2021-09-13
Andrej Martin,123,648,2021-09-13
Christopher O'Connell,124,637,2021-09-13
Salvatore Caruso,125,634,2021-09-13
Damir Dzumhur,126,615,2021-09-13
Pedro Sousa,127,614,2021-09-13
Lucas Pouille,128,613,2021-09-13
Yasutaka Uchiyama,129,613,2021-09-13
Thiago Seyboth Wild,130,613,2021-09-13
Yuichi Sugita,131,604,2021-09-13
Yannick Hanfmann,132,594,2021-09-13
Tallon Griekspoor,133,593,2021-09-13
Fernando Verdasco,134,579,2021-09-13
Jurij Rodionov,135,571,2021-09-13
Holger Rune,136,570,2021-09-13
Tomas Martin Etcheverry,137,568,2021-09-13
Jozef Kovalik,138,563,2021-09-13
Kamil Majchrzak,139,558,2021-09-13
Attila Balazs,140,557,2021-09-13
Oscar Otte,141,550,2021-09-13
Mikhail Kukushkin,142,550,2021-09-13
Tomas Machac,143,547,2021-09-13
Hugo Dellien,144,543,2021-09-13
Liam Broady,145,542,2021-09-13
Alex Bolt,146,540,2021-09-13
Sebastian Baez,147,538,2021-09-13
Gregoire Barrere,148,530,2021-09-13
Maxime Cressy,149,529,2021-09-13
Joao Sousa,150,510,2021-09-13
Marc Polmans,151,505,2021-09-13
Nikola Milojevic,152,505,2021-09-13
Evgeny Donskoy,153,498,2021-09-13
Antoine Hoang,154,478,2021-09-13
Illya Marchenko,155,477,2021-09-13
Emilio Gomez,156,465,2021-09-13
Federico Gaio,157,461,2021-09-13
Roman Safiullin,158,457,2021-09-13
Tomas Barrios Vera,159,457,2021-09-13
Marc-Andrea Huesler,160,450,2021-09-13
Juan Ignacio Londero,161,448,2021-09-13
Kacper Zuk,162,439,2021-09-13
Sebastian Ofner,163,439,2021-09-13
Jack Sock,164,438,2021-09-13
Prajnesh Gunneswaran,165,438,2021-09-13
Jason Jung,166,438,2021-09-13
Elias Ymer,167,431,2021-09-13
Cedrik-Marcel Stebe,168,429,2021-09-13
Mario Vilella Martinez,169,427,2021-09-13
Altug Celikbilek,170,427,2021-09-13
Quentin Halys,171,419,2021-09-13
Blaz Rola,172,417,2021-09-13
Mohamed Safwat,173,412,2021-09-13
Alessandro Giannessi,174,411,2021-09-13
Ernesto Escobedo,175,410,2021-09-13
Cem Ilkel,176,408,2021-09-13
Lukas Lacko,177,405,2021-09-13
J.J. Wolf,178,397,2021-09-13
Marco Trungelliti,179,396,2021-09-13
Thanasi Kokkinakis,180,394,2021-09-13
Danilo Petrovic,181,393,2021-09-13
Mitchell Krueger,182,389,2021-09-13
Alejandro Tabilo,183,388,2021-09-13
Frederico Ferreira Silva,184,386,2021-09-13
Zdenek Kolar,185,383,2021-09-13
Sumit Nagal,186,381,2021-09-13
Ramkumar Ramanathan,187,375,2021-09-13
Enzo Couacaud,188,374,2021-09-13
Bjorn Fratangelo,189,373,2021-09-13
Mathias Bourgue,190,368,2021-09-13
Zizou Bergs,191,367,2021-09-13
Alexandre Muller,192,365,2021-09-13
Mats Moraing,193,364,2021-09-13
Felipe Meligeni Alves,194,363,2021-09-13
Dmitry Popko,195,363,2021-09-13
Ernests Gulbis,196,359,2021-09-13
Maximilian Marterer,197,356,2021-09-13
Vit Kopriva,198,353,2021-09-13
Christopher Eubanks,199,350,2021-09-13
Max Purcell,200,350,2021-09-13
Jiri Lehecka,201,350,2021-09-13
Jay Clarke,202,348,2021-09-13
Steven Diez,203,348,2021-09-13
Ivo Karlovic,204,334,2021-09-13
Zhizhen Zhang,205,329,2021-09-13
Roberto Marcora,206,327,2021-09-13
Renzo Olivo,207,322,2021-09-13
Filip Horansky,208,321,2021-09-13
Kimmer Coppejans,209,320,2021-09-13
Gian Marco Moroni,210,320,2021-09-13
