full_name,ranking,points,date
Jim Courier,1,0,1992-12-07
Stefan Edberg,2,0,1992-12-07
Pete Sampras,3,0,1992-12-07
Goran Ivanisevic,4,0,1992-12-07
Boris Becker,5,0,1992-12-07
Michael Chang,6,0,1992-12-07
Petr Korda,7,0,1992-12-07
Ivan Lendl,8,0,1992-12-07
Andre Agassi,9,0,1992-12-07
Richard Krajicek,10,0,1992-12-07
Guy Forget,11,0,1992-12-07
Wayne Ferreira,12,0,1992-12-07
MaliVai Washington,13,0,1992-12-07
Carlos Costa,14,0,1992-12-07
Michael Stich,15,0,1992-12-07
Sergi Bruguera,16,0,1992-12-07
Alexander Volkov,17,0,1992-12-07
Thomas Muster,18,0,1992-12-07
Henrik Holm,19,0,1992-12-07
John McEnroe,20,0,1992-12-07
Emilio Sanchez,21,0,1992-12-07
Francisco Clavet,22,0,1992-12-07
Karel Novacek,23,0,1992-12-07
Andrei Medvedev,24,0,1992-12-07
Amos Mansdorf,25,0,1992-12-07
Brad Gilbert,26,0,1992-12-07
Arnaud Boetsch,27,0,1992-12-07
Aaron Krickstein,28,0,1992-12-07
Carl-Uwe Steeb,29,0,1992-12-07
Andrei Chesnokov,30,0,1992-12-07
Alberto Mancini,31,0,1992-12-07
Andrei Cherkasov,32,0,1992-12-07
Cedric Pioline,33,0,1992-12-07
Magnus Larsson,34,0,1992-12-07
Marc Rosset,35,0,1992-12-07
Jakob Hlasek,36,0,1992-12-07
Jordi Arrese,37,0,1992-12-07
Wally Masur,38,0,1992-12-07
Paul Haarhuis,39,0,1992-12-07
Mark Woodforde,40,0,1992-12-07
Javier Sanchez,41,0,1992-12-07
Omar Camporese,42,0,1992-12-07
Fabrice Santoro,43,0,1992-12-07
David Wheaton,44,0,1992-12-07
Jeff Tarango,45,0,1992-12-07
Franco Davin,46,0,1992-12-07
Magnus Gustafsson,47,0,1992-12-07
Jaime Oncins,48,0,1992-12-07
Jaime Yzaga,49,0,1992-12-07
Guillermo Perez-Roldan,50,0,1992-12-07
Bernd Karbacher,51,0,1992-12-07
Luiz Mattar,52,0,1992-12-07
Renzo Furlan,53,0,1992-12-07
Todd Woodbridge,54,0,1992-12-07
Jim Grabb,55,0,1992-12-07
Gabriel Markus,56,0,1992-12-07
Jan Siemerink,57,0,1992-12-07
Christian Bergstrom,58,0,1992-12-07
Luis Herrera,59,0,1992-12-07
Marcelo Filippini,60,0,1992-12-07
Henri Leconte,61,0,1992-12-07
Stefano Pescosolido,62,0,1992-12-07
Thomas Enqvist,63,0,1992-12-07
Shuzo Matsuoka,64,0,1992-12-07
Tomas Carbonell,65,0,1992-12-07
Goran Prpic,66,0,1992-12-07
Marcos Ondruska,67,0,1992-12-07
Gianluca Pozzi,68,0,1992-12-07
Kenneth Carlsen,69,0,1992-12-07
Rodolphe Gilbert,70,0,1992-12-07
Sandon Stolle,71,0,1992-12-07
Francisco Roig,72,0,1992-12-07
Brett Steven,73,0,1992-12-07
Bart Wuyts,74,0,1992-12-07
Derrick Rostagno,75,0,1992-12-07
Olivier Delaitre,76,0,1992-12-07
Markus Naewie,77,0,1992-12-07
Jacco Eltingh,78,0,1992-12-07
