full_name,ranking,points,date
Mats Wilander,1,0,1988-11-28
Ivan Lendl,2,0,1988-11-28
Andre Agassi,3,0,1988-11-28
Boris Becker,4,0,1988-11-28
Stefan Edberg,5,0,1988-11-28
Kent Carlsson,6,0,1988-11-28
Jimmy Connors,7,0,1988-11-28
Jakob Hlasek,8,0,1988-11-28
Henri Leconte,9,0,1988-11-28
Tim Mayotte,10,0,1988-11-28
John McEnroe,11,0,1988-11-28
Yannick Noah,12,0,1988-11-28
Miloslav Mecir Sr.,13,0,1988-11-28
Andrei Chesnokov,14,0,1988-11-28
Aaron Krickstein,15,0,1988-11-28
Thomas Muster,16,0,1988-11-28
Emilio Sanchez,17,0,1988-11-28
Guillermo Perez-Roldan,18,0,1988-11-28
Mikael Pernfors,19,0,1988-11-28
Pat Cash,20,0,1988-11-28
Brad Gilbert,21,0,1988-11-28
Jonas Svensson,22,0,1988-11-28
Kevin Curren,23,0,1988-11-28
Andres Gomez,24,0,1988-11-28
John Fitzgerald,25,0,1988-11-28
Amos Mansdorf,26,0,1988-11-28
Darren Cahill,27,0,1988-11-28
Ronald Agenor,28,0,1988-11-28
Dan Goldie,29,0,1988-11-28
Michael Chang,30,0,1988-11-28
Slobodan Zivojinovic,31,0,1988-11-28
Anders Jarryd,32,0,1988-11-28
Jordi Arrese,33,0,1988-11-28
Jay Berger,34,0,1988-11-28
Christo Van Rensburg,35,0,1988-11-28
Derrick Rostagno,36,0,1988-11-28
Robert Seguso,37,0,1988-11-28
Paul Annacone,38,0,1988-11-28
Johan Kriek,39,0,1988-11-28
Mark Woodforde,40,0,1988-11-28
Luiz Mattar,41,0,1988-11-28
Horst Skoff,42,0,1988-11-28
Wally Masur,43,0,1988-11-28
David Pate,44,0,1988-11-28
Guy Forget,45,0,1988-11-28
Alberto Mancini,46,0,1988-11-28
Milan Srejber,47,0,1988-11-28
Jim Courier,48,0,1988-11-28
Ramesh Krishnan,49,0,1988-11-28
Michiel Schapers,50,0,1988-11-28
Magnus Gustafsson,51,0,1988-11-28
Horacio de la Pena,52,0,1988-11-28
Martin Jaite,53,0,1988-11-28
