full_name,ranking,points,date
Novak Djokovic,1,10955,2019-03-04
Rafael Nadal,2,8365,2019-03-04
Alexander Zverev,3,6595,2019-03-04
Roger Federer,4,4600,2019-03-04
Juan Martin del Potro,5,4585,2019-03-04
Kevin Anderson,6,4295,2019-03-04
Kei Nishikori,7,4190,2019-03-04
Dominic Thiem,8,3800,2019-03-04
John Isner,9,3405,2019-03-04
Stefanos Tsitsipas,10,3175,2019-03-04
Marin Cilic,11,3095,2019-03-04
Borna Coric,12,2695,2019-03-04
Karen Khachanov,13,2675,2019-03-04
Milos Raonic,14,2275,2019-03-04
Daniil Medvedev,15,2230,2019-03-04
Marco Cecchinato,16,2091,2019-03-04
Fabio Fognini,17,1885,2019-03-04
Nikoloz Basilashvili,18,1865,2019-03-04
Gael Monfils,19,1740,2019-03-04
Pablo Carreno Busta,20,1705,2019-03-04
David Goffin,21,1650,2019-03-04
Roberto Bautista Agut,22,1545,2019-03-04
Kyle Edmund,23,1520,2019-03-04
Alex de Minaur,24,1508,2019-03-04
Denis Shapovalov,25,1485,2019-03-04
Diego Schwartzman,26,1485,2019-03-04
Richard Gasquet,27,1340,2019-03-04
Grigor Dimitrov,28,1310,2019-03-04
Gilles Simon,29,1305,2019-03-04
Lucas Pouille,30,1265,2019-03-04
Marton Fucsovics,31,1220,2019-03-04
Laslo Djere,32,1211,2019-03-04
Nick Kyrgios,33,1205,2019-03-04
Guido Pella,34,1205,2019-03-04
Frances Tiafoe,35,1200,2019-03-04
Fernando Verdasco,36,1200,2019-03-04
Jeremy Chardy,37,1180,2019-03-04
Steve Johnson,38,1170,2019-03-04
Philipp Kohlschreiber,39,1160,2019-03-04
Stan Wawrinka,40,1130,2019-03-04
Joao Sousa,41,1107,2019-03-04
John Millman,42,1091,2019-03-04
Mikhail Kukushkin,43,1075,2019-03-04
Pierre-Hugues Herbert,44,1039,2019-03-04
Dusan Lajovic,45,1010,2019-03-04
Taylor Fritz,46,970,2019-03-04
Andreas Seppi,47,960,2019-03-04
Cameron Norrie,48,957,2019-03-04
Matthew Ebden,49,956,2019-03-04
Martin Klizan,50,941,2019-03-04
Sam Querrey,51,925,2019-03-04
Adrian Mannarino,52,920,2019-03-04
Radu Albot,53,920,2019-03-04
Damir Dzumhur,54,915,2019-03-04
Jan-Lennard Struff,55,910,2019-03-04
Leonardo Mayer,56,895,2019-03-04
Matteo Berrettini,57,895,2019-03-04
Felix Auger-Aliassime,58,872,2019-03-04
Reilly Opelka,59,858,2019-03-04
Malek Jaziri,60,847,2019-03-04
Jaume Munar,61,842,2019-03-04
Mackenzie McDonald,62,833,2019-03-04
Hyeon Chung,63,820,2019-03-04
Juan Ignacio Londero,64,804,2019-03-04
Denis Kudla,65,803,2019-03-04
Ugo Humbert,66,801,2019-03-04
Hubert Hurkacz,67,798,2019-03-04
Robin Haase,68,780,2019-03-04
Benoit Paire,69,770,2019-03-04
Aljaz Bedene,70,765,2019-03-04
Taro Daniel,71,761,2019-03-04
Cristian Garin,72,755,2019-03-04
Pablo Cuevas,73,751,2019-03-04
Yoshihito Nishioka,74,729,2019-03-04
Mischa Zverev,75,726,2019-03-04
Marius Copil,76,713,2019-03-04
Jordan Thompson,77,703,2019-03-04
Feliciano Lopez,78,700,2019-03-04
Ernests Gulbis,79,694,2019-03-04
Federico Delbonis,80,691,2019-03-04
Tomas Berdych,81,685,2019-03-04
Bernard Tomic,82,679,2019-03-04
Thomas Fabbiano,83,665,2019-03-04
Tennys Sandgren,84,663,2019-03-04
Peter Gojowczyk,85,640,2019-03-04
Nicolas Jarry,86,640,2019-03-04
Hugo Dellien,87,639,2019-03-04
Guido Andreozzi,88,638,2019-03-04
Ivo Karlovic,89,629,2019-03-04
Bradley Klahn,90,627,2019-03-04
Albert Ramos-Vinolas,91,625,2019-03-04
Lloyd Harris,92,625,2019-03-04
Pablo Andujar,93,623,2019-03-04
Casper Ruud,94,617,2019-03-04
Ricardas Berankis,95,606,2019-03-04
Ilya Ivashka,96,602,2019-03-04
Prajnesh Gunneswaran,97,601,2019-03-04
Jiri Vesely,98,599,2019-03-04
Maximilian Marterer,99,594,2019-03-04
Daniel Evans,100,591,2019-03-04
Denis Istomin,101,562,2019-03-04
Andrey Rublev,102,560,2019-03-04
Pedro Sousa,103,553,2019-03-04
Ryan Harrison,104,545,2019-03-04
Paolo Lorenzi,105,544,2019-03-04
Brayden Schnur,106,529,2019-03-04
Lorenzo Sonego,107,528,2019-03-04
Marcel Granollers,108,524,2019-03-04
Guillermo Garcia-Lopez,109,522,2019-03-04
Michael Mmoh,110,517,2019-03-04
Roberto Carballes Baena,111,517,2019-03-04
Marco Trungelliti,112,517,2019-03-04
Filip Krajinovic,113,515,2019-03-04
Vasek Pospisil,114,512,2019-03-04
Jack Sock,115,510,2019-03-04
Jozef Kovalik,116,507,2019-03-04
Elias Ymer,117,496,2019-03-04
Jo-Wilfried Tsonga,118,495,2019-03-04
Yannick Maden,119,493,2019-03-04
Thiago Monteiro,120,488,2019-03-04
Gregoire Barrere,121,485,2019-03-04
Evgeny Donskoy,122,476,2019-03-04
Matthias Bachinger,123,464,2019-03-04
Henri Laaksonen,124,459,2019-03-04
Alex Bolt,125,458,2019-03-04
Sergiy Stakhovsky,126,454,2019-03-04
Peter Polansky,127,453,2019-03-04
Bjorn Fratangelo,128,452,2019-03-04
Marcos Baghdatis,129,450,2019-03-04
Miomir Kecmanovic,130,450,2019-03-04
Alexei Popyrin,131,449,2019-03-04
Jason Jung,132,447,2019-03-04
Lukas Lacko,133,443,2019-03-04
Alexander Bublik,134,442,2019-03-04
Stefano Travaglia,135,430,2019-03-04
Ramkumar Ramanathan,136,425,2019-03-04
Corentin Moutet,137,423,2019-03-04
Egor Gerasimov,138,423,2019-03-04
Antoine Hoang,139,423,2019-03-04
Lukas Rosol,140,421,2019-03-04
Adrian Menendez-Maceiras,141,409,2019-03-04
Facundo Bagnis,142,404,2019-03-04
David Ferrer,143,400,2019-03-04
Oscar Otte,144,398,2019-03-04
Ruben Bemelmans,145,387,2019-03-04
Carlos Berlocq,146,387,2019-03-04
Gianluigi Quinzi,147,384,2019-03-04
Tatsuma Ito,148,383,2019-03-04
Jason Kubler,149,382,2019-03-04
Luca Vanni,150,381,2019-03-04
Simone Bolelli,151,379,2019-03-04
Rogerio Dutra Silva,152,372,2019-03-04
Noah Rubin,153,372,2019-03-04
Christopher Eubanks,154,363,2019-03-04
Kamil Majchrzak,155,355,2019-03-04
Dennis Novak,156,352,2019-03-04
Jurgen Zopp,157,344,2019-03-04
Yannick Hanfmann,158,341,2019-03-04
Thanasi Kokkinakis,159,340,2019-03-04
Mitchell Krueger,160,338,2019-03-04
Mirza Basic,161,337,2019-03-04
Pedro Martinez,162,336,2019-03-04
Constant Lestienne,163,335,2019-03-04
Filippo Baldi,164,333,2019-03-04
Quentin Halys,165,333,2019-03-04
James Duckworth,166,325,2019-03-04
Daniel Brands,167,317,2019-03-04
Salvatore Caruso,168,316,2019-03-04
Alessandro Giannessi,169,309,2019-03-04
Soonwoo Kwon,170,308,2019-03-04
Yuki Bhambri,171,307,2019-03-04
Yosuke Watanuki,172,296,2019-03-04
Dominik Koepfer,173,291,2019-03-04
Hiroki Moriya,174,289,2019-03-04
Roberto Quiroz,175,288,2019-03-04
Yuichi Sugita,176,287,2019-03-04
Andrea Arnaboldi,177,287,2019-03-04
James Ward,178,286,2019-03-04
Sebastian Ofner,179,285,2019-03-04
Rudolf Molleker,180,281,2019-03-04
Alejandro Davidovich Fokina,181,281,2019-03-04
Tim Smyczek,182,279,2019-03-04
Arthur De Greef,183,275,2019-03-04
Nikola Milojevic,184,275,2019-03-04
Gianluca Mager,185,275,2019-03-04
Dudi Sela,186,274,2019-03-04
Pedja Krstin,187,274,2019-03-04
Mats Moraing,188,274,2019-03-04
Lorenzo Giustino,189,273,2019-03-04
Darian King,190,272,2019-03-04
