full_name,ranking,points,date
Rafael Nadal,1,11880,2010-11-01
Roger Federer,2,7495,2010-11-01
Novak Djokovic,3,7145,2010-11-01
Andy Murray,4,6125,2010-11-01
Robin Soderling,5,4780,2010-11-01
Tomas Berdych,6,3715,2010-11-01
Fernando Verdasco,7,3330,2010-11-01
David Ferrer,8,3325,2010-11-01
Andy Roddick,9,3260,2010-11-01
Mikhail Youzhny,10,3210,2010-11-01
Nikolay Davydenko,11,2955,2010-11-01
Jurgen Melzer,12,2650,2010-11-01
Jo-Wilfried Tsonga,13,2525,2010-11-01
Gael Monfils,14,2485,2010-11-01
Marin Cilic,15,2330,2010-11-01
Nicolas Almagro,16,2195,2010-11-01
Ivan Ljubicic,17,2000,2010-11-01
Mardy Fish,18,1991,2010-11-01
John Isner,19,1885,2010-11-01
Marcos Baghdatis,20,1830,2010-11-01
Stan Wawrinka,21,1720,2010-11-01
Sam Querrey,22,1590,2010-11-01
Albert Montanes,23,1530,2010-11-01
Juan Carlos Ferrero,24,1460,2010-11-01
Juan Monaco,25,1435,2010-11-01
Ernests Gulbis,26,1415,2010-11-01
Richard Gasquet,27,1385,2010-11-01
Thomaz Bellucci,28,1355,2010-11-01
David Nalbandian,29,1345,2010-11-01
Guillermo Garcia-Lopez,30,1345,2010-11-01
Feliciano Lopez,31,1335,2010-11-01
Viktor Troicki,32,1225,2010-11-01
Yen-Hsun Lu,33,1221,2010-11-01
Philipp Kohlschreiber,34,1215,2010-11-01
Michael Llodra,35,1215,2010-11-01
Andrey Golubev,36,1200,2010-11-01
Juan Martin del Potro,37,1160,2010-11-01
Radek Stepanek,38,1155,2010-11-01
Florian Mayer,39,1128,2010-11-01
Juan Ignacio Chela,40,1115,2010-11-01
Jarkko Nieminen,41,1070,2010-11-01
Julien Benneteau,42,1055,2010-11-01
Denis Istomin,43,1041,2010-11-01
Tommy Robredo,44,1030,2010-11-01
Thiemo de Bakker,45,985,2010-11-01
Janko Tipsarevic,46,980,2010-11-01
Michael Berrer,47,960,2010-11-01
Alexandr Dolgopolov,48,940,2010-11-01
Jeremy Chardy,49,925,2010-11-01
Andreas Seppi,50,925,2010-11-01
Victor Hanescu,51,915,2010-11-01
Gilles Simon,52,915,2010-11-01
Sergiy Stakhovsky,53,914,2010-11-01
Lleyton Hewitt,54,910,2010-11-01
Potito Starace,55,905,2010-11-01
Philipp Petzschner,56,864,2010-11-01
Benjamin Becker,57,852,2010-11-01
Mikhail Kukushkin,58,825,2010-11-01
Daniel Gimeno-Traver,59,819,2010-11-01
Kevin Anderson,60,813,2010-11-01
Xavier Malisse,61,812,2010-11-01
Fernando Gonzalez,62,810,2010-11-01
Fabio Fognini,63,801,2010-11-01
Eduardo Schwank,64,778,2010-11-01
Lukasz Kubot,65,755,2010-11-01
Robin Haase,66,743,2010-11-01
Marcel Granollers,67,741,2010-11-01
Santiago Giraldo,68,738,2010-11-01
Pablo Cuevas,69,735,2010-11-01
Florent Serra,70,725,2010-11-01
Ivo Karlovic,71,715,2010-11-01
Tobias Kamke,72,707,2010-11-01
Arnaud Clement,73,697,2010-11-01
Daniel Brands,74,654,2010-11-01
Pablo Andujar,75,653,2010-11-01
Marco Chiudinelli,76,645,2010-11-01
Dudi Sela,77,643,2010-11-01
Ricardo Mello,78,642,2010-11-01
Carlos Berlocq,79,636,2010-11-01
Pere Riba,80,630,2010-11-01
Illya Marchenko,81,629,2010-11-01
Igor Andreev,82,622,2010-11-01
Leonardo Mayer,83,617,2010-11-01
Ruben Ramirez Hidalgo,84,617,2010-11-01
Michael Russell,85,596,2010-11-01
Brian Dabul,86,596,2010-11-01
Alejandro Falla,87,595,2010-11-01
Mischa Zverev,88,594,2010-11-01
Taylor Dent,89,593,2010-11-01
Marsel Ilhan,90,582,2010-11-01
Rui Machado,91,576,2010-11-01
Filippo Volandri,92,574,2010-11-01
Rainer Schuettler,93,565,2010-11-01
Jan Hajek,94,560,2010-11-01
Bjorn Phau,95,557,2010-11-01
Somdev Devvarman,96,556,2010-11-01
Adrian Mannarino,97,555,2010-11-01
Fred Gil,98,555,2010-11-01
Teymuraz Gabashvili,99,553,2010-11-01
Michal Przysiezny,100,552,2010-11-01
Joao Souza,101,549,2010-11-01
Lukas Lacko,102,547,2010-11-01
Dustin Brown,103,546,2010-11-01
Karol Beck,104,541,2010-11-01
Steve Darcis,105,536,2010-11-01
Olivier Rochus,106,525,2010-11-01
Stephane Robert,107,523,2010-11-01
Paul-Henri Mathieu,108,520,2010-11-01
Ryan Sweeting,109,513,2010-11-01
Blaz Kavcic,110,509,2010-11-01
Evgeny Korolev,111,500,2010-11-01
Grigor Dimitrov,112,497,2010-11-01
Horacio Zeballos,113,495,2010-11-01
Simone Bolelli,114,491,2010-11-01
Andreas Haider-Maurer,115,489,2010-11-01
Julian Reister,116,487,2010-11-01
Ricardas Berankis,117,484,2010-11-01
Ivan Dodig,118,476,2010-11-01
Go Soeda,119,467,2010-11-01
Grega Zemlja,120,462,2010-11-01
Jesse Huta Galung,121,461,2010-11-01
Stephane Bohli,122,460,2010-11-01
Marcos Daniel,123,457,2010-11-01
Martin Fischer,124,454,2010-11-01
Donald Young,125,453,2010-11-01
Kei Nishikori,126,452,2010-11-01
James Blake,127,450,2010-11-01
Albert Ramos-Vinolas,128,450,2010-11-01
Igor Kunitsyn,129,442,2010-11-01
Konstantin Kravchuk,130,441,2010-11-01
Yuri Schukin,131,438,2010-11-01
Edouard Roger-Vasselin,132,436,2010-11-01
Denis Gremelmayr,133,430,2010-11-01
Simon Greul,134,428,2010-11-01
Nicolas Mahut,135,424,2010-11-01
Peter Luczak,136,405,2010-11-01
Ilija Bozoljac,137,393,2010-11-01
Marinko Matosevic,138,391,2010-11-01
Gilles Muller,139,391,2010-11-01
Jaroslav Pospisil,140,390,2010-11-01
Stefan Koubek,141,387,2010-11-01
Paolo Lorenzi,142,384,2010-11-01
Robby Ginepri,143,379,2010-11-01
David Guez,144,376,2010-11-01
Ramon Delgado,145,376,2010-11-01
Daniel Munoz de la Nava,146,372,2010-11-01
Nicolas Massu,147,372,2010-11-01
Thiago Alves,148,369,2010-11-01
Robert Kendrick,149,368,2010-11-01
Marc Gicquel,150,366,2010-11-01
Igor Sijsling,151,361,2010-11-01
Andreas Beck,152,357,2010-11-01
Carsten Ball,153,357,2010-11-01
Maximo Gonzalez,154,356,2010-11-01
Benoit Paire,155,353,2010-11-01
Conor Niland,156,352,2010-11-01
Milos Raonic,157,345,2010-11-01
Rajeev Ram,158,342,2010-11-01
Federico Delbonis,159,335,2010-11-01
Roberto Bautista Agut,160,334,2010-11-01
Alessio Di Mauro,161,334,2010-11-01
Attila Balazs,162,328,2010-11-01
Eric Prodon,163,326,2010-11-01
Lukas Rosol,164,324,2010-11-01
Rogerio Dutra Silva,165,322,2010-11-01
Thomas Schoorel,166,319,2010-11-01
Ivo Minar,167,317,2010-11-01
Matthew Ebden,168,312,2010-11-01
Franko Skugor,169,312,2010-11-01
Tim Smyczek,170,306,2010-11-01
Izak Van der Merwe,171,306,2010-11-01
Josselin Ouanna,172,305,2010-11-01
Victor Crivoi,173,304,2010-11-01
Antonio Veic,174,297,2010-11-01
Alexander Kudryavtsev,175,296,2010-11-01
Ryan Harrison,176,294,2010-11-01
Carlos Salamanca,177,293,2010-11-01
Simone Vagnozzi,178,292,2010-11-01
Jorge Aguilar,179,291,2010-11-01
Jerzy Janowicz,180,286,2010-11-01
Andrej Martin,181,286,2010-11-01
Uladzimir Ignatik,182,285,2010-11-01
Bobby Reynolds,183,282,2010-11-01
John Millman,184,282,2010-11-01
Kevin Kim,185,281,2010-11-01
Ivan Navarro,186,279,2010-11-01
Julio Silva,187,278,2010-11-01
Adrian Ungur,188,277,2010-11-01
Vincent Millot,189,276,2010-11-01
Tatsuma Ito,190,275,2010-11-01
Robert Farah,191,271,2010-11-01
Olivier Patience,192,266,2010-11-01
Dmitry Tursunov,193,263,2010-11-01
Rik De Voest,194,257,2010-11-01
Guillermo Alcaide,195,255,2010-11-01
Juan Pablo Brzezicki,196,252,2010-11-01
Ruben Bemelmans,197,252,2010-11-01
Alex Bogomolov Jr.,198,252,2010-11-01
