full_name,ranking,points,date
Marat Safin,1,4265,2001-02-12
Gustavo Kuerten,2,4225,2001-02-12
Pete Sampras,3,3085,2001-02-12
Andre Agassi,4,2765,2001-02-12
Magnus Norman,5,2755,2001-02-12
Lleyton Hewitt,6,2485,2001-02-12
Yevgeny Kafelnikov,7,2485,2001-02-12
Alex Corretja,8,2415,2001-02-12
Thomas Enqvist,9,2145,2001-02-12
Tim Henman,10,2020,2001-02-12
Patrick Rafter,11,1985,2001-02-12
Arnaud Clement,12,1910,2001-02-12
Dominik Hrbaty,13,1755,2001-02-12
Sebastien Grosjean,14,1700,2001-02-12
Juan Carlos Ferrero,15,1645,2001-02-12
Wayne Ferreira,16,1640,2001-02-12
Mark Philippoussis,17,1560,2001-02-12
Franco Squillari,18,1558,2001-02-12
Cedric Pioline,19,1555,2001-02-12
Tommy Haas,20,1245,2001-02-12
Mariano Puerta,21,1230,2001-02-12
Marcelo Rios,22,1165,2001-02-12
Roger Federer,23,1135,2001-02-12
Andrei Pavel,24,1130,2001-02-12
Nicolas Lapentti,25,1130,2001-02-12
Carlos Moya,26,1120,2001-02-12
Jan-Michael Gambill,27,1080,2001-02-12
Sjeng Schalken,28,1073,2001-02-12
Thomas Johansson,29,1020,2001-02-12
David Prinosil,30,1020,2001-02-12
Albert Costa,31,1005,2001-02-12
Michael Chang,32,995,2001-02-12
Vladimir Voltchkov,33,977,2001-02-12
Byron Black,34,970,2001-02-12
Todd Martin,35,945,2001-02-12
Gaston Gaudio,36,945,2001-02-12
Fernando Vicente,37,940,2001-02-12
Richard Krajicek,38,915,2001-02-12
Marc Rosset,39,905,2001-02-12
Gianluca Pozzi,40,864,2001-02-12
Francisco Clavet,41,860,2001-02-12
Hicham Arazi,42,850,2001-02-12
Andrew Ilie,43,850,2001-02-12
Alex Calatrava,44,831,2001-02-12
Greg Rusedski,45,825,2001-02-12
Jonas Bjorkman,46,825,2001-02-12
Andreas Vinciguerra,47,820,2001-02-12
Juan Ignacio Chela,48,817,2001-02-12
Rainer Schuettler,49,815,2001-02-12
Fabrice Santoro,50,810,2001-02-12
Nicolas Kiefer,51,810,2001-02-12
Max Mirnyi,52,805,2001-02-12
Younes El Aynaoui,53,790,2001-02-12
Bohdan Ulihrach,54,741,2001-02-12
Andrei Medvedev,55,730,2001-02-12
Stefan Koubek,56,730,2001-02-12
Albert Portas,57,730,2001-02-12
Nicolas Escude,58,725,2001-02-12
Julien Boutter,59,719,2001-02-12
Harel Levy,60,694,2001-02-12
Jerome Golmard,61,693,2001-02-12
Jiri Novak,62,685,2001-02-12
Arnaud Di Pasquale,63,675,2001-02-12
Agustin Calleri,64,659,2001-02-12
Michal Tabara,65,646,2001-02-12
Mariano Zabaleta,66,615,2001-02-12
Nicolas Massu,67,606,2001-02-12
Davide Sanguinetti,68,594,2001-02-12
Guillermo Coria,69,585,2001-02-12
Wayne Arthurs,70,583,2001-02-12
Olivier Rochus,71,581,2001-02-12
Karim Alami,72,570,2001-02-12
Juan Balcells,73,556,2001-02-12
Karol Kucera,74,540,2001-02-12
Alberto Martin,75,538,2001-02-12
Jason Stoltenberg,76,536,2001-02-12
Sergi Bruguera,77,514,2001-02-12
Michel Kratochvil,78,511,2001-02-12
Jiri Vanek,79,493,2001-02-12
Paul Goldstein,80,489,2001-02-12
Hyung-Taik Lee,81,488,2001-02-12
Magnus Gustafsson,82,480,2001-02-12
Christophe Rochus,83,472,2001-02-12
David Sanchez,84,472,2001-02-12
Alexander Popp,85,467,2001-02-12
Slava Dosedel,86,462,2001-02-12
Sargis Sargsian,87,456,2001-02-12
Martin Damm,88,445,2001-02-12
Antony Dupuis,89,430,2001-02-12
Richard Fromberg,90,427,2001-02-12
Mikhail Youzhny,91,427,2001-02-12
Markus Hantschk,92,426,2001-02-12
German Puentes,93,426,2001-02-12
Magnus Larsson,94,420,2001-02-12
Ivan Ljubicic,95,418,2001-02-12
Chris Woodruff,96,415,2001-02-12
Andre Sa,97,412,2001-02-12
Jan Siemerink,98,411,2001-02-12
Daniel Elsner,99,410,2001-02-12
Andrea Gaudenzi,100,408,2001-02-12
Christian Vinck,101,407,2001-02-12
Fernando Meligeni,102,404,2001-02-12
Andrei Stoliarov,103,401,2001-02-12
Jens Knippschild,104,391,2001-02-12
Justin Gimelstob,105,390,2001-02-12
Raemon Sluiter,106,388,2001-02-12
Tommy Robredo,107,382,2001-02-12
Nikolay Davydenko,108,376,2001-02-12
Jeff Tarango,109,365,2001-02-12
George Bastl,110,364,2001-02-12
Fernando Gonzalez,111,358,2001-02-12
Felix Mantilla,112,350,2001-02-12
Paradorn Srichaphan,113,342,2001-02-12
Cyril Saulnier,114,341,2001-02-12
Michael Llodra,115,335,2001-02-12
Jacobo Diaz,116,335,2001-02-12
Alexandre Simoni,117,334,2001-02-12
Edwin Kempes,118,333,2001-02-12
Xavier Malisse,119,324,2001-02-12
Galo Blanco,120,322,2001-02-12
Neville Godwin,121,321,2001-02-12
