full_name,ranking,points,date
Stefan Edberg,1,0,1991-12-02
Jim Courier,2,0,1991-12-02
Boris Becker,3,0,1991-12-02
Michael Stich,4,0,1991-12-02
Ivan Lendl,5,0,1991-12-02
Pete Sampras,6,0,1991-12-02
Guy Forget,7,0,1991-12-02
Karel Novacek,8,0,1991-12-02
Petr Korda,9,0,1991-12-02
Andre Agassi,10,0,1991-12-02
Sergi Bruguera,11,0,1991-12-02
Magnus Gustafsson,12,0,1991-12-02
Derrick Rostagno,13,0,1991-12-02
Emilio Sanchez,14,0,1991-12-02
Michael Chang,15,0,1991-12-02
Goran Ivanisevic,16,0,1991-12-02
David Wheaton,17,0,1991-12-02
Goran Prpic,18,0,1991-12-02
Brad Gilbert,19,0,1991-12-02
Jakob Hlasek,20,0,1991-12-02
Andrei Cherkasov,21,0,1991-12-02
Alberto Mancini,22,0,1991-12-02
Jordi Arrese,23,0,1991-12-02
Omar Camporese,24,0,1991-12-02
Alexander Volkov,25,0,1991-12-02
Jan Siemerink,26,0,1991-12-02
Richey Reneberg,27,0,1991-12-02
John McEnroe,28,0,1991-12-02
Jonas Svensson,29,0,1991-12-02
Francisco Clavet,30,0,1991-12-02
Andrei Chesnokov,31,0,1991-12-02
Javier Sanchez,32,0,1991-12-02
Horst Skoff,33,0,1991-12-02
Aaron Krickstein,34,0,1991-12-02
Thomas Muster,35,0,1991-12-02
Patrick McEnroe,36,0,1991-12-02
Paul Haarhuis,37,0,1991-12-02
Carl-Uwe Steeb,38,0,1991-12-02
Olivier Delaitre,39,0,1991-12-02
Guillermo Perez-Roldan,40,0,1991-12-02
Wayne Ferreira,41,0,1991-12-02
Cristiano Caratti,42,0,1991-12-02
Fabrice Santoro,43,0,1991-12-02
Christian Bergstrom,44,0,1991-12-02
Richard Krajicek,45,0,1991-12-02
Martin Jaite,46,0,1991-12-02
Anders Jarryd,47,0,1991-12-02
Thierry Champion,48,0,1991-12-02
Jimmy Connors,49,0,1991-12-02
MaliVai Washington,50,0,1991-12-02
Cedric Pioline,51,0,1991-12-02
Renzo Furlan,52,0,1991-12-02
Jaime Yzaga,53,0,1991-12-02
Arnaud Boetsch,54,0,1991-12-02
Carlos Costa,55,0,1991-12-02
Wally Masur,56,0,1991-12-02
Markus Zoecke,57,0,1991-12-02
Kevin Curren,58,0,1991-12-02
Frederic Fontang,59,0,1991-12-02
Marc Rosset,60,0,1991-12-02
Magnus Larsson,61,0,1991-12-02
Amos Mansdorf,62,0,1991-12-02
Jimmy Arias,63,0,1991-12-02
Jaime Oncins,64,0,1991-12-02
Stefano Pescosolido,65,0,1991-12-02
Gabriel Markus,66,0,1991-12-02
Javier Frana,67,0,1991-12-02
Christo Van Rensburg,68,0,1991-12-02
Shuzo Matsuoka,69,0,1991-12-02
Andres Gomez,70,0,1991-12-02
Mark Koevermans,71,0,1991-12-02
Bryan Shelton,72,0,1991-12-02
Gianluca Pozzi,73,0,1991-12-02
Jean-Philippe Fleurian,74,0,1991-12-02
Ronald Agenor,75,0,1991-12-02
Jason Stoltenberg,76,0,1991-12-02
Christian Saceanu,77,0,1991-12-02
Todd Woodbridge,78,0,1991-12-02
Lars Jonsson,79,0,1991-12-02
Grant Connell,80,0,1991-12-02
Nicklas Kulti,81,0,1991-12-02
German Lopez,82,0,1991-12-02
Patrick Baur,83,0,1991-12-02
Christian Miniussi,84,0,1991-12-02
Michiel Schapers,85,0,1991-12-02
Patrik Kuhnen,86,0,1991-12-02
Jim Grabb,87,0,1991-12-02
Mark Woodforde,88,0,1991-12-02
Lars Koslowski,89,0,1991-12-02
Bart Wuyts,90,0,1991-12-02
Darren Cahill,91,0,1991-12-02
Rodolphe Gilbert,92,0,1991-12-02
Roberto Azar,93,0,1991-12-02
Jan Gunnarsson,94,0,1991-12-02
Richard Fromberg,95,0,1991-12-02
Tomas Carbonell,96,0,1991-12-02
Marian Vajda,97,0,1991-12-02
Veli Paloheimo,98,0,1991-12-02
Eduardo Masso,99,0,1991-12-02
Fernando Roese,100,0,1991-12-02
Horacio de la Pena,101,0,1991-12-02
Gary Muller,102,0,1991-12-02
Dimitri Poliakov,103,0,1991-12-02
Guillaume Raoux,104,0,1991-12-02
Alexander Mronz,105,0,1991-12-02
Jeff Tarango,106,0,1991-12-02
Marcelo Filippini,107,0,1991-12-02
Pat Cash,108,0,1991-12-02
Diego Nargiso,109,0,1991-12-02
Todd Witsken,110,0,1991-12-02
Chuck Adams,111,0,1991-12-02
Alex Antonitsch,112,0,1991-12-02
Franco Davin,113,0,1991-12-02
Luiz Mattar,114,0,1991-12-02
Jacco Eltingh,115,0,1991-12-02
