full_name,ranking,points,date
Jimmy Connors,1,0,1977-02-07
Bjorn Borg,2,0,1977-02-07
Guillermo Vilas,3,0,1977-02-07
Ilie Nastase,4,0,1977-02-07
Raul Ramirez,5,0,1977-02-07
Manuel Orantes,6,0,1977-02-07
Roscoe Tanner,7,0,1977-02-07
Eddie Dibbs,8,0,1977-02-07
Adriano Panatta,9,0,1977-02-07
Harold Solomon,10,0,1977-02-07
Brian Gottfried,11,0,1977-02-07
Ken Rosewall,12,0,1977-02-07
Dick Stockton,13,0,1977-02-07
Arthur Ashe,14,0,1977-02-07
Wojtek Fibak,15,0,1977-02-07
Stan Smith,16,0,1977-02-07
Mark Cox,17,0,1977-02-07
Tony Roche,18,0,1977-02-07
Cliff Drysdale,19,0,1977-02-07
Vitas Gerulaitis,20,0,1977-02-07
Robert Lutz,21,0,1977-02-07
John Newcombe,22,0,1977-02-07
Jan Kodes,23,0,1977-02-07
Jaime Fillol Sr.,24,0,1977-02-07
Corrado Barazzutti,25,0,1977-02-07
John Alexander,26,0,1977-02-07
Tom Okker,27,0,1977-02-07
Francois Jauffret,28,0,1977-02-07
Cliff Richey,29,0,1977-02-07
Vijay Amritraj,30,0,1977-02-07
Phil Dent,31,0,1977-02-07
Ray Ruffels,32,0,1977-02-07
Victor Pecci,33,0,1977-02-07
Raymond Moore,34,0,1977-02-07
Mark Edmondson,35T,0,1977-02-07
Antonio Zugarelli,35T,0,1977-02-07
Balazs Taroczy,37,0,1977-02-07
Paolo Bertolucci,38T,0,1977-02-07
Bill Scanlon,38T,0,1977-02-07
Onny Parun,40,0,1977-02-07
Brian Fairlie,41,0,1977-02-07
Dick Crealy,42,0,1977-02-07
Ross Case,43,0,1977-02-07
Hans-Jurgen Pohmann,44,0,1977-02-07
Jose Higueras,45,0,1977-02-07
Tom Gorman,46,0,1977-02-07
Ove Nils Bengtson,47,0,1977-02-07
Zeljko Franulovic,48,0,1977-02-07
Brian Teacher,49,0,1977-02-07
Buster C. Mottram,50,0,1977-02-07
Charlie Pasarell,51,0,1977-02-07
Jeff Borowiak,52,0,1977-02-07
Haroon Rahim,53,0,1977-02-07
Ricardo Cano,54,0,1977-02-07
Geoff Masters,55,0,1977-02-07
Karl Meiler,56,0,1977-02-07
Andrew Pattison,57,0,1977-02-07
Marty Riessen,58,0,1977-02-07
Gene Mayer,59,0,1977-02-07
Thomaz Koch,60T,0,1977-02-07
Henry Pfister,60T,0,1977-02-07
Bernard Mitton,62,0,1977-02-07
Byron Bertram,63,0,1977-02-07
John Lloyd,64,0,1977-02-07
Billy Martin,65,0,1977-02-07
Alex Metreveli,66,0,1977-02-07
Kim Warwick,67,0,1977-02-07
Sandy Mayer,68,0,1977-02-07
Victor Amaya,69,0,1977-02-07
Hans Kary,70T,0,1977-02-07
Belus Prajoux,70T,0,1977-02-07
Ulrich Pinner,72,0,1977-02-07
James Chico Hagey,73,0,1977-02-07
Sherwood Stewart,74,0,1977-02-07
Jim Delaney,75T,0,1977-02-07
Jiri Hrebec,75T,0,1977-02-07
Rod Laver,77,0,1977-02-07
Terry Moor,78,0,1977-02-07
Colin Dibley,79,0,1977-02-07
Roger Taylor,80,0,1977-02-07
Butch Walts,81,0,1977-02-07
Peter Fleming,82,0,1977-02-07
Jun Kuki,83,0,1977-02-07
Sashi Menon,84,0,1977-02-07
Fred McNair IV,85,0,1977-02-07
Mike Estep,86T,0,1977-02-07
Steve Krulevitz,86T,0,1977-02-07
Nikola Pilic,86T,0,1977-02-07
Richard Lewis,89,0,1977-02-07
Trey Waltke,90,0,1977-02-07
Jean-Francois Caujolle,91,0,1977-02-07
Nick Saviano,92,0,1977-02-07
Ivan Molina,93,0,1977-02-07
Werner Zirngibl,94,0,1977-02-07
Frew McMillan,95,0,1977-02-07
Jurgen Fassbender,96,0,1977-02-07
Julian Ganzabal,97,0,1977-02-07
Kjell Johansson,98,0,1977-02-07
John Yuill,99,0,1977-02-07
Alvaro Betancur,100,0,1977-02-07
