full_name,ranking,points,date
Lleyton Hewitt,1,4630,2003-02-24
Andre Agassi,2,4495,2003-02-24
Juan Carlos Ferrero,3,3105,2003-02-24
Carlos Moya,4,2695,2003-02-24
Roger Federer,5,2580,2003-02-24
Andy Roddick,6,2385,2003-02-24
Marat Safin,7,2235,2003-02-24
Albert Costa,8,2015,2003-02-24
David Nalbandian,9,1945,2003-02-24
Jiri Novak,10,1921,2003-02-24
Sebastien Grosjean,11,1840,2003-02-24
Tim Henman,12,1745,2003-02-24
Paradorn Srichaphan,13,1725,2003-02-24
Pete Sampras,14,1580,2003-02-24
Sjeng Schalken,15,1575,2003-02-24
Rainer Schuettler,16,1570,2003-02-24
Alex Corretja,17,1555,2003-02-24
Guillermo Canas,18,1550,2003-02-24
Tommy Haas,19,1535,2003-02-24
Gaston Gaudio,20,1525,2003-02-24
Younes El Aynaoui,21,1470,2003-02-24
Fernando Gonzalez,22,1346,2003-02-24
Yevgeny Kafelnikov,23,1235,2003-02-24
Juan Ignacio Chela,24,1175,2003-02-24
Xavier Malisse,25,1170,2003-02-24
James Blake,26,1165,2003-02-24
Mikhail Youzhny,27,1165,2003-02-24
Gustavo Kuerten,28,1160,2003-02-24
Wayne Ferreira,29,1130,2003-02-24
Andrei Pavel,30,1120,2003-02-24
Guillermo Coria,31,1065,2003-02-24
Marcelo Rios,32,1050,2003-02-24
Fabrice Santoro,33,1045,2003-02-24
Tommy Robredo,34,1020,2003-02-24
Jarkko Nieminen,35,1005,2003-02-24
Max Mirnyi,36,965,2003-02-24
Paul-Henri Mathieu,37,932,2003-02-24
Jan-Michael Gambill,38,925,2003-02-24
Nicolas Lapentti,39,920,2003-02-24
Arnaud Clement,40,850,2003-02-24
David Sanchez,41,832,2003-02-24
Taylor Dent,42,822,2003-02-24
Jose Acasuso,43,808,2003-02-24
Mariano Zabaleta,44,761,2003-02-24
Wayne Arthurs,45,750,2003-02-24
Raemon Sluiter,46,742,2003-02-24
Felix Mantilla,47,740,2003-02-24
Fernando Vicente,48,711,2003-02-24
David Ferrer,49,708,2003-02-24
Stefan Koubek,50,700,2003-02-24
Dominik Hrbaty,51,697,2003-02-24
Vincent Spadea,52,690,2003-02-24
Karol Kucera,53,683,2003-02-24
Greg Rusedski,54,680,2003-02-24
Thomas Johansson,55,670,2003-02-24
Radek Stepanek,56,667,2003-02-24
Nikolay Davydenko,57,663,2003-02-24
Nicolas Escude,58,650,2003-02-24
Kenneth Carlsen,59,646,2003-02-24
Ivan Ljubicic,60,630,2003-02-24
Agustin Calleri,61,630,2003-02-24
Davide Sanguinetti,62,628,2003-02-24
Hyung-Taik Lee,63,627,2003-02-24
Feliciano Lopez,64,613,2003-02-24
Mario Ancic,65,610,2003-02-24
Vladimir Voltchkov,66,610,2003-02-24
Mardy Fish,67,604,2003-02-24
Martin Verkerk,68,604,2003-02-24
Todd Martin,69,600,2003-02-24
Alberto Martin,70,598,2003-02-24
Jonas Bjorkman,71,595,2003-02-24
Andre Sa,72,578,2003-02-24
Thomas Enqvist,73,565,2003-02-24
Albert Montanes,74,556,2003-02-24
Antony Dupuis,75,555,2003-02-24
Nicolas Kiefer,76,545,2003-02-24
Fernando Meligeni,77,545,2003-02-24
Adrian Voinea,78,541,2003-02-24
Richard Krajicek,79,530,2003-02-24
Robby Ginepri,80,525,2003-02-24
Michel Kratochvil,81,520,2003-02-24
Brian Vahaly,82,519,2003-02-24
Karol Beck,83,510,2003-02-24
Olivier Rochus,84,500,2003-02-24
Franco Squillari,85,494,2003-02-24
Sargis Sargsian,86,493,2003-02-24
Luis Horna,87,486,2003-02-24
Jean-Rene Lisnard,88,478,2003-02-24
Flavio Saretta,89,455,2003-02-24
Justin Gimelstob,90,450,2003-02-24
Mark Philippoussis,91,440,2003-02-24
Julien Boutter,92,433,2003-02-24
Jurgen Melzer,93,427,2003-02-24
Albert Portas,94,426,2003-02-24
Kristian Pless,95,421,2003-02-24
Olivier Mutis,96,418,2003-02-24
Arnaud Di Pasquale,97,414,2003-02-24
Magnus Norman,98,413,2003-02-24
Nicolas Massu,99,403,2003-02-24
Alexander Waske,100,397,2003-02-24
Bohdan Ulihrach,101,385,2003-02-24
Attila Savolt,102,384,2003-02-24
