full_name,ranking,points,date
Ivan Lendl,1,0,1986-08-04
Mats Wilander,2,0,1986-08-04
Boris Becker,3,0,1986-08-04
Yannick Noah,4,0,1986-08-04
Jimmy Connors,5,0,1986-08-04
Stefan Edberg,6,0,1986-08-04
John McEnroe,7,0,1986-08-04
Joakim Nystrom,8,0,1986-08-04
Henri Leconte,9,0,1986-08-04
Thierry Tulasne,10,0,1986-08-04
Andres Gomez,11,0,1986-08-04
Tim Mayotte,12,0,1986-08-04
Mikael Pernfors,13,0,1986-08-04
Brad Gilbert,14,0,1986-08-04
Anders Jarryd,15,0,1986-08-04
Martin Jaite,16,0,1986-08-04
Johan Kriek,17,0,1986-08-04
Emilio Sanchez,18,0,1986-08-04
Paul Annacone,19,0,1986-08-04
Jimmy Arias,20,0,1986-08-04
Miloslav Mecir Sr.,21,0,1986-08-04
Guillermo Vilas,22,0,1986-08-04
Kent Carlsson,23,0,1986-08-04
Eric Jelen,24,0,1986-08-04
Jakob Hlasek,25,0,1986-08-04
Slobodan Zivojinovic,26,0,1986-08-04
Matt Anger,27,0,1986-08-04
Robert Seguso,28,0,1986-08-04
Tim Wilkison,29,0,1986-08-04
David Pate,30,0,1986-08-04
Kevin Curren,31,0,1986-08-04
Ramesh Krishnan,32,0,1986-08-04
Milan Srejber,33,0,1986-08-04
Horacio de la Pena,34,0,1986-08-04
Guy Forget,35,0,1986-08-04
Karel Novacek,36,0,1986-08-04
Ulf Stenlund,37,0,1986-08-04
Aaron Krickstein,38,0,1986-08-04
Tomas Smid,39,0,1986-08-04
Paolo Cane,40,0,1986-08-04
Andrei Chesnokov,41,0,1986-08-04
Diego Perez,42,0,1986-08-04
Peter Lundgren,43,0,1986-08-04
Eddie Edwards,44,0,1986-08-04
Eliot Teltscher,45,0,1986-08-04
Thomas Muster,46,0,1986-08-04
Libor Pimek,47,0,1986-08-04
Francisco Maciel,48,0,1986-08-04
Ronald Agenor,49,0,1986-08-04
Paul McNamee,50,0,1986-08-04
Heinz Gunthardt,51,0,1986-08-04
Fernando Luna,52,0,1986-08-04
Scott Davis,53,0,1986-08-04
Jaime Yzaga,54,0,1986-08-04
Greg Holmes,55,0,1986-08-04
Bud Schultz,56,0,1986-08-04
Jan Gunnarsson,57,0,1986-08-04
Jonas Svensson,58,0,1986-08-04
Broderick Dyke,59,0,1986-08-04
Mike Leach,60,0,1986-08-04
Jonathan Canter,61,0,1986-08-04
Todd Nelson,62,0,1986-08-04
John Lloyd,63,0,1986-08-04
Michiel Schapers,64,0,1986-08-04
Leonardo Lavalle,65,0,1986-08-04
Pablo Arraya,66,0,1986-08-04
Brian Teacher,67,0,1986-08-04
Glenn Michibata,68,0,1986-08-04
Marian Vajda,69,0,1986-08-04
Christo Steyn,70,0,1986-08-04
Christo Van Rensburg,71,0,1986-08-04
Damir Keretic,72,0,1986-08-04
Wojtek Fibak,73,0,1986-08-04
Marty Davis,74,0,1986-08-04
John Sadri,75,0,1986-08-04
Marcel Freeman,76,0,1986-08-04
Carlos Kirmayr,77,0,1986-08-04
Sergio Casal,78,0,1986-08-04
Nduka Odizor,79,0,1986-08-04
Cassio Motta,80,0,1986-08-04
Henrik Sundstrom,81,0,1986-08-04
Pavel Slozil,82,0,1986-08-04
Bob Green,83,0,1986-08-04
Amos Mansdorf,84,0,1986-08-04
Michael Westphal,85,0,1986-08-04
Vijay Amritraj,86,0,1986-08-04
Andreas Maurer,87,0,1986-08-04
Bill Scanlon,88,0,1986-08-04
Wally Masur,89,0,1986-08-04
Todd Witsken,90,0,1986-08-04
Mark Woodforde,91,0,1986-08-04
Jimmy Brown,92,0,1986-08-04
Thierry Champion,93,0,1986-08-04
Barry Moir,94,0,1986-08-04
Luiz Mattar,95,0,1986-08-04
Mark Dickson,96,0,1986-08-04
John Fitzgerald,97,0,1986-08-04
Johan Carlsson,98,0,1986-08-04
Mark Kratzmann,99,0,1986-08-04
Glenn Layendecker,100,0,1986-08-04
Mel Purcell,101,0,1986-08-04
Eduardo Bengoechea,102,0,1986-08-04
Pat Cash,103,0,1986-08-04
Marko Ostoja,104,0,1986-08-04
Danie Visser,105,0,1986-08-04
Horst Skoff,106,0,1986-08-04
Sammy Giammalva Jr.,107,0,1986-08-04
Hans Schwaier,108,0,1986-08-04
Jordi Arrese,109,0,1986-08-04
Stephane Bonneau,110,0,1986-08-04
Vallis Wilder,111,0,1986-08-04
Simon Youl,112,0,1986-08-04
Kelly Evernden,113,0,1986-08-04
Ben Testerman,114,0,1986-08-04
Martin Wostenholme,115,0,1986-08-04
Vincent Van Patten,116,0,1986-08-04
Peter Doohan,117,0,1986-08-04
Jay Lapidus,118,0,1986-08-04
Stefan Eriksson,119,0,1986-08-04
Roland Stadler,120,0,1986-08-04
Jeremy Bates,121,0,1986-08-04
Darren Cahill,122,0,1986-08-04
Juan Avendano,123,0,1986-08-04
Ricki Osterthun,124,0,1986-08-04
Tore Meinecke,125,0,1986-08-04
Claudio Mezzadri,126,0,1986-08-04
Bruno Oresar,127,0,1986-08-04
Peter Fleming,128,0,1986-08-04
Christian Bergstrom,129,0,1986-08-04
Michael Robertson,130,0,1986-08-04
Tom Gullikson,131,0,1986-08-04
Henry Pfister,132,0,1986-08-04
Derrick Rostagno,133,0,1986-08-04
Russell Simpson,134,0,1986-08-04
Cesar Kist,135,0,1986-08-04
Claudio Panatta,136,0,1986-08-04
Simone Colombo,137,0,1986-08-04
Chip Hooper,138,0,1986-08-04
Carlos Di Laura,139,0,1986-08-04
Juan Antonio Rodriguez,140,0,1986-08-04
Jean-Philippe Fleurian,141,0,1986-08-04
Jose-Luis Clerc,142,0,1986-08-04
Ricardo Acuna,143,0,1986-08-04
Christian Miniussi,144,0,1986-08-04
Nelson Aerts,145,0,1986-08-04
Julio Goes,146,0,1986-08-04
Ken Flach,147,0,1986-08-04
Ivan Kley,148,0,1986-08-04
Jon Levine,149,0,1986-08-04
Roberto Arguello,150,0,1986-08-04
Peter Elter,151,0,1986-08-04
Mike De Palmer,152,0,1986-08-04
Dan Goldie,153,0,1986-08-04
Victor Pecci,154,0,1986-08-04
Brad Drewett,155,0,1986-08-04
Jorgen Windahl,156,0,1986-08-04
Harold Solomon,157,0,1986-08-04
Alejandro Ganzabal,158,0,1986-08-04
Stanislav Birner,159,0,1986-08-04
Alex Stepanek,160,0,1986-08-04
Claudio Pistolesi,161,0,1986-08-04
John Frawley,162,0,1986-08-04
Brad Pearce,163,0,1986-08-04
Ronnie Bathman,164,0,1986-08-04
Bruce Derlin,165,0,1986-08-04
Menno Oosting,166,0,1986-08-04
Javier Frana,167,0,1986-08-04
Shahar Perkiss,168,0,1986-08-04
Carl-Uwe Steeb,169,0,1986-08-04
Gary Muller,170,0,1986-08-04
Thomas Hogstedt,171,0,1986-08-04
Larry Stefanki,172,0,1986-08-04
Florin Segarceanu,173,0,1986-08-04
Jose Lopez-Maeso,174,0,1986-08-04
Hans Gildemeister,175,0,1986-08-04
Jim Pugh,176,0,1986-08-04
Charles Bud Cox,177,0,1986-08-04
Francisco Yunis,178,0,1986-08-04
Tarik Benhabiles,179,0,1986-08-04
Tony Mmoh,180,0,1986-08-04
Pedro Rebolledo,181,0,1986-08-04
Francesco Cancellotti,182,0,1986-08-04
Blaine Willenborg,183,0,1986-08-04
Peter Moraing,184,0,1986-08-04
Andrew Sznajder,185,0,1986-08-04
Corrado Aprili,186,0,1986-08-04
Fernando Lleo,187,0,1986-08-04
Lawson Duncan,188,0,1986-08-04
Paul Vojtischek,189,0,1986-08-04
Eric Winogradsky,190,0,1986-08-04
Jesus Colas,191,0,1986-08-04
Denys Maasdorp,192,0,1986-08-04
Marc Flur,193,0,1986-08-04
Carl Limberger,194,0,1986-08-04
David De Miguel,195,0,1986-08-04
Marcelo Ingaramo,196,0,1986-08-04
Balazs Taroczy,197,0,1986-08-04
Peter Lindgren,198,0,1986-08-04
Marco Armellini,199,0,1986-08-04
Thierry Pham,200,0,1986-08-04
Matt Doyle,201,0,1986-08-04
Peter Carlsson,202T,0,1986-08-04
Joao Soares,202T,0,1986-08-04
Steve Guy,204,0,1986-08-04
Olli Rahnasto,205,0,1986-08-04
Christer Allgardh,206,0,1986-08-04
Hans-Peter Kandler,207,0,1986-08-04
Jim Gurfein,208,0,1986-08-04
Ivo Werner,209,0,1986-08-04
Gustavo Guerrero,210,0,1986-08-04
Andre Agassi,211,0,1986-08-04
Roberto Saad,212,0,1986-08-04
Stefan Simonsson,213,0,1986-08-04
Mike Bauer,214,0,1986-08-04
Juan Aguilera,215,0,1986-08-04
Jan-Willem Lodder,216,0,1986-08-04
Leif Shiras,217,0,1986-08-04
Peter McNamara,218,0,1986-08-04
Dan Cassidy,219,0,1986-08-04
George Kalovelonis,220,0,1986-08-04
Tomm Warneke,221,0,1986-08-04
Srinivasan Vasudevan,222,0,1986-08-04
Wolfgang Popp,223,0,1986-08-04
Stephan Medem,224,0,1986-08-04
Gilad Bloom,225,0,1986-08-04
Derek Tarr,226,0,1986-08-04
Marcelo Hennemann,227,0,1986-08-04
Bernhard Pils,228,0,1986-08-04
Edvaldo Oliveira,229,0,1986-08-04
Bill Cowan,230,0,1986-08-04
Edoardo Mazza,231,0,1986-08-04
Mark Edmondson,232,0,1986-08-04
Alex Antonitsch,233,0,1986-08-04
Steve Shaw,234,0,1986-08-04
Colin Dowdeswell,235,0,1986-08-04
Chris Pridham,236,0,1986-08-04
Kevin Moir,237,0,1986-08-04
Huub Van Boeckel,238,0,1986-08-04
Jaromir Becka,239,0,1986-08-04
Andy Kohlberg,240,0,1986-08-04
Udo Riglewski,241,0,1986-08-04
Mark Buckley,242,0,1986-08-04
Christian Saceanu,243,0,1986-08-04
Andrew Castle,244,0,1986-08-04
Gary Donnelly,245,0,1986-08-04
Jose Clavet,246,0,1986-08-04
Jay Berger,247,0,1986-08-04
Michael Tauson,248,0,1986-08-04
Alexander Zverev Sr.,249,0,1986-08-04
Danilo Marcelino,250,0,1986-08-04
Massimo Cierro,251,0,1986-08-04
Fernando Roese,252,0,1986-08-04
Carlos Castellan,253,0,1986-08-04
Terry Moor,254,0,1986-08-04
Guillermo Rivas,255,0,1986-08-04
Jose Higueras,256,0,1986-08-04
Vitas Gerulaitis,257,0,1986-08-04
Eduardo Masso,258,0,1986-08-04
Tim Gullikson,259,0,1986-08-04
Massimiliano Narducci,260,0,1986-08-04
Ricardo Acioly,261,0,1986-08-04
Randy Nixon,262,0,1986-08-04
Craig A Miller,263,0,1986-08-04
Lloyd Bourne,264,0,1986-08-04
Freddie Sauer,265,0,1986-08-04
Andrei Dirzu,266,0,1986-08-04
Nick Fulwood,267,0,1986-08-04
Gianluca Pozzi,268,0,1986-08-04
Jose Daher,269,0,1986-08-04
Craig Campbell,270,0,1986-08-04
Brett Dickinson,271,0,1986-08-04
Leo Palin,272,0,1986-08-04
Jim Grabb,273,0,1986-08-04
Brian Levine,274,0,1986-08-04
Ricky Brown,275,0,1986-08-04
Jorge Bardou,276,0,1986-08-04
Richard Matuszewski,277,0,1986-08-04
Anthony Lane,278,0,1986-08-04
Peter Carter,279,0,1986-08-04
Harald Rittersbacher,280,0,1986-08-04
Eleuterio Martins,281,0,1986-08-04
Hans-Dieter Beutel,282,0,1986-08-04
Russell Barlow,283,0,1986-08-04
Hector Ortiz,284,0,1986-08-04
Raul Antonio Viver,285,0,1986-08-04
Gianni Ocleppo,286,0,1986-08-04
Jerome Potier,287,0,1986-08-04
Alessandro De Minicis,288,0,1986-08-04
Paul Chamberlin,289,0,1986-08-04
Goran Prpic,290,0,1986-08-04
Gabriel Urpi,291,0,1986-08-04
Tom Cain,292,0,1986-08-04
Christian Geyer,293,0,1986-08-04
Givaldo Barbosa,294,0,1986-08-04
Guillermo Perez-Roldan,295,0,1986-08-04
Patrik Kuhnen,296,0,1986-08-04
