full_name,ranking,points,date
John McEnroe,1,0,1981-12-28
Jimmy Connors,2,0,1981-12-28
Ivan Lendl,3,0,1981-12-28
Bjorn Borg,4,0,1981-12-28
Jose-Luis Clerc,5,0,1981-12-28
Guillermo Vilas,6,0,1981-12-28
Gene Mayer,7,0,1981-12-28
Eliot Teltscher,8,0,1981-12-28
Brian Teacher,9,0,1981-12-28
Peter McNamara,10,0,1981-12-28
Vitas Gerulaitis,11,0,1981-12-28
Roscoe Tanner,12,0,1981-12-28
Yannick Noah,13,0,1981-12-28
Sandy Mayer,14,0,1981-12-28
Balazs Taroczy,15,0,1981-12-28
Victor Pecci,16,0,1981-12-28
Wojtek Fibak,17,0,1981-12-28
Brian Gottfried,18,0,1981-12-28
Johan Kriek,19,0,1981-12-28
Vijay Amritraj,20,0,1981-12-28
Harold Solomon,21,0,1981-12-28
Stan Smith,22,0,1981-12-28
Mark Edmondson,23,0,1981-12-28
Mel Purcell,24,0,1981-12-28
Eddie Dibbs,25,0,1981-12-28
Vincent Van Patten,26,0,1981-12-28
Hans Gildemeister,27,0,1981-12-28
Tomas Smid,28,0,1981-12-28
Kim Warwick,29,0,1981-12-28
Bill Scanlon,30,0,1981-12-28
Chris Lewis,31,0,1981-12-28
Raul Ramirez,32,0,1981-12-28
Tim Mayotte,33,0,1981-12-28
Shlomo Glickstein,34,0,1981-12-28
Jose Higueras,35,0,1981-12-28
John Sadri,36,0,1981-12-28
Andres Gomez,37,0,1981-12-28
Heinz Gunthardt,38,0,1981-12-28
Henry Pfister,39,0,1981-12-28
Adriano Panatta,40,0,1981-12-28
Carlos Kirmayr,41,0,1981-12-28
Rolf Gehring,42,0,1981-12-28
Bruce Manson,43,0,1981-12-28
Pat Dupre,44,0,1981-12-28
Pedro Rebolledo,45,0,1981-12-28
Manuel Orantes,46,0,1981-12-28
Van Winitsky,47,0,1981-12-28
Paul McNamee,48,0,1981-12-28
Andreas Maurer,49,0,1981-12-28
Kevin Curren,50,0,1981-12-28
Jose Luis Damiani,51,0,1981-12-28
Jeff Borowiak,52T,0,1981-12-28
Tim Gullikson,52T,0,1981-12-28
Steve Denton,54,0,1981-12-28
Corrado Barazzutti,55T,0,1981-12-28
Fritz Buehning,55T,0,1981-12-28
Terry Moor,57,0,1981-12-28
Peter Rennert,58,0,1981-12-28
Thierry Tulasne,59,0,1981-12-28
John Fitzgerald,60,0,1981-12-28
Sammy Giammalva Jr.,61,0,1981-12-28
Ricardo Cano,62,0,1981-12-28
Tom Gullikson,63,0,1981-12-28
John Austin,64,0,1981-12-28
Phil Dent,65,0,1981-12-28
Stanislav Birner,66,0,1981-12-28
Mario Martinez,67,0,1981-12-28
Pavel Slozil,68,0,1981-12-28
Joakim Nystrom,69,0,1981-12-28
Ramesh Krishnan,70,0,1981-12-28
Tim Wilkison,71,0,1981-12-28
Buster C. Mottram,72,0,1981-12-28
Mats Wilander,73,0,1981-12-28
Ilie Nastase,74,0,1981-12-28
John Alexander,75,0,1981-12-28
Ricardo Ycaza,76,0,1981-12-28
Peter Elter,77,0,1981-12-28
Tony Giammalva,78,0,1981-12-28
Gianni Ocleppo,79,0,1981-12-28
Jose Lopez-Maeso,80,0,1981-12-28
Fernando Luna,81,0,1981-12-28
Steve Krulevitz,82,0,1981-12-28
Gilles Moretton,83,0,1981-12-28
Jimmy Arias,84,0,1981-12-28
Victor Amaya,85T,0,1981-12-28
Matt Doyle,85T,0,1981-12-28
Butch Walts,85T,0,1981-12-28
Pascal Portes,88,0,1981-12-28
Rod Frawley,89T,0,1981-12-28
Ulrich Pinner,89T,0,1981-12-28
Pablo Arraya,91,0,1981-12-28
Angel Gimenez,92,0,1981-12-28
Chris Johnstone,93,0,1981-12-28
Diego Perez,94,0,1981-12-28
David Carter,95T,0,1981-12-28
Jaime Fillol Sr.,95T,0,1981-12-28
Nick Saviano,97,0,1981-12-28
Francisco Gonzalez,98T,0,1981-12-28
Dick Stockton,98T,0,1981-12-28
Anders Jarryd,100,0,1981-12-28
Robert Lutz,101T,0,1981-12-28
