full_name,ranking,points,date
Bjorn Borg,1,0,1979-12-24
Jimmy Connors,2,0,1979-12-24
John McEnroe,3,0,1979-12-24
Vitas Gerulaitis,4,0,1979-12-24
Roscoe Tanner,5,0,1979-12-24
Guillermo Vilas,6,0,1979-12-24
Arthur Ashe,7,0,1979-12-24
Harold Solomon,8,0,1979-12-24
Jose Higueras,9,0,1979-12-24
Eddie Dibbs,10,0,1979-12-24
Victor Pecci,11,0,1979-12-24
Gene Mayer,12,0,1979-12-24
Peter Fleming,13,0,1979-12-24
Hans Gildemeister,14,0,1979-12-24
Wojtek Fibak,15,0,1979-12-24
Jose-Luis Clerc,16,0,1979-12-24
Brian Gottfried,17,0,1979-12-24
Pat Dupre,18,0,1979-12-24
Manuel Orantes,19,0,1979-12-24
Ivan Lendl,20,0,1979-12-24
Stan Smith,21,0,1979-12-24
John Alexander,22,0,1979-12-24
Victor Amaya,23,0,1979-12-24
Ulrich Pinner,24,0,1979-12-24
Yannick Noah,25,0,1979-12-24
Tim Gullikson,26,0,1979-12-24
Eliot Teltscher,27,0,1979-12-24
John Sadri,28,0,1979-12-24
Tomas Smid,29,0,1979-12-24
Adriano Panatta,30,0,1979-12-24
Gianni Ocleppo,31,0,1979-12-24
Buster C. Mottram,32,0,1979-12-24
Corrado Barazzutti,33,0,1979-12-24
Vijay Amritraj,34,0,1979-12-24
Johan Kriek,35,0,1979-12-24
Robert Lutz,36,0,1979-12-24
Marty Riessen,37,0,1979-12-24
Terry Moor,38,0,1979-12-24
Butch Walts,39,0,1979-12-24
Raul Ramirez,40,0,1979-12-24
Peter Rennert,41,0,1979-12-24
Henry Pfister,42,0,1979-12-24
Bill Scanlon,43,0,1979-12-24
Vincent Van Patten,44,0,1979-12-24
Balazs Taroczy,45,0,1979-12-24
Phil Dent,46,0,1979-12-24
Sandy Mayer,47,0,1979-12-24
Peter McNamara,48,0,1979-12-24
Andrew Pattison,49,0,1979-12-24
Ilie Nastase,50,0,1979-12-24
Kim Warwick,51,0,1979-12-24
Heinz Gunthardt,52,0,1979-12-24
Tom Gorman,53,0,1979-12-24
Rolf Gehring,54,0,1979-12-24
Dick Stockton,55,0,1979-12-24
Tom Okker,56,0,1979-12-24
Colin Dibley,57,0,1979-12-24
Carlos Kirmayr,58,0,1979-12-24
Bernard Mitton,59,0,1979-12-24
Brian Teacher,60,0,1979-12-24
Rod Frawley,61,0,1979-12-24
Peter Feigl,62,0,1979-12-24
Geoff Masters,63,0,1979-12-24
Andres Gomez,64,0,1979-12-24
Patrice Dominguez,65,0,1979-12-24
Charles Owens,66,0,1979-12-24
Paul McNamee,67,0,1979-12-24
Chris Lewis,68,0,1979-12-24
Billy Martin,69,0,1979-12-24
Ferdi Taygan,70,0,1979-12-24
Dominique Bedel,71,0,1979-12-24
Erik Van Dillen,72,0,1979-12-24
Jean-Francois Caujolle,73,0,1979-12-24
Nick Saviano,74,0,1979-12-24
Jairo Velasco Sr,75,0,1979-12-24
Tim Wilkison,76,0,1979-12-24
Jean-Louis Haillet,77T,0,1979-12-24
Chris Kachel,77T,0,1979-12-24
Mark Cox,79,0,1979-12-24
Francisco Gonzalez,80,0,1979-12-24
Pavel Slozil,81,0,1979-12-24
Shlomo Glickstein,82,0,1979-12-24
Ross Case,83T,0,1979-12-24
Bruce Manson,83T,0,1979-12-24
Fritz Buehning,85,0,1979-12-24
Alejandro Pierola,86,0,1979-12-24
Mark Edmondson,87,0,1979-12-24
Stanislav Birner,88,0,1979-12-24
Thomaz Koch,89,0,1979-12-24
Christofer Delaney,90,0,1979-12-24
Fernando Luna,91,0,1979-12-24
Brad Drewett,92,0,1979-12-24
Jan Kodes,93,0,1979-12-24
Carlos Gattiker,94T,0,1979-12-24
Trey Waltke,94T,0,1979-12-24
Raymond Moore,96,0,1979-12-24
Jiri Hrebec,97,0,1979-12-24
Hans Kary,98T,0,1979-12-24
Patrick Proisy,98T,0,1979-12-24
John James,100,0,1979-12-24
