full_name,ranking,points,date
Pete Sampras,1,0,1995-02-27
Andre Agassi,2,0,1995-02-27
Boris Becker,3,0,1995-02-27
Michael Chang,4,0,1995-02-27
Sergi Bruguera,5,0,1995-02-27
Goran Ivanisevic,6,0,1995-02-27
Yevgeny Kafelnikov,7,0,1995-02-27
Alberto Berasategui,8,0,1995-02-27
Michael Stich,9,0,1995-02-27
Richard Krajicek,10,0,1995-02-27
Wayne Ferreira,11,0,1995-02-27
Todd Martin,12,0,1995-02-27
Jim Courier,13,0,1995-02-27
Andrei Medvedev,14,0,1995-02-27
Stefan Edberg,15,0,1995-02-27
Magnus Larsson,16,0,1995-02-27
Marc Rosset,17,0,1995-02-27
Andrea Gaudenzi,18,0,1995-02-27
Thomas Muster,19,0,1995-02-27
Patrick Rafter,20,0,1995-02-27
Petr Korda,21,0,1995-02-27
Jacco Eltingh,22,0,1995-02-27
Thomas Enqvist,23,0,1995-02-27
Jason Stoltenberg,24,0,1995-02-27
Alex Corretja,25,0,1995-02-27
Aaron Krickstein,26,0,1995-02-27
Bernd Karbacher,27,0,1995-02-27
Karel Novacek,28,0,1995-02-27
Slava Dosedel,29,0,1995-02-27
Carlos Costa,30,0,1995-02-27
Javier Sanchez,31,0,1995-02-27
Guy Forget,32,0,1995-02-27
Alexander Volkov,33,0,1995-02-27
David Wheaton,34,0,1995-02-27
Mark Woodforde,35,0,1995-02-27
Andrei Chesnokov,36,0,1995-02-27
Olivier Delaitre,37,0,1995-02-27
Jaime Yzaga,38,0,1995-02-27
Francisco Clavet,39,0,1995-02-27
Chuck Adams,40,0,1995-02-27
Richard Fromberg,41,0,1995-02-27
Jared Palmer,42,0,1995-02-27
MaliVai Washington,43,0,1995-02-27
Paul Haarhuis,44,0,1995-02-27
Daniel Vacek,45,0,1995-02-27
Fabrice Santoro,46,0,1995-02-27
Horst Skoff,47,0,1995-02-27
Richey Reneberg,48,0,1995-02-27
Jonas Bjorkman,49,0,1995-02-27
Renzo Furlan,50,0,1995-02-27
Jonathan Stark,51,0,1995-02-27
Gilbert Schaller,52,0,1995-02-27
Jan Siemerink,53,0,1995-02-27
