full_name,ranking,points,date
Jonathan Stark,101,475,1996-09-02
Galo Blanco,102,470,1996-09-02
Daniel Nestor,103,466,1996-09-02
Jeff Tarango,104,464,1996-09-02
Grant Stafford,105,462,1996-09-02
Richard Fromberg,106,452,1996-09-02
Johan Van Herck,107,452,1996-09-02
Ignacio Truyol,108,450,1996-09-02
Marcos Ondruska,109,450,1996-09-02
Michael Tebbutt,110,448,1996-09-02
Marcelo Filippini,111,445,1996-09-02
Shuzo Matsuoka,112,435,1996-09-02
Marcos Aurelio Gorriz,113,421,1996-09-02
Sebastien Lareau,114,419,1996-09-02
Dennis van Scheppingen,115,418,1996-09-02
Patrick McEnroe,116,416,1996-09-02
Mark Knowles,117,414,1996-09-02
Neville Godwin,118,411,1996-09-02
Mauricio Hadad,119,408,1996-09-02
Oleg Ogorodov,120,396,1996-09-02
Nuno Marques,121,393,1996-09-02
Thierry Champion,122,392,1996-09-02
Emilio Benfele Alvarez,123,385,1996-09-02
Fabrice Santoro,124,383,1996-09-02
Omar Camporese,125,383,1996-09-02
Emilio Sanchez,126,380,1996-09-02
Mariano Zabaleta,127,378,1996-09-02
Cristiano Caratti,128,378,1996-09-02
Frederik Fetterlein,129,377,1996-09-02
Sargis Sargsian,130,363,1996-09-02
David Wheaton,131,361,1996-09-02
Jerome Golmard,132,361,1996-09-02
Luis Adrian Morejon,133,360,1996-09-02
David Rikl,134,355,1996-09-02
Marcelo Charpentier,135,349,1996-09-02
Sandor Noszaly,136,346,1996-09-02
Gianluca Pozzi,137,343,1996-09-02
Joao Cunha-Silva,138,343,1996-09-02
Patrik Fredriksson,139,340,1996-09-02
Lucas Arnold Ker,140,338,1996-09-02
Magnus Norman,141,337,1996-09-02
Alejandro Hernandez,142,336,1996-09-02
Nicolas Kiefer,143,335,1996-09-02
Andrei Cherkasov,144,331,1996-09-02
Tomas Nydahl,145,318,1996-09-02
Steve Bryan,146,310,1996-09-02
Henrik Holm,147,308,1996-09-02
Lars Burgsmuller,148,303,1996-09-02
Leander Paes,149,299,1996-09-02
Franco Squillari,150,296,1996-09-02
Jozsef Krocsko,151,296,1996-09-02
Ben Ellwood,152,292,1996-09-02
Oliver Gross,153,292,1996-09-02
Marco Meneschincheri,154,290,1996-09-02
Jacobo Diaz,155,281,1996-09-02
Filippo Messori,156,270,1996-09-02
Roberto Jabali,157,264,1996-09-02
Martin Sinner,158,263,1996-09-02
Doug Flach,159,261,1996-09-02
Jared Palmer,160,256,1996-09-02
Yahiya Doumbia,161,250,1996-09-02
David Skoch,162,249,1996-09-02
Patricio Arnold,163,248,1996-09-02
Jimy Szymanski,164,248,1996-09-02
Gerard Solves,165,246,1996-09-02
Jens Knippschild,166,244,1996-09-02
Fernon Wibier,167,242,1996-09-02
Vincenzo Santopadre,168,241,1996-09-02
Joost Winnink,169,239,1996-09-02
Marcello Craca,170,233,1996-09-02
Dirk Dier,171,231,1996-09-02
Petr Luxa,172,230,1996-09-02
Hendrik Jan Davids,173,227,1996-09-02
Mats Wilander,174,227,1996-09-02
Joern Renzenbrink,175,227,1996-09-02
Tamer El Sawy,176,226,1996-09-02
Danny Sapsford,177,223,1996-09-02
Eyal Ran,178,223,1996-09-02
Gaston Etlis,179,222,1996-09-02
Jacco Eltingh,180,219,1996-09-02
Pablo Campana,181,217,1996-09-02
Chris Wilkinson,182,217,1996-09-02
Francisco Roig,183,215,1996-09-02
Mark Petchey,184,215,1996-09-02
Olivier Delaitre,185,208,1996-09-02
Jaime Oncins,186,207,1996-09-02
Laurence Tieleman,187,207,1996-09-02
Patrick Baur,188,205,1996-09-02
Juan-Luis Rascon-Lope,189,205,1996-09-02
Dick Norman,190,205,1996-09-02
Attila Savolt,191,203,1996-09-02
Lars Jonsson,192,202,1996-09-02
Albert Portas,193,202,1996-09-02
Orlin Stanoytchev,194,202,1996-09-02
Miguel Pastura,195,201,1996-09-02
Ronald Agenor,196,201,1996-09-02
Alberto Martin,197,200,1996-09-02
Andrei Pavel,198,199,1996-09-02
Bryan Shelton,199,195,1996-09-02
Daniele Musa,200,195,1996-09-02
Maurice Ruah,201,193,1996-09-02
Jordi Arrese,202,193,1996-09-02
Daniele Balducci,203,191,1996-09-02
Tuomas Ketola,204,190,1996-09-02
Derrick Rostagno,205,189,1996-09-02
Gouichi Motomura,206,189,1996-09-02
Martin Rodriguez,207,188,1996-09-02
Noam Behr,208,187,1996-09-02
Frederic Fontang,209,187,1996-09-02
Wayne Black,210,186,1996-09-02
Alexander Reichel,211,184,1996-09-02
Andrew Ilie,212,184,1996-09-02
Frederic Vitoux,213,183,1996-09-02
Mose Navarra,214,182,1996-09-02
David Nainkin,215,182,1996-09-02
Thierry Guardiola,216,181,1996-09-02
Peter Tramacchi,217,180,1996-09-02
Nicola Bruno,218,180,1996-09-02
Steve Campbell,219,178,1996-09-02
Branislav Galik,220,177,1996-09-02
Stephane Huet,221,176,1996-09-02
Jim Grabb,222,174,1996-09-02
Sergio Cortes,223,173,1996-09-02
Jaime Yzaga,224,172,1996-09-02
Guillermo Canas,225,171,1996-09-02
Michael Geserer,226,170,1996-09-02
Fabio Maggi,227,170,1996-09-02
Oscar Martinez,228,168,1996-09-02
Gabriel Silberstein,229,167,1996-09-02
Chris Haggard,230,167,1996-09-02
Daniel Courcol,231,167,1996-09-02
Dinu Pescariu,232,167,1996-09-02
Juan Pino,233,166,1996-09-02
Luke Milligan,234,166,1996-09-02
Juan Balcells,235,165,1996-09-02
Brian MacPhie,236,163,1996-09-02
Tommy Haas,237,162,1996-09-02
Mark Merklein,238,161,1996-09-02
Gregory Carraz,239,161,1996-09-02
Radomir Vasek,240,161,1996-09-02
Daniel Orsanic,241,160,1996-09-02
Miguel Tobon,242,160,1996-09-02
Herbert Wiltschnig,243,158,1996-09-02
Mario Rincon,244,157,1996-09-02
Nir Welgreen,245,156,1996-09-02
Patrik Kuhnen,246,155,1996-09-02
Wojtek Kowalski,247,154,1996-09-02
Fernando Vicente,248,153,1996-09-02
Nicolas Escude,249,153,1996-09-02
Hyung-Taik Lee,250,150,1996-09-02
Yong-Il Yoon,251,150,1996-09-02
Martin Stringari,252,149,1996-09-02
Jerome Hanquez,253,149,1996-09-02
Sander Groen,254,149,1996-09-02
Lars Rehmann,255,149,1996-09-02
Ion Moldovan,256,147,1996-09-02
Bill Behrens,257,146,1996-09-02
Oscar Ortiz,258,142,1996-09-02
Alexandre Strambini,259,141,1996-09-02
James Sekulov,260,139,1996-09-02
Tomas Zib,261,138,1996-09-02
Franco Davin,262,138,1996-09-02
Scott Humphries,263,136,1996-09-02
Alistair Hunt,264,135,1996-09-02
Gabriel Trifu,265,135,1996-09-02
Mark Draper,266,134,1996-09-02
Arne Thoms,267,134,1996-09-02
Juan Antonio Marin,268,133,1996-09-02
Emanuel Couto,269,133,1996-09-02
David Miketa,270,132,1996-09-02
Todd Larkham,271,132,1996-09-02
Rainer Schuettler,272,132,1996-09-02
Colin Beecher,273,132,1996-09-02
Martijn Belgraver,274,131,1996-09-02
Nick Gould,275,130,1996-09-02
Geoff Grant,276,130,1996-09-02
Donald Johnson,277,130,1996-09-02
Bojan Vujic,278,128,1996-09-02
Burkhard Scholz,279,126,1996-09-02
Thomas Schiessling,280,126,1996-09-02
Albert Chang,281,126,1996-09-02
Max Mirnyi,282,125,1996-09-02
Luis Herrera,283,124,1996-09-02
Kevin Ullyett,284,123,1996-09-02
Grant Doyle,285,122,1996-09-02
Victor Sendin,286,121,1996-09-02
Jose Imaz-Ruiz,287,120,1996-09-02
Justin Gimelstob,288,120,1996-09-02
Maxime Huard,289,120,1996-09-02
Anders Jarryd,290,120,1996-09-02
Francisco Costa,291,120,1996-09-02
Sule Ladipo,292,119,1996-09-02
Glenn Weiner,293,119,1996-09-02
Francisco Montana,294,119,1996-09-02
Julian Alonso,295,119,1996-09-02
Alex Lopez Moron,296,118,1996-09-02
Jan Apell,297,118,1996-09-02
Brian Dunn,298,117,1996-09-02
Diego Nargiso,299,117,1996-09-02
Udo Plamberger,300,114,1996-09-02
Martin Hromec,301,113,1996-09-02
Leonardo Lavalle,302,113,1996-09-02
Christian Vinck,303,110,1996-09-02
Lionel Barthez,304,110,1996-09-02
Andrei Merinov,305,107,1996-09-02
Michael Kohlmann,306,107,1996-09-02
Michael Sell,307,107,1996-09-02
David Dilucia,308,107,1996-09-02
Radovan Svetlik,309,107,1996-09-02
Petr Pala,310,107,1996-09-02
Ofer Sela,311,105,1996-09-02
Vaclav Roubicek,312,103,1996-09-02
Chuck Adams,313,103,1996-09-02
Bernardo Mota,314,103,1996-09-02
Kim Tiilikainen,315,103,1996-09-02
Luke Jensen,316,103,1996-09-02
Arnaud Clement,317,102,1996-09-02
John van Lottum,318,102,1996-09-02
Antony Dupuis,319,101,1996-09-02
Robbie Koenig,320,101,1996-09-02
Marzio Martelli,321,100,1996-09-02
Nick Weal,322,100,1996-09-02
Pierre Bouteyre,323,99,1996-09-02
Rainer Falenti,324,97,1996-09-02
Ramon Delgado,325,97,1996-09-02
Nelson Aerts,326,97,1996-09-02
Karel Novacek,327,97,1996-09-02
David Caballero,328,96,1996-09-02
Lorenzo Manta,329,96,1996-09-02
Jamie Delgado,330,95,1996-09-02
Massimo Valeri,331,94,1996-09-02
German Puentes,332,93,1996-09-02
Sasa Hirszon,333,93,1996-09-02
Horst Skoff,334,93,1996-09-02
Sebastian Prieto,335,93,1996-09-02
Alex Calatrava,336,91,1996-09-02
Gabrio Castrichella,337,90,1996-09-02
David Caldwell,338,89,1996-09-02
Carlos Gomez-Diaz,339,89,1996-09-02
Nicklas Timfjord,340,88,1996-09-02
Ivo Heuberger,341,88,1996-09-02
Jim Pugh,342,87,1996-09-02
Nicolas Thomann,343,87,1996-09-02
Andrei Rybalko,344,87,1996-09-02
Guillaume Marx,345,87,1996-09-02
Filippo Veglio,346,87,1996-09-02
Tomas Catar,347,87,1996-09-02
Rodolphe Gilbert,348,87,1996-09-02
Gerald Fauser,349,86,1996-09-02
Andy Zingman,350,86,1996-09-02
Bing Chao Lin,351,85,1996-09-02
David Adams,352,85,1996-09-02
Razvan Sabau,353,85,1996-09-02
Aleksandar Kitinov,354,84,1996-09-02
Yasufumi Yamamoto,355,84,1996-09-02
Marcus Hilpert,356,83,1996-09-02
Andrew Richardson,357,83,1996-09-02
Corrado Borroni,358,83,1996-09-02
Federico Rovai,359,83,1996-09-02
Hideki Kaneko,360,83,1996-09-02
Stefan Koubek,361,81,1996-09-02
Agustin Garizzio,362,81,1996-09-02
Jan Weinzierl,363,81,1996-09-02
Cyril Buscaglione,364,80,1996-09-02
Olivier Malcor,365,80,1996-09-02
Jerome Loustalot,366,78,1996-09-02
Fredrik Bergh,367,77,1996-09-02
Mahesh Bhupathi,368,77,1996-09-02
Andrew Foster,369,77,1996-09-02
Damian Furmanski,370,76,1996-09-02
Sebastien Leblanc,371,75,1996-09-02
Tomas Krupa,372,74,1996-09-02
Bartlomiej Dabrowski,373,74,1996-09-02
Federico Dondo,374,74,1996-09-02
Carsten Arriens,375,74,1996-09-02
Paul Kilderry,376,74,1996-09-02
Nicklas Utgren,377,74,1996-09-02
Lars-Anders Wahlgren,378,73,1996-09-02
Satoshi Iwabuchi,379,72,1996-09-02
Owen Casey,380,72,1996-09-02
Christian Bergstrom,381,72,1996-09-02
George Cosac,382,71,1996-09-02
Cecil Mamiit,383,71,1996-09-02
Pietro Angelini,384,70,1996-09-02
Borut Urh,385,70,1996-09-02
Eyal Erlich,386,70,1996-09-02
Gilles Bastie,387,70,1996-09-02
Petr Dezort,388,69,1996-09-02
Thomas Larsen,389,68,1996-09-02
Martin Zumpft,390,68,1996-09-02
Michal Tabara,391,67,1996-09-02
Gerald Mandl,392,67,1996-09-02
Kenny Thorne,393,67,1996-09-02
Federico Browne,394,66,1996-09-02
Sandro Della Piana,395,66,1996-09-02
Goran Oresic,396,66,1996-09-02
Jeremy Bates,397,66,1996-09-02
Raemon Sluiter,398,65,1996-09-02
David Salvador-Estepa,399,65,1996-09-02
Lars Koslowski,400,65,1996-09-02
Jose Alejos,401,65,1996-09-02
Martijn Bok,402,65,1996-09-02
Karsten Braasch,403,64,1996-09-02
Wade McGuire,404,63,1996-09-02
Dusan Vemic,405,62,1996-09-02
Jean-Francois Bachelot,406,61,1996-09-02
Vasco Goncalves,407,61,1996-09-02
Francisco Ruiz,408,60,1996-09-02
Scott Gessner,409,60,1996-09-02
Markus Zillner,410,60,1996-09-02
Daniel Fiala,411,60,1996-09-02
Takao Suzuki,412,60,1996-09-02
Alexander Mronz,413,60,1996-09-02
Sang-Hoon Lee,414,59,1996-09-02
Armando Perez,415,58,1996-09-02
Cristiano Testa,416,58,1996-09-02
Vladimir Platenik,417,58,1996-09-02
Tom Vanhoudt,418,58,1996-09-02
Agustin Calleri,419,57,1996-09-02
Ciprian Petre Porumb,420,57,1996-09-02
Nenad Zimonjic,421,57,1996-09-02
Dmitri Tomashevich,422,57,1996-09-02
Oscar Burrieza-Lopez,423,57,1996-09-02
Allen Belobrajdic,424,57,1996-09-02
Tommy Ho,425,57,1996-09-02
Otavio Della,426,56,1996-09-02
Jeff Salzenstein,427,56,1996-09-02
Remus Farcas,428,56,1996-09-02
Charles Auffray,429,56,1996-09-02
Thomas Buchmayer,430,55,1996-09-02
Sascha Nensel,431,55,1996-09-02
Peter Wessels,432,55,1996-09-02
Davide Scala,433,55,1996-09-02
Hector Moretti,434,55,1996-09-02
Davide Sanguinetti,435,55,1996-09-02
Francisco Fogues,436,54,1996-09-02
Olivier Soules,437,54,1996-09-02
Werner Eschauer,438,54,1996-09-02
Lior Mor,439,54,1996-09-02
Ricardo Rubio,440,54,1996-09-02
Wolfgang Schranz,441,54,1996-09-02
Igor Tchelychev,442,53,1996-09-02
Oren Motevassel,443,53,1996-09-02
Bjorn Jacob,444,53,1996-09-02
Libor Nemecek,445,53,1996-09-02
Salvador Navarro,446,53,1996-09-02
Suwandi Suwandi,447,52,1996-09-02
Regis Lavergne,448,52,1996-09-02
Sebastien Grosjean,449,52,1996-09-02
Vladimir Voltchkov,450,52,1996-09-02
Mariano Hood,451,52,1996-09-02
Henri Leconte,452,52,1996-09-02
Sascha Petratschek,453T,51,1996-09-02
Johannes Saayman,453T,51,1996-09-02
Lior Dahan,455,51,1996-09-02
Edwin Kempes,456,51,1996-09-02
Simon Touzil,457,51,1996-09-02
Patrick Mohr,458,51,1996-09-02
Massimo Ardinghi,459,51,1996-09-02
Steven Downs,460,51,1996-09-02
Bertrand Madsen,461,50,1996-09-02
Nicolas Coutelot,462T,50,1996-09-02
Marco Osorio,462T,50,1996-09-02
Fabio Silberberg,464,50,1996-09-02
Diego Del Rio,465,50,1996-09-02
Peter Lundgren,466,49,1996-09-02
Juan Antonio Saiz,467,49,1996-09-02
Adolf Musil,468,49,1996-09-02
Eduardo Medica,469,48,1996-09-02
Diego Lozano,470,48,1996-09-02
Matthias A Muller,471,48,1996-09-02
Heath Denman,472,47,1996-09-02
Oscar Serrano,473,47,1996-09-02
Jan-Michael Gambill,474T,47,1996-09-02
Jose Maria Vicente,474T,47,1996-09-02
Jordi Mas,476,46,1996-09-02
Elia Grossi,477,46,1996-09-02
Johan Alven,478,46,1996-09-02
Joaquin Munoz-Hernandez,479,46,1996-09-02
Michael De Jongh,480,45,1996-09-02
Markus Hipfl,481,45,1996-09-02
Tomas Anzari,482,45,1996-09-02
Tapio Nurminen,483,45,1996-09-02
Giorgio Galimberti,484,45,1996-09-02
Sebastian Weisz,485,45,1996-09-02
Mark Joachim,486,44,1996-09-02
Claudio Pistolesi,487,44,1996-09-02
Louis Gloria,488,44,1996-09-02
Andres Schneiter,489T,44,1996-09-02
Teo Susnjak,489T,44,1996-09-02
Rogier Wassen,491,44,1996-09-02
Chris Pressley,492,43,1996-09-02
Massimo Bertolini,493,43,1996-09-02
Roland Burtscher,494,43,1996-09-02
Brett Hansen-Dent,495,43,1996-09-02
Alexi Filippov,496,42,1996-09-02
Wayne Arthurs,497,42,1996-09-02
Rob Givone,498,42,1996-09-02
Julien Chauvin,499,41,1996-09-02
Eddy Bank,500,41,1996-09-02
German Lopez,501,41,1996-09-02
Fredrik Jonsson,502,41,1996-09-02
Paul Hand,503,41,1996-09-02
Frank Ofori,504,41,1996-09-02
Sascha Bandermann,505,41,1996-09-02
Francisco Yunis,506,40,1996-09-02
Tom Kempers,507,40,1996-09-02
Alexander Shvec,508,40,1996-09-02
Leigh Holland,509T,39,1996-09-02
Rene Nicklisch,509T,39,1996-09-02
Scott Barron,511,39,1996-09-02
Mehdi Tahiri,512,39,1996-09-02
Valentin Frieden,513,38,1996-09-02
Axel Pretzsch,514,38,1996-09-02
Fabien Cousin,515,38,1996-09-02
Marcio Carlsson,516,38,1996-09-02
Raviv Weidenfeld,517,38,1996-09-02
Guillermo Perez-Roldan,518,38,1996-09-02
Tom Spinks,519,38,1996-09-02
Markus Hantschk,520,38,1996-09-02
Tomas Behrend,521,37,1996-09-02
Radovan Chrz,522,36,1996-09-02
Joao Zwetsch,523,36,1996-09-02
Nicolas Kischkewitz,524T,36,1996-09-02
Robert Kraus,524T,36,1996-09-02
Alexander Krell,526T,36,1996-09-02
Jiri Vanek,526T,36,1996-09-02
Julien Cuaz,528,36,1996-09-02
Juan Rios,529,35,1996-09-02
Paul Goldstein,530,35,1996-09-02
Thomas Gollwitzer,531,35,1996-09-02
Joshua Eagle,532,35,1996-09-02
Igor Saric,533,35,1996-09-02
Jiu-Hua Zhang,535,34,1996-09-02
Fabio Beraldo,536,34,1996-09-02
Igor Gaudi,537,34,1996-09-02
Enzo Artoni,538,34,1996-09-02
Steven Randjelovic,539,34,1996-09-02
Mark Nielsen,540,34,1996-09-02
Bing Pan,541,34,1996-09-02
Yannick Noah,542,33,1996-09-02
Arnd Caspari,543,33,1996-09-02
Paul Rosner,544,33,1996-09-02
Steve Herdoiza,545,33,1996-09-02
Laurent Orsini,546,32,1996-09-02
Keith Evans,547,32,1996-09-02
Gustavo Cavallaro,548T,32,1996-09-02
Rodrigo Cerdera,548T,32,1996-09-02
Zoltan Nagy,548T,32,1996-09-02
Thierry Massa,551,32,1996-09-02
Walter Treu,552,32,1996-09-02
Sergio Gomez-Barrio,553,32,1996-09-02
Juan Carlos Baguena,554,32,1996-09-02
Brett Dickinson,555,31,1996-09-02
Ryuso Tsujino,556,31,1996-09-02
Jack Waite,557,31,1996-09-02
George Bastl,558,31,1996-09-02
Juri Margotto,559,31,1996-09-02
Thomas Strengberger,560,31,1996-09-02
Aaron Krickstein,561,31,1996-09-02
Richard Schmidt,562,30,1996-09-02
Christian Schaffkes,563,30,1996-09-02
Diego Hipperdinger,564T,30,1996-09-02
Andres Vysand,564T,30,1996-09-02
Ivan Ljubicic,566,30,1996-09-02
Ricardo Rosas,567T,30,1996-09-02
Ettore Rossetti,567T,30,1996-09-02
Patrik Langvardt,569T,30,1996-09-02
Noam Okun,569T,30,1996-09-02
Iztok Bozic,571,30,1996-09-02
Alejandro Aramburu,572,30,1996-09-02
Julien Boutter,573,29,1996-09-02
Simon Blanc,574T,29,1996-09-02
David Draper,574T,29,1996-09-02
Francisco Rodriguez,574T,29,1996-09-02
Alfonso Honrado,577,29,1996-09-02
Kip Brady,578,29,1996-09-02
Ota Fukarek,579T,29,1996-09-02
Jocelyn Robichaud,579T,29,1996-09-02
Claude N'Goran,581,29,1996-09-02
Thassilo Haun,582,28,1996-09-02
Leonardo Olguin,583,28,1996-09-02
Milen Velev,584,28,1996-09-02
Bobby Kokavec,585T,28,1996-09-02
Kepler Orellana,585T,28,1996-09-02
Tetsuya Chaen,587,28,1996-09-02
Jean-Baptiste Perlant,588,28,1996-09-02
Luis Lobo,589,27,1996-09-02
Jong-Sam Chung,590T,27,1996-09-02
Vladimir Pavicevic,590T,27,1996-09-02
Marcos Daniel,592T,27,1996-09-02
Olivier Morel,592T,27,1996-09-02
Kotaro Miyachi,594,27,1996-09-02
Americo Tupi Venero,595,27,1996-09-02
Carlos Martinez-Comet,596,27,1996-09-02
Nebojsa Djordjevic,597T,27,1996-09-02
Seung-Ho Ji,597T,27,1996-09-02
Richard Brostowicz,599,27,1996-09-02
Ivan Baron,600,27,1996-09-02
Sergi Duran,601,26,1996-09-02
Nam-Hoon Kim,602,26,1996-09-02
Robert Witz,603,26,1996-09-02
Peter Kuhn,604T,26,1996-09-02
Kobi Ziv,604T,26,1996-09-02
Martin Lee,606,26,1996-09-02
Georg Blumauer,607,26,1996-09-02
Jonathan Erlich,608T,26,1996-09-02
Eduardo Gordilho,608T,26,1996-09-02
Niclas Kroon,610,25,1996-09-02
Michael Hill,611,25,1996-09-02
Paolo Pambianco,612,25,1996-09-02
Francisco Cabello,613,25,1996-09-02
Viktor Nagy,614,25,1996-09-02
Chad Clark,615,25,1996-09-02
Ville Liukko,616,25,1996-09-02
Mark Markov,617,25,1996-09-02
Vadim Kutsenko,618,25,1996-09-02
Paul Wekesa,619,25,1996-09-02
Julian Knowle,620,24,1996-09-02
Ronan Barbier,621,24,1996-09-02
Henrik Andersson,622,24,1996-09-02
Eduardo Nicolas,623T,24,1996-09-02
Charlie Singer,623T,24,1996-09-02
Gerrit Steenkamp,623T,24,1996-09-02
Roman Kukal,626T,24,1996-09-02
Reinhard Wawra,626T,24,1996-09-02
Gustavo Diaz,628T,23,1996-09-02
Lars Kirschner,628T,23,1996-09-02
Gregor Krusic,628T,23,1996-09-02
Eric Taino,628T,23,1996-09-02
Barry Cowan,632,23,1996-09-02
Scott Clark,633,23,1996-09-02
Jan Frode Andersen,634,22,1996-09-02
Gonzalo Fernandez,635T,22,1996-09-02
Relja Fiser-Dulic,635T,22,1996-09-02
Alejo Mancisidor,637,22,1996-09-02
Mashiska Washington,638,22,1996-09-02
Marc Merry,639T,22,1996-09-02
Vladimir Sever,639T,22,1996-09-02
Peter Hajek,641,22,1996-09-02
Vince Mackey,642,22,1996-09-02
Jean-Noel Grinda,643,22,1996-09-02
Oliver Johl,644,21,1996-09-02
Ladislav Borbely,645,21,1996-09-02
Jan Gruninger,646T,21,1996-09-02
Rene Hanak,646T,21,1996-09-02
Asif Ismail,648,21,1996-09-02
Mikael Stadling,649,21,1996-09-02
Daniel Andersson,650T,21,1996-09-02
Riccardo Ciruolo,650T,21,1996-09-02
Martin Garcia,650T,21,1996-09-02
Juan Gisbert Jr,650T,21,1996-09-02
Evgeni Mikheev,654T,21,1996-09-02
Mariano Sanchez,654T,21,1996-09-02
James Greenhalgh,656,21,1996-09-02
Juan Ignacio Carrasco,657,21,1996-09-02
Tobias Hildebrand,658,21,1996-09-02
T.J. Middleton,659,20,1996-09-02
Jose Francisco Altur,660,20,1996-09-02
Seung-Ri Sohn,661,20,1996-09-02
Mahyar Goodarz,662T,20,1996-09-02
Tommi Lenho,662T,20,1996-09-02
David Sanchez,662T,20,1996-09-02
Milan Trneny,665,20,1996-09-02
Alberto Mancini,666,20,1996-09-02
Charles-Edouard Maria,667T,20,1996-09-02
Thomas Perchtold,667T,20,1996-09-02
Rafael Serpa-Guinazu,667T,20,1996-09-02
Grant Silcock,667T,20,1996-09-02
Girts Dzelde,671,20,1996-09-02
Miles MacLagan,672,20,1996-09-02
Desmond Tyson,673,19,1996-09-02
Rob Chess,674,19,1996-09-02
Yaoki Ishii,675T,19,1996-09-02
Fredrik Loven,675T,19,1996-09-02
Jerome Potier,677,19,1996-09-02
Reginald Willems,678,19,1996-09-02
Geronimo Degreef,679T,19,1996-09-02
Nicolas Massu,679T,19,1996-09-02
Ashley Naumann,679T,19,1996-09-02
Jamie Holmes,682,19,1996-09-02
Jairo Velasco Jr,683,19,1996-09-02
