full_name,ranking,points,date
Jiri Vanek,148,309,1999-05-31
Julien Boutter,149,307,1999-05-31
Christian Vinck,150,306,1999-05-31
Marco Meneschincheri,151,306,1999-05-31
Diego Nargiso,152,305,1999-05-31
David Nainkin,153,303,1999-05-31
Radek Stepanek,154,297,1999-05-31
Marcio Carlsson,155,297,1999-05-31
Tomas Zib,156,296,1999-05-31
Edwin Kempes,157,296,1999-05-31
Chris Woodruff,158,293,1999-05-31
Sebastian Prieto,159,292,1999-05-31
Alejandro Hernandez,160,291,1999-05-31
Johan Van Herck,161,286,1999-05-31
Francisco Costa,162,285,1999-05-31
Tuomas Ketola,163,282,1999-05-31
Ivo Heuberger,164,270,1999-05-31
Oscar Serrano,165,269,1999-05-31
Javier Sanchez,166,268,1999-05-31
Wayne Arthurs,167,267,1999-05-31
Nicolas Massu,168,267,1999-05-31
Tomas Behrend,169,265,1999-05-31
Fredrik Jonsson,170,265,1999-05-31
Stephane Huet,171,264,1999-05-31
Christophe Rochus,172,264,1999-05-31
Alex O'Brien,173,263,1999-05-31
Lior Mor,174,261,1999-05-31
Maurice Ruah,175,261,1999-05-31
Dennis van Scheppingen,176,260,1999-05-31
Mark Draper,177,259,1999-05-31
Andre Sa,178,259,1999-05-31
Luis Adrian Morejon,179,257,1999-05-31
Neville Godwin,180,254,1999-05-31
Cristiano Caratti,181,250,1999-05-31
David Caldwell,182,249,1999-05-31
Brett Steven,183,248,1999-05-31
Marc-Kevin Goellner,184,247,1999-05-31
Oleg Ogorodov,185,244,1999-05-31
Rodolphe Gilbert,186,244,1999-05-31
George Bastl,187,242,1999-05-31
Petr Luxa,188,240,1999-05-31
Michael Tebbutt,189,238,1999-05-31
Ronald Agenor,190,238,1999-05-31
Brian MacPhie,191,237,1999-05-31
Thomas Larsen,192,237,1999-05-31
Chris Wilkinson,193,236,1999-05-31
Adriano Ferreira,194,233,1999-05-31
Bob Bryan,195,229,1999-05-31
Alex Lopez Moron,196,229,1999-05-31
Gregory Carraz,197,225,1999-05-31
Nenad Zimonjic,198,223,1999-05-31
Lorenzo Manta,199,223,1999-05-31
Stefano Pescosolido,200,218,1999-05-31
Jordi Burillo,201,217,1999-05-31
Daniele Bracciali,202,212,1999-05-31
Hyung-Taik Lee,203,211,1999-05-31
Marcos Ondruska,204,211,1999-05-31
Wolfgang Schranz,205,207,1999-05-31
Jared Palmer,206,205,1999-05-31
Alex Calatrava,207,205,1999-05-31
Julian Knowle,208,201,1999-05-31
Michal Tabara,209,201,1999-05-31
Alex Radulescu,210,200,1999-05-31
Michael Hill,211,200,1999-05-31
Eyal Ran,212,200,1999-05-31
Kim Tiilikainen,213,199,1999-05-31
Eduardo Nicolas,214,198,1999-05-31
Paulo Taicher,215,196,1999-05-31
Gouichi Motomura,216,195,1999-05-31
Luis Horna,217,194,1999-05-31
Michael Joyce,218,194,1999-05-31
Gabriel Trifu,219,194,1999-05-31
Michael Sell,220,193,1999-05-31
Noam Behr,221,193,1999-05-31
Attila Savolt,222,192,1999-05-31
Hector Moretti,223,191,1999-05-31
Lionel Roux,224,186,1999-05-31
Justin Bower,225,183,1999-05-31
Igor Gaudi,226,183,1999-05-31
Olivier Mutis,227,180,1999-05-31
James Sekulov,228,178,1999-05-31
Iztok Bozic,229,178,1999-05-31
Andrei Stoliarov,230,178,1999-05-31
Jimy Szymanski,231,177,1999-05-31
Sebastien De Chaunac,232,177,1999-05-31
Federico Browne,233,177,1999-05-31
Dirk Dier,234,177,1999-05-31
Jeff Coetzee,235,175,1999-05-31
Patrik Fredriksson,236,172,1999-05-31
Jean-Rene Lisnard,237,171,1999-05-31
Ota Fukarek,238,171,1999-05-31
Francisco Cabello,239,170,1999-05-31
Marcello Craca,240,170,1999-05-31
Karsten Braasch,241,168,1999-05-31
Rodolphe Cadart,242,168,1999-05-31
Andy Zingman,243,165,1999-05-31
Doug Flach,244,164,1999-05-31
Radomir Vasek,245,164,1999-05-31
Ofer Sela,246,163,1999-05-31
Andres Schneiter,247,162,1999-05-31
Oren Motevassel,248,160,1999-05-31
Jaime Oncins,249,159,1999-05-31
Mariano Sanchez,250,158,1999-05-31
Raemon Sluiter,251,156,1999-05-31
Bartlomiej Dabrowski,252,156,1999-05-31
David Caballero,253,156,1999-05-31
Mahesh Bhupathi,254,155,1999-05-31
Petr Dezort,255,155,1999-05-31
Salvador Navarro,256,155,1999-05-31
Paradorn Srichaphan,257,154,1999-05-31
Razvan Sabau,258,154,1999-05-31
Steve Campbell,259,154,1999-05-31
Alexander Popp,260,152,1999-05-31
Daniel Melo,261,152,1999-05-31
Diego Moyano,262,151,1999-05-31
Kris Goossens,263,150,1999-05-31
Emilio Benfele Alvarez,264,149,1999-05-31
Hideki Kaneko,265,149,1999-05-31
Tomas Carbonell,266,146,1999-05-31
Thomas Schiessling,267,144,1999-05-31
Noam Okun,268,144,1999-05-31
David Sanchez,269,143,1999-05-31
Joao Cunha-Silva,270,143,1999-05-31
Tapio Nurminen,271,143,1999-05-31
Gerard Solves,272,142,1999-05-31
Harel Levy,273,142,1999-05-31
Mark Knowles,274,141,1999-05-31
Tommy Robredo,275,141,1999-05-31
Barry Cowan,276,141,1999-05-31
David Miketa,277,140,1999-05-31
Radovan Svetlik,278,140,1999-05-31
Olivier Delaitre,279,139,1999-05-31
Mauricio Hadad,280,138,1999-05-31
Yaoki Ishii,281,137,1999-05-31
Jordi Mas,282,135,1999-05-31
Florian Allgauer,283,134,1999-05-31
Tomas Nydahl,284,134,1999-05-31
David Wheaton,285,133,1999-05-31
Marcelo Charpentier,286,133,1999-05-31
Davide Scala,287,132,1999-05-31
Olivier Malcor,288,131,1999-05-31
Nuno Marques,289,130,1999-05-31
Grant Doyle,290,130,1999-05-31
Richey Reneberg,291,128,1999-05-31
Juan Balcells,292,128,1999-05-31
Sandon Stolle,293,128,1999-05-31
Jerome Hanquez,294,127,1999-05-31
Satoshi Iwabuchi,295,127,1999-05-31
Kalle Flygt,296,126,1999-05-31
Alessio Di Mauro,297,125,1999-05-31
Damien Roberts,298,125,1999-05-31
Thierry Guardiola,299,125,1999-05-31
Miles MacLagan,300,125,1999-05-31
Amir Hadad,301,124,1999-05-31
Sergi Bruguera,302,122,1999-05-31
Boris Borgula,303,122,1999-05-31
Nir Welgreen,304,121,1999-05-31
Michel Kratochvil,305,120,1999-05-31
Ricardo Schlachter,306,118,1999-05-31
Toby Mitchell,307,118,1999-05-31
Ben Ellwood,308,118,1999-05-31
Nicklas Kulti,309,117,1999-05-31
Emanuel Couto,310,117,1999-05-31
Kepler Orellana,311,116,1999-05-31
Reginald Willems,312,115,1999-05-31
Andy Fahlke,313,114,1999-05-31
Stefano Galvani,314,113,1999-05-31
Takahiro Terachi,315,113,1999-05-31
Scott Humphries,316,113,1999-05-31
Matthew Breen,317,111,1999-05-31
Borut Urh,318,111,1999-05-31
Michael Russell,319,111,1999-05-31
Jose Imaz-Ruiz,320,110,1999-05-31
Charles Auffray,321,110,1999-05-31
Jonathan Stark,322,110,1999-05-31
Tomas Catar,323,110,1999-05-31
Wesley Whitehouse,324,109,1999-05-31
Victor Sendin,325,107,1999-05-31
Janne Ojala,326,107,1999-05-31
Petr Kralert,327,106,1999-05-31
Mariano Hood,328,106,1999-05-31
Sergi Duran,329,105,1999-05-31
Yuri Schukin,330,104,1999-05-31
Alexandre Simoni,331,104,1999-05-31
Jean-Michel Pequery,332,103,1999-05-31
Elia Grossi,333,103,1999-05-31
Milen Velev,334,103,1999-05-31
Mashiska Washington,335,103,1999-05-31
Kobi Ziv,336,102,1999-05-31
Todd Larkham,337,102,1999-05-31
Gilles Elseneer,338,101,1999-05-31
Federico Rovai,339,100,1999-05-31
Martin Verkerk,340,100,1999-05-31
Joseph Sirianni,341,100,1999-05-31
Gianluca Luddi,342,100,1999-05-31
Kevin Kim,343,100,1999-05-31
Franz Stauder,344,99,1999-05-31
Irakli Labadze,345,98,1999-05-31
Grant Stafford,346,98,1999-05-31
Michal Chmela,347,96,1999-05-31
Filippo Messori,348,96,1999-05-31
Dusan Vemic,349,96,1999-05-31
Dmitri Tomashevich,350,96,1999-05-31
Filippo Volandri,351,94,1999-05-31
Emilio Viuda-Hernandez,352,93,1999-05-31
Sergio Roitman,353,93,1999-05-31
Stefano Cobolli,354T,93,1999-05-31
Giorgio Galimberti,354T,93,1999-05-31
Lars Rehmann,356,92,1999-05-31
Ion Moldovan,357,92,1999-05-31
Werner Eschauer,358,91,1999-05-31
Federico Dondo,359,91,1999-05-31
Agustin Garizzio,360,90,1999-05-31
Damian Furmanski,361,90,1999-05-31
Luke Milligan,362,89,1999-05-31
Andrei Merinov,363,87,1999-05-31
Igor Kunitsyn,364,87,1999-05-31
Alejandro Aramburu,365,87,1999-05-31
Peter Clarke,366,86,1999-05-31
Oh-Hee Kwon,367,85,1999-05-31
Jan Hermansson,368,85,1999-05-31
Martin Lee,369,85,1999-05-31
Henrik Andersson,370,85,1999-05-31
Martin Hromec,371,85,1999-05-31
Gerald Mandl,372,85,1999-05-31
Denis Van Uffelen,373,84,1999-05-31
Roman Smotlak,374,83,1999-05-31
Andreas Vinciguerra,375,83,1999-05-31
Jonathan Erlich,376,83,1999-05-31
Marcos Daniel,377,83,1999-05-31
Rainer Falenti,378,83,1999-05-31
Massimo Valeri,379,82,1999-05-31
Jan Weinzierl,380,82,1999-05-31
Cedric Kauffmann,381,82,1999-05-31
Jan-Ralph Brandt,382,82,1999-05-31
Wade McGuire,383,82,1999-05-31
Cyril Saulnier,384,82,1999-05-31
Oscar Burrieza-Lopez,385,82,1999-05-31
Ivan Rodrigo,386,81,1999-05-31
Ivaylo Traykov,387,80,1999-05-31
Tommi Lenho,388,80,1999-05-31
MaliVai Washington,389,79,1999-05-31
Diego Veronelli,390,78,1999-05-31
Ivan Vajda,391,77,1999-05-31
Jamie Delgado,392,77,1999-05-31
Matteo Colla,393,77,1999-05-31
Mike Bryan,394,77,1999-05-31
Guillaume Marx,395,76,1999-05-31
Bobby Kokavec,396,76,1999-05-31
Vadim Kutsenko,397,76,1999-05-31
Daniele Musa,398,76,1999-05-31
Eyal Erlich,399,76,1999-05-31
Taso Vasiliadis,400,75,1999-05-31
Timothy Aerts,401,75,1999-05-31
Peter Tramacchi,402,75,1999-05-31
David Dilucia,403,75,1999-05-31
Leonardo Lavalle,404,74,1999-05-31
Francisco Fogues,405,74,1999-05-31
Javier Perez-Vazquez,406,74,1999-05-31
Santiago Ventura,407,73,1999-05-31
Juan Giner,408,73,1999-05-31
Federico Luzzi,409,73,1999-05-31
Mehdi Tahiri,410,73,1999-05-31
Zeljko Krajan,411,73,1999-05-31
Rene Nicklisch,412,72,1999-05-31
Martin Stepanek,413,72,1999-05-31
Kevin Ullyett,414,72,1999-05-31
Uros Vico,415,72,1999-05-31
Kotaro Miyachi,416,71,1999-05-31
Yong-Il Yoon,417,71,1999-05-31
Ivan Beros,418,71,1999-05-31
Akira Matsushita,419,71,1999-05-31
Lars Jonsson,420,70,1999-05-31
Frederic Niemeyer,421,70,1999-05-31
Maxime Boye,422,70,1999-05-31
Mark Joachim,423,70,1999-05-31
David Skoch,424,69,1999-05-31
Chris Groer,425,69,1999-05-31
Dejan Petrovic,426,69,1999-05-31
Louis Vosloo,427,69,1999-05-31
Marc Merry,428,68,1999-05-31
Martin Spottl,429,67,1999-05-31
Mark Nielsen,430,67,1999-05-31
Gergely Kisgyorgy,431,67,1999-05-31
Nicklas Timfjord,432,66,1999-05-31
Carlos Gomez-Diaz,433,66,1999-05-31
Bjorn Phau,434,66,1999-05-31
Michael Jessup,435,66,1999-05-31
Kentaro Masuda,436,65,1999-05-31
Enzo Artoni,437,64,1999-05-31
Andrei Rybalko,438,64,1999-05-31
Herbert Wiltschnig,439,64,1999-05-31
Leonardo Olguin,440,63,1999-05-31
Regis Lavergne,441,63,1999-05-31
Patrick Gottesleben,442,62,1999-05-31
Roberto Carretero,443,62,1999-05-31
Mathias Hellstrom,444,62,1999-05-31
Igor Kornienko,445,61,1999-05-31
Srinath Prahlad,446,61,1999-05-31
Hugo Armando,447,61,1999-05-31
Vladimir Platenik,448,60,1999-05-31
Gorka Fraile,449,59,1999-05-31
Yves Allegro,450,59,1999-05-31
Carlos Castellanos,451,58,1999-05-31
Hermes Gamonal,452T,58,1999-05-31
Solon Peppas,452T,58,1999-05-31
Martin Sinner,454,58,1999-05-31
Ladislav Svarc,455,58,1999-05-31
Paulo Carvallo,456,58,1999-05-31
Giuseppe Montenet,457,57,1999-05-31
Gregory Girault,458,57,1999-05-31
Pedro Braga,459,57,1999-05-31
Taylor Dent,460,57,1999-05-31
Thomas Blake,461,56,1999-05-31
Leigh Holland,462,56,1999-05-31
Lior Dahan,463,56,1999-05-31
Nick Gould,464,56,1999-05-31
Markus Menzler,465,55,1999-05-31
Arne Thoms,466,54,1999-05-31
Danai Udomchoke,467,54,1999-05-31
Roberto Alvarez,468,54,1999-05-31
Nicolas Kischkewitz,469,54,1999-05-31
Martijn Belgraver,470,54,1999-05-31
Rafael de Mesa,471,54,1999-05-31
Arvind Parmar,472,54,1999-05-31
Jean-Francois Bachelot,473,54,1999-05-31
Bjorn Rehnquist,474,53,1999-05-31
Sebastian Swierk,475,53,1999-05-31
Yahiya Doumbia,476,53,1999-05-31
Juan Antonio Saiz,477,53,1999-05-31
Andreas Weber,478,52,1999-05-31
Matthias A Muller,479,52,1999-05-31
Mark Merklein,480,52,1999-05-31
Steven Randjelovic,481,52,1999-05-31
Frederic Fontang,482,52,1999-05-31
Alberto Banus-Sado,483,52,1999-05-31
David Salvador-Estepa,484,51,1999-05-31
Jan Vacek,485,51,1999-05-31
Claude N'Goran,486,51,1999-05-31
Nicolas Coutelot,487,51,1999-05-31
Johan Settergren,488,51,1999-05-31
Simon Aspelin,489,51,1999-05-31
Joaquin Munoz-Hernandez,490,51,1999-05-31
Alexander Shvec,491,50,1999-05-31
Kirill Ivanov-Smolensky,492,50,1999-05-31
Julien Varlet,493,49,1999-05-31
Alexandre Strambini,494,49,1999-05-31
Manuel Sala,495,49,1999-05-31
Marko Tkalec,496,49,1999-05-31
Frantisek Cermak,497,48,1999-05-31
Branislav Galik,498,47,1999-05-31
Michihisa Onoda,499,47,1999-05-31
Yohny Romero,500,47,1999-05-31
Allen Belobrajdic,501,47,1999-05-31
Flavio Saretta,502,47,1999-05-31
Jaymon Crabb,503,47,1999-05-31
Nikos Rovas,504,47,1999-05-31
Jurek Stasiak,505,47,1999-05-31
Eric Taino,506,46,1999-05-31
Jerome Loustalot,507,46,1999-05-31
Melvyn Op der Heijde,508,46,1999-05-31
Kornel Bardoczky,509,46,1999-05-31
James Blake,510,46,1999-05-31
Mike Mather,511,46,1999-05-31
Jim Thomas,512,46,1999-05-31
Clemens Trimmel,513,45,1999-05-31
Alexander Reichel,514,45,1999-05-31
Denis Golovanov,515,45,1999-05-31
Aisam-Ul-Haq Qureshi,516,45,1999-05-31
Piotr Szczepanik,517,45,1999-05-31
Nicolas Todero,518,45,1999-05-31
Arnaud Fontaine,519,44,1999-05-31
Marcus Sarstrand,520,44,1999-05-31
Johan Hede,521T,44,1999-05-31
Vaclav Roubicek,521T,44,1999-05-31
Rodolfo Rake,523,44,1999-05-31
Joan Jimenez-Guerra,524T,43,1999-05-31
Adam Peterson,524T,43,1999-05-31
Pietro Angelini,526,43,1999-05-31
Lovro Zovko,527,43,1999-05-31
Marco Osorio,528,43,1999-05-31
Ruben Ramirez Hidalgo,529,43,1999-05-31
Jan Apell,530,43,1999-05-31
Fabio Maggi,531,43,1999-05-31
Jan Hernych,532,42,1999-05-31
Alexander Peya,533,42,1999-05-31
Leonardo Azzaro,534,42,1999-05-31
Mounir El Aarej,535,42,1999-05-31
Jay Gooding,536,41,1999-05-31
Miguel Tobon,537,41,1999-05-31
Matej Pampoulov,538,41,1999-05-31
Donald Johnson,539,40,1999-05-31
Gabrio Castrichella,540,40,1999-05-31
Johan Ortegren,541,39,1999-05-31
Francisco Roig,542,39,1999-05-31
Andy Ram,543,39,1999-05-31
Per Thornadtsson,544,39,1999-05-31
Feliciano Lopez,545,39,1999-05-31
Javier Gutierrez,546,39,1999-05-31
Robin Vik,547,38,1999-05-31
Ruben Fernandez,548,38,1999-05-31
Jordan Kerr,549,38,1999-05-31
Simon Larose,550,38,1999-05-31
Omar Camporese,551,37,1999-05-31
Olivier Rochus,552,37,1999-05-31
Jan Boruszewski,553,37,1999-05-31
Jerome Haehnel,554,37,1999-05-31
Johan Landsberg,555,37,1999-05-31
Jocelyn Robichaud,556,37,1999-05-31
Jakub Herm-Zahlava,557,37,1999-05-31
Mark Markov,558,36,1999-05-31
Oscar Martinez,559,36,1999-05-31
Petr Pala,560,36,1999-05-31
Daniel Elsner,561,36,1999-05-31
Charles-Edouard Maria,562,36,1999-05-31
Pavel Riha,563,36,1999-05-31
Fernando Gonzalez,564,36,1999-05-31
Teodor-Dacian Craciun,565T,36,1999-05-31
Kristian Pless,565T,36,1999-05-31
Alberto Brause,567T,36,1999-05-31
Radim Zitko,567T,36,1999-05-31
Yasufumi Yamamoto,569,36,1999-05-31
Fazaluddin Syed,570,36,1999-05-31
Wynn Criswell,571,35,1999-05-31
Mitty Arnold,572T,35,1999-05-31
Ezequiel Velez,572T,35,1999-05-31
Miguel Pastura,574,35,1999-05-31
Antonio Prieto,575,35,1999-05-31
Marc Canovas,576,35,1999-05-31
Miha Gregorc,577,35,1999-05-31
Glenn Weiner,578,34,1999-05-31
Fredrik Loven,579,34,1999-05-31
Sandro Della Piana,580,34,1999-05-31
Gilbert Schaller,581,34,1999-05-31
Wim Neefs,582,34,1999-05-31
Danny Sapsford,583,34,1999-05-31
Ingo Neumuller,584,34,1999-05-31
Pedro Nieto,585,34,1999-05-31
Pavel Kudrnac,586T,33,1999-05-31
Horst Skoff,586T,33,1999-05-31
Daniele Ceraudo,588T,33,1999-05-31
Gianluca Gatto,588T,33,1999-05-31
Emiliano Redondi,590,33,1999-05-31
Patrick Erhardt,591,33,1999-05-31
Paul Hanley,592T,33,1999-05-31
Tasuku Iwami,592T,33,1999-05-31
Tom Spinks,594,33,1999-05-31
Oscar Rodriguez,595,33,1999-05-31
Frederik Fetterlein,596,32,1999-05-31
Jicham Zaatini,597,32,1999-05-31
Alistair Hunt,598,32,1999-05-31
Mariano Campos,599,32,1999-05-31
Simon Blanc,600,31,1999-05-31
Sasa Hirszon,601,31,1999-05-31
Vaughan Snyman,602,31,1999-05-31
David McNamara,603,31,1999-05-31
Rodrigo Cerdera,604T,31,1999-05-31
Artem Derepasko,604T,31,1999-05-31
Lionel Barthez,606,30,1999-05-31
Jason Weir Smith,607,30,1999-05-31
Cristiano Testa,608,30,1999-05-31
Oscar Ortiz,609,30,1999-05-31
Glenn Knox,610,30,1999-05-31
George Cosac,611,29,1999-05-31
Markus Wislsperger,612,29,1999-05-31
Amro Ghoneim,613T,29,1999-05-31
Stefano Tarallo,613T,29,1999-05-31
Stephane Matheu,615,28,1999-05-31
Emin Agaev,616T,28,1999-05-31
Lazaro Navarro-Batles,616T,28,1999-05-31
Michael Kogan,618T,28,1999-05-31
Blaz Trupej,618T,28,1999-05-31
Lee Pearson,620,28,1999-05-31
Marco Danelli,621,27,1999-05-31
Patrick Sommer,622,27,1999-05-31
Ross Matheson,623,27,1999-05-31
Patrik Langvardt,624,27,1999-05-31
Bertrand Madsen,625,26,1999-05-31
John James,626T,26,1999-05-31
Gregory Zavialoff,626T,26,1999-05-31
Slimane Saoudi,628,26,1999-05-31
Carlos Martinez-Comet,629,26,1999-05-31
Thomas Shimada,630,26,1999-05-31
Leonardo Silva,631,26,1999-05-31
Patricio Rudi,632,26,1999-05-31
Leandro Rosa,633,26,1999-05-31
Eric Drew,634,25,1999-05-31
Zoltan Nagy,635,25,1999-05-31
Kacper Cecek,636,25,1999-05-31
Zbynek Mlynarik,637,25,1999-05-31
Americo Tupi Venero,638,25,1999-05-31
Olivier Tauma,639T,25,1999-05-31
Alex Witt,639T,25,1999-05-31
Chris Rae,641,24,1999-05-31
Ignacio Truyol,642,24,1999-05-31
Melle Van Gemerden,643,24,1999-05-31
Luke O'Donnell,644,24,1999-05-31
Leos Friedl,645T,24,1999-05-31
Ivo Karlovic,645T,24,1999-05-31
Jan Krejci,645T,24,1999-05-31
Mario Rincon,648,24,1999-05-31
Martin Vassallo Arguello,649,24,1999-05-31
Alessio Varriale,650,23,1999-05-31
Andrew Painter,651,23,1999-05-31
Carsten Arriens,652,23,1999-05-31
Frederic Petitjean,653,23,1999-05-31
Adrian Garcia,654T,23,1999-05-31
Javier Garcia-Sintes,654T,23,1999-05-31
Helge Koll,654T,23,1999-05-31
Michael Llodra,654T,23,1999-05-31
Michael Logarzo,654T,23,1999-05-31
Olivier Morel,659,23,1999-05-31
Arnaud Boetsch,660,23,1999-05-31
Hayden Gibson,661T,23,1999-05-31
Tiago Sousa,661T,23,1999-05-31
Jose Arnedo,663,23,1999-05-31
Eduardo Bohrer,664,23,1999-05-31
Robert Kendrick,665,22,1999-05-31
Jaka Bozic,666,22,1999-05-31
Andrea Grasselli,667T,22,1999-05-31
Filip Kascak,667T,22,1999-05-31
Marco Monnecchi,667T,22,1999-05-31
Erhan Oral,667T,22,1999-05-31
Igor Saric,671,22,1999-05-31
Jeff Loehr,672,22,1999-05-31
Rodrigo Monte,673T,22,1999-05-31
Simon Wernhart,673T,22,1999-05-31
Gabriel Keymer,675,21,1999-05-31
Raviv Weidenfeld,676,21,1999-05-31
Gordon Bergraaf,677T,21,1999-05-31
Jose Ezequiel Lido,677T,21,1999-05-31
Jens-Peter Wenner,677T,21,1999-05-31
Oliver Marach,680,21,1999-05-31
Armando Brunold,681,21,1999-05-31
