full_name,ranking,points,date
Jim Courier,1,0,1992-05-25
Stefan Edberg,2,0,1992-05-25
Pete Sampras,3,0,1992-05-25
Boris Becker,4,0,1992-05-25
Michael Stich,5,0,1992-05-25
Michael Chang,6,0,1992-05-25
Guy Forget,7,0,1992-05-25
Petr Korda,8,0,1992-05-25
Goran Ivanisevic,9,0,1992-05-25
Carlos Costa,10,0,1992-05-25
Ivan Lendl,11,0,1992-05-25
Andre Agassi,12,0,1992-05-25
Richard Krajicek,13,0,1992-05-25
Aaron Krickstein,14,0,1992-05-25
Alexander Volkov,15,0,1992-05-25
Brad Gilbert,16,0,1992-05-25
Jakob Hlasek,17,0,1992-05-25
Alberto Mancini,18,0,1992-05-25
David Wheaton,19,0,1992-05-25
Emilio Sanchez,20,0,1992-05-25
Sergi Bruguera,21,0,1992-05-25
Thomas Muster,22,0,1992-05-25
Francisco Clavet,23,0,1992-05-25
Karel Novacek,24,0,1992-05-25
Derrick Rostagno,25,0,1992-05-25
Amos Mansdorf,26,0,1992-05-25
MaliVai Washington,27,0,1992-05-25
Wayne Ferreira,28,0,1992-05-25
Omar Camporese,29,0,1992-05-25
Andrei Chesnokov,30,0,1992-05-25
Paul Haarhuis,31,0,1992-05-25
Carl-Uwe Steeb,32,0,1992-05-25
Javier Sanchez,33,0,1992-05-25
Andrei Cherkasov,34,0,1992-05-25
Magnus Gustafsson,35,0,1992-05-25
John McEnroe,36,0,1992-05-25
Jordi Arrese,37,0,1992-05-25
Jimmy Connors,38,0,1992-05-25
Magnus Larsson,39,0,1992-05-25
Olivier Delaitre,40,0,1992-05-25
Arnaud Boetsch,41,0,1992-05-25
Marc Rosset,42,0,1992-05-25
Christian Bergstrom,43,0,1992-05-25
Thierry Champion,44,0,1992-05-25
Stefano Pescosolido,45,0,1992-05-25
Goran Prpic,46,0,1992-05-25
Horst Skoff,47,0,1992-05-25
Gabriel Markus,48,0,1992-05-25
Jaime Yzaga,49,0,1992-05-25
Fabrice Santoro,50,0,1992-05-25
Todd Woodbridge,51,0,1992-05-25
Guillermo Perez-Roldan,52,0,1992-05-25
Jan Siemerink,53,0,1992-05-25
Gianluca Pozzi,54,0,1992-05-25
Markus Zoecke,55,0,1992-05-25
Renzo Furlan,56,0,1992-05-25
Christian Miniussi,57,0,1992-05-25
Anders Jarryd,58,0,1992-05-25
Andres Gomez,59,0,1992-05-25
Michiel Schapers,60,0,1992-05-25
Francisco Roig,61,0,1992-05-25
Franco Davin,62,0,1992-05-25
Frederic Fontang,63,0,1992-05-25
Cedric Pioline,64,0,1992-05-25
Richey Reneberg,65,0,1992-05-25
Lars Koslowski,66,0,1992-05-25
Bryan Shelton,67,0,1992-05-25
Wally Masur,68,0,1992-05-25
Claudio Mezzadri,69,0,1992-05-25
German Lopez,70,0,1992-05-25
Jeff Tarango,71,0,1992-05-25
Jaime Oncins,72,0,1992-05-25
Tomas Carbonell,73,0,1992-05-25
Patrick McEnroe,74,0,1992-05-25
Christo Van Rensburg,75,0,1992-05-25
Jim Grabb,76,0,1992-05-25
Luiz Mattar,77,0,1992-05-25
Jonas Svensson,78,0,1992-05-25
Rodolphe Gilbert,79,0,1992-05-25
Markus Naewie,80,0,1992-05-25
Diego Nargiso,81,0,1992-05-25
Shuzo Matsuoka,82,0,1992-05-25
Leonardo Lavalle,83,0,1992-05-25
Mark Woodforde,84,0,1992-05-25
Todd Witsken,85,0,1992-05-25
Jason Stoltenberg,86,0,1992-05-25
Javier Frana,87,0,1992-05-25
Simon Youl,88,0,1992-05-25
Claudio Pistolesi,89,0,1992-05-25
Sandon Stolle,90,0,1992-05-25
Marcos Aurelio Gorriz,91,0,1992-05-25
Kevin Curren,92,0,1992-05-25
Patrik Kuhnen,93,0,1992-05-25
Nicklas Kulti,94,0,1992-05-25
Martin Jaite,95,0,1992-05-25
Jacco Eltingh,96,0,1992-05-25
Bart Wuyts,97,0,1992-05-25
Chris Pridham,98,0,1992-05-25
Luis Herrera,99,0,1992-05-25
Byron Black,100,0,1992-05-25
Lars Jonsson,101,0,1992-05-25
Todd Martin,102,0,1992-05-25
Jeremy Bates,103,0,1992-05-25
Bernd Karbacher,104,0,1992-05-25
Roberto Azar,105,0,1992-05-25
Gary Muller,106,0,1992-05-25
Francisco Montana,107,0,1992-05-25
Marcelo Filippini,108,0,1992-05-25
Arne Thoms,109,0,1992-05-25
Alexander Mronz,110,0,1992-05-25
Eduardo Masso,111,0,1992-05-25
Karsten Braasch,112,0,1992-05-25
Martin Damm,113,0,1992-05-25
John Fitzgerald,114,0,1992-05-25
Mark Koevermans,115,0,1992-05-25
Richard Fromberg,116,0,1992-05-25
Grant Connell,117,0,1992-05-25
Christian Saceanu,118,0,1992-05-25
Martin Strelba,119,0,1992-05-25
Ronald Agenor,120,0,1992-05-25
Guillaume Raoux,121,0,1992-05-25
Horacio de la Pena,122,0,1992-05-25
Jonathan Stark,123,0,1992-05-25
Danilo Marcelino,124,0,1992-05-25
Thierry Guardiola,125,0,1992-05-25
Jean-Philippe Fleurian,126,0,1992-05-25
Peter Lundgren,127,0,1992-05-25
Fernando Roese,128,0,1992-05-25
Chuck Adams,129,0,1992-05-25
Jose Francisco Altur,130,0,1992-05-25
Alex Antonitsch,131,0,1992-05-25
Jan Apell,132,0,1992-05-25
Pablo Arraya,133,0,1992-05-25
Robbie Weiss,134,0,1992-05-25
David Rikl,135,0,1992-05-25
Gilad Bloom,136,0,1992-05-25
Henrik Holm,137,0,1992-05-25
Patrick Baur,138,0,1992-05-25
Marcos Ondruska,139,0,1992-05-25
Massimo Cierro,140,0,1992-05-25
Martin Laurendeau,141,0,1992-05-25
Andrei Olhovskiy,142,0,1992-05-25
Cristiano Caratti,143,0,1992-05-25
Carl Limberger,144,0,1992-05-25
Olivier Soules,145,0,1992-05-25
Joao Cunha-Silva,146,0,1992-05-25
Marc-Kevin Goellner,147,0,1992-05-25
Xavier Daufresne,148,0,1992-05-25
Chris Wilkinson,149,0,1992-05-25
Vladimir Gabrichidze,150,0,1992-05-25
Paolo Cane,151,0,1992-05-25
Nicolas Pereira,152,0,1992-05-25
Thomas Hogstedt,153,0,1992-05-25
Brett Steven,154,0,1992-05-25
Stephane Simian,155,0,1992-05-25
Tomas Anzari,156,0,1992-05-25
Jordi Burillo,157,0,1992-05-25
Steve Bryan,158,0,1992-05-25
Veli Paloheimo,159,0,1992-05-25
Grant Stafford,160,0,1992-05-25
Markus Zillner,161,0,1992-05-25
Alex Corretja,162,0,1992-05-25
Mikael Tillstrom,163,0,1992-05-25
Libor Nemecek,164,0,1992-05-25
Martin Stringari,165,0,1992-05-25
Kelly Evernden,166,0,1992-05-25
Marian Vajda,167,0,1992-05-25
Raul Antonio Viver,168,0,1992-05-25
Oliver Fernandez,169,0,1992-05-25
Jan Gunnarsson,170,0,1992-05-25
David Engel,171,0,1992-05-25
Federico Sanchez,172,0,1992-05-25
Alberto Berasategui,173,0,1992-05-25
Tim Mayotte,174,0,1992-05-25
Andrei Medvedev,175,0,1992-05-25
David Prinosil,176,0,1992-05-25
Jens Woehrmann,177,0,1992-05-25
Chris Garner,178,0,1992-05-25
Dirk Dier,179,0,1992-05-25
Dimitri Poliakov,180,0,1992-05-25
Thomas Enqvist,181,0,1992-05-25
Fernon Wibier,182,0,1992-05-25
Lars-Anders Wahlgren,183,0,1992-05-25
Daniel Orsanic,184,0,1992-05-25
Jimmy Arias,185,0,1992-05-25
Nicola Bruno,186,0,1992-05-25
Greg Rusedski,187,0,1992-05-25
Markus Rackl,188,0,1992-05-25
Fernando Meligeni,189,0,1992-05-25
Ramesh Krishnan,190,0,1992-05-25
Martin Wostenholme,191,0,1992-05-25
Johan Anderson,192,0,1992-05-25
Karol Kucera,193,0,1992-05-25
Tom Nijssen,194,0,1992-05-25
Johan Carlsson,195,0,1992-05-25
Fabio Silberberg,196,0,1992-05-25
Nicolas Becerra,197,0,1992-05-25
Massimo Valeri,198,0,1992-05-25
Roger Rasheed,199,0,1992-05-25
Henri Leconte,200,0,1992-05-25
Massimo Ardinghi,201,0,1992-05-25
Roberto Saad,202,0,1992-05-25
Bernardo Mota,203,0,1992-05-25
Laurent Prades,204,0,1992-05-25
Mario Visconti,205,0,1992-05-25
Marcelo Ingaramo,206,0,1992-05-25
Andrew Sznajder,207,0,1992-05-25
Dinu Pescariu,208,0,1992-05-25
Pat Cash,209,0,1992-05-25
Chris Bailey,210,0,1992-05-25
Tarik Benhabiles,211,0,1992-05-25
Glenn Layendecker,212,0,1992-05-25
Kent Kinnear,213,0,1992-05-25
Mikael Pernfors,214,0,1992-05-25
Jose Daher,215,0,1992-05-25
Niclas Kroon,216,0,1992-05-25
Richard Matuszewski,217,0,1992-05-25
Tomas Nydahl,218,0,1992-05-25
Slava Dosedel,219,0,1992-05-25
Jaime Cortes,220,0,1992-05-25
Eric Winogradsky,221,0,1992-05-25
Felipe Rivera,222,0,1992-05-25
