full_name,ranking,points,date
Novak Djokovic,1,10220,2020-03-16
Rafael Nadal,2,9850,2020-03-16
Dominic Thiem,3,7045,2020-03-16
Roger Federer,4,6630,2020-03-16
Daniil Medvedev,5,5890,2020-03-16
Stefanos Tsitsipas,6,4745,2020-03-16
Alexander Zverev,7,3630,2020-03-16
Matteo Berrettini,8,2860,2020-03-16
Gael Monfils,9,2860,2020-03-16
David Goffin,10,2555,2020-03-16
Fabio Fognini,11,2400,2020-03-16
Roberto Bautista Agut,12,2360,2020-03-16
Diego Schwartzman,13,2265,2020-03-16
Andrey Rublev,14,2234,2020-03-16
Karen Khachanov,15,2120,2020-03-16
Denis Shapovalov,16,2075,2020-03-16
Stan Wawrinka,17,2060,2020-03-16
Cristian Garin,18,1900,2020-03-16
Grigor Dimitrov,19,1850,2020-03-16
Felix Auger-Aliassime,20,1771,2020-03-16
John Isner,21,1760,2020-03-16
Benoit Paire,22,1738,2020-03-16
Dusan Lajovic,23,1695,2020-03-16
Taylor Fritz,24,1510,2020-03-16
Pablo Carreno Busta,25,1500,2020-03-16
Alex de Minaur,26,1485,2020-03-16
Nikoloz Basilashvili,27,1395,2020-03-16
Daniel Evans,28,1359,2020-03-16
Hubert Hurkacz,29,1353,2020-03-16
Milos Raonic,30,1350,2020-03-16
Kei Nishikori,31,1345,2020-03-16
Filip Krajinovic,32,1343,2020-03-16
Borna Coric,33,1320,2020-03-16
Jan-Lennard Struff,34,1315,2020-03-16
Guido Pella,35,1310,2020-03-16
Casper Ruud,36,1279,2020-03-16
Marin Cilic,37,1225,2020-03-16
Adrian Mannarino,38,1191,2020-03-16
Reilly Opelka,39,1177,2020-03-16
Nick Kyrgios,40,1170,2020-03-16
Albert Ramos-Vinolas,41,1130,2020-03-16
Ugo Humbert,42,1111,2020-03-16
John Millman,43,1071,2020-03-16
Kyle Edmund,44,1050,2020-03-16
Sam Querrey,45,1045,2020-03-16
Lorenzo Sonego,46,1030,2020-03-16
Miomir Kecmanovic,47,1028,2020-03-16
Yoshihito Nishioka,48,1007,2020-03-16
Jo-Wilfried Tsonga,49,1005,2020-03-16
Richard Gasquet,50,985,2020-03-16
Alexander Bublik,51,965,2020-03-16
Fernando Verdasco,52,945,2020-03-16
Pablo Andujar,53,942,2020-03-16
Gilles Simon,54,935,2020-03-16
Tennys Sandgren,55,923,2020-03-16
Feliciano Lopez,56,908,2020-03-16
Tommy Paul,57,894,2020-03-16
Lucas Pouille,58,880,2020-03-16
Jeremy Chardy,59,860,2020-03-16
Pablo Cuevas,60,857,2020-03-16
Aljaz Bedene,61,850,2020-03-16
Juan Ignacio Londero,62,832,2020-03-16
Steve Johnson,63,825,2020-03-16
Jordan Thompson,64,823,2020-03-16
Jiri Vesely,65,785,2020-03-16
Joao Sousa,66,776,2020-03-16
Radu Albot,67,772,2020-03-16
Mikael Ymer,68,759,2020-03-16
Egor Gerasimov,69,744,2020-03-16
Soonwoo Kwon,70,742,2020-03-16
Pierre-Hugues Herbert,71,740,2020-03-16
Ricardas Berankis,72,739,2020-03-16
Jannik Sinner,73,733,2020-03-16
Philipp Kohlschreiber,74,729,2020-03-16
Corentin Moutet,75,722,2020-03-16
Attila Balazs,76,715,2020-03-16
Cameron Norrie,77,712,2020-03-16
Federico Delbonis,78,711,2020-03-16
Gianluca Mager,79,711,2020-03-16
Laslo Djere,80,705,2020-03-16
Frances Tiafoe,81,700,2020-03-16
Thiago Monteiro,82,699,2020-03-16
James Duckworth,83,697,2020-03-16
Marton Fucsovics,84,692,2020-03-16
Dennis Novak,85,686,2020-03-16
Stefano Travaglia,86,684,2020-03-16
Yuichi Sugita,87,682,2020-03-16
Andreas Seppi,88,671,2020-03-16
Nicolas Jarry,89,671,2020-03-16
Yasutaka Uchiyama,90,669,2020-03-16
Mikhail Kukushkin,91,661,2020-03-16
Dominik Koepfer,92,643,2020-03-16
Vasek Pospisil,93,642,2020-03-16
Hugo Dellien,94,638,2020-03-16
Gregoire Barrere,95,637,2020-03-16
Andrej Martin,96,629,2020-03-16
Alejandro Davidovich Fokina,97,627,2020-03-16
