full_name,ranking,points,date
Gastao Elias,115,493,2017-07-10
Arthur De Greef,116,479,2017-07-10
Illya Marchenko,117,472,2017-07-10
Mikhail Kukushkin,118,465,2017-07-10
Darian King,119,463,2017-07-10
Maximilian Marterer,120,463,2017-07-10
Luca Vanni,121,462,2017-07-10
Sergiy Stakhovsky,122,461,2017-07-10
Laslo Djere,123,460,2017-07-10
Ruben Bemelmans,124,457,2017-07-10
Konstantin Kravchuk,125,439,2017-07-10
Stefan Kozlov,126,436,2017-07-10
Peter Polansky,127,433,2017-07-10
Taylor Fritz,128,432,2017-07-10
Reilly Opelka,129,429,2017-07-10
Jurgen Melzer,130,429,2017-07-10
Uladzimir Ignatik,131,424,2017-07-10
Bjorn Fratangelo,132,423,2017-07-10
James Duckworth,133,423,2017-07-10
Roberto Carballes Baena,134,423,2017-07-10
Alexander Bublik,135,421,2017-07-10
Adam Pavlasek,136,415,2017-07-10
John Millman,137,414,2017-07-10
Paul-Henri Mathieu,138,413,2017-07-10
Quentin Halys,139,413,2017-07-10
Peter Gojowczyk,140,410,2017-07-10
Jerzy Janowicz,141,400,2017-07-10
Jan Satral,142,399,2017-07-10
Guillermo Garcia-Lopez,143,397,2017-07-10
Gerald Melzer,144,396,2017-07-10
Adrian Menendez-Maceiras,145,396,2017-07-10
Stephane Robert,146,391,2017-07-10
Duckhee Lee,147,389,2017-07-10
Andrej Martin,148,383,2017-07-10
Mathias Bourgue,149,383,2017-07-10
Joao Souza,150,379,2017-07-10
Kenny De Schepper,151,377,2017-07-10
Leonardo Mayer,152,373,2017-07-10
Pedro Sousa,153,366,2017-07-10
Marco Trungelliti,154,365,2017-07-10
Stefano Travaglia,155,355,2017-07-10
Radek Stepanek,156,354,2017-07-10
Guido Andreozzi,157,353,2017-07-10
Stefano Napolitano,158,352,2017-07-10
Jozef Kovalik,159,350,2017-07-10
Jason Jung,160,350,2017-07-10
Ilya Ivashka,161,348,2017-07-10
Federico Gaio,162,345,2017-07-10
Mirza Basic,163,345,2017-07-10
Denis Shapovalov,164,344,2017-07-10
Tobias Kamke,165,344,2017-07-10
Egor Gerasimov,166,339,2017-07-10
Cedrik-Marcel Stebe,167,336,2017-07-10
Lorenzo Giustino,168,334,2017-07-10
Maximo Gonzalez,169,325,2017-07-10
Oscar Otte,170,325,2017-07-10
Vincent Millot,171,319,2017-07-10
Ruben Ramirez Hidalgo,172,317,2017-07-10
Yannick Hanfmann,173,316,2017-07-10
Attila Balazs,174,313,2017-07-10
Dennis Novikov,175,311,2017-07-10
Teymuraz Gabashvili,176,307,2017-07-10
Nikola Milojevic,177,307,2017-07-10
Kimmer Coppejans,178,306,2017-07-10
Inigo Cervantes,179,303,2017-07-10
Filip Krajinovic,180,303,2017-07-10
Tatsuma Ito,181,301,2017-07-10
Nicolas Jarry,182,299,2017-07-10
Marco Chiudinelli,183,295,2017-07-10
Ramkumar Ramanathan,184,295,2017-07-10
Michael Mmoh,185,294,2017-07-10
Yasutaka Uchiyama,186,293,2017-07-10
Hiroki Moriya,187,293,2017-07-10
Sam Groth,188,292,2017-07-10
Mitchell Krueger,189,292,2017-07-10
Tommy Robredo,190,291,2017-07-10
Denis Kudla,191,289,2017-07-10
Stefanos Tsitsipas,192,286,2017-07-10
Noah Rubin,193,284,2017-07-10
Soonwoo Kwon,194,284,2017-07-10
Tim Smyczek,195,283,2017-07-10
Ricardas Berankis,196,280,2017-07-10
Akira Santillan,197,280,2017-07-10
Tristan Lamasine,198,278,2017-07-10
Joris De Loore,199,278,2017-07-10
Salvatore Caruso,200,278,2017-07-10
Aldin Setkic,201,275,2017-07-10
Marc Polmans,202,272,2017-07-10
Joao Domingues,203,271,2017-07-10
Vaclav Safranek,204,271,2017-07-10
Gleb Sakharov,205,269,2017-07-10
Dmitry Popko,206,269,2017-07-10
Calvin Hemery,207,267,2017-07-10
Daniel Masur,208,259,2017-07-10
Daniel Gimeno-Traver,209,258,2017-07-10
Daniel Altmaier,210,257,2017-07-10
Andrew Whittington,211,255,2017-07-10
James McGee,212,255,2017-07-10
John-Patrick Smith,213,253,2017-07-10
Yannick Maden,214,252,2017-07-10
Lukas Rosol,215,249,2017-07-10
Daniel Brands,216,249,2017-07-10
Sebastian Ofner,217,248,2017-07-10
Aleksandr Nedovyesov,218,247,2017-07-10
Benjamin Bonzi,219,245,2017-07-10
Cristian Garin,220,245,2017-07-10
Cameron Norrie,221,244,2017-07-10
Yuki Bhambri,222,242,2017-07-10
Rajeev Ram,223,240,2017-07-10
Di Wu,224,240,2017-07-10
Steven Diez,225,239,2017-07-10
Blake Mott,226,239,2017-07-10
Constant Lestienne,227,236,2017-07-10
Mackenzie McDonald,228,234,2017-07-10
Riccardo Bellotti,229,234,2017-07-10
Benjamin Becker,230,233,2017-07-10
Felix Auger-Aliassime,231,233,2017-07-10
Brydan Klein,232,231,2017-07-10
Brayden Schnur,233,230,2017-07-10
Marcelo Arevalo,234,226,2017-07-10
Ricardo Ojeda Lara,235,226,2017-07-10
Matteo Berrettini,236,225,2017-07-10
Jeremy Jahn,237,225,2017-07-10
Grega Zemlja,238,224,2017-07-10
Roberto Quiroz,239,223,2017-07-10
Petr Michnev,240,223,2017-07-10
Maxime Janvier,241,223,2017-07-10
Yannik Reuter,242,222,2017-07-10
Gianluigi Quinzi,243,221,2017-07-10
Alex de Minaur,244,219,2017-07-10
Blaz Rola,245,217,2017-07-10
Miljan Zekic,246,217,2017-07-10
Jose Hernandez-Fernandez,247,215,2017-07-10
Federico Coria,248,215,2017-07-10
Agustin Velotti,249,213,2017-07-10
Enrique Lopez Perez,250,212,2017-07-10
Laurynas Grigelis,251,210,2017-07-10
Ze Zhang,252,209,2017-07-10
Zhe Li,253,209,2017-07-10
Zdenek Kolar,254,209,2017-07-10
Lloyd Harris,255,208,2017-07-10
Mohamed Safwat,256,208,2017-07-10
Cem Ilkel,257,206,2017-07-10
Tommy Haas,258,205,2017-07-10
Prajnesh Gunneswaran,259,205,2017-07-10
Andrea Arnaboldi,260,203,2017-07-10
Austin Krajicek,261,202,2017-07-10
Ti Chen,262,202,2017-07-10
Matthew Ebden,263,201,2017-07-10
Christopher O'Connell,264,200,2017-07-10
Sanjar Fayziev,265,198,2017-07-10
Jaume Munar,266,198,2017-07-10
Alexey Vatutin,267,197,2017-07-10
Pedja Krstin,268,194,2017-07-10
Elias Ymer,269,193,2017-07-10
Kamil Majchrzak,270,193,2017-07-10
Marsel Ilhan,271,192,2017-07-10
Maxime Hamou,272,191,2017-07-10
Omar Jasika,273,191,2017-07-10
Danilo Petrovic,274,191,2017-07-10
Michael Linzer,275,190,2017-07-10
Yannick Mertens,276,190,2017-07-10
Gonzalo Oliveira,277,190,2017-07-10
Jonathan Eysseric,278,189,2017-07-10
Andrea Collarini,279,189,2017-07-10
Guilherme Clezar,280,188,2017-07-10
Yusuke Takahashi,281,186,2017-07-10
Alexander Sarkissian,282,185,2017-07-10
Kristijan Mesaros,283,182,2017-07-10
Albano Olivetti,284,181,2017-07-10
Marek Jaloviec,285,180,2017-07-10
Alexander Kudryavtsev,286,177,2017-07-10
Karim-Mohamed Maamoun,287,176,2017-07-10
Edan Leshem,288,173,2017-07-10
Franko Skugor,289,172,2017-07-10
Max Purcell,290,172,2017-07-10
N.Sriram Balaji,291,172,2017-07-10
Tallon Griekspoor,292,171,2017-07-10
Brian Baker,293,169,2017-07-10
Clement Geens,294,168,2017-07-10
Pedro Martinez,295,168,2017-07-10
Daniel Nguyen,296,166,2017-07-10
Matteo Donati,297,166,2017-07-10
Takuto Niki,298,166,2017-07-10
Joao Pedro Sorgi,299,165,2017-07-10
Jordi Samper-Montana,300,165,2017-07-10
Maxime Authom,301,163,2017-07-10
Dayne Kelly,302,163,2017-07-10
Andre Ghem,303,162,2017-07-10
Marcos Giron,304,161,2017-07-10
Carlos Taberner,305,161,2017-07-10
Alex Bolt,306,157,2017-07-10
Alejandro Falla,307,157,2017-07-10
Hubert Hurkacz,308,157,2017-07-10
Marvin Netuschil,309,157,2017-07-10
Sekou Bangoura,310,156,2017-07-10
Axel Michon,311,155,2017-07-10
Matteo Viola,312,155,2017-07-10
Simone Bolelli,313,154,2017-07-10
David Guez,314,154,2017-07-10
Filip Peliwo,315,154,2017-07-10
Kevin Krawietz,316,153,2017-07-10
Alexandre Muller,317,152,2017-07-10
Matthew Barton,318,151,2017-07-10
Sadio Doumbia,319,151,2017-07-10
Laurent Lokoli,320,151,2017-07-10
Mikael Torpegaard,321,149,2017-07-10
Pedro Cachin,322,149,2017-07-10
Gianni Mina,323,149,2017-07-10
Oriol Roca Batalla,324,148,2017-07-10
Pere Riba,325,146,2017-07-10
Ivan Gakhov,326,146,2017-07-10
Hugo Dellien,327,145,2017-07-10
Luke Saville,328,144,2017-07-10
Lucas Miedler,329,144,2017-07-10
Botic van de Zandschulp,330,144,2017-07-10
Caio Zampieri,331,143,2017-07-10
Mats Moraing,332,143,2017-07-10
Tomislav Brkic,333,143,2017-07-10
Alessandro Bega,334,143,2017-07-10
Maxime Chazal,335,142,2017-07-10
Marc Giner,336,142,2017-07-10
Frank Dancevic,337,141,2017-07-10
Amir Weintraub,338,141,2017-07-10
Dzmitry Zhyrmont,339,140,2017-07-10
Sebastian Fanselow,340,139,2017-07-10
Corentin Moutet,341,138,2017-07-10
Sumit Nagal,342,137,2017-07-10
Frederico Ferreira Silva,343,137,2017-07-10
Rubin Statham,344,137,2017-07-10
Facundo Mena,345,137,2017-07-10
Nils Langer,346,136,2017-07-10
Markus Eriksson,347,136,2017-07-10
Yuya Kibi,348,135,2017-07-10
Raymond Sarmiento,349,134,2017-07-10
Jan Mertl,350,134,2017-07-10
Philip Bester,351,133,2017-07-10
Joao Monteiro,352,133,2017-07-10
Ivan Nedelko,353,133,2017-07-10
Dominik Koepfer,354,132,2017-07-10
Tommy Paul,355,131,2017-07-10
Christian Harrison,356,130,2017-07-10
Aslan Karatsev,357,130,2017-07-10
Gianluca Mager,358,130,2017-07-10
Juan Pablo Paz,359,130,2017-07-10
Roberto Ortega-Olmedo,360,130,2017-07-10
Evan King,361,129,2017-07-10
Edward Corrie,362,128,2017-07-10
Alvaro Lopez San Martin,363,127,2017-07-10
Shuichi Sekiguchi,364,127,2017-07-10
Marc Sieber,365,127,2017-07-10
Yaraslav Shyla,366,125,2017-07-10
Miomir Kecmanovic,367,125,2017-07-10
Jay Clarke,368,125,2017-07-10
Michal Konecny,369,125,2017-07-10
Bernabe Zapata Miralles,370,125,2017-07-10
Maverick Banes,371,124,2017-07-10
Enzo Couacaud,372,122,2017-07-10
Michal Przysiezny,373,120,2017-07-10
Lorenzo Sonego,374,120,2017-07-10
Walter Trusendi,375,120,2017-07-10
Vladyslav Manafov,376,120,2017-07-10
Emilio Gomez,377,119,2017-07-10
Germain Gigounon,378,118,2017-07-10
Alexandar Lazov,379,118,2017-07-10
Marcus Willis,380,117,2017-07-10
Cheong-Eui Kim,381,117,2017-07-10
Sam Barry,382,117,2017-07-10
Daniel Elahi Galan,383,115,2017-07-10
Marko Tepavac,384,115,2017-07-10
Christian Lindell,385,115,2017-07-10
Tomas Lipovsek Puches,386,115,2017-07-10
Jarmere Jenkins,387,112,2017-07-10
Ivan Endara,388,112,2017-07-10
Liam Broady,389,112,2017-07-10
Mario Vilella Martinez,390,112,2017-07-10
Yannick Jankovits,391,112,2017-07-10
Dragos Dima,392,111,2017-07-10
Remi Boutillier,393,110,2017-07-10
Dennis Novak,394,110,2017-07-10
Jared Hiltzik,395,110,2017-07-10
Gregoire Jacq,396,109,2017-07-10
Ivan Dodig,397,107,2017-07-10
Mikael Ymer,398,107,2017-07-10
Marinko Matosevic,399,107,2017-07-10
Ante Pavic,400,107,2017-07-10
Benjamin Lock,401,107,2017-07-10
Alejandro Gomez,402,106,2017-07-10
Nicolaas Scholtz,403,105,2017-07-10
Lamine Ouahab,404,104,2017-07-10
Roman Safiullin,405,103,2017-07-10
Matthias Bachinger,406,103,2017-07-10
Evgeny Karlovskiy,407,103,2017-07-10
Lenny Hampel,408,103,2017-07-10
Vladimir Ivanov,409,102,2017-07-10
Mariano Kestelboim,410,102,2017-07-10
Lloyd Glasspool,411,101,2017-07-10
Lukas Mugevicius,412,101,2017-07-10
Adam El Mihdawy,413,100,2017-07-10
Makoto Ochi,414,100,2017-07-10
David Pichler,415,100,2017-07-10
Hugo Nys,416,99,2017-07-10
Yann Marti,417,98,2017-07-10
Eric Quigley,418,98,2017-07-10
Bruno Santanna,419,98,2017-07-10
Mukund Sasikumar,420,98,2017-07-10
Alexis Musialek,421,97,2017-07-10
Antoine Hoang,422,96,2017-07-10
Adrian Ungur,423,95,2017-07-10
Juan Ignacio Londero,424,95,2017-07-10
Franco Agamenone,425,95,2017-07-10
Filip Horansky,426,94,2017-07-10
Fajing Sun,427,94,2017-07-10
Yosuke Watanuki,428,93,2017-07-10
Vishnu Vardhan,429,93,2017-07-10
Lorenzo Frigerio,430,93,2017-07-10
Riccardo Bonadio,431,92,2017-07-10
Saketh Myneni,432,91,2017-07-10
Alejandro Gonzalez,433,91,2017-07-10
Andres Artunedo Martinavarro,434,91,2017-07-10
Edouard Roger-Vasselin,435,90,2017-07-10
Carl Soderlund,436,90,2017-07-10
Niels Lootsma,437,90,2017-07-10
Peter Torebko,438,90,2017-07-10
Maximilian Neuchrist,439,90,2017-07-10
Takanyi Garanganga,440,90,2017-07-10
Shintaro Imai,441,90,2017-07-10
Nicolae Frunza,442,89,2017-07-10
Evgenii Tiurnev,443,89,2017-07-10
Finn Tearney,444,89,2017-07-10
Bradley Mousley,445,89,2017-07-10
Hugo Grenier,446,88,2017-07-10
Christopher Heyman,447,88,2017-07-10
Altug Celikbilek,448,88,2017-07-10
Gonzalo Escobar,449,86,2017-07-10
Corentin Denolly,450,86,2017-07-10
Ljubomir Celebic,451,86,2017-07-10
Romain Jouan,452,85,2017-07-10
Andrey Golubev,453,85,2017-07-10
Kento Takeuchi,454,85,2017-07-10
Christopher Eubanks,455,84,2017-07-10
Juan Pablo Varillas,456,84,2017-07-10
Fernando Romboli,457,84,2017-07-10
Jaroslav Pospisil,458,83,2017-07-10
Pedro Sakamoto,459,83,2017-07-10
Vit Kopriva,460,83,2017-07-10
Marco Bortolotti,461,83,2017-07-10
Orlando Luz,462,82,2017-07-10
Christopher Rungkat,463,82,2017-07-10
Igor Sijsling,464,81,2017-07-10
Daniel Munoz de la Nava,465,80,2017-07-10
Edoardo Eremin,466,80,2017-07-10
Andriej Kapas,467,80,2017-07-10
Denys Mylokostov,468,80,2017-07-10
Tomas Barrios Vera,469,80,2017-07-10
Dimitar Kuzmanov,470,80,2017-07-10
Tim Puetz,471,79,2017-07-10
Javier Marti,472,79,2017-07-10
Daniel Dutra da Silva,473,79,2017-07-10
Hernan Casanova,474,79,2017-07-10
Nam Hoang Ly,475,79,2017-07-10
Jules Okala,476,79,2017-07-10
Carlos Gomez-Herrera,477,78,2017-07-10
Fred Gil,478,78,2017-07-10
Mikelis Libietis,479,77,2017-07-10
Jurgen Zopp,480,77,2017-07-10
Seongchan Hong,481,77,2017-07-10
Geoffrey Blancaneaux,482,77,2017-07-10
Matija Pecotic,483,76,2017-07-10
Nikola Cacic,484,76,2017-07-10
Juan Pablo Ficovich,485,76,2017-07-10
Thanasi Kokkinakis,486,75,2017-07-10
Yannick Vandenbulcke,487,75,2017-07-10
Yan Bai,488,74,2017-07-10
Tomas Papik,489,74,2017-07-10
Kaichi Uchida,490,74,2017-07-10
Viktor Galovic,491,73,2017-07-10
Peter Nagy,492,73,2017-07-10
Matias Zukas,493,73,2017-07-10
Jan Choinski,494,73,2017-07-10
Federico Zeballos,495,73,2017-07-10
Pablo Vivero Gonzalez,496,73,2017-07-10
Bradley Klahn,497,72,2017-07-10
Juan Ignacio Galarza,498,72,2017-07-10
Antoine Escoffier,499,72,2017-07-10
Wil Spencer,500,71,2017-07-10
Nicola Kuhn,501,71,2017-07-10
Mate Delic,502,71,2017-07-10
Pol Toledo Bague,503,71,2017-07-10
Andrea Basso,504,71,2017-07-10
Nicolas Santos,505,71,2017-07-10
Nino Serdarusic,506,71,2017-07-10
Eduardo Struvay,507,70,2017-07-10
Ryan Shane,508,70,2017-07-10
Kuan-Yi Lee,509,70,2017-07-10
Peter Kobelt,510,70,2017-07-10
Sami Reinwein,511,70,2017-07-10
Masato Shiga,512,70,2017-07-10
Roberto Cid Subervi,513,69,2017-07-10
Temur Ismailov,514,69,2017-07-10
Hong Chung,515,68,2017-07-10
Robin Kern,516,68,2017-07-10
Thomas Brechemier,517,68,2017-07-10
Alex Molcan,518,68,2017-07-10
Bastian Malla,519,68,2017-07-10
Louis Wessels,520,67,2017-07-10
Boy Westerhof,521,67,2017-07-10
Julien Cagnina,522,67,2017-07-10
Rhyne Williams,523,67,2017-07-10
Gerard Granollers,524,67,2017-07-10
Ilya Vasilyev,525,67,2017-07-10
Moez Echargui,526,67,2017-07-10
Kevin King,527,66,2017-07-10
Cristian Rodriguez,528,66,2017-07-10
Vijay Sundar Prashanth,529,66,2017-07-10
Alexander Vasilenko,530,66,2017-07-10
Omar Giacalone,531,66,2017-07-10
Viktor Durasovic,532,66,2017-07-10
Michael Berrer,533,65,2017-07-10
Julian Lenz,534,65,2017-07-10
Ben Patael,535,65,2017-07-10
Pablo Andujar,536,64,2017-07-10
Thiemo de Bakker,537,64,2017-07-10
Facundo Arguello,538,64,2017-07-10
Hiroyasu Ehara,539,64,2017-07-10
Reda El Amrani,540,63,2017-07-10
Andrea Pellegrino,541,63,2017-07-10
Claudio Fortuna,542,63,2017-07-10
Romain Barbosa,543,62,2017-07-10
Xin Gao,544,62,2017-07-10
Jonas Merckx,545,62,2017-07-10
Carlos Boluda-Purkiss,546,61,2017-07-10
Vitaly Kozyukov,547,60,2017-07-10
Tobias Simon,548,60,2017-07-10
Jonas Luetjen,549,59,2017-07-10
Youssef Hossam,550,59,2017-07-10
Gonzalo Villanueva,551,59,2017-07-10
Oscar Jose Gutierrez,552,59,2017-07-10
Evan Song,553,59,2017-07-10
Alexander Igoshin,554,59,2017-07-10
Alex Kuznetsov,555,58,2017-07-10
Tsung-Hua Yang,556,58,2017-07-10
Miliaan Niesten,557,57,2017-07-10
Artem Smirnov,558,57,2017-07-10
Gabriel Alejandro Hidalgo,559,57,2017-07-10
Andre Gaspar Murta,560,57,2017-07-10
Chuhan Wang,561,56,2017-07-10
Sora Fukuda,562,56,2017-07-10
Neil Pauffley,563,56,2017-07-10
Gregoire Barrere,564,56,2017-07-10
Robin Stanek,565,56,2017-07-10
Naoki Nakagawa,566,56,2017-07-10
Miguel Semmler,567,56,2017-07-10
Ching-Mou Yu,568,55,2017-07-10
Lennert Van Der Linden,569,55,2017-07-10
Adelchi Virgili,570,55,2017-07-10
Fabiano De Paula,571,55,2017-07-10
Pascal Meis,572,55,2017-07-10
Fabrizio Ornago,573,55,2017-07-10
Nikola Mektic,574,54,2017-07-10
Fabien Reboul,575,54,2017-07-10
Liam Caruana,576,54,2017-07-10
Jumpei Yamasaki,577,54,2017-07-10
Thai-Son Kwiatkowski,578,53,2017-07-10
Juan Sebastian Gomez,579,53,2017-07-10
Mick Lescure,580,53,2017-07-10
Andrea Vavassori,581,53,2017-07-10
Yong-Kyu Lim,582,52,2017-07-10
Dennis Nevolo,583,52,2017-07-10
Mor Bulis,584,52,2017-07-10
Connor Smith,585,51,2017-07-10
Laslo Urrutia Fuentes,586,51,2017-07-10
Sidharth Rawat,587,51,2017-07-10
Cristobal Saavedra-Corvalan,588,51,2017-07-10
Ernests Gulbis,589,50,2017-07-10
Anton Zaitcev,590,50,2017-07-10
MinKyu Song,591,50,2017-07-10
Jonny O'Mara,592,50,2017-07-10
Erik Crepaldi,593,50,2017-07-10
Anil Yuksel,594,50,2017-07-10
Alexander Zhurbin,595,50,2017-07-10
Denys Molchanov,596,49,2017-07-10
Daniel Cukierman,597,49,2017-07-10
Gavin Van Peperzeel,598,49,2017-07-10
Renta Tokuda,599,49,2017-07-10
Maxime Tabatruong,600,49,2017-07-10
Ricardo Hocevar,601,49,2017-07-10
Luke Bambridge,602,48,2017-07-10
Martin Cuevas,603,48,2017-07-10
Alessandro Petrone,604,48,2017-07-10
Jaume Pla Malfeito,605,48,2017-07-10
Aleksandre Metreveli,606,47,2017-07-10
Jesse Huta Galung,607,47,2017-07-10
Tak Khunn Wang,608,47,2017-07-10
Tim van Rijthoven,609,47,2017-07-10
Patrik Fabian,610,47,2017-07-10
Albert Alcaraz Ivorra,611,47,2017-07-10
Harry Bourchier,612,46,2017-07-10
Thomas Fancutt,613,46,2017-07-10
JiSung Nam,614,45,2017-07-10
Alexandre Sidorenko,615,45,2017-07-10
Anis Ghorbel,616,45,2017-07-10
Yun seong Chung,617,45,2017-07-10
Jacopo Stefanini,618,45,2017-07-10
Wishaya Trongcharoenchaikul,619,45,2017-07-10
Dekel Bar,620,45,2017-07-10
Raul Brancaccio,621,45,2017-07-10
Filippo Volandri,622,44,2017-07-10
Sanam Singh,623,44,2017-07-10
Pavel Nejedly,624,44,2017-07-10
Genaro Alberto Olivieri,625,44,2017-07-10
Felipe Mantilla,626,44,2017-07-10
Davide Galoppini,627,44,2017-07-10
Bastian Trinker,628,43,2017-07-10
Baptiste Crepatte,629,43,2017-07-10
Markos Kalovelonis,630,43,2017-07-10
Joran Vliegen,631,42,2017-07-10
Julien Dubail,632,42,2017-07-10
Gibril Diarra,633,42,2017-07-10
Marcelo Zormann,634,42,2017-07-10
Frederik Nielsen,635,41,2017-07-10
Manuel Sanchez,636,41,2017-07-10
Alejandro Davidovich Fokina,637,41,2017-07-10
Adrian Bodmer,638,41,2017-07-10
Julian Ocleppo,639,41,2017-07-10
Alexios Halebian,640,41,2017-07-10
Rigele Te,641,41,2017-07-10
Alejandro Tabilo,642,41,2017-07-10
Danylo Kalenichenko,643,41,2017-07-10
Jelle Sels,644,41,2017-07-10
Marat Deviatiarov,645,41,2017-07-10
Dominik Kellovsky,646,41,2017-07-10
Francisco Bahamonde,647,40,2017-07-10
Alexandar Lazarov,648,40,2017-07-10
Patrik Rosenholm,649,40,2017-07-10
Sang-Woo Noh,650,40,2017-07-10
Milan Drinic,651,40,2017-07-10
Omar Salman,652,40,2017-07-10
Thomas Statzberger,653,40,2017-07-10
Francesco Vilardo,654,40,2017-07-10
Alberto Brizzi,655,39,2017-07-10
Sebastien Boltz,656,39,2017-07-10
David Vega Hernandez,657,39,2017-07-10
Giovanni Lapentti,658,38,2017-07-10
Greg Jones,659,38,2017-07-10
JC Aragone,660,38,2017-07-10
Tung-Lin Wu,661,38,2017-07-10
Marek Gengel,662,38,2017-07-10
Antonio Massara,663,38,2017-07-10
Daniel Cox,664,37,2017-07-10
Jonathan Kanar,665,37,2017-07-10
Yibing Wu,666,36,2017-07-10
Kevin Griekspoor,667,36,2017-07-10
Adrien Bossel,668,36,2017-07-10
Yecong He,669,36,2017-07-10
Vadym Ursu,670,36,2017-07-10
Johan Nikles,671,36,2017-07-10
Ryusei Makiguchi,672,36,2017-07-10
