full_name,ranking,points,date
Bjorn Borg,1,0,1980-05-12
John McEnroe,2,0,1980-05-12
Jimmy Connors,3,0,1980-05-12
Guillermo Vilas,4,0,1980-05-12
Vitas Gerulaitis,5,0,1980-05-12
Gene Mayer,6,0,1980-05-12
Harold Solomon,7,0,1980-05-12
Eddie Dibbs,8,0,1980-05-12
Roscoe Tanner,9,0,1980-05-12
Victor Pecci,10,0,1980-05-12
Jose Higueras,11,0,1980-05-12
Peter Fleming,12,0,1980-05-12
Ivan Lendl,13,0,1980-05-12
Hans Gildemeister,14,0,1980-05-12
Wojtek Fibak,15,0,1980-05-12
Pat Dupre,16,0,1980-05-12
Victor Amaya,17,0,1980-05-12
Jose-Luis Clerc,18,0,1980-05-12
Stan Smith,19,0,1980-05-12
John Sadri,20,0,1980-05-12
Manuel Orantes,21,0,1980-05-12
Eliot Teltscher,22,0,1980-05-12
Brian Teacher,23,0,1980-05-12
Bill Scanlon,24,0,1980-05-12
Tim Gullikson,25,0,1980-05-12
Yannick Noah,26,0,1980-05-12
Ulrich Pinner,27,0,1980-05-12
Brian Gottfried,28,0,1980-05-12
Raul Ramirez,29,0,1980-05-12
Corrado Barazzutti,30,0,1980-05-12
Tomas Smid,31,0,1980-05-12
Heinz Gunthardt,32,0,1980-05-12
Johan Kriek,33,0,1980-05-12
Vijay Amritraj,34,0,1980-05-12
Gianni Ocleppo,35,0,1980-05-12
Robert Lutz,36,0,1980-05-12
Vincent Van Patten,37,0,1980-05-12
Balazs Taroczy,38,0,1980-05-12
Henry Pfister,39,0,1980-05-12
John Alexander,40,0,1980-05-12
Terry Moor,41,0,1980-05-12
Phil Dent,42,0,1980-05-12
Buster C. Mottram,43,0,1980-05-12
Bernard Mitton,44,0,1980-05-12
Peter Rennert,45,0,1980-05-12
Paul McNamee,46,0,1980-05-12
Marty Riessen,47,0,1980-05-12
Andrew Pattison,48T,0,1980-05-12
Butch Walts,48T,0,1980-05-12
Rod Frawley,50,0,1980-05-12
Colin Dibley,51,0,1980-05-12
Adriano Panatta,52,0,1980-05-12
Carlos Kirmayr,53,0,1980-05-12
Kim Warwick,54,0,1980-05-12
Rolf Gehring,55,0,1980-05-12
Peter McNamara,56,0,1980-05-12
Thomaz Koch,57,0,1980-05-12
Tom Okker,58,0,1980-05-12
Mark Cox,59,0,1980-05-12
Christofer Delaney,60,0,1980-05-12
Geoff Masters,61,0,1980-05-12
Ilie Nastase,62,0,1980-05-12
Tom Gorman,63,0,1980-05-12
Bruce Manson,64,0,1980-05-12
Andres Gomez,65T,0,1980-05-12
Chris Lewis,65T,0,1980-05-12
Fernando Luna,67,0,1980-05-12
Jean-Francois Caujolle,68,0,1980-05-12
Pavel Slozil,69,0,1980-05-12
Trey Waltke,70,0,1980-05-12
Shlomo Glickstein,71,0,1980-05-12
Peter Feigl,72,0,1980-05-12
Howard Schoenfield,73,0,1980-05-12
Brad Drewett,74,0,1980-05-12
Byron Bertram,75,0,1980-05-12
Tim Wilkison,76,0,1980-05-12
Ross Case,77T,0,1980-05-12
Mark Edmondson,77T,0,1980-05-12
Jairo Velasco Sr,79,0,1980-05-12
Erik Van Dillen,80,0,1980-05-12
Charles Owens,81,0,1980-05-12
Patrick Proisy,82,0,1980-05-12
Dick Stockton,83,0,1980-05-12
Zeljko Franulovic,84,0,1980-05-12
Robert Van't Hof,85,0,1980-05-12
Carlos Gattiker,86T,0,1980-05-12
Sandy Mayer,86T,0,1980-05-12
Fritz Buehning,88,0,1980-05-12
Pascal Portes,89,0,1980-05-12
Chris Mayotte,90,0,1980-05-12
Peter Elter,91,0,1980-05-12
Terry Rocavert,92,0,1980-05-12
Steve Krulevitz,93,0,1980-05-12
Tony Giammalva,94,0,1980-05-12
Robert Trogolo,95,0,1980-05-12
Billy Martin,96,0,1980-05-12
Francisco Gonzalez,97,0,1980-05-12
Ferdi Taygan,98,0,1980-05-12
Arthur Ashe,99,0,1980-05-12
Alejandro Pierola,100,0,1980-05-12
Gene Stuart Malin,176,0,1980-05-12
