full_name,ranking,points,date
Bjorn Borg,1,0,1979-11-26
Jimmy Connors,2,0,1979-11-26
John McEnroe,3,0,1979-11-26
Vitas Gerulaitis,4,0,1979-11-26
Roscoe Tanner,5,0,1979-11-26
Guillermo Vilas,6,0,1979-11-26
Harold Solomon,7,0,1979-11-26
Arthur Ashe,8,0,1979-11-26
Jose Higueras,9,0,1979-11-26
Eddie Dibbs,10,0,1979-11-26
Victor Pecci,11,0,1979-11-26
Gene Mayer,12,0,1979-11-26
Peter Fleming,13,0,1979-11-26
Hans Gildemeister,14,0,1979-11-26
Wojtek Fibak,15,0,1979-11-26
Brian Gottfried,16,0,1979-11-26
Jose-Luis Clerc,17,0,1979-11-26
John Alexander,18,0,1979-11-26
Pat Dupre,19,0,1979-11-26
Manuel Orantes,20,0,1979-11-26
Tim Gullikson,21,0,1979-11-26
Ivan Lendl,22,0,1979-11-26
Stan Smith,23,0,1979-11-26
Ulrich Pinner,24,0,1979-11-26
Yannick Noah,25,0,1979-11-26
Tomas Smid,26,0,1979-11-26
Eliot Teltscher,27,0,1979-11-26
Adriano Panatta,28,0,1979-11-26
Victor Amaya,29,0,1979-11-26
Johan Kriek,30,0,1979-11-26
Buster C. Mottram,31,0,1979-11-26
Gianni Ocleppo,32,0,1979-11-26
Vijay Amritraj,33,0,1979-11-26
Corrado Barazzutti,34,0,1979-11-26
Robert Lutz,35,0,1979-11-26
Henry Pfister,36,0,1979-11-26
Marty Riessen,37,0,1979-11-26
Butch Walts,38,0,1979-11-26
Terry Moor,39,0,1979-11-26
Raul Ramirez,40,0,1979-11-26
Bill Scanlon,41,0,1979-11-26
Balazs Taroczy,42,0,1979-11-26
Vincent Van Patten,43,0,1979-11-26
Sandy Mayer,44,0,1979-11-26
Peter McNamara,45,0,1979-11-26
John Sadri,46,0,1979-11-26
Tim Wilkison,47,0,1979-11-26
Peter Feigl,48,0,1979-11-26
Kim Warwick,49,0,1979-11-26
Rolf Gehring,50,0,1979-11-26
Dick Stockton,51,0,1979-11-26
Ilie Nastase,52,0,1979-11-26
Heinz Gunthardt,53,0,1979-11-26
Tom Gorman,54,0,1979-11-26
Tom Okker,55,0,1979-11-26
Brian Teacher,56,0,1979-11-26
Charles Owens,57,0,1979-11-26
Andres Gomez,58,0,1979-11-26
Carlos Kirmayr,59,0,1979-11-26
Bernard Mitton,60,0,1979-11-26
Paul McNamee,61,0,1979-11-26
Patrice Dominguez,62,0,1979-11-26
Billy Martin,63,0,1979-11-26
Geoff Masters,64,0,1979-11-26
Chris Lewis,65,0,1979-11-26
Dominique Bedel,66,0,1979-11-26
Erik Van Dillen,67,0,1979-11-26
Jean-Francois Caujolle,68,0,1979-11-26
Nick Saviano,69,0,1979-11-26
Jairo Velasco Sr,70,0,1979-11-26
Phil Dent,71T,0,1979-11-26
Pascal Portes,71T,0,1979-11-26
Ross Case,73T,0,1979-11-26
Jean-Louis Haillet,73T,0,1979-11-26
Mark Cox,75,0,1979-11-26
Francisco Gonzalez,76,0,1979-11-26
Colin Dowdeswell,77,0,1979-11-26
Rod Frawley,78,0,1979-11-26
Pavel Slozil,79,0,1979-11-26
Thomaz Koch,80,0,1979-11-26
Bruce Manson,81,0,1979-11-26
Fritz Buehning,82,0,1979-11-26
Alejandro Pierola,83,0,1979-11-26
Carlos Gattiker,84,0,1979-11-26
Andrew Pattison,85,0,1979-11-26
Stanislav Birner,86,0,1979-11-26
Brad Drewett,87,0,1979-11-26
Chris Kachel,88T,0,1979-11-26
Raymond Moore,88T,0,1979-11-26
Fernando Luna,90,0,1979-11-26
Ferdi Taygan,91,0,1979-11-26
Mark Edmondson,92,0,1979-11-26
Jan Kodes,93,0,1979-11-26
Trey Waltke,94,0,1979-11-26
Jiri Hrebec,95,0,1979-11-26
Patrick Proisy,96,0,1979-11-26
David Schneider,97,0,1979-11-26
Peter Rennert,98,0,1979-11-26
Tom Gullikson,99,0,1979-11-26
Michael Grant,100,0,1979-11-26
