full_name,ranking,points,date
John McEnroe,1,0,1985-01-07
Jimmy Connors,2,0,1985-01-07
Ivan Lendl,3,0,1985-01-07
Mats Wilander,4,0,1985-01-07
Andres Gomez,5,0,1985-01-07
Anders Jarryd,6,0,1985-01-07
Henrik Sundstrom,7,0,1985-01-07
Pat Cash,8,0,1985-01-07
Eliot Teltscher,9,0,1985-01-07
Yannick Noah,10,0,1985-01-07
Joakim Nystrom,11,0,1985-01-07
Aaron Krickstein,12,0,1985-01-07
Johan Kriek,13,0,1985-01-07
Jimmy Arias,14,0,1985-01-07
Kevin Curren,15,0,1985-01-07
Tomas Smid,16,0,1985-01-07
Vitas Gerulaitis,17,0,1985-01-07
Gene Mayer,18,0,1985-01-07
Juan Aguilera,19,0,1985-01-07
Stefan Edberg,20,0,1985-01-07
Jose Higueras,21,0,1985-01-07
Ben Testerman,22,0,1985-01-07
Brad Gilbert,23,0,1985-01-07
Ramesh Krishnan,24,0,1985-01-07
Libor Pimek,25,0,1985-01-07
Francesco Cancellotti,26,0,1985-01-07
Henri Leconte,27,0,1985-01-07
Guillermo Vilas,28,0,1985-01-07
John Fitzgerald,29,0,1985-01-07
John Sadri,30,0,1985-01-07
David Pate,31,0,1985-01-07
Heinz Gunthardt,32,0,1985-01-07
Jose-Luis Clerc,33,0,1985-01-07
Terry Moor,34,0,1985-01-07
Mark Dickson,35,0,1985-01-07
Guy Forget,36,0,1985-01-07
Victor Pecci,37,0,1985-01-07
Vijay Amritraj,38,0,1985-01-07
Tim Wilkison,39,0,1985-01-07
John Lloyd,40,0,1985-01-07
Bob Green,41,0,1985-01-07
Pavel Slozil,41,0,1985-01-07
Balazs Taroczy,43,0,1985-01-07
Tim Mayotte,44,0,1985-01-07
Wojtek Fibak,45,0,1985-01-07
Sammy Giammalva Jr.,46,0,1985-01-07
Jan Gunnarsson,47,0,1985-01-07
Scott Davis,48,0,1985-01-07
Peter Fleming,49,0,1985-01-07
Diego Perez,50,0,1985-01-07
Brian Teacher,51,0,1985-01-07
Thierry Tulasne,52,0,1985-01-07
Matt Mitchell,53,0,1985-01-07
Leif Shiras,54,0,1985-01-07
Martin Jaite,55,0,1985-01-07
Bill Scanlon,56,0,1985-01-07
Pablo Arraya,57,0,1985-01-07
Greg Holmes,58,0,1985-01-07
Mike Bauer,59,0,1985-01-07
Hans Gildemeister,60,0,1985-01-07
Miloslav Mecir Sr.,61,0,1985-01-07
Alejandro Ganzabal,62,0,1985-01-07
Marty Davis,63,0,1985-01-07
Jay Lapidus,64,0,1985-01-07
Boris Becker,65,0,1985-01-07
Mel Purcell,66,0,1985-01-07
Paul McNamee,67,0,1985-01-07
John Frawley,68,0,1985-01-07
Trevor Allan,69,0,1985-01-07
Fernando Luna,70,0,1985-01-07
Tarik Benhabiles,71,0,1985-01-07
Danie Visser,72,0,1985-01-07
Michael Westphal,73,0,1985-01-07
Tom Gullikson,74,0,1985-01-07
Peter Doohan,75,0,1985-01-07
Dan Cassidy,76,0,1985-01-07
Shahar Perkiss,77,0,1985-01-07
Zoltan Kuharszky,78,0,1985-01-07
Michiel Schapers,79,0,1985-01-07
Blaine Willenborg,80,0,1985-01-07
Chris Lewis,81,0,1985-01-07
Steve Meister,82,0,1985-01-07
Wally Masur,83,0,1985-01-07
Shlomo Glickstein,84,0,1985-01-07
Francisco Gonzalez,85,0,1985-01-07
Brad Drewett,86,0,1985-01-07
Givaldo Barbosa,87,0,1985-01-07
Thomas Hogstedt,88,0,1985-01-07
Henry Pfister,89,0,1985-01-07
Jakob Hlasek,90,0,1985-01-07
Hans Schwaier,91,0,1985-01-07
Todd Nelson,92,0,1985-01-07
Horacio de la Pena,93,0,1985-01-07
Brian Gottfried,94,0,1985-01-07
Eddie Edwards,95,0,1985-01-07
Jaroslav Navratil,96,0,1985-01-07
Paul Annacone,97,0,1985-01-07
Mike Leach,98,0,1985-01-07
Pedro Rebolledo,99,0,1985-01-07
Lloyd Bourne,100,0,1985-01-07
Jimmy Brown,100,0,1985-01-07
Dan Goldie,102,0,1985-01-07
Mike De Palmer,103,0,1985-01-07
Alberto Tous,103,0,1985-01-07
Vincent Van Patten,103,0,1985-01-07
Gianni Ocleppo,106,0,1985-01-07
Tim Gullikson,107,0,1985-01-07
Cassio Motta,108,0,1985-01-07
Nduka Odizor,109,0,1985-01-07
Eduardo Bengoechea,110,0,1985-01-07
Emilio Sanchez,111,0,1985-01-07
Chip Hooper,112,0,1985-01-07
Bernard Boileau,113,0,1985-01-07
Peter Elter,114,0,1985-01-07
Slobodan Zivojinovic,115,0,1985-01-07
Marcel Freeman,116,0,1985-01-07
Sandy Mayer,117,0,1985-01-07
Christo Van Rensburg,118,0,1985-01-07
Tony Giammalva,119,0,1985-01-07
Stefan Simonsson,119,0,1985-01-07
Claudio Panatta,121,0,1985-01-07
Rodney Harmon,122,0,1985-01-07
Roberto Arguello,123,0,1985-01-07
Marko Ostoja,124,0,1985-01-07
Steve Shaw,125,0,1985-01-07
Ivan Kley,126,0,1985-01-07
Eric Korita,126,0,1985-01-07
John Mattke,128,0,1985-01-07
Andreas Maurer,128,0,1985-01-07
Francisco Yunis,128,0,1985-01-07
Marcos Hocevar,131,0,1985-01-07
Van Winitsky,131,0,1985-01-07
Russell Simpson,133,0,1985-01-07
Bruce Derlin,134,0,1985-01-07
Bruce Manson,135,0,1985-01-07
Carl Limberger,136,0,1985-01-07
Matt Doyle,137,0,1985-01-07
Kent Carlsson,138,0,1985-01-07
Scott McCain,138,0,1985-01-07
Pascal Portes,140,0,1985-01-07
Larry Stefanki,141,0,1985-01-07
Marcelo Ingaramo,143,0,1985-01-07
Mark Edmondson,144,0,1985-01-07
Jeff Turpin,145,0,1985-01-07
Huub Van Boeckel,145,0,1985-01-07
Joao Soares,147,0,1985-01-07
Fritz Buehning,148,0,1985-01-07
Derek Tarr,148,0,1985-01-07
John Alexander,150,0,1985-01-07
Steve Denton,150,0,1985-01-07
Claudio Mezzadri,152,0,1985-01-07
Ricardo Acuna,153,0,1985-01-07
Robert Van't Hof,153,0,1985-01-07
Rolf Gehring,155,0,1985-01-07
Ken Flach,156,0,1985-01-07
Luca Bottazzi,157,0,1985-01-07
Karel Novacek,157,0,1985-01-07
Guillermo Rivas,157,0,1985-01-07
David Dowlen,160,0,1985-01-07
Marc Flur,161,0,1985-01-07
Glenn Layendecker,162,0,1985-01-07
Mark Wooldridge,163,0,1985-01-07
David Mustard,164,0,1985-01-07
Glenn Michibata,165,0,1985-01-07
Lawson Duncan,166,0,1985-01-07
Eric Jelen,167,0,1985-01-07
Raul Antonio Viver,167,0,1985-01-07
Drew Gitlin,169,0,1985-01-07
Carlos Castellan,170,0,1985-01-07
Howard Sands,171,0,1985-01-07
Egan Adams,172,0,1985-01-07
Karl Meiler,172,0,1985-01-07
Jeremy Bates,174,0,1985-01-07
Colin Dowdeswell,175,0,1985-01-07
Juan Avendano,176,0,1985-01-07
Simone Colombo,177,0,1985-01-07
Matt Anger,178,0,1985-01-07
Sergio Casal,178,0,1985-01-07
Julio Goes,178,0,1985-01-07
Gabriel Urpi,181,0,1985-01-07
Danny Saltz,182,0,1985-01-07
Stanislav Birner,183,0,1985-01-07
Tom Cain,183,0,1985-01-07
Jonathan Smith,183,0,1985-01-07
Christian Miniussi,186,0,1985-01-07
Martin Wostenholme,186,0,1985-01-07
Bud Schultz,188,0,1985-01-07
Alexander Zverev Sr.,188,0,1985-01-07
Francisco Maciel,190,0,1985-01-07
Craig A Miller,190,0,1985-01-07
Ricki Osterthun,190,0,1985-01-07
Kelvin Belcher,193,0,1985-01-07
Simon Youl,193,0,1985-01-07
Jose Lopez-Maeso,195,0,1985-01-07
Marian Vajda,195,0,1985-01-07
Kim Warwick,195,0,1985-01-07
Cesar Kist,198,0,1985-01-07
Jon Levine,198,0,1985-01-07
Amos Mansdorf,198,0,1985-01-07
Christo Steyn,198,0,1985-01-07
Jim Gurfein,202,0,1985-01-07
Jorge Bardou,203,0,1985-01-07
Barry Moir,203,0,1985-01-07
Ilie Nastase,203,0,1985-01-07
Juan Antonio Rodriguez,203,0,1985-01-07
Andy Andrews,207,0,1985-01-07
Josef Cihak,207,0,1985-01-07
Robert Seguso,209,0,1985-01-07
Florin Segarceanu,210,0,1985-01-07
Massimo Cierro,211,0,1985-01-07
David De Miguel,211,0,1985-01-07
Eleuterio Martins,211,0,1985-01-07
Jordi Arrese,214,0,1985-01-07
Magnus Tideman,214,0,1985-01-07
Jan Van Langendonck,214,0,1985-01-07
Randy Nixon,217,0,1985-01-07
Hans Simonsson,218,0,1985-01-07
Andy Kohlberg,219,0,1985-01-07
Goran Prpic,219,0,1985-01-07
Alvaro Fillol,221,0,1985-01-07
Kelly Evernden,222,0,1985-01-07
Jeff Klaparda,223,0,1985-01-07
Harold Solomon,223,0,1985-01-07
Bruce Brescia,225,0,1985-01-07
Peter Feigl,225,0,1985-01-07
Jonas Svensson,227,0,1985-01-07
Hans-Dieter Beutel,228,0,1985-01-07
Loic Courteau,228,0,1985-01-07
Henri De Wet,228,0,1985-01-07
Ernie Fernandez,228,0,1985-01-07
Roger Knapp,228,0,1985-01-07
