full_name,ranking,points,date
Roger Federer,1,7260,2006-07-10
Rafael Nadal,2,5125,2006-07-10
David Nalbandian,3,3185,2006-07-10
Ivan Ljubicic,4,3125,2006-07-10
Nikolay Davydenko,5,2165,2006-07-10
James Blake,6,2155,2006-07-10
Mario Ancic,7,1985,2006-07-10
Radek Stepanek,8,1925,2006-07-10
Tommy Robredo,9,1915,2006-07-10
Marcos Baghdatis,10,1857,2006-07-10
Andy Roddick,11,1805,2006-07-10
Lleyton Hewitt,12,1700,2006-07-10
Jarkko Nieminen,13,1635,2006-07-10
Gaston Gaudio,14,1625,2006-07-10
Tomas Berdych,15,1615,2006-07-10
Fernando Gonzalez,16,1580,2006-07-10
Robby Ginepri,17,1480,2006-07-10
David Ferrer,18,1475,2006-07-10
Nicolas Kiefer,19,1440,2006-07-10
Andre Agassi,20,1405,2006-07-10
Tommy Haas,21,1320,2006-07-10
Dominik Hrbaty,22,1290,2006-07-10
Gael Monfils,23,1215,2006-07-10
Fernando Verdasco,24,1160,2006-07-10
Olivier Rochus,25,1160,2006-07-10
Igor Andreev,26,1065,2006-07-10
Juan Carlos Ferrero,27,1055,2006-07-10
Guillermo Coria,28,1035,2006-07-10
Jonas Bjorkman,29,1013,2006-07-10
Sebastien Grosjean,30,1005,2006-07-10
Dmitry Tursunov,31,980,2006-07-10
Jose Acasuso,32,970,2006-07-10
Paul-Henri Mathieu,33,920,2006-07-10
Kristof Vliegen,34,920,2006-07-10
Novak Djokovic,35,901,2006-07-10
Andy Murray,36,901,2006-07-10
Nicolas Massu,37,890,2006-07-10
Thomas Johansson,38,885,2006-07-10
Robin Soderling,39,848,2006-07-10
Paradorn Srichaphan,40,845,2006-07-10
Florent Serra,41,845,2006-07-10
Carlos Moya,42,830,2006-07-10
Xavier Malisse,43,826,2006-07-10
Fabrice Santoro,44,822,2006-07-10
Juan Ignacio Chela,45,820,2006-07-10
Gilles Simon,46,817,2006-07-10
Nicolas Almagro,47,808,2006-07-10
Alberto Martin,48,764,2006-07-10
Mikhail Youzhny,49,755,2006-07-10
Daniele Bracciali,50,731,2006-07-10
Julien Benneteau,51,711,2006-07-10
Max Mirnyi,52,710,2006-07-10
Luis Horna,53,707,2006-07-10
Agustin Calleri,54,680,2006-07-10
Arnaud Clement,55,677,2006-07-10
Filippo Volandri,56,665,2006-07-10
Greg Rusedski,57,645,2006-07-10
Ivo Karlovic,58,631,2006-07-10
Bjorn Phau,59,629,2006-07-10
Richard Gasquet,60,615,2006-07-10
Tim Henman,61,615,2006-07-10
Ruben Ramirez Hidalgo,62,608,2006-07-10
Andreas Seppi,63,605,2006-07-10
Davide Sanguinetti,64,585,2006-07-10
Christophe Rochus,65,585,2006-07-10
Florian Mayer,66,578,2006-07-10
Nicolas Mahut,67,569,2006-07-10
Feliciano Lopez,68,565,2006-07-10
Stan Wawrinka,69,553,2006-07-10
Mardy Fish,70,546,2006-07-10
Boris Pashanski,71,537,2006-07-10
Philipp Kohlschreiber,72,529,2006-07-10
Robin Vik,73,529,2006-07-10
Paul Goldstein,74,521,2006-07-10
Gilles Muller,75,519,2006-07-10
Rainer Schuettler,76,518,2006-07-10
Potito Starace,77,507,2006-07-10
Lukas Dlouhy,78,500,2006-07-10
Andrei Pavel,79,499,2006-07-10
Simon Greul,80,498,2006-07-10
Marcos Daniel,81,495,2006-07-10
Wesley Moodie,82,488,2006-07-10
Juan Monaco,83,469,2006-07-10
Marc Gicquel,84,455,2006-07-10
Raemon Sluiter,85,447,2006-07-10
Kevin Kim,86,446,2006-07-10
Guillermo Garcia-Lopez,87,443,2006-07-10
Jimmy Wang,88,442,2006-07-10
Alessio Di Mauro,89,439,2006-07-10
Vincent Spadea,90,435,2006-07-10
Jurgen Melzer,91,435,2006-07-10
Jan Hajek,92,434,2006-07-10
Igor Kunitsyn,93,433,2006-07-10
Oliver Marach,94,426,2006-07-10
Marat Safin,95,425,2006-07-10
