full_name,ranking,points,date
Pete Sampras,1,3912,1999-08-16
Yevgeny Kafelnikov,2,3551,1999-08-16
Andre Agassi,3,3507,1999-08-16
Patrick Rafter,4,3091,1999-08-16
Tim Henman,5,2548,1999-08-16
Gustavo Kuerten,6,2517,1999-08-16
Todd Martin,7,2356,1999-08-16
Alex Corretja,8,2350,1999-08-16
Greg Rusedski,9,2307,1999-08-16
Carlos Moya,10,2259,1999-08-16
Marcelo Rios,11,2237,1999-08-16
Mark Philippoussis,12,2223,1999-08-16
Richard Krajicek,13,2185,1999-08-16
Karol Kucera,14,2033,1999-08-16
Tommy Haas,15,1975,1999-08-16
Nicolas Kiefer,16,1884,1999-08-16
Felix Mantilla,17,1827,1999-08-16
Thomas Johansson,18,1798,1999-08-16
Thomas Enqvist,19,1648,1999-08-16
Nicolas Lapentti,20,1558,1999-08-16
Albert Costa,21,1453,1999-08-16
Dominik Hrbaty,22,1440,1999-08-16
Cedric Pioline,23,1383,1999-08-16
Younes El Aynaoui,24,1353,1999-08-16
Mariano Zabaleta,25,1308,1999-08-16
Francisco Clavet,26,1305,1999-08-16
Fernando Meligeni,27,1288,1999-08-16
Jerome Golmard,28,1268,1999-08-16
Goran Ivanisevic,29,1202,1999-08-16
Lleyton Hewitt,30,1167,1999-08-16
Marc Rosset,31,1154,1999-08-16
Sebastien Grosjean,32,1132,1999-08-16
Marat Safin,33,1131,1999-08-16
Vincent Spadea,34,1121,1999-08-16
Magnus Norman,35,1081,1999-08-16
Wayne Ferreira,36,1080,1999-08-16
Andrei Medvedev,37,1075,1999-08-16
Jim Courier,38,1053,1999-08-16
Hicham Arazi,39,1017,1999-08-16
Jiri Novak,40,988,1999-08-16
Fernando Vicente,41,986,1999-08-16
Jonas Bjorkman,42,979,1999-08-16
Fabrice Santoro,43,962,1999-08-16
Stefan Koubek,44,938,1999-08-16
Rainer Schuettler,45,900,1999-08-16
Andrei Pavel,46,891,1999-08-16
Franco Squillari,47,888,1999-08-16
Michael Chang,48,877,1999-08-16
Sjeng Schalken,49,874,1999-08-16
Arnaud Di Pasquale,50,833,1999-08-16
Jan Siemerink,51,825,1999-08-16
Andrew Ilie,52,803,1999-08-16
Jan-Michael Gambill,53,800,1999-08-16
David Prinosil,54,797,1999-08-16
Alberto Martin,55,785,1999-08-16
Byron Black,56,779,1999-08-16
Christian Ruud,57,775,1999-08-16
Albert Portas,58,754,1999-08-16
Jason Stoltenberg,59,748,1999-08-16
Karim Alami,60,720,1999-08-16
Sargis Sargsian,61,719,1999-08-16
Daniel Nestor,62,705,1999-08-16
Juan Carlos Ferrero,63,700,1999-08-16
Jeff Tarango,64,699,1999-08-16
Bohdan Ulihrach,65,694,1999-08-16
Gaston Gaudio,66,688,1999-08-16
Arnaud Clement,67,680,1999-08-16
Galo Blanco,68,675,1999-08-16
Juan Antonio Marin,69,669,1999-08-16
Guillermo Canas,70,665,1999-08-16
Jan Kroslak,71,663,1999-08-16
Mariano Puerta,72,654,1999-08-16
Chris Woodruff,73,632,1999-08-16
Markus Hipfl,74,630,1999-08-16
Mark Woodforde,75,629,1999-08-16
Magnus Gustafsson,76,616,1999-08-16
Jens Knippschild,77,607,1999-08-16
Marcelo Filippini,78,599,1999-08-16
Daniel Vacek,79,595,1999-08-16
Ramon Delgado,80,590,1999-08-16
Gianluca Pozzi,81,583,1999-08-16
Guillaume Raoux,82,580,1999-08-16
Kenneth Carlsen,83,570,1999-08-16
